일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-119200,-16246,144660,1991,9612,-5991,0,0,137611,1437,-2212
2024-03-12,-452463,225965,225604,76513,6649,45208,0,0,92352,4882,-2998
2024-03-11,14889,-26141,8901,-5269,-719,-5649,0,0,20556,-18,2249
2024-03-08,9950,-5502,44120,17023,-208,-950,-31,0,30478,-2192,-47594
2024-03-07,-100914,86630,15806,-10468,-2753,998,0,0,28052,-23,-590
2024-03-06,-7839,11069,-3674,-26595,-328,-1504,-359,0,25291,-179,1055
2024-03-05,37886,-36515,-214,-8273,-813,116,0,0,12720,-3964,-953
2024-03-04,-66123,3878,61679,10816,-734,3647,0,0,36721,11229,440
2024-02-29,14028,-43692,27417,-33414,274,2653,0,0,50985,6919,2045
2024-02-28,-79307,14451,65851,639,722,-107,0,0,65157,-560,-184
2024-02-27,-42558,12454,29395,-7989,-195,-4529,0,0,42506,-398,270
2024-02-26,-30852,1225,28821,-1939,-30,-652,0,0,31726,-284,1080
2024-02-23,-47203,-24043,72284,10422,-1951,-1584,-286,-887,58022,8548,-813
2024-02-22,-125451,19028,108650,6726,4359,154,1362,0,97631,-1582,-692
2024-02-21,47653,-72167,23996,-3004,1057,-2825,0,0,32549,-3781,1346
2024-02-20,-70562,9824,59893,3926,6362,464,1167,0,37972,10002,177
2024-02-19,-143064,48797,92009,19388,8766,-10419,0,-329,74013,590,1912
2024-02-16,-84558,29657,56189,4185,455,-7758,0,0,63889,-4582,-990
2024-02-15,-199172,74517,132452,8135,569,16833,0,0,110558,-3643,-6025
2024-02-14,108,-35428,31237,-19697,-6902,1803,0,0,49563,6470,4211
2024-02-13,-93311,9689,90936,37964,-313,-4633,0,0,55806,2112,-7096
2024-02-08,-151943,182040,-24945,-96596,7663,3266,0,0,48554,12168,-5211
2024-02-07,-201524,93760,106859,23425,359,7875,0,0,74724,476,337
2024-02-06,-24880,105,24124,-7303,-1350,37,-1,0,32363,378,1566
2024-02-05,-52296,37763,13452,-22483,11703,737,0,0,24577,-1082,1110
2024-02-02,-82737,-139,83025,28340,9681,880,-1,0,44177,-52,-237
2024-02-01,-59529,-56,56966,635,1305,154,0,0,48162,6710,4336
2024-01-31,-114091,23503,90219,16556,657,-514,0,0,73342,178,379
2024-01-30,-24581,-23417,49497,9911,1257,-1428,0,0,37928,1829,-2020
2024-01-29,-131798,55779,81057,29098,2861,-205,0,0,49463,-160,-4858
2024-01-26,-250193,143318,108656,26602,1054,6621,177,286,71908,2008,-938
2024-01-25,-58719,52614,7699,-3913,-1357,4911,0,0,6883,1175,-1372
2024-01-24,253445,-228788,-23586,-62317,-516,4192,0,0,34515,540,-2386
2024-01-23,-14425,-69022,84196,41227,-605,-3088,0,0,47259,-597,1131
2024-01-22,-169243,160058,10212,41178,-668,-5576,0,0,-23421,-1301,-1501
2024-01-19,-253134,242172,-9770,13020,-538,-1542,0,0,-19969,-741,19923
2024-01-18,-29369,20215,10786,6700,-418,3561,0,0,2614,-1671,-2441
2024-01-17,-75375,80297,-4910,4710,-1307,-2526,2,0,-6048,259,56
2024-01-16,-14565,30618,-15929,-13868,-1441,-3619,-70,0,3068,1,-342
2024-01-15,68675,-57170,-13529,-5530,-2856,759,0,-8506,3477,-873,464
2024-01-12,-51341,45036,5165,-4713,135,1205,0,240,8793,-495,1026
2024-01-11,10497,-31121,19544,3122,-648,21040,0,0,-2623,-1347,342
2024-01-10,109307,-17433,-86192,-21616,-8534,-8841,0,264,-45161,-2304,-6382
2024-01-09,2922,32467,-37063,-2252,-8401,-2290,0,0,-24119,-1,1417
2024-01-08,119136,-74848,-42437,-9122,-1582,-3469,-1,290,-14748,-13805,-2324
2024-01-05,-11189,-3758,10558,-23677,-1973,24823,0,0,10508,877,4101
2024-01-04,18329,37486,-52146,-25393,-1299,-7276,0,0,-15820,-2358,-4631
2024-01-03,272964,-234987,-108633,-68101,-2216,-16158,0,426,-20007,-2577,67628
2024-01-02,252493,-178262,-71769,4679,-8801,-25787,-67,240,-39343,-2690,-2744
2023-12-28,-59374,49023,13804,28171,-8022,16,26,263,23151,-29801,-957
2023-12-27,-49756,-1786,56435,15274,13938,2238,389,-17,-5478,30091,1033
2023-12-26,78321,-55508,-17587,32269,-11084,-5402,-389,264,-5318,-27927,-5492
2023-12-22,181663,-170795,-13166,5297,-1277,794,0,0,-18159,179,1753
2023-12-21,146513,-52947,68398,14237,705,4245,0,-264,50301,-826,-161779
2023-12-20,-58780,-15178,61142,38389,1579,3517,0,0,15668,1989,11785
2023-12-19,240581,-194884,-57229,-10877,-6623,4176,0,0,-31153,-12752,9113
2023-12-18,-98972,-25593,117211,-580,7477,22378,305,-240,65792,22079,8087
2023-12-15,-183357,130186,69981,13394,4037,-21392,407,0,52849,20686,-18256
2023-12-14,-169960,267205,-93922,-92407,8035,-4117,323,0,-16122,10366,-5157
2023-12-13,-14199,23234,7456,-5287,792,798,0,0,10099,1054,-16482
2023-12-12,-36531,33389,4646,14473,1408,3,0,0,-9610,-1628,-1437
2023-12-11,-13493,14421,-3059,7595,-4,-793,0,-240,-10162,545,3617
2023-12-08,-90370,80428,8826,4884,-1104,970,0,0,3973,103,681
2023-12-07,64556,-3806,-64777,-61575,482,4180,0,0,-7988,124,5478
2023-12-06,-135351,83917,83552,-6524,8259,14836,0,240,65814,927,-24855
2023-12-05,-70835,65542,5465,-4124,-9046,38229,0,0,-20765,1171,-1441
2023-12-04,-97839,80630,16371,62104,-14292,1409,-976,240,-25721,-6393,387
2023-12-01,-30685,97439,-62268,-6292,-14635,-32567,0,0,-8978,204,-8790
2023-11-30,187460,-180317,-6523,23276,-8797,851,0,0,-19758,-2095,-2869
2023-11-29,-139050,99490,24179,18575,-1855,-10834,0,0,23175,-4882,15505
2023-11-28,-71745,87184,-6070,16343,13581,5691,935,0,-43078,458,-8075
2023-11-27,42728,-2455,-42694,-17558,-3165,3277,0,0,-27070,1822,-4466
2023-11-24,-82232,59473,25534,8784,11214,830,0,0,2149,2557,-3222
