일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7292,-20410,0,0,0,0,0,0,0,0,12037
2024-03-12,-29967,29575,0,0,0,0,0,0,0,0,0
2024-03-11,-10155,10156,0,0,0,0,0,0,0,0,0
2024-03-08,20989,-21782,0,0,0,0,0,0,0,0,0
2024-03-07,-57045,56810,0,0,0,0,0,0,0,0,99
2024-03-06,-19039,8475,0,0,0,0,0,0,0,0,10000
2024-03-05,9103,-11500,0,0,0,0,0,0,0,0,0
2024-03-04,22760,-21112,0,0,0,0,0,0,0,0,-300
2024-02-29,89257,-88305,0,0,0,0,0,0,0,0,435
2024-02-28,-80868,79809,0,0,0,0,0,0,0,0,50
2024-02-27,79243,-102312,0,0,0,0,0,0,0,0,23418
2024-02-26,-55150,60644,0,0,0,0,0,0,0,0,-3087
2024-02-23,-8352,517,0,0,0,0,0,0,0,0,4200
2024-02-22,-40113,39471,0,0,0,0,0,0,0,0,-1000
2024-02-21,71522,-77282,0,0,0,0,0,0,0,0,7009
2024-02-20,-13375,14989,0,0,0,0,0,0,0,0,-2706
2024-02-19,-49376,49153,0,0,0,0,0,0,0,0,0
2024-02-16,72046,-72853,0,0,0,0,0,0,0,0,0
2024-02-15,46332,-46346,0,0,0,0,0,0,0,0,0
2024-02-14,-19081,16310,0,0,0,0,0,0,0,0,0
2024-02-13,-94572,92722,0,0,0,0,0,0,0,0,0
2024-02-08,-57159,58626,0,0,0,0,0,0,0,0,-514
2024-02-07,21682,-18226,0,0,0,0,0,0,0,0,-2399
2024-02-06,-13637,14200,0,0,0,0,0,0,0,0,204
2024-02-05,40955,-44718,0,0,0,0,0,0,0,0,-100
2024-02-02,116409,-118334,-4515,-2100,0,0,0,0,0,-2415,-627
2024-02-01,115400,90256,-205921,-1126,0,-8882,0,0,0,-195913,30
2024-01-31,19985,-21060,2174,1011,0,0,0,0,0,1163,100
2024-01-30,163811,-161731,-128,-128,0,0,0,0,0,0,-1717
2024-01-29,28625,62160,-1244,-1244,0,0,0,0,0,0,-82169
2024-01-26,32779,-16946,-84074,-6534,0,-7907,0,0,0,-69633,70896
2024-01-25,27079,-20041,249,0,0,0,0,0,0,249,-1710
2024-01-24,16613,31946,-23000,0,0,0,0,0,0,-23000,-13831
2024-01-23,-6548,20270,-10683,0,0,-7341,0,0,0,-3342,-3619
2024-01-22,202389,-219755,43068,8885,0,-42585,0,0,0,76768,-22516
2024-01-19,-176276,49363,113733,16310,0,8970,0,0,0,88453,4156
2024-01-18,-218817,211103,0,0,0,0,0,0,0,0,6703
2024-01-17,31823,-54706,20352,0,0,23952,0,0,0,-3600,1800
