일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-31034,45812,-9993,158,-585,-5637,0,0,0,-3929,-5200
2024-03-12,67662,51091,-104603,114,4296,956,0,0,-70203,-39766,-14153
2024-03-11,43577,12341,-51983,-14586,-388,-538,0,0,-34002,-2469,-5000
2024-03-08,51418,30932,-71270,-6125,-739,-8483,0,0,-35301,-20622,-11100
2024-03-07,11168,14285,-26589,-723,416,24795,0,0,-38927,-12150,1133
2024-03-06,48100,9459,-58634,3962,-413,2450,0,0,-56843,-7790,996
2024-03-05,16594,17560,-34232,1280,769,-11778,0,0,-20000,-4503,-16
2024-03-04,41390,48146,-77764,-29270,10940,-36880,0,0,-719,-21835,-11932
2024-02-29,98702,945,-93989,4568,-65380,-18253,0,0,-15836,912,-5846
2024-02-28,19224,70109,-96369,3881,-155,-66,0,0,-18706,-81323,7012
2024-02-27,72451,-50190,-31371,650,-8091,-8459,0,0,15488,-30959,9108
2024-02-26,-29774,11687,16559,1443,-128,-9203,0,10760,77020,-63333,1128
2024-02-23,-5581,168763,-134450,1519,-145,-78680,0,0,86068,-143212,-28732
2024-02-22,8089,79772,-85370,-1542,5630,-98368,704,-8158,25706,-9342,-2500
2024-02-21,68505,111970,-144941,-37317,-226,-27329,0,0,5195,-85264,-35534
2024-02-20,-36865,38462,-360,464,-435,14158,0,0,34947,-49494,-1234
2024-02-19,35733,-7959,-26854,-16307,-26392,-4594,0,0,-8006,28445,-1013
2024-02-16,-40155,34846,5209,-11824,-431,23462,0,0,33100,-39098,100
2024-02-15,-95616,67122,27709,-906,-122,-27629,0,-14204,80767,-10197,0
2024-02-14,-91420,24574,67376,1466,5983,102360,0,0,26150,-68583,0
2024-02-13,-47717,35416,-6221,4204,70516,-67981,0,-15740,34676,-31896,18797
2024-02-08,-161268,125144,23180,-57896,-27545,21296,0,0,80543,6782,14000
2024-02-07,-101645,86324,23921,6739,3338,-70409,-682,0,42570,42365,-10000
2024-02-06,-137770,25483,110186,16569,-27988,-10310,0,0,46471,85444,1755
2024-02-05,-98811,-43831,146811,43957,-34834,-19289,-2103,-11666,33355,137391,-3108
2024-02-02,-248788,125150,120032,8357,2592,99793,0,0,193270,-183980,2551
2024-02-01,-418543,-84989,610274,-705,4856,334831,0,0,-2633,273925,-87124
2024-01-31,-306997,43458,283465,14936,232,63880,0,0,67703,136714,-19672
2024-01-30,-471845,-74034,547664,-30770,56175,82628,2785,0,126953,309893,-20996
2024-01-29,-80562,-110923,194954,-8587,6971,78813,0,0,85282,32475,-2977
2024-01-26,-34267,2125,32142,-949,-450,33485,0,0,-113,169,0
2024-01-25,-59964,-7505,67319,-908,-417,68527,0,0,0,117,0
2024-01-24,-87086,14213,80920,-1719,-89,86076,0,0,-3348,0,-8047
2024-01-23,-126510,1165,164056,-896,-211,165163,0,0,0,0,-38711
2024-01-22,-82711,-22262,119169,194,-1905,125304,-3000,0,-1424,0,-14194
2024-01-19,-31295,-29413,61008,2352,-619,69455,0,0,-5877,-4303,-300
2024-01-18,-22493,-17399,39391,227,0,39396,0,0,-349,117,0
2024-01-17,-56272,6798,49477,1,-52,51000,0,0,-1829,357,-3
2024-01-16,-20179,-5375,25554,1791,-419,23797,0,0,0,385,0
2024-01-15,-70405,48385,22019,-1336,-437,29506,0,0,-5714,0,0
2024-01-12,-52872,-16879,69751,2783,-514,96149,0,0,-28667,0,0
2024-01-11,-26684,-11067,39751,-1054,-287,45000,0,0,-3908,0,-2000
2024-01-10,-36572,4215,32407,599,-2000,40848,0,0,-7040,0,-50
2024-01-09,-7790,-9938,19778,2526,-604,20000,0,0,-2144,0,-2050
2024-01-08,-14906,-8980,26986,-839,-2628,33170,0,0,-2775,58,-3100
2024-01-05,-47343,17668,29575,-14,-17413,54143,0,0,-6931,-210,0
2024-01-04,-31359,-5489,38527,-781,-122,37776,0,2102,262,-710,-1679
2024-01-03,-33265,1814,31452,-991,104,32892,0,0,0,-553,0
2024-01-02,-13103,-9173,22276,4085,-809,18973,0,0,0,27,0
2023-12-28,33091,21572,-54663,-769,1686,58674,0,0,-4152,-110102,0
2023-12-27,-39992,-6945,46790,151,-4369,40496,0,0,9531,981,0
2023-12-26,-24754,-2218,27486,-548,2591,1387,0,0,-2592,26648,-500
2023-12-22,-18363,-5012,36339,1852,-498,27094,0,0,7891,0,-12898
2023-12-21,-18628,-9271,27899,1962,-308,29426,0,0,-3296,115,0
2023-12-20,-90426,68614,42490,4265,-84,58557,0,0,-20599,351,-20598
2023-12-19,-140107,-10293,150400,2491,-590,151428,0,0,-3280,351,0
2023-12-18,-49193,1616,53961,4201,-248,6736,0,0,5613,37659,-6300
2023-12-15,-158609,11301,147308,2068,-4489,182351,0,0,-29170,-3452,0
2023-12-14,8461,-36464,31003,5149,-24645,54085,0,0,-3574,-12,-3000
2023-12-13,-33076,-10337,43109,-5818,-5334,51819,0,0,12320,-9878,304
2023-12-12,-48889,-40440,111829,-4922,459,119113,0,0,-2398,-423,-22500
2023-12-11,-55734,-53644,114378,7429,-458,67671,0,0,5387,34349,-5000
2023-12-08,-21815,-8283,51278,5941,274,50524,0,0,0,-5461,-21100
2023-12-07,-29691,-26436,71397,717,-677,67130,0,0,4227,0,-15450
2023-12-06,-83368,52010,31373,-357,3126,78881,0,0,-2045,-48232,-15
2023-12-05,-11976,-23600,33646,-124,404,19890,0,4271,2882,6323,2000
2023-12-04,77285,11642,-87611,4971,-11798,19478,0,0,-29106,-71156,-1316
2023-12-01,74384,-61995,-12279,-11018,360,-11290,0,0,39631,-29962,0
2023-11-30,-84850,-51698,136638,11720,-1027,112107,0,12769,28287,-27218,0
2023-11-29,-110381,33541,78111,925,349,62303,0,0,14534,0,-1178
2023-11-28,-190253,65478,78469,2442,466,37295,0,0,37993,273,46500
2023-11-27,-105147,-18709,123914,23738,23424,42810,0,0,-3994,37936,17
2023-11-24,-1427,16249,-14822,8903,-2905,30855,0,0,-48646,-3029,0
2023-11-23,-43172,15391,27431,66,-308,17534,0,0,19141,-9002,500
2023-11-22,-10533,-17767,28351,409,-12238,64765,0,0,-19323,-5262,0
2023-11-21,-33898,-36534,70572,1978,-1050,8268,0,0,715,60661,0
2023-11-20,-98400,9908,81907,121,-10142,70088,0,0,-2962,24802,6585
2023-11-17,-14311,-26588,40905,518,-57,84014,0,0,-42739,-831,-6
2023-11-16,55,-37051,36989,9448,-897,56253,0,4288,-31401,-702,7
2023-11-15,194452,-114741,-55111,7539,7956,139538,0,0,-193779,-16365,-24600
2023-11-14,12156,-1168,-10908,-421,-334,-61,0,0,-9922,-170,0
2023-11-13,14808,28553,-44032,-12163,-12031,3039,0,0,-40539,17662,671
2023-11-10,125405,-84583,-46390,-2444,-18724,-6748,0,0,-20362,1888,5778
2023-11-09,-34668,12652,13191,-3799,-12111,12379,-600,0,13147,4175,8940
2023-11-08,-85716,-64043,146849,-60,-14699,137977,0,8667,-509,15473,3203
2023-11-07,-50155,-33965,72939,-12560,-10836,64530,0,13257,18663,-115,11377
2023-11-06,-18085,3355,26312,6903,-45,19200,0,0,0,254,-11833
2023-11-03,9418,-16271,6832,8092,-306,958,0,0,3311,-5223,21
2023-11-02,19055,-17866,-1162,35304,-487,-9350,-8048,0,0,-18581,20
2023-11-01,-239364,63401,177108,4658,-1473,176584,0,0,3467,-6128,-579
2023-10-31,-107017,9001,98200,-834,-448,98618,0,0,-2736,3600,0
2023-10-30,-176529,66177,93152,-1946,314,100282,8048,0,-8000,-5546,17500
2023-10-27,-122569,16844,105529,-574,-94,145657,0,0,-3086,-36374,0
2023-10-26,-103591,47098,57993,-6165,-1254,70520,0,0,-5021,-87,-500
2023-10-25,-120760,38438,82322,813,-2714,98016,0,0,-7113,-6680,0
2023-10-24,-59193,-65200,125432,33,-11303,163845,0,0,-16113,-11030,0
2023-10-23,-50635,-50575,101890,-229,-614,120231,0,0,-3952,-13546,-680
2023-10-20,-43171,-56850,100039,334,-402,111526,0,0,-15000,3581,-18
2023-10-19,-23847,-26115,49962,899,-1940,40248,0,0,9290,1465,0
2023-10-18,-67206,1113,68092,1322,-262,52866,0,0,15047,-881,-2000
2023-10-17,2524,-62775,60251,-14180,-1039,120182,0,0,-30012,-14700,0
2023-10-16,-133065,66221,70350,2018,575,111325,0,0,-41451,-2117,494
2023-10-13,-50753,32224,27121,-33,-478,47183,0,0,-23858,4307,-7247
2023-10-12,-46118,-29,46768,-463,-210,53650,0,0,-5000,-1209,-76
2023-10-11,-12327,11344,983,-1218,-7055,43243,0,0,-32126,-1861,0
2023-10-10,-39163,22370,20328,3594,-1068,56171,0,0,-37369,-1000,-3535
2023-10-06,-52701,40338,12348,268,-7000,27594,0,0,-6627,-1887,15
2023-10-05,-14751,19363,-4370,221,-49411,54785,0,0,-16413,6448,-242
2023-10-04,-51447,-25294,76741,1051,99,102212,0,0,-26738,117,0
2023-09-27,-170372,3619,166753,2095,-1601,203939,0,0,-32413,-5267,0
2023-09-26,-49087,-24104,73191,260,-22391,112546,-2000,0,-15809,585,0
2023-09-25,-67913,-54345,122258,-585,1967,87039,0,0,-6019,39856,0
2023-09-22,-64751,-12761,80899,1050,4832,67605,0,0,-25130,32542,-3387
2023-09-21,-55188,19239,37386,-881,-3273,59172,0,0,-18001,369,-1437
2023-09-20,-93523,125657,-32090,393,-5522,-5936,0,0,-21012,-13,0
2023-09-19,-32053,53655,-21502,-17619,-3184,-5277,0,0,4578,0,-100
2023-09-18,-23783,72834,-49051,-4533,-4313,-13151,0,0,-52848,25794,0
2023-09-15,-81367,18535,60679,67054,-1932,-1141,0,0,-3188,-114,-1638
2023-09-14,140441,-95930,-40935,-1636,-4826,48122,0,0,-82595,0,-4135
2023-09-13,-11763,-9224,28945,-16237,-1430,52820,-665,0,-5543,0,-9267
2023-09-12,-35812,-6499,47549,-1300,-801,61708,-198,0,-11977,117,-4038
2023-09-11,-59837,6191,59367,-2520,-393,62376,-92,0,0,-4,-5581
2023-09-08,-140455,42695,94760,-2942,-587,108413,0,0,-10124,0,3000
2023-09-07,-52529,10790,36739,-4906,663,40875,0,0,107,0,5000
2023-09-06,-51019,-1111,48974,208,-593,57121,-8000,0,178,60,3156
2023-09-05,5239,-9518,3477,1608,-485,21,0,0,2333,0,-898
2023-09-04,-15030,-22025,36322,-565,4062,32488,0,0,0,337,233
2023-09-01,-97958,-22920,123188,-860,0,123944,0,0,0,104,-1210
2023-08-31,-155732,7643,148610,1916,-497,147311,0,0,0,-120,-509
2023-08-30,-3683,-22013,26196,2517,-335,23951,0,0,43,20,-500
2023-08-29,922,-1090,166,22,2,0,0,0,0,142,0
2023-08-28,-253934,83782,173910,4929,-407,169611,-223,0,0,0,-3580
2023-08-25,-129804,1280,129196,649,-693,129010,0,0,0,230,-672
2023-08-24,-380,-12085,12465,-479,-835,13723,0,0,0,56,0
2023-08-23,14415,-7350,-4065,-11552,0,8909,0,0,-1422,0,-3000
2023-08-22,14190,-14172,-18,-4919,-1004,5905,0,0,0,0,0
