일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3250,2140,881,-66,-43,-856,-1,0,2029,-182,212
2024-03-12,503,-1076,802,1956,221,-4713,640,0,3554,-856,-222
2024-03-11,8085,5902,-13581,-696,0,-2254,0,0,-10459,-172,-342
2024-03-08,-14664,25403,-10289,7875,-1054,-7430,-1,2000,-10620,-1059,-289
2024-03-07,8094,-1554,-6403,-1517,-540,-1661,0,800,-2241,-1244,-72
2024-03-06,-19181,4179,14735,1891,414,4490,0,112,5159,2669,258
2024-03-05,-19456,-2908,22533,-2305,1435,21505,-1,0,2407,-508,-327
2024-03-04,-7999,4353,5147,493,969,4287,0,700,-7441,6139,-1448
2024-02-29,-115320,81766,33321,-1833,1605,11826,341,-65,11109,10338,510
2024-02-28,-45059,40414,5306,1424,1140,1499,1,0,3219,-1977,-560
2024-02-27,5448,-11306,5795,-82,-30,1315,-1,0,1345,3248,114
2024-02-26,-7392,-4889,11612,-33,28,7319,-1,0,-813,5112,676
2024-02-23,-106983,37823,68566,651,4452,16026,0,0,41564,5873,778
2024-02-22,8355,-6083,-2461,423,-2354,-323,1,0,-67,-141,175
2024-02-21,1387,-4354,2731,1096,-355,-173,-1,-47,-7,2218,121
2024-02-20,22420,-19357,-2923,-1128,-1394,-571,-238,0,540,-132,-166
2024-02-19,24151,-20988,-3416,1651,-1279,-939,0,0,-2667,-182,209
2024-02-16,-41899,17094,24445,1264,2710,7961,0,0,11582,928,385
2024-02-15,6220,928,-7668,996,-2946,-887,672,0,-5249,-254,488
2024-02-14,20076,-8257,-10385,-2698,-90,-2209,-684,0,-4061,-643,-1447
2024-02-13,-4583,6241,-1927,5943,-2535,-1501,0,0,-2318,-1516,110
2024-02-08,15455,3289,-18166,-2786,-695,-1208,-7,0,-13137,-333,-342
2024-02-07,10990,-5951,-4930,3751,-4305,-3741,-6,0,-647,18,-113
2024-02-06,2470,7816,-8439,-262,-1148,-4621,-2,0,-994,-1412,-9
2024-02-05,94,17424,-17525,-5604,-2045,-571,-27,0,-9094,-184,-1
