일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,28118,-29152,1029,1029,0,0,0,0,0,0,0
2024-03-12,36489,-37005,514,514,0,0,0,0,0,0,-1
2024-03-11,32703,-20872,-1,-1,0,0,0,0,0,0,-11801
2024-03-08,-135681,113370,-542,-542,0,0,0,0,0,0,24579
2024-03-07,125460,-122403,-1004,-1004,0,0,0,0,0,0,-3923
2024-03-06,-120951,98712,1029,1029,0,0,0,0,0,0,21146
2024-03-05,-21686,21606,0,0,0,0,0,0,0,0,0
2024-03-04,25026,-25207,0,0,0,0,0,0,0,0,0
2024-02-29,4212,-4212,0,0,0,0,0,0,0,0,0
2024-02-28,30252,-29354,-77,-77,0,0,0,0,0,0,-731
2024-02-27,32351,-29646,-184,-184,0,0,0,0,0,0,-2522
2024-02-26,-71300,75282,-6164,-6164,0,0,0,0,0,0,3252
2024-02-23,-33421,33422,0,0,0,0,0,0,0,0,-1
2024-02-22,21543,-21543,-1,-1,0,0,0,0,0,0,1
2024-02-21,23796,-23805,0,0,0,0,0,0,0,0,-1
2024-02-20,1454,-1453,-1,-1,0,0,0,0,0,0,0
2024-02-19,-6411,6012,-1,-1,0,0,0,0,0,0,0
2024-02-16,-2965,2965,0,0,0,0,0,0,0,0,0
2024-02-15,6329,-3830,1,1,0,0,0,0,0,0,-2500
2024-02-14,-15890,14336,-516,-516,0,0,0,0,0,0,2000
2024-02-13,-44564,44466,-2,-2,0,0,0,0,0,0,0
2024-02-08,-2444,5510,-2,-2,0,0,0,0,0,0,0
2024-02-07,20693,-20311,-2,-2,0,0,0,0,0,0,0
2024-02-06,-27286,29686,0,0,0,0,0,0,0,0,0
2024-02-05,6230,-6229,-1,-1,0,0,0,0,0,0,0
2024-02-02,1562,5939,-1,-1,0,0,0,0,0,0,-7500
2024-02-01,191,-3073,1,1,0,0,0,0,0,0,2875
2024-01-31,24248,-13107,-513,-513,0,0,0,0,0,0,7126
2024-01-30,-14087,19926,0,0,0,0,0,0,0,0,0
2024-01-29,7880,-742,0,0,0,0,0,0,0,0,0
2024-01-26,-4168,4168,0,0,0,0,0,0,0,0,0
2024-01-25,60157,-59998,-1,-1,0,0,0,0,0,0,0
2024-01-24,96886,-88677,0,0,0,0,0,0,0,0,0
2024-01-23,636,-636,0,0,0,0,0,0,0,0,0
2024-01-22,14293,-14352,0,0,0,0,0,0,0,0,0
2024-01-19,19565,-12424,0,0,0,0,0,0,0,0,-1
2024-01-18,15599,-4899,0,0,0,0,0,0,0,0,-11000
2024-01-17,-16711,16715,0,0,0,0,0,0,0,0,-4
2024-01-16,-16311,16281,0,0,0,0,0,0,0,0,5
2024-01-15,-26777,26783,0,0,0,0,0,0,0,0,-6
2024-01-12,-61128,61122,0,0,0,0,0,0,0,0,6
2024-01-11,-56576,56497,-1,-1,0,0,0,0,0,0,0
2024-01-10,34039,-34038,-1,-1,0,0,0,0,0,0,0
2024-01-09,9058,-13997,-1,-1,0,0,0,0,0,0,0
2024-01-08,-41743,32596,9279,9279,0,0,0,0,0,0,0
2024-01-05,4532,-4507,0,0,0,0,0,0,0,0,0
2024-01-04,29429,-28756,0,0,0,0,0,0,0,0,0
2024-01-03,76097,-75083,-515,-515,0,0,0,0,0,0,-500
2024-01-02,17081,-10033,-1,-1,0,0,0,0,0,0,-7047
2023-12-28,-56531,60533,-1,-1,0,0,0,0,0,0,-4000
2023-12-27,-160540,160583,0,0,0,0,0,0,0,0,0
2023-12-26,35408,-46615,0,0,0,0,0,0,0,0,11000
2023-12-22,158659,-171678,7919,7919,0,0,0,0,0,0,5050
2023-12-21,-5534,6453,-1,-1,0,0,0,0,0,0,-264
2023-12-20,-31026,34785,-1,-1,0,0,0,0,0,0,0
2023-12-19,-5560,-36861,13163,13163,0,0,0,0,0,0,30000
2023-12-18,-52719,10249,-74,-74,0,0,0,0,0,0,38707
2023-12-15,183072,-276699,44360,1141,0,43219,0,0,0,0,43655
2023-12-14,-360997,282098,103,103,0,0,0,0,0,0,82981
2023-12-13,176130,-304349,17157,17157,0,0,0,0,0,0,111121
2023-12-12,-134348,55487,373,373,0,0,0,0,0,0,77978
2023-12-11,528,-482,0,0,0,0,0,0,0,0,-51
2023-12-08,59852,-53979,-1342,-1342,0,0,0,0,0,0,-4531
2023-12-07,5744,-11555,1341,1341,0,0,0,0,0,0,4575
2023-12-06,-48573,48380,0,0,0,0,0,0,0,0,290
2023-12-05,40577,-36752,-1201,-1201,0,0,0,0,0,0,-1486
2023-12-04,58192,-54193,-44,-44,0,0,0,0,0,0,-5105
