일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,612425,-515276,-87765,-1890,-961,-55980,-398,0,-18891,-9645,-14467
2024-03-12,61469,-68908,-10696,11588,-2765,-31882,1,0,15679,-3317,17189
2024-03-11,148834,-40645,-109982,-21109,-27830,-43642,2,0,-8433,-8970,156
2024-03-08,-171118,113848,53113,-27514,1281,37239,0,0,17670,24437,1947
2024-03-07,799032,-625397,-154015,-30323,-20990,-80503,2,0,-9701,-12500,-25993
2024-03-06,374138,-331683,-55062,-38895,-14941,-1490,0,0,5053,-4789,8433
2024-03-05,278613,-239148,-19126,-19020,-188,-4028,2,0,4908,-800,-19965
2024-03-04,-1541204,1476534,-54,18535,-7669,27196,0,0,-55777,17661,63478
2024-02-29,-70289,23246,27628,-39187,-4473,31088,1,0,41249,-1050,16344
2024-02-28,107521,-119042,-1578,-14725,12970,-29256,2,-4000,47338,-13907,8186
2024-02-27,911395,-838608,-74645,-31684,1340,12124,1,4000,-68830,8404,-2522
2024-02-26,446370,-513580,63095,12707,-19609,8818,3,0,51330,9846,7459
2024-02-23,-605335,792504,-161671,-45963,5518,25056,1,0,-124083,-22200,-21725
2024-02-22,-209485,-49014,213705,-4537,4615,-102,3,0,210928,2798,44996
2024-02-21,313008,-83875,-122941,-64579,-570,36213,0,0,-47727,-46278,-102827
2024-02-20,-214522,-21922,228820,-13531,11712,70332,1,0,158853,1453,2306
2024-02-19,-307696,-230800,479556,2106,21556,115898,0,0,263499,76497,57969
2024-02-16,82902,-178290,104265,21251,-5658,63280,2,0,22967,2423,-10703
2024-02-15,-217255,117865,105116,-37892,6582,76091,2,0,69052,-8719,-5145
2024-02-14,-261531,144579,84864,-40455,69824,24530,1,0,27098,3866,31546
2024-02-13,251918,-144763,-110758,-90478,9136,5218,0,0,-8337,-26297,3548
2024-02-08,-91570,159663,-68046,-14067,-16982,1735,1,0,-23855,-14878,917
2024-02-07,304647,-59203,-226860,-8064,-15322,-39704,0,0,-31430,-132340,-16867
2024-02-06,163541,-103367,-74350,-33178,-474,-11234,0,0,-39965,10501,8969
2024-02-05,304216,-257579,-24648,-12552,-225,9653,4,0,-21891,363,-18360
2024-02-02,-135915,51770,61417,101163,-7132,-78245,0,0,27453,18178,20515
2024-02-01,-12684,138916,-108683,45584,-14164,-91198,0,0,-13909,-34996,-13365
2024-01-31,154956,-161884,-16,17783,-6364,-3919,-1207,0,1014,-7323,3199
2024-01-30,-1606,72695,-56375,-21927,-23011,16681,0,0,-35697,7579,-12513
2024-01-29,571637,-496790,-52230,-13197,-11926,-3210,1,0,-15084,-8814,-23740
2024-01-26,650797,-807264,209338,11043,3936,62208,-981,0,125943,7189,-46651
2024-01-25,-239032,274223,-49622,-88076,-21754,16688,754,0,-3338,46104,8962
2024-01-24,465895,-371850,-104480,-30400,-38915,-59874,1,0,29044,-4336,5934
2024-01-23,197186,-279417,89949,9091,3547,1303,-1,0,0,76009,-8631
2024-01-22,-160208,27625,147868,82444,32304,32042,0,0,15119,-14041,-15133
2024-01-19,10787,-140589,136731,76413,454,8064,0,0,39401,12399,-6738
2024-01-18,-26890,-50423,70079,4225,3167,-9,0,0,59684,3012,10216
2024-01-17,-117681,-62055,171455,46722,587,11021,0,0,112119,1006,5474
2024-01-16,40701,-228547,183471,34634,2402,-7415,0,0,153844,6,4444
2024-01-15,20340,-46614,2370,2502,-1486,6545,0,0,-6197,1006,23850
2024-01-12,86696,-87341,-19147,-58546,12770,18173,0,138,-12887,21205,18311
2024-01-11,139372,-66244,-74210,47562,-11157,-20060,0,208,-49563,-41200,-239
2024-01-10,-14434,41716,-16980,-29726,2060,-9321,1,0,20000,6,-4712
2024-01-09,96392,21128,-108388,32285,2234,-37795,0,0,4594,-109706,-9663
2024-01-08,41476,-469,-19144,-3754,497,-5484,0,0,4223,-14626,-20894
2024-01-05,46127,-98289,73276,-1488,-20762,3959,-1139,0,-22177,114883,-21512
2024-01-04,-60806,-174461,214258,-27513,34851,17287,1740,206,175741,11946,20533
2024-01-03,239210,-152187,-86585,-98458,1124,58046,3638,0,-20000,-30935,2276
2024-01-02,-50768,-15653,47856,-4117,15490,29516,1162,0,1622,4183,15545
2023-12-28,-19029,159443,-137780,-60077,4117,-12292,-804,0,-1460,-67264,-1442
2023-12-27,-2386,24848,20551,-19338,8444,885,-1231,0,5662,26129,-36713
2023-12-26,-54400,-85,41191,-2789,17885,1353,0,0,20000,4742,13526
2023-12-22,13048,-19307,221,-24993,0,-12,0,0,-7,25233,5225
2023-12-21,-52273,46508,-6837,-72064,0,1699,0,0,52346,11182,6104
2023-12-20,-645614,418872,238684,8197,25876,57354,-38,0,41779,105516,-14412
2023-12-19,162908,-516520,300132,15104,17300,111933,14868,0,13968,126959,64875
2023-12-18,25366,-127987,66077,1498,16250,19755,0,0,30700,-2126,38164
2023-12-15,-83102,131733,-25215,12597,19617,-4598,0,0,-52207,-624,-34205
2023-12-14,-339163,-25390,377121,70018,48549,145007,-2514,0,81531,34530,-9009
2023-12-13,154952,-319269,153265,11465,23099,79800,1268,0,19436,18197,10881
