일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,595,1263,-1902,-74,-31,-1280,0,0,-499,-18,64
2024-03-12,3656,-563,-3078,757,-154,-563,0,0,-3002,-116,0
2024-03-11,2720,-2183,-249,16,19,473,0,0,-736,-21,-314
2024-03-08,-9818,6735,2708,1463,-206,1305,-7,0,-606,759,420
2024-03-07,3832,2845,-6251,-35,-2102,-955,0,13,-3033,-139,-432
2024-03-06,8229,-335,-7932,-610,-2683,-685,1,25,-2877,-1103,30
2024-03-05,3485,-1816,-1647,-1074,-260,-118,0,0,-126,-69,-23
2024-03-04,1668,1326,-2930,161,-282,-1577,-631,0,-687,86,0
2024-02-29,8183,-3953,-4434,-1067,-376,-320,0,0,-1834,-837,195
2024-02-28,1399,592,-2065,323,87,-385,0,28,-2097,-21,72
2024-02-27,3261,-2506,-774,191,-23,1223,-498,0,-1925,258,12
2024-02-26,10864,-6596,-4534,186,-215,-978,0,0,-2433,-1094,191
2024-02-23,4565,-1141,-4042,1067,-835,-167,-51,-173,-2950,-933,618
2024-02-22,-1,1535,-1876,464,331,-660,0,0,-2143,132,290
2024-02-21,3704,-626,-3144,-590,199,-524,-29,-15,-1755,-430,62
2024-02-20,7621,-4642,-3320,-470,-261,-188,0,17,-2446,28,330
2024-02-19,-497,1012,-528,731,1237,-168,0,-19,-2342,33,-8
2024-02-16,-4975,7111,-2398,390,-6,63,0,0,-2841,-4,263
2024-02-15,2776,-483,-2634,138,131,387,0,0,-3065,-225,337
2024-02-14,7895,-2266,-5654,-1272,-1201,11,0,0,-3240,48,35
2024-02-13,5616,-1976,-3619,2124,-1435,-203,-67,-37,-3063,-938,36
2024-02-08,2148,-1208,-943,606,-174,-326,0,0,-1007,-42,0
2024-02-07,-257,-75,330,1610,221,-69,0,18,-1783,333,1
2024-02-06,3706,-3734,49,-41,234,-534,0,0,369,21,-21
2024-02-05,4486,2236,-6751,-2480,-38,-148,-22,0,-3404,-659,27
2024-02-02,-336,4621,-4266,1314,856,-2038,-1,0,-3727,-670,-12
2024-02-01,4957,2254,-6849,-94,-188,-1878,0,346,-3683,-1352,-204
2024-01-31,8477,2802,-11477,-530,-203,-8975,-16,0,-1915,162,192
2024-01-30,24691,-12240,-13903,-406,-1625,-11999,-220,9,1534,-1196,1190
2024-01-29,1687,-796,-890,-415,-85,489,0,0,-970,91,0
2024-01-26,393,-2748,2322,-110,-24,2572,0,0,-267,151,33
2024-01-25,-1691,-1964,3602,1269,824,3817,0,0,-2890,582,65
2024-01-24,1065,-1592,483,605,-281,3194,-8,-48,-4494,1515,37
2024-01-23,-984,1376,-160,97,-2,1947,-99,39,-2274,132,-219
2024-01-22,1645,-2393,68,208,-31,81,1,0,-196,5,680
2024-01-19,313,918,-1232,54,25,-68,0,0,-1244,1,0
2024-01-18,334,598,-1000,-283,7,-1044,0,0,157,163,70
2024-01-17,3855,-1018,-2897,56,-53,-926,-48,0,-1592,-334,45
2024-01-16,953,6484,-7559,-852,606,473,0,92,-8788,910,126
2024-01-15,1347,1541,-2910,227,-187,-1263,0,0,-1260,-427,16
2024-01-12,1912,1438,-3371,-176,-356,-220,0,0,-2571,-48,19
2024-01-11,5514,1445,-6980,-1429,54,-988,0,0,-3660,-957,9
2024-01-10,1252,508,-1684,-430,-690,-249,0,0,-307,-8,-85
2024-01-09,4029,-1195,-2868,217,-376,-499,0,0,-1756,-454,34
2024-01-08,-4665,5762,-1173,-355,308,-994,0,110,-69,-173,83
2024-01-05,19274,-6765,-12667,-280,-877,-323,0,-6,-10059,-1122,141
2024-01-04,7812,452,-7770,-2252,-262,-400,1,0,-2894,-1963,-512
2024-01-03,7792,1242,-9820,-2404,-461,-3858,-1,0,-2533,-563,739
2024-01-02,1879,156,-2609,698,376,-2055,-3,0,-1575,-50,540
2023-12-28,-4560,1801,2758,1850,1058,52,45,54,-358,57,1
2023-12-27,8995,-4752,-4097,-1950,885,-1169,10,0,-496,-1377,-159
2023-12-26,-1686,1452,180,3712,-1760,-2003,0,0,-2,233,54
2023-12-22,1893,652,-1971,721,-1460,-603,0,-357,-9,-263,-577
2023-12-21,-257,3690,-3446,129,-1331,215,0,0,-2380,-79,13
2023-12-20,2747,-897,-1610,2490,221,-2337,0,21,-1982,-23,-216
2023-12-19,43,-568,579,172,-142,161,0,0,538,-150,1
2023-12-18,-428,-1123,2343,-666,575,285,-13,83,1734,345,-723
2023-12-15,-5475,3884,2377,-78,454,2506,26,0,9,-540,-783
2023-12-14,-936,-798,1933,-274,-219,1477,17,0,2091,-1159,-184
2023-12-13,-160,-105,244,-301,-863,-541,-19,14,1882,72,16
2023-12-12,1913,-394,-1488,1763,-278,-2772,16,27,165,-409,-31
2023-12-11,-2861,956,1937,454,-6,-178,-1,0,1653,15,-35
2023-12-08,9870,-4997,-5317,-588,-265,-1006,0,54,-892,-2620,512
2023-12-07,-1828,153,1636,-565,224,1516,28,0,413,20,39
2023-12-06,1130,-875,-174,455,464,45,26,48,-658,-554,-79
2023-12-05,-1930,1739,344,-864,877,-562,17,66,1343,-533,-126
2023-12-04,-1406,143,1266,168,273,1644,-32,52,-485,-354,-13
2023-12-01,-1866,1379,375,149,233,-305,1,0,402,-105,113
2023-11-30,240,2027,-2186,389,-441,-1274,0,-32,-654,-174,-82
2023-11-29,-1254,1963,-1034,-738,-81,-123,0,0,992,-1084,317
2023-11-28,38,-1310,1493,787,4,-132,0,0,696,138,-223
2023-11-27,-1630,60,1559,823,139,618,0,0,1172,-1193,46
2023-11-24,-11473,4113,7538,300,1023,1289,0,0,4224,702,-167
2023-11-23,2320,-513,-1780,92,689,-1234,158,4,570,-2059,-27
2023-11-22,-5178,-962,6543,-809,1115,648,67,129,5154,239,-394
2023-11-21,-7502,7317,1152,227,466,-346,-1,79,585,142,-952
2023-11-20,-2629,300,2326,815,7,-103,-13,0,1062,558,3
2023-11-17,-1357,-56,1350,178,245,753,0,0,577,-403,67
2023-11-16,-3684,3817,18,-463,26,-1154,0,0,1349,260,-141
2023-11-15,-3272,-495,3602,2436,444,370,0,0,-145,497,165
2023-11-14,-985,-5592,6562,1302,302,2038,0,0,3566,-646,11
2023-11-13,-4489,714,4364,-93,1057,-1314,1,0,5429,-716,-604
2023-11-10,-1114,4187,-3192,-356,-694,-1904,0,0,278,-516,119
2023-11-09,-1590,382,1240,155,-159,52,-1,-37,1255,-25,-33
2023-11-08,-3039,-693,3766,386,-61,-212,0,-41,3544,150,-34
2023-11-07,-11584,3549,8095,4573,775,124,-7,-50,1263,1417,-52
2023-11-06,4029,7524,-11610,485,-212,-7202,-15,161,-945,-3882,55
2023-11-03,-4950,2258,2776,513,106,-1454,-7,0,1816,1802,-71
2023-11-02,209,89,-425,742,-1397,-505,-131,-159,2732,-1707,122
2023-11-01,-4662,-8720,13615,1067,1342,-745,158,-215,9328,2680,-222
2023-10-31,-2720,-7533,9475,176,610,1726,480,-193,9503,-2827,593
2023-10-30,-12605,-5830,19312,518,-129,3266,150,0,14917,590,-184
2023-10-27,-9988,-4944,14976,482,1962,2426,99,25,7704,2278,-25
2023-10-26,-1277,-6367,7638,788,1681,3545,26,0,419,1179,1
2023-10-25,-22089,4389,17892,241,784,4410,-1,0,9679,2779,-151
2023-10-24,1625,832,-2483,-76,-126,-1485,0,0,-805,9,21
2023-10-23,936,1769,-2679,559,-801,-479,0,0,-2062,104,-27
2023-10-20,3321,-89,-3245,-214,544,-1342,0,28,-159,-2102,7
2023-10-19,5057,-3891,-1231,-344,-66,-130,0,0,-416,-275,60
