일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-635758,674763,138,138,0,0,0,0,0,0,-6651
2024-03-12,-12409,3922,1,1,0,0,0,0,0,0,486
2024-03-11,567103,-560601,-215,-215,0,0,0,0,0,0,-6638
2024-03-08,-494256,484284,222,222,0,0,0,0,0,0,-680
2024-03-07,-12503,38458,0,0,0,0,0,0,0,0,-25006
2024-03-06,167346,-167548,-157,-157,0,0,0,0,0,0,-2008
2024-03-05,571959,-521707,-4151,-4151,0,0,0,0,0,0,-46450
2024-03-04,-777566,689424,4311,4311,0,0,0,0,0,0,65301
2024-02-29,-164822,178293,2,2,0,0,0,0,0,0,5300
2024-02-28,-26180,23959,8,8,0,0,0,0,0,0,-667
2024-02-27,-9280,6644,2,2,0,0,0,0,0,0,4728
2024-02-26,26699,-67003,0,0,0,0,0,0,0,0,15142
2024-02-23,-73057,38038,1,1,0,0,0,0,0,0,4677
2024-02-22,187113,-189360,1,1,0,0,0,0,0,0,-20
2024-02-21,554588,-563045,0,0,0,0,0,0,0,0,-64
2024-02-20,128158,-128993,1,1,0,0,0,0,0,0,-1072
2024-02-19,-25967,36489,-2996,-2996,0,0,0,0,0,0,-3121
2024-02-16,584993,-605343,3000,3000,0,0,0,0,0,0,15148
2024-02-15,-7556,27522,0,0,0,0,0,0,0,0,-6210
2024-02-14,505596,-410947,-7336,-7336,0,0,0,0,0,0,-93853
2024-02-13,-1415000,1326253,7336,7336,0,0,0,0,0,0,77541
2024-02-08,-199505,242111,0,0,0,0,0,0,0,0,-6921
2024-02-07,106516,-76723,-30000,0,0,-30000,0,0,0,0,0
2024-02-06,83358,-85814,0,0,0,0,0,0,0,0,0
2024-02-05,114870,-114303,0,0,0,0,0,0,0,0,-700
2024-02-02,14377,-15110,-1409,0,0,0,0,0,-1409,0,3500
2024-02-01,16442,-11121,-3487,0,0,0,0,0,-3487,0,6890
2024-01-31,98619,-88370,-3855,-3855,0,0,0,0,0,0,-5959
2024-01-30,-25119,25889,0,0,0,0,0,0,0,0,-1290
2024-01-29,413708,-425161,221,221,0,0,0,0,0,0,2068
2024-01-26,-127991,123558,3634,3634,0,0,0,0,0,0,2000
2024-01-25,441193,-446154,0,0,0,0,0,0,0,0,-22
2024-01-24,-126744,139218,0,0,0,0,0,0,0,0,-5842
2024-01-23,-10165,31705,0,0,0,0,0,0,0,0,11173
2024-01-22,788761,-635364,-10619,-10619,0,0,0,0,0,0,-126617
2024-01-19,-1380687,1209435,10619,10619,0,0,0,0,0,0,175270
2024-01-18,-146738,141718,0,0,0,0,0,0,0,0,7
2024-01-17,196699,-199196,-112,-112,0,0,0,0,0,0,2000
2024-01-16,-76120,68570,0,0,0,0,0,0,0,0,8
2024-01-15,-114100,108836,1,1,0,0,0,0,0,0,1909
2024-01-12,34841,-37736,1,1,0,0,0,0,0,0,-1008
2024-01-11,-58712,50861,0,0,0,0,0,0,0,0,-10100
2024-01-10,156325,-196574,2,2,0,0,0,0,0,0,15209
2024-01-09,690651,-678099,-1066,-1066,0,0,0,0,0,0,2006
2024-01-08,-48184,48771,1,1,0,0,0,0,0,0,-1780
2024-01-05,-221523,204980,0,0,0,0,0,0,0,0,8223
2024-01-04,-15279,9897,0,0,0,0,0,0,0,0,-3006
2024-01-03,83864,-76329,-1665,-1665,0,0,0,0,0,0,-274
2024-01-02,-215138,212968,-2328,-2328,0,0,0,0,0,0,1275
2023-12-28,-254770,202701,35058,5058,0,30000,0,0,0,0,4643
2023-12-27,-112179,113176,0,0,0,0,0,0,0,0,0
2023-12-26,178011,-177137,1,1,0,0,0,0,0,0,220
2023-12-22,1954,-4425,0,0,0,0,0,0,0,0,897
2023-12-21,202928,-81687,1,1,0,0,0,0,0,0,-121452
2023-12-20,114954,-114331,0,0,0,0,0,0,0,0,2
2023-12-19,4389,-4111,-1,-1,0,0,0,0,0,0,0
2023-12-18,-88047,84009,0,0,0,0,0,0,0,0,0
2023-12-15,-12827,26847,-14598,4402,0,-19000,0,0,0,0,0
2023-12-14,207079,-207157,-123,-123,0,0,0,0,0,0,0
2023-12-13,35426,-34689,19,19,0,0,0,0,0,0,-309
2023-12-12,91335,-70455,-1447,-1447,0,0,0,0,0,0,-20789
2023-12-11,-223690,202712,1428,1428,0,0,0,0,0,0,20349
2023-12-08,-352728,361449,3,3,0,0,0,0,0,0,-623
2023-12-07,46972,-48189,11,11,0,0,0,0,0,0,27
2023-12-06,-40048,40365,-2,-2,0,0,0,0,0,0,675
2023-12-05,221089,-219348,-72,-72,0,0,0,0,0,0,1000
2023-12-04,-92839,99038,-48,-48,0,0,0,0,0,0,-5000
2023-12-01,176998,-139210,-317,-317,0,0,0,0,0,0,-36696
2023-11-30,-4397,193402,-1,-1,0,0,0,0,0,0,-189600
2023-11-29,85961,-85745,-3,-3,0,0,0,0,0,0,0
2023-11-28,140785,-141083,-22,-22,0,0,0,0,0,0,100
2023-11-27,-83135,83062,27,27,0,0,0,0,0,0,400
2023-11-24,-108344,107339,2,2,0,0,0,0,0,0,1000
2023-11-23,-5074,6054,0,0,0,0,0,0,0,0,2119
2023-11-22,1127954,-1114122,1,1,0,0,0,0,0,0,-9404
2023-11-21,28177,-24751,0,0,0,0,0,0,0,0,-5000
2023-11-20,-184432,183526,0,0,0,0,0,0,0,0,-200
2023-11-17,32914,-33133,-1,-1,0,0,0,0,0,0,-18
2023-11-16,-52935,52418,1,1,0,0,0,0,0,0,714
2023-11-15,228385,-209565,0,0,0,0,0,0,0,0,-15539
2023-11-14,-288406,294586,0,0,0,0,0,0,0,0,-994
2023-11-13,-24002,25183,2,2,0,0,0,0,0,0,-1389
2023-11-10,-113361,117762,1,1,0,0,0,0,0,0,0
2023-11-09,196116,-199259,0,0,0,0,0,0,0,0,1000
2023-11-08,33436,-41733,1,1,0,0,0,0,0,0,800
2023-11-07,7804,-7362,0,0,0,0,0,0,0,0,400
2023-11-06,-60155,60941,0,0,0,0,0,0,0,0,-1103
2023-11-03,-88259,87049,8,8,0,0,0,0,0,0,791
2023-11-02,-350640,353280,1,1,0,0,0,0,0,0,-1934
2023-11-01,-227405,227752,0,0,0,0,0,0,0,0,305
2023-10-31,283868,-284139,1,1,0,0,0,0,0,0,0
2023-10-30,-340221,342255,2,2,0,0,0,0,0,0,0
2023-10-27,-74289,78773,1,1,0,0,0,0,0,0,-4816
2023-10-26,436698,-442787,-78,-78,0,0,0,0,0,0,1016
2023-10-25,-79585,74370,2,2,0,0,0,0,0,0,5378
2023-10-24,508858,-493157,-352,-352,0,0,0,0,0,0,-15489
2023-10-23,-174743,176474,-171,-171,0,0,0,0,0,0,-2642
2023-10-20,-189309,188564,-31,-31,0,0,0,0,0,0,1488
2023-10-19,179818,-179071,-164,-164,0,0,0,0,0,0,-1986
2023-10-18,154764,-150814,-349,-349,0,0,0,0,0,0,-3578
2023-10-17,-425856,417479,589,589,0,0,0,0,0,0,7599
2023-10-16,152974,-150186,-307,-307,0,0,0,0,0,0,-4086
2023-10-13,283015,-263714,-121,-121,0,0,0,0,0,0,-14782
2023-10-12,981841,-854519,-6909,-2936,0,0,0,0,0,-3973,-126219
2023-10-11,-224398,790985,1,1,0,0,0,0,0,0,-567292
2023-10-10,211386,-167760,7698,3725,0,0,0,0,0,3973,-53721
2023-10-06,-262160,736639,27,27,0,0,0,0,0,0,-475293
2023-10-05,23686,429914,-158,-158,0,0,0,0,0,0,-453158
2023-10-04,217755,-128810,52,52,0,0,0,0,0,0,-89630
2023-09-27,-145885,290402,0,0,0,0,0,0,0,0,-142384
2023-09-26,-15765,99586,-54,-54,0,0,0,0,0,0,-83627
2023-09-25,-29633,185865,45,45,0,0,0,0,0,0,-161707
2023-09-22,291351,5059,-27,-27,0,0,0,0,0,0,-297962
2023-09-21,38745,-32901,-27,-27,0,0,0,0,0,0,-8077
2023-09-20,-55031,69733,0,0,0,0,0,0,0,0,-15093
2023-09-19,41353,-43455,-3,-3,0,0,0,0,0,0,2000
2023-09-18,129552,-123286,-27,-27,0,0,0,0,0,0,0
2023-09-15,28219,-30918,1,1,0,0,0,0,0,0,0
2023-09-14,-14977,14217,108,108,0,0,0,0,0,0,0
2023-09-13,46572,-46217,-9,-9,0,0,0,0,0,0,217
2023-09-12,15179,-15396,-22,-22,0,0,0,0,0,0,1000
2023-09-11,47929,-51054,-33,-33,0,0,0,0,0,0,0
2023-09-08,-444622,62793,-228,-228,0,0,0,0,0,0,380452
2023-09-07,269196,-265825,-3943,-43,0,0,-3900,0,0,0,997
2023-09-06,167903,-168834,-575,-575,0,0,0,0,0,0,153
2023-09-05,-12110,11171,-197,-197,0,0,0,0,0,0,2977
2023-09-04,150289,-151656,54,54,0,0,0,0,0,0,-1590
2023-09-01,222813,-204838,-89,-89,0,0,0,0,0,0,-14612
2023-08-31,683038,-624581,-3265,-3265,0,0,0,0,0,0,-47116
2023-08-30,-403242,807060,-425786,-429686,0,0,3900,0,0,0,26914
2023-08-29,-1322637,870315,432797,432797,0,0,0,0,0,0,9711
2023-08-28,44667,-47600,0,0,0,0,0,0,0,0,1158
2023-08-25,-159755,165659,-2,-2,0,0,0,0,0,0,634
2023-08-24,1118052,-967313,-161033,-161033,0,0,0,0,0,0,7672
2023-08-23,82234,91299,-170718,-170718,0,0,0,0,0,0,-1900
2023-08-22,123232,-454112,331718,331718,0,0,0,0,0,0,-1000
2023-08-21,113503,-115973,-49,-49,0,0,0,0,0,0,0
2023-08-18,-190758,191664,-16,-16,0,0,0,0,0,0,-1000
2023-08-17,-466408,466183,1,1,0,0,0,0,0,0,200
2023-08-16,321418,-323119,1,1,0,0,0,0,0,0,-1201
2023-08-14,115538,-117761,-26,-26,0,0,0,0,0,0,2000
2023-08-11,-201091,200945,1,1,0,0,0,0,0,0,0
2023-08-10,174443,-177605,5,5,0,0,0,0,0,0,4000
2023-08-09,-354884,354649,-112,-112,0,0,0,0,0,0,0
