일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-60482,30516,0,0,0,0,0,0,0,0,30000
2024-03-12,-64371,35753,0,0,0,0,0,0,0,0,30000
2024-03-11,14957,-22953,7306,0,0,7306,0,0,0,0,0
2024-03-08,44697,-40226,0,0,0,0,0,0,0,0,-4519
2024-03-07,-19589,13302,0,0,0,0,0,0,0,0,5543
2024-03-06,-18064,-8078,0,0,0,0,0,0,0,0,26410
2024-03-05,-13628,13879,0,0,0,0,0,0,0,0,-2
2024-03-04,-27039,25675,0,0,0,0,0,0,0,0,-1048
2024-02-29,89984,-90948,0,0,0,0,0,0,0,0,1050
2024-02-28,8502,-8402,0,0,0,0,0,0,0,0,0
2024-02-27,-21119,21090,0,0,0,0,0,0,0,0,1
2024-02-26,14576,-18294,0,0,0,0,0,0,0,0,3591
2024-02-23,-26372,30748,0,0,0,0,0,0,0,0,-3227
2024-02-22,7044,-7745,0,0,0,0,0,0,0,0,1500
2024-02-21,14690,-55862,0,0,0,0,0,0,0,0,42049
2024-02-20,90236,-69567,-1422,-1422,0,0,0,0,0,0,-18711
2024-02-19,293656,-179890,-54833,1422,0,0,0,0,0,-56255,-61887
2024-02-16,-39167,18667,0,0,0,0,0,0,0,0,20000
2024-02-15,-58739,34472,-2751,0,0,0,0,0,0,-2751,28294
2024-02-14,-9306,11052,-371,0,0,0,0,0,0,-371,-374
2024-02-13,-129322,101593,28190,0,0,0,0,0,0,28190,-126
2024-02-08,-40007,11850,27683,0,0,0,0,0,0,27683,-54
2024-02-07,-42100,27458,-372,0,0,0,0,0,0,-372,14748
2024-02-06,27866,-104021,39818,0,0,40000,0,0,0,-182,39121
2024-02-05,10846,-14855,-773,0,0,0,0,0,0,-773,2505
2024-02-02,-117635,117630,-795,0,0,0,0,0,0,-795,-88
2024-02-01,-29204,3319,-3166,0,0,0,0,0,0,-3166,29041
2024-01-31,-19122,-9570,-1208,0,0,0,0,0,0,-1208,29900
2024-01-30,-19369,-12336,625,0,0,0,0,0,0,625,31080
2024-01-29,41535,-41561,49,0,0,0,0,0,0,49,-23
2024-01-26,-19360,19934,-274,0,0,0,0,0,0,-274,6
2024-01-25,-14731,14494,-364,0,0,0,0,0,0,-364,2206
2024-01-24,-56871,45296,9964,0,0,0,0,0,0,9964,1611
2024-01-23,-93705,81100,0,0,0,0,0,0,0,0,10000
2024-01-22,4004,-3103,0,0,0,0,0,0,0,0,0
2024-01-19,5412,-5412,0,0,0,0,0,0,0,0,100
2024-01-18,-6971,6370,0,0,0,0,0,0,0,0,0
2024-01-17,26048,-24583,0,0,0,0,0,0,0,0,-1001
2024-01-16,5159,-17165,0,0,0,0,0,0,0,0,12073
2024-01-15,-14901,14961,0,0,0,0,0,0,0,0,0
2024-01-12,39782,-52904,0,0,0,0,0,0,0,0,15001
2024-01-11,-58170,36170,0,0,0,0,0,0,0,0,22000
2024-01-10,12723,-12713,0,0,0,0,0,0,0,0,0
2024-01-09,-21505,21506,0,0,0,0,0,0,0,0,0
2024-01-08,-39763,38576,0,0,0,0,0,0,0,0,0
2024-01-05,28151,-29186,0,0,0,0,0,0,0,0,0
2024-01-04,76154,-68040,-5000,-5000,0,0,0,0,0,0,-3137
2024-01-03,-125771,125329,4969,4969,0,0,0,0,0,0,-4153
2024-01-02,119821,-126812,31,31,0,0,0,0,0,0,7290
2023-12-28,-43200,43200,0,0,0,0,0,0,0,0,0
2023-12-27,2702,-2702,0,0,0,0,0,0,0,0,0
2023-12-26,12265,-12265,0,0,0,0,0,0,0,0,0
2023-12-22,14048,-48,-14000,-14000,0,0,0,0,0,0,0
2023-12-21,-16914,2914,14000,14000,0,0,0,0,0,0,0
2023-12-20,-29123,33923,-4800,-4800,0,0,0,0,0,0,0
2023-12-19,10928,-10649,-200,-200,0,0,0,0,0,0,0
2023-12-18,-6309,6106,0,0,0,0,0,0,0,0,0
2023-12-15,-12945,10241,3000,3000,0,0,0,0,0,0,0
2023-12-14,1679,-3281,2000,2000,0,0,0,0,0,0,-400
2023-12-13,8066,-7280,0,0,0,0,0,0,0,0,0
2023-12-12,10514,-10501,0,0,0,0,0,0,0,0,0
2023-12-11,-1618,1619,0,0,0,0,0,0,0,0,-1
2023-12-08,-28979,28979,0,0,0,0,0,0,0,0,0
2023-12-07,2862,-2862,0,0,0,0,0,0,0,0,0
2023-12-06,-17657,17657,0,0,0,0,0,0,0,0,0
2023-12-05,-2129,3014,0,0,0,0,0,0,0,0,-1000
2023-12-04,33287,-33287,0,0,0,0,0,0,0,0,0
2023-12-01,12519,-12901,0,0,0,0,0,0,0,0,0
2023-11-30,-1574,1569,0,0,0,0,0,0,0,0,0
2023-11-29,5207,-5206,0,0,0,0,0,0,0,0,0
2023-11-28,-11648,22547,-8899,-8899,0,0,0,0,0,0,-2000
2023-11-27,-12942,12193,896,896,0,0,0,0,0,0,-548
2023-11-24,43741,-28664,-3918,-3918,0,0,0,0,0,0,-10645
2023-11-23,-41770,47344,544,544,0,0,0,0,0,0,-5929
2023-11-22,99215,-126150,9377,9377,0,0,0,0,0,0,15793
2023-11-21,2683,-4680,2000,2000,0,0,0,0,0,0,0
2023-11-20,-7038,7083,0,0,0,0,0,0,0,0,0
2023-11-17,9109,-17108,-1,-1,0,0,0,0,0,0,8000
2023-11-16,-37233,22952,0,0,0,0,0,0,0,0,14283
2023-11-15,-41184,42184,-1000,-1000,0,0,0,0,0,0,0
2023-11-14,-38603,35656,1000,1000,0,0,0,0,0,0,2002
2023-11-13,18842,-18843,0,0,0,0,0,0,0,0,0
2023-11-10,5286,-4290,0,0,0,0,0,0,0,0,0
2023-11-09,-13044,13044,0,0,0,0,0,0,0,0,0
2023-11-08,3623,-3624,0,0,0,0,0,0,0,0,0
2023-11-07,245,-246,0,0,0,0,0,0,0,0,0
2023-11-06,-19942,19943,0,0,0,0,0,0,0,0,0
2023-11-03,-8921,8921,0,0,0,0,0,0,0,0,0
2023-11-02,-33390,33390,0,0,0,0,0,0,0,0,0
2023-11-01,6806,-6805,0,0,0,0,0,0,0,0,-1
2023-10-31,41213,-41213,0,0,0,0,0,0,0,0,0
2023-10-30,-4411,4411,0,0,0,0,0,0,0,0,0
2023-10-27,-25813,25812,0,0,0,0,0,0,0,0,1
2023-10-26,44795,-34765,0,0,0,0,0,0,0,0,-10030
2023-10-25,-21699,21669,0,0,0,0,0,0,0,0,30
2023-10-24,-17899,17899,0,0,0,0,0,0,0,0,0
2023-10-23,-18382,18382,0,0,0,0,0,0,0,0,0
2023-10-20,-7161,7530,-23,-23,0,0,0,0,0,0,-346
2023-10-19,-4795,4492,19,19,0,0,0,0,0,0,284
2023-10-18,732,-723,-1,-1,0,0,0,0,0,0,-3
2023-05-18,-37096,11357,0,0,0,0,0,0,0,0,23652
2023-05-17,-7551,14228,-166,0,0,-166,0,0,0,0,-6438
2023-05-16,-75668,81588,-3501,0,0,-3501,0,0,0,0,-2563
