일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2050,-26466,1362,1649,0,-53,0,0,0,-234,22960
2024-03-12,-24410,22991,3382,3014,-8,-13,0,0,0,389,-1740
2024-03-11,-86938,61834,-21232,208,-5947,-6741,-883,0,8393,-16262,52289
2024-03-08,-59134,63979,-4912,-4514,0,45,-55,0,0,-388,-2
2024-03-07,47090,-46680,-400,-669,409,249,0,0,0,-389,0
2024-03-06,-56859,59924,-3826,-1113,965,-3464,0,0,-214,0,-389
2024-03-05,28732,-2281,-26975,-363,0,-26584,0,0,0,-28,208
2024-03-04,13530,-9528,602,531,0,7,0,0,0,64,-4786
2024-02-29,38774,-33601,-6082,534,0,-5847,0,0,0,-769,879
2024-02-28,23568,-25237,430,625,1,177,0,0,0,-373,0
2024-02-27,26166,-26608,191,739,-54,-236,0,0,0,-258,312
2024-02-26,67293,-64761,-2856,-2467,0,0,0,0,0,-389,3
2024-02-23,23316,13757,-35167,-8551,0,-26055,0,0,0,-561,-1754
2024-02-22,25990,-25865,-146,-102,-38,46,0,0,0,-52,0
2024-02-21,7437,2378,-10137,444,0,-963,0,0,-36,-9582,0
2024-02-20,5766,-5821,74,-142,0,216,0,0,0,0,0
2024-02-19,-60289,64919,-3463,-762,-892,-2,0,0,-19,-1788,-502
2024-02-16,14347,-11101,-1842,-285,-445,-1097,0,0,-15,0,-1584
2024-02-15,31426,-28285,-2212,510,-38,-124,0,0,0,-2560,63
2024-02-14,40706,-41950,1168,-165,0,458,0,0,0,875,0
2024-02-13,-46575,42525,4427,-47,-31,405,0,0,3243,857,-800
2024-02-08,7019,-21908,12601,112,0,420,0,0,11826,243,198
2024-02-07,26574,-27440,245,158,0,0,0,0,0,87,600
2024-02-06,-2840,24171,-21456,407,-64,-17544,-13,0,-3544,-698,100
2024-02-05,37550,-19747,-18108,1499,108,-19705,0,0,0,-10,100
2024-02-02,-25109,53385,-28282,-585,-22,-2686,0,-16013,0,-8976,-5
2024-02-01,46164,-32712,-13414,-879,-1333,-13110,0,0,1908,0,0
2024-01-31,12500,-14852,2326,-36,-30,0,0,0,0,2392,0
2024-01-30,-2502,1868,247,247,0,0,0,0,0,0,0
2024-01-29,1916,-5430,1517,1739,-163,-59,0,0,0,0,-7
2024-01-26,-33193,33449,-388,-464,0,59,0,0,-38,55,97
2024-01-25,31455,71270,-102875,346,-14,-32133,0,0,-23000,-48074,0
2024-01-24,96895,-47170,-49954,-433,-7,-16902,0,0,-30377,-2235,0
2024-01-23,-9827,39479,-29652,318,11,19,0,0,-30000,0,-100
2024-01-22,26796,-3372,-23529,1245,224,2,0,0,-25000,0,100
2024-01-19,85855,-46094,-39965,1320,-3,-6592,0,0,-30000,-4690,200
2024-01-18,52628,18761,-71787,720,0,-13111,0,0,-50000,-9396,298
2024-01-17,48627,-16539,-33149,432,674,-6853,52,0,-29356,1902,-145
2024-01-16,44311,9012,-52463,1036,0,-2285,0,0,-51000,-214,1
2024-01-15,50726,-18762,-31970,498,0,0,0,0,-40000,7532,0
2024-01-12,132964,-106245,-27324,2099,-4,506,0,0,-29925,0,0
2024-01-11,-65459,96910,-31425,340,0,8140,0,0,-39905,0,-1
2024-01-10,184779,-145259,-34954,517,572,9301,0,0,-51279,5935,-4680
2024-01-09,-159748,166275,-4605,2476,1449,4833,0,8079,-31755,10313,-258
2024-01-08,-1845,22341,-18141,463,-394,12773,0,0,-31023,40,0
2024-01-05,-12712,39398,-24814,1342,-14,17788,0,0,-44290,360,-2000
2024-01-04,66085,-79070,12823,-2160,0,48814,0,0,-44312,10481,-3
2024-01-03,-92541,44621,41173,-3508,-1003,50135,0,7934,-43599,31214,7154
2024-01-02,-47539,90847,-46251,-694,-1261,15,0,0,-43599,-712,2873
2023-12-28,-77455,128781,-51481,-9129,530,-1276,630,0,-41467,-769,-17
2023-12-27,121691,-62121,-61901,-4781,2898,-30671,0,0,-29681,334,2001
2023-12-26,9416,24220,-34493,-446,0,-344,0,0,-33810,107,127
2023-12-22,12796,29943,-42804,108,0,18666,0,0,-61578,0,20
2023-12-21,68707,-8891,-60740,-2126,0,1502,0,0,-61257,1141,31
2023-12-20,67182,-13807,-53425,-4846,-91,59,0,0,-47954,-593,20
2023-12-19,11775,57788,-69638,-1222,0,0,0,0,-68039,-377,20
2023-12-18,62386,-9241,-53044,118,0,-114,-287,0,-52819,58,320
2023-12-15,62472,32451,-95610,-858,815,-18322,0,0,-77284,39,2
2023-12-14,57023,24887,-82681,818,20,-5011,0,0,-78024,-484,20
2023-12-13,249846,-130627,-119522,196,0,0,0,0,-119495,-223,283
2023-12-12,214012,-68832,-143212,-2287,-111,-10000,0,0,-130519,-295,-43
2023-12-11,141377,-83263,-58224,-452,-32,0,0,0,-57740,0,41
2023-12-08,61471,-8958,-52280,247,0,16,0,0,-52703,160,-250
2023-12-07,123978,-71642,-52645,100,-239,0,0,0,-52506,0,200
2023-12-06,202449,-149066,-53419,228,-392,-249,0,0,-53207,201,50
2023-12-05,154322,-92524,-62370,-58,0,0,0,0,-62312,0,280
2023-12-04,134153,-96696,-40080,-70,-10,0,0,0,-40000,0,416
2023-12-01,168675,-130108,-39178,822,0,0,0,0,-40000,0,635
2023-11-30,71901,-69569,-3013,-3099,86,0,0,0,0,0,400
2023-11-29,106646,-105942,-2604,-85,0,0,0,0,-2859,340,1233
2023-11-28,255587,-256765,237,1,0,120,0,0,0,116,220
2023-11-27,139739,-136536,-2634,-2634,0,0,0,0,0,0,-660
2023-11-24,24152,-24869,367,351,0,16,0,0,0,0,250
2023-11-23,-16652,17177,-599,-657,-11,0,0,0,48,21,13
2023-11-22,94182,-92681,-1646,-575,-29,0,0,0,-1042,0,12
2023-11-21,-11339,13560,-1976,-936,0,0,0,0,0,-1040,-456
2023-11-20,8627,-7915,-1045,-747,0,0,-298,0,0,0,30
2023-11-17,26742,-26813,-110,-353,0,231,0,0,132,-120,-13
2023-11-16,-9049,9345,-353,-113,0,0,0,0,0,-240,7
2023-11-15,-27537,25409,2012,-309,2336,-140,0,0,0,125,7
2023-11-14,-5108,11305,-6200,-5510,-16,174,0,0,0,-848,-7
2023-11-13,14453,-10434,-4240,-4756,-229,2165,0,0,-550,-870,59
2023-11-10,44031,-46975,2327,1869,513,0,0,0,0,-55,574
2023-11-09,-9166,9080,136,-182,-3,176,0,0,0,145,-300
2023-11-08,-21500,20244,1864,26,383,437,0,0,0,1018,-704
2023-11-07,20349,-20191,-245,-787,181,739,0,0,0,-378,0
2023-11-06,-10784,16514,-5684,-65,-94,-14470,-224,0,9423,-254,-105
2023-11-03,-8957,8730,22,-1,0,23,0,0,0,0,-1
2023-11-02,-30654,39141,-8365,-2,0,-880,0,0,-7500,17,-1
2023-11-01,196,-961,607,23,-16,600,0,0,0,0,50
2023-10-31,23805,-23919,-34,-507,898,0,0,0,-425,0,16
2023-10-30,-1542,1212,60,20,0,0,0,0,0,40,0
2023-10-27,-12143,11899,130,83,29,18,0,0,0,0,0
2023-10-26,-3441,992,2249,206,67,0,0,0,2004,-28,26
2023-10-25,13638,-11516,365,262,0,0,0,0,0,103,-2670
2023-10-24,-10769,10045,502,510,-8,0,0,0,0,0,0
2023-10-23,-15261,27031,-12839,-17,388,1507,0,0,0,-14717,860
2023-10-20,10923,-11072,130,106,0,-23,0,0,0,47,-378
2023-10-19,-9446,6601,925,834,0,72,0,0,0,19,800
2023-10-18,373,-3441,2326,2138,-9,150,0,0,0,47,729
2023-10-17,27209,-26938,-259,70,-9,0,0,0,-320,0,-3
2023-10-16,-472,-751,810,100,429,281,0,0,0,0,363
2023-10-13,102468,-102710,118,88,0,0,0,0,0,30,0
2023-10-12,40759,-40162,14,10,0,4,0,0,0,0,-855
2023-10-11,-8499,7790,58,12,0,0,0,0,0,46,548
2023-10-10,17235,-18822,-124,149,0,0,0,0,-273,0,1090
2023-10-06,-13116,15365,-2312,629,-1314,-1665,0,0,0,38,0
2023-10-05,19779,-19225,276,534,0,-258,0,0,0,0,-937
2023-10-04,76843,-85177,4547,1781,189,1246,0,0,1291,40,3783
