일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,119928,-119014,0,0,0,0,0,0,0,0,-110
2024-03-12,245506,-242635,0,0,0,0,0,0,0,0,-1844
2024-03-11,-26286,15917,0,0,0,0,0,0,0,0,10369
2024-03-08,34234,-5476,-30758,-30758,0,0,0,0,0,0,0
2024-03-07,-62091,56821,5268,5268,0,0,0,0,0,0,0
2024-03-06,126847,-123099,-3869,-3869,0,0,0,0,0,0,0
2024-03-05,-5235,5625,-380,-380,0,0,0,0,0,0,0
2024-03-04,81769,-83644,0,0,0,0,0,0,0,0,1000
2024-02-29,93910,-89631,-8939,-8939,0,0,0,0,0,0,5000
2024-02-28,73025,-76052,2705,2705,0,0,0,0,0,0,132
2024-02-27,-63597,56520,1880,1880,0,0,0,0,0,0,10243
2024-02-26,374597,-414249,305,305,0,0,0,0,0,0,31100
2024-02-23,-29202,25141,2811,2811,0,0,0,0,0,0,1500
2024-02-22,-30869,33837,-967,-967,0,0,0,0,0,0,0
2024-02-21,-121240,117020,-886,-886,0,0,0,0,0,0,100
2024-02-20,-39667,31621,1914,1914,0,0,0,0,0,0,3132
2024-02-19,46646,-63368,-2237,-2237,0,0,0,0,0,0,-8041
2024-02-16,-465363,461540,45,45,0,0,0,0,0,0,4168
2024-02-15,-430496,431348,-862,-862,0,0,0,0,0,0,10
2024-02-14,-123982,103449,20533,652,0,19881,0,0,0,0,0
2024-02-13,-129765,116328,13437,3579,0,9858,0,0,0,0,0
2024-02-08,-604,1748,-1144,-1144,0,0,0,0,0,0,0
2024-02-07,30323,-29770,-495,-495,0,0,0,0,0,0,0
2024-02-06,-59025,64616,1639,1639,0,0,0,0,0,0,0
2024-02-05,3683,-2035,-2701,-2701,0,0,0,0,0,0,0
2024-02-02,170241,-171705,416,416,0,0,0,0,0,0,0
2024-02-01,93546,-94024,468,468,0,0,0,0,0,0,0
2024-01-31,79591,-88650,1817,1817,0,0,0,0,0,0,0
2024-01-30,191559,-199559,0,0,0,0,0,0,0,0,8000
2024-01-29,124026,-111757,-977,-977,0,0,0,0,0,0,0
2024-01-26,143214,-145191,977,977,0,0,0,0,0,0,0
2024-01-25,272384,-192565,0,0,0,0,0,0,0,0,-80000
2024-01-24,95321,-24341,-2980,-2980,0,0,0,0,0,0,-68000
2024-01-23,346934,-289914,2980,2980,0,0,0,0,0,0,-60000
2024-01-22,-105101,223045,-3933,-3933,0,0,0,0,0,0,-114000
2024-01-19,-527246,589930,3425,3425,0,0,0,0,0,0,-66110
2024-01-18,-213993,213485,508,508,0,0,0,0,0,0,0
2024-01-17,34670,-35671,-240,-240,0,0,0,0,0,0,1241
2024-01-16,136232,-136232,0,0,0,0,0,0,0,0,0
2024-01-15,102694,-102494,0,0,0,0,0,0,0,0,0
2024-01-12,-3517,317,0,0,0,0,0,0,0,0,3000
2024-01-11,-426037,426463,0,0,0,0,0,0,0,0,0
2024-01-10,68683,-68683,0,0,0,0,0,0,0,0,0
2024-01-09,-209426,209426,0,0,0,0,0,0,0,0,0
2024-01-08,-45770,47300,0,0,0,0,0,0,0,0,0
2024-01-05,131830,-132840,0,0,0,0,0,0,0,0,1000
2024-01-04,-37768,81744,-3977,-3977,0,0,0,0,0,0,-40000
2024-01-03,-62956,58979,3977,3977,0,0,0,0,0,0,0
2024-01-02,-39658,79658,0,0,0,0,0,0,0,0,-40000
2023-12-28,-241440,211761,0,0,0,0,0,0,0,0,29879
2023-12-27,-124465,144515,0,0,0,0,0,0,0,0,-20000
2023-12-26,70488,-38949,0,0,0,0,0,0,0,0,-30000
2023-12-22,28965,-28965,0,0,0,0,0,0,0,0,0
2023-12-21,-153975,157546,0,0,0,0,0,0,0,0,0
2023-12-20,-83241,83238,0,0,0,0,0,0,0,0,1
2023-12-19,-57769,62823,0,0,0,0,0,0,0,0,0
