일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,149774,-150377,537,-6,329,-310,0,0,481,43,925
2024-03-12,49067,-60244,14150,275,4991,6188,0,0,2152,544,-2517
2024-03-11,3147,297,-1011,-1259,65,-211,0,0,400,-6,-2414
2024-03-08,92975,-92239,-1895,9834,196,-12381,-10,0,400,66,39
2024-03-07,61599,-102387,36030,732,7432,21232,0,0,6627,7,3693
2024-03-06,66707,-58009,-3574,-2211,-414,-78,0,0,-653,-218,-5558
2024-03-05,32002,-6042,-23968,-2285,-16229,-3,0,0,-5414,-37,-2276
2024-03-04,-27823,32223,3342,-244,3036,292,0,0,220,38,-7553
2024-02-29,-37953,40807,-1827,-5711,102,3474,0,0,396,-88,487
2024-02-28,116152,-106805,-4497,565,1935,-259,0,0,-6348,-390,-5349
2024-02-27,-17367,7475,9747,1313,2,6891,0,0,-1593,3134,-259
2024-02-26,-39489,43904,-2319,-513,-6004,-56,0,0,5071,-817,-2215
2024-02-23,-3848,-10914,11438,900,2509,-16,-326,0,5710,2661,2838
2024-02-22,-11194,-1617,15224,1466,6227,468,0,0,6164,899,-2272
2024-02-21,-75328,71761,10250,2109,3532,-1440,-349,0,6429,-31,-7359
2024-02-20,-48575,42048,12719,-4793,13654,-25,-389,0,3480,792,-5075
2024-02-19,-309562,289801,10479,2928,-110,14,0,0,7545,102,9553
2024-02-16,-271435,249751,21125,7500,-14,2263,465,0,10884,27,2803
2024-02-15,-7666,2064,5988,1138,21,51,0,0,4356,422,-418
2024-02-14,-4303,8344,-4158,-7637,399,-2084,0,0,4974,190,84
2024-02-13,-11393,-4202,20375,14627,-33,-211,0,0,4823,1169,-4469
2024-02-08,-54158,29752,32647,5194,-66,2512,0,0,24828,179,-5071
2024-02-07,-38466,-376,37700,9421,-24,296,0,0,27817,190,1185
2024-02-06,-23332,-1857,27780,911,-65,-778,0,0,27194,518,-2488
2024-02-05,6690,-14355,18113,-16348,139,-401,0,0,35262,-539,-10294
2024-02-02,-77390,27888,49596,8946,-42,65,0,0,40566,61,93
2024-02-01,3220,6316,-9329,-199,-113,173,-120,0,-10553,1483,-280
2024-01-31,14111,-15687,754,166,-142,-425,0,0,-170,1325,805
2024-01-30,-6110,3532,3313,693,0,1371,0,0,717,532,-1260
2024-01-29,1192,-5956,2516,-259,391,451,0,0,1952,-19,1741
2024-01-26,-3177,4484,-540,-1033,-3,653,0,0,-151,-6,-440
2024-01-25,-13426,10671,496,1497,-18,-422,0,0,-137,-424,2295
2024-01-24,-2381,1779,2030,-153,769,54,0,0,1361,-1,-4
2024-01-23,6149,-7610,6429,1077,19,31,0,0,5302,0,-4810
2024-01-22,-16656,-2859,11913,831,-63,988,0,0,10119,38,6674
2024-01-19,-20099,4641,14980,-475,210,97,0,0,15148,0,500
2024-01-18,-10550,42,8932,-1689,397,1,0,0,10285,-62,1450
2024-01-17,-23679,-7422,30350,499,46,20,0,0,29973,-188,565
2024-01-16,-13360,3970,10620,-5868,15,7,0,0,16109,357,-1388
2024-01-15,-4953,3541,302,1778,106,1,0,0,-1672,89,1005
2024-01-12,5906,-5048,-1308,-1184,-6,38,0,0,33,-189,607
2024-01-11,-8658,6613,303,-9633,21,13,0,0,9916,-14,1943
2024-01-10,-11789,4673,7150,-2773,-113,-14,0,0,9750,300,53
2024-01-09,11454,-13009,356,1277,0,0,0,0,-921,0,1376
2024-01-08,-17773,1366,15534,-3994,12,-263,0,0,19925,-146,309
2024-01-05,-19401,2108,17010,-3351,268,12,0,0,20021,60,447
2024-01-04,271,1211,10284,-8880,-117,-32,0,0,20038,-725,-10728
2024-01-03,26025,-8756,-20723,-15438,-213,-582,0,0,-4280,-210,3255
2024-01-02,19746,-26367,4771,4528,308,-238,-26,0,-121,320,1482
2023-12-28,-40519,-4638,45972,11889,-82,45,0,0,33835,285,-321
2023-12-27,-72476,37991,36161,270,-7032,-589,-492,0,44328,-324,-1181
2023-12-26,-19471,-18307,39033,10527,6125,196,492,0,34359,-12666,-1289
2023-12-22,-43807,-4716,48167,4795,1318,-438,0,0,41952,540,797
2023-12-21,-72824,16650,61306,2120,3607,5378,0,0,49650,551,-4312
2023-12-20,-32489,-30490,63504,14928,129,2516,120,0,45632,179,-288
2023-12-19,-40365,-16247,57020,902,561,-2207,-627,0,57664,727,-495
2023-12-18,-62546,12650,50977,-4384,1715,629,-73,0,52658,432,-682
2023-12-15,-77818,-5934,82445,-15212,8573,6500,0,0,80013,2571,1331
2023-12-14,-133718,-252948,390096,-12579,45138,286800,149,0,62024,8564,-3001
2023-12-13,-54548,9799,44535,-254,2244,7431,0,0,34534,580,374
2023-12-12,-51932,1482,50609,2716,2,5877,0,0,37265,4749,5
2023-12-11,-77251,49883,27927,205,276,1078,700,0,25262,406,-534
2023-12-08,-43839,13172,32124,1213,1899,2645,0,0,25934,433,-589
2023-12-07,-18218,-2844,20708,852,0,-156,0,0,20012,0,100
2023-12-06,4147,-13375,8171,886,-102,-2630,0,0,9608,409,1245
2023-12-05,-35605,20475,15174,859,0,2773,0,0,11342,200,-259
2023-12-04,-29483,4379,28945,18,-17,74,-984,0,29844,10,-4011
2023-12-01,-10853,14199,-2233,-2233,0,0,0,0,0,0,-994
2023-11-30,-11595,10192,1876,-149,0,306,0,0,1719,0,-502
2023-11-29,-20476,16789,4044,5,919,1214,0,0,1906,0,-240
2023-11-28,321,-7359,4965,14,1836,2458,0,0,615,42,1746
2023-11-27,29946,-28251,-713,-1177,311,153,0,0,0,0,71
2023-11-24,-87638,54822,34257,2713,7231,9607,524,0,14182,0,-747
2023-11-23,-45360,38176,4686,1420,-10,58,0,0,3210,8,2418
2023-11-22,-15619,13862,1316,257,-29,0,0,0,1088,0,72
2023-11-21,7356,-7841,-477,525,0,79,0,0,-1081,0,-592
2023-11-20,8613,-5849,306,-37,343,0,0,0,0,0,-2580
2023-11-17,-20888,23025,-5227,450,0,147,0,0,-5709,-115,3767
2023-11-16,-27707,29094,-3015,77,336,0,0,0,-3326,-102,-426
2023-11-15,35683,-27105,-12394,156,-1187,-10205,0,0,-1149,-9,3688
2023-11-14,-8301,12481,75,100,0,0,0,0,0,-25,-4592
2023-11-13,-4051,3314,-72,-3,0,70,0,0,-88,-51,548
2023-11-10,2231,7630,-5001,-45,0,0,0,0,-4297,-659,-5093
2023-11-09,2078,3366,-5813,88,0,137,0,0,-116,-5922,1140
2023-11-08,32879,-31827,312,5,69,258,0,0,0,-20,-2634
2023-11-07,66998,-61152,-2719,-277,0,-150,0,0,-1950,-342,-5315
2023-11-06,-70013,48689,18226,-906,1187,15324,0,0,2046,575,2526
2023-11-03,5282,-14650,5644,1029,0,8,0,0,5318,-711,3654
2023-11-02,14566,-18692,1544,119,0,10,984,0,424,7,2518
2023-11-01,-27881,25479,9,19,0,0,0,0,80,-90,1353
2023-10-31,4513,-2273,-35,1765,0,0,0,0,-1800,0,-2319
2023-10-30,55548,-56516,60,28,0,15,0,0,0,17,670
2023-10-27,9905,-3782,2142,153,0,8,0,0,2031,-50,-7543
2023-10-26,37680,-39618,113,119,0,-136,0,0,219,-89,385
2023-10-25,-35452,31257,220,315,0,-126,0,0,0,31,2589
2023-10-24,141749,-135881,-14569,147,0,-1257,0,0,-13339,-120,7530
2023-10-23,-12073,24905,-10613,117,0,0,0,0,-10730,0,-83
2023-10-20,37941,-33579,-6584,24,0,-648,0,0,-5980,20,-566
2023-10-19,-33642,41625,-9606,130,-631,-2732,0,0,-3669,-2704,2256
2023-10-18,26588,-20901,-5857,-1140,-1332,-2283,0,0,11,-1113,204
2023-05-18,23138,-23250,-2606,14,-2706,0,0,0,117,-31,1966
2023-05-17,37072,-39280,-66,217,-299,0,0,0,13,3,1545
2023-05-16,-25211,56719,-27823,-4073,2,-10601,0,0,208,-13359,-4253
2023-05-15,-35126,74557,-44170,12746,-9919,-22655,0,0,-31309,6967,9136
2023-05-12,210013,-35531,-159635,-13796,-1174,70,0,0,-12492,-132243,-10790
2023-05-11,90615,-49511,-36780,322,0,-1038,0,0,394,-36458,-633
2023-05-10,38468,-7096,-31361,-774,-320,-1026,0,0,0,-29241,71
2023-05-09,-116633,203271,-88212,1637,-82,-8000,0,0,-30869,-50898,2107
