일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3591,3646,-25,-25,0,0,0,0,0,0,-30
2024-03-12,2627,1070,-4394,-11,-10,-13,0,0,-4360,0,490
2024-03-11,-376,-95,0,0,0,0,0,0,0,0,470
2024-03-08,7777,-8116,596,568,0,27,0,0,0,1,-30
2024-03-07,7218,-4590,-2688,-14,-1340,-1334,0,0,0,0,50
2024-03-06,12624,-10420,-2204,-79,0,-1630,0,0,-495,0,0
2024-03-05,-8007,4845,4385,-25,0,61,0,0,4386,-37,-523
2024-03-04,3702,-2431,-13,-50,0,0,0,0,0,37,-1258
2024-02-29,-3807,4083,-434,-434,0,0,0,0,0,0,148
2024-02-28,3376,-3138,-238,-273,0,31,0,0,0,4,0
2024-02-27,9743,-5325,-4418,229,0,-240,0,0,-4407,0,0
2024-02-26,4354,-4621,-33,-33,0,0,0,0,0,0,300
2024-02-23,338,-596,158,-8,0,15,0,0,0,151,100
2024-02-22,235,-427,-39,-32,0,47,0,0,0,-54,-4301
2024-02-21,-2642,1149,-215,-2,0,-45,0,0,-80,-88,-30
2024-02-20,-3968,-903,196,-33,0,229,0,0,0,0,-30
2024-02-19,-42485,21635,-425,-93,0,2,0,0,-365,31,18975
2024-02-16,685,363,-2248,-610,0,-1365,0,0,-273,0,0
2024-02-15,5040,-7754,4714,541,0,-126,0,0,4299,0,-2000
2024-02-14,-1444,-628,1372,3,0,481,0,0,0,888,0
2024-02-13,-6193,3317,1270,4,13,429,0,0,0,824,-1
2024-02-08,4139,-5360,1221,14,0,427,0,0,0,780,0
2024-02-07,-4598,2788,146,61,0,0,0,0,0,85,1664
2024-02-06,11862,-9446,-2393,-36,0,0,0,0,-510,-1847,-23
2024-02-05,8613,-13388,4765,-56,3060,37,0,0,681,1043,-190
2024-02-02,-6314,5889,565,-265,0,75,0,0,866,-111,60
2024-02-01,-4383,1725,1643,-134,0,0,0,0,1777,0,1015
2024-01-31,2132,-2123,-9,-9,0,0,0,0,0,0,0
2024-01-30,3139,-3438,-7,-7,0,0,0,0,0,0,302
2024-01-29,4707,-4215,-498,-434,0,-64,0,0,0,0,2
2024-01-26,2123,-1106,-1028,-1002,0,-6,0,0,-37,17,11
2024-01-25,2699,-2333,-380,-417,0,0,0,0,0,37,14
2024-01-24,23362,-7180,-1199,-434,0,0,0,0,-765,0,-14983
2024-01-23,-357,562,-218,-218,0,0,0,0,0,0,13
2024-01-22,8887,-4763,-137,-138,0,1,0,0,0,0,-3987
2024-01-19,14065,-3901,-180,-206,0,27,0,0,0,-1,-9984
2024-01-18,11570,-8183,-4397,-250,0,0,0,0,-4184,37,1010
2024-01-17,20833,37487,652,539,0,0,0,0,0,113,-58982
2024-01-16,-441,-200,589,465,0,1,0,0,0,123,52
2024-01-15,2123,-1662,-466,-466,0,0,0,0,0,0,5
2024-01-12,103,-998,895,809,0,13,0,0,73,0,0
2024-01-11,-76,153,-77,-168,0,0,0,0,91,0,0
2024-01-10,689,-658,-36,-217,0,0,0,0,181,0,5
2024-01-09,1897,388,-1087,-218,0,0,0,0,-869,0,-1198
2024-01-08,-772,181,586,1094,-640,0,0,0,114,18,5
2024-01-05,1998,-1847,-186,-240,0,21,0,0,107,-74,35
2024-01-04,6405,-7644,-418,-287,0,0,0,0,86,-217,1657
2024-01-03,13530,-16436,2866,-703,0,3648,0,0,0,-79,40
2024-01-02,-26581,-5656,2592,11,0,2574,0,0,0,7,29645
2023-12-28,-146715,-6304,2298,-5,-739,3384,0,0,-305,-37,151002
2023-12-27,5944,-6563,597,203,0,120,0,0,0,274,22
2023-12-26,891,-29239,-24,29,0,0,0,0,-156,103,28372
2023-12-22,-945,1102,-157,-117,0,0,0,0,-40,0,0
2023-12-21,-1824,2847,-1023,119,0,-132,0,0,-1047,37,0
2023-12-20,-3449,2628,819,728,0,-20,0,0,0,111,0
2023-12-19,5641,-460,-994,128,0,37,0,0,-1233,74,0
2023-12-18,-1543,1068,173,72,0,0,0,0,44,57,0
2023-12-15,2389,-1058,149,38,0,0,0,0,0,111,-1480
2023-12-14,878,203,-1081,35,-25,62,0,0,-1154,1,0
2023-12-13,-64,-195,259,111,0,0,0,0,0,148,0
2023-12-12,2885,-2127,-758,10,0,0,0,0,-768,0,0
2023-12-11,7158,-4407,29,29,0,0,0,0,0,0,-2780
2023-12-08,1001,-1694,593,394,0,13,0,0,0,186,0
2023-12-07,1365,-1531,166,166,0,0,0,0,0,0,0
2023-12-06,4790,-2626,-2364,-837,-820,0,0,0,-657,-50,0
2023-12-05,9372,-9286,-186,-186,0,0,0,0,0,0,100
2023-12-04,14422,-15042,950,950,0,0,0,0,0,0,100
2023-12-01,1938,-1466,-472,-472,0,0,0,0,0,0,0
2023-11-30,514,-516,2,2,0,0,0,0,0,0,0
2023-11-29,1147,1030,-2178,-24,0,0,0,0,-2154,0,1
2023-11-28,6,-75,69,-9,0,0,0,0,0,78,0
2023-11-27,-4082,3755,326,326,0,0,0,0,0,0,1
2023-11-24,1563,-1140,-423,-436,0,13,0,0,0,0,0
2023-11-23,-3307,2618,731,702,-6,0,0,0,16,19,-42
2023-11-22,-3551,783,646,142,0,504,0,0,0,0,2122
2023-11-21,2648,-877,-13,-13,0,0,0,0,0,0,-1758
2023-11-20,-5066,2186,2889,-27,0,2916,0,0,0,0,-9
2023-11-17,4109,-3048,-1062,-516,0,83,0,0,-366,-263,1
2023-11-16,4217,-3651,-201,21,0,0,0,0,0,-222,-365
2023-11-15,-1925,1885,40,77,0,0,0,0,0,-37,0
2023-11-14,-1002,406,568,289,0,331,0,0,0,-52,28
2023-11-13,-3576,1915,1677,-23,0,273,0,0,1538,-111,-19
2023-11-10,-1480,-77,1554,-31,0,991,0,0,0,594,0
2023-11-09,-3040,1120,-64,-38,0,159,0,0,0,-185,1984
2023-11-08,3128,-1356,-1772,1168,-668,828,0,0,0,-3100,0
2023-11-07,-5335,-20,5181,5208,0,9,0,0,0,-36,0
2023-11-06,-19668,19867,-230,-310,0,0,0,0,0,80,31
2023-11-03,3102,-4693,-20,-46,0,26,0,0,0,0,1611
2023-11-02,-4308,4267,41,-7,0,31,0,0,0,17,0
2023-11-01,-1362,1515,-153,-316,0,0,0,0,163,0,0
2023-10-31,2794,-3865,599,599,0,0,0,0,0,0,20
2023-10-30,-1052,503,174,137,0,0,0,0,0,37,25
2023-10-27,-9577,8030,-54,-54,0,0,0,0,0,0,0
2023-10-26,7076,-9315,2234,249,0,0,0,0,2014,-29,0
2023-10-25,272,1900,-2172,-266,0,0,0,0,-2000,94,0
2023-10-24,8885,-8513,-373,-373,0,0,0,0,0,0,1
2023-10-23,24547,-24559,40,40,0,0,0,0,0,0,0
2023-10-20,4237,-4918,776,758,0,-26,0,0,0,44,-95
2023-10-19,2307,-1756,-473,-5,0,0,0,0,-554,86,-78
2023-10-18,-159,-304,465,255,0,158,0,0,0,52,-2
2023-10-17,-10217,10839,-620,-620,0,0,0,0,0,0,-2
2023-10-16,-6681,5074,1607,711,752,144,0,0,0,0,0
2023-10-13,655,162,-817,-2,0,0,0,0,-834,19,0
2023-10-12,1338,-1327,-11,-11,0,0,0,0,0,0,0
2023-10-11,-8312,8527,-392,-435,0,43,0,0,0,0,177
2023-10-10,-2352,2445,-93,99,0,0,0,0,-192,0,0
2023-10-06,7068,-6462,-606,-642,0,0,0,0,0,36,0
2023-10-05,5448,-5320,-128,1057,0,-62,0,0,-1123,0,0
2023-10-04,17111,-17189,78,12,0,29,0,0,0,37,0
2023-09-27,936,-3534,296,82,30,0,0,0,0,184,2300
2023-09-26,13582,-14354,181,-4,0,0,0,0,0,185,0
2023-09-25,911,-1280,103,-10,0,18,0,0,0,95,1
2023-09-22,4145,-4243,99,25,0,0,0,0,0,74,-1
2023-09-21,15458,-15881,323,194,0,12,0,0,0,117,0
2023-09-20,-23184,22133,57,-16,0,79,0,0,0,-6,994
2023-09-19,-11916,11925,-9,-9,0,0,0,0,0,0,0
2023-09-18,-5449,5336,113,-12,-3,89,0,0,0,39,-2
2023-09-15,-17961,19159,-26,10,0,0,0,0,0,-36,-1300
2023-09-14,-12499,12302,193,194,0,-1,0,0,0,0,0
2023-09-13,-958,-10,-38,-4,-25,-9,0,0,0,0,1000
2023-09-12,845,1152,-1999,15,0,0,0,0,0,-2014,0
2023-09-11,4985,-1047,-3059,-11,0,24,0,0,0,-3072,-879
2023-09-08,8654,-4348,-4256,-11,0,0,0,0,14,-4259,-50
2023-09-07,1205,-1225,16,-16,0,0,0,0,35,-3,0
2023-09-06,10781,-1456,-9325,-24,0,0,0,0,59,-9360,0
2023-09-05,2648,-3245,592,-36,0,0,0,0,628,0,0
2023-09-04,7423,-568,-6755,-111,-118,-374,0,0,0,-6152,-100
2023-09-01,4644,-1033,-3710,-10,0,0,0,0,0,-3700,99
2023-08-31,12052,3119,-15171,-3,0,13,0,0,0,-15181,0
2023-08-30,14527,6983,-21450,-4,0,25,0,0,23,-21494,-60
2023-08-29,7798,3935,-11663,-2,0,0,0,0,0,-11661,-80
2023-08-28,8098,-3375,-4703,-2,0,0,0,0,0,-4701,-20
2023-08-25,6400,-6677,27,-2,0,14,0,0,0,15,0
2023-08-24,3412,-3422,10,-9,0,0,0,0,0,19,0
2023-08-23,5794,-3251,-2543,-10,0,0,0,0,0,-2533,0
2023-08-22,-16292,2815,13477,-14,0,0,0,0,0,13491,0
2023-08-21,-21692,-2388,24080,-25,0,65,0,0,0,24040,0
2023-08-18,5366,-5320,-48,-27,13,-15,0,0,0,-19,2
2023-08-17,807,-346,-466,-87,0,40,0,0,-474,55,5
2023-08-16,-9979,-3621,13597,3,0,0,0,0,13594,0,3
2023-08-14,-748,1549,-801,-9,0,0,0,0,-792,0,0
2023-08-11,2844,-1865,-979,-14,0,189,0,0,-1154,0,0
2023-08-10,14468,-560,-14106,-19,0,0,0,0,-14050,-37,198
2023-08-09,-9348,8569,29,-8,0,0,0,0,0,37,750
2023-08-08,21152,-17234,-3918,-17,25,0,0,0,-3926,0,0
2023-08-07,-2251,1850,401,-7,392,0,0,0,0,16,0
2023-08-04,4219,-2633,-1586,-7,0,14,0,0,-1605,12,0
2023-08-03,1654,-1645,-9,-9,0,0,0,0,0,0,0
2023-08-02,6648,-2699,-4249,2,-4233,-31,0,0,0,13,0
2023-08-01,10197,-14022,3621,-12,-8,108,0,0,3404,129,4
2023-07-31,22499,8748,-15,-8,-7,0,0,0,0,0,0
2023-07-28,2660,-644,-12,-28,0,16,0,0,0,0,-2204
2023-07-27,-28883,32023,-3156,3,0,164,0,0,-3323,0,16
2023-07-26,889,-1013,1876,1729,0,0,0,0,72,75,0
2023-07-25,9808,-9484,142,19,0,0,0,0,73,50,-466
2023-07-24,-4790,5139,61,30,0,31,0,0,0,0,40
2023-07-21,4188,-6205,2015,1787,0,0,0,0,0,228,0
2023-07-20,8045,-6876,-281,-296,0,0,0,0,0,15,-1020
2023-07-19,451,-242,-19,-19,0,0,0,0,0,0,-235
2023-07-18,10808,-10725,-83,-69,0,0,0,0,0,-14,0
2023-07-17,10290,-10123,-45,-148,0,42,0,0,0,61,-122
2023-07-14,-3476,3094,-53,-43,0,27,0,0,0,-37,427
2023-07-13,17708,-11408,-5677,-5352,0,83,0,0,0,-408,-623
2023-07-12,5045,-5003,-62,-48,0,14,0,0,0,-28,20
2023-07-11,8991,-9533,-84,-84,0,0,0,0,0,0,626
2023-07-10,-32768,33176,81,6,0,36,0,0,0,39,-489
2023-07-07,-2519,-7689,7583,0,4668,1204,0,0,0,1711,2625
2023-07-06,-3485,1902,1583,-43,0,0,0,0,0,1626,0
2023-07-05,7994,-3997,-3997,-3997,0,0,0,0,0,0,0
2023-07-04,10483,-4205,-6293,-6379,0,47,0,0,0,39,10
2023-07-03,2058,-2121,61,-4,0,25,0,0,0,40,2
2023-06-30,3258,-3258,0,0,0,0,0,0,0,0,0
2023-06-29,14888,-4732,-11079,-11105,0,0,0,0,0,26,923
2023-06-28,-8074,8038,27,-2,0,0,0,0,0,29,1
2023-06-27,1032,-1098,56,-1,0,57,0,0,0,0,10
2023-06-26,3881,-3825,-56,-19,0,21,0,0,-74,16,0
2023-06-23,166,-191,-75,-75,0,0,0,0,0,0,0
2023-06-22,671,-424,25,-21,0,0,0,0,0,46,18
2023-06-21,828,-437,-840,-828,0,51,0,0,0,-63,506
2023-06-20,3783,-3725,-21,-21,0,0,0,0,0,0,15
2023-06-19,1496,-125,29,-29,0,0,0,0,58,0,0
2023-06-16,9962,-10027,69,-25,0,60,0,0,0,34,-4
2023-06-15,2487,-2506,-17,-32,0,0,0,0,0,15,36
2023-06-14,4603,-4899,140,-49,0,102,0,0,0,87,891
2023-06-13,3722,-3690,19,-38,0,0,0,0,0,57,189
2023-06-12,23526,-19197,-3779,-3221,0,0,0,0,-58,-500,-1164
2023-06-09,5156,-4955,-602,-25,-565,-12,0,0,0,0,-10
2023-06-08,1279,4986,-4363,-4435,0,41,0,0,0,31,-1902
