일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2199,1976,210,5233,-137,-637,0,0,-5000,751,13
2024-03-12,7487,-5591,-1623,-545,0,-675,0,0,-2634,2231,226
2024-03-11,-4651,-6362,11012,-10,0,9468,0,0,-4958,6512,0
2024-03-08,498,-6190,833,-4287,0,8922,0,0,-5845,2043,5154
2024-03-07,-1042,-4562,5602,-33,132,5933,0,364,-3106,2312,2
2024-03-06,-7109,2870,4227,-170,-11,5565,0,0,-2231,1074,12
2024-03-05,-1346,-1427,2459,-510,-19,-1375,0,0,0,4363,314
2024-03-04,5552,14126,-20003,209,-886,-16819,0,0,0,-2507,323
2024-02-29,5044,3907,-10105,-1121,-307,-8079,0,0,-361,-237,653
2024-02-28,108,5328,-5080,-895,-1,-1122,0,0,0,-3062,-289
2024-02-27,7077,-4061,-9403,-732,-1499,-7269,0,0,-129,226,6387
2024-02-26,4826,-4807,101,-88,313,-907,0,0,-443,1226,-120
2024-02-23,-2163,-2478,5630,-180,0,4805,0,0,0,1005,-989
2024-02-22,-635,-2243,2092,-34,-361,4145,0,0,-2613,955,282
2024-02-21,-470,-6737,7561,-29,-9,7627,0,0,-15,-13,-30
2024-02-20,7095,-6014,-1125,1207,1724,539,-831,0,-5713,1949,1
2024-02-19,19684,-4546,-15756,-3035,-1862,-2466,0,0,-9398,1005,596
2024-02-16,9992,-9862,-138,-152,-44,805,0,0,-560,-187,8
2024-02-15,22635,-18602,-3270,-1182,0,-291,0,0,-181,-1616,-764
2024-02-14,-17355,8409,9295,-3610,6739,751,0,0,5193,222,-34
2024-02-13,4754,1035,-5035,44,-363,-5529,0,-395,123,1085,-650
2024-02-08,6500,-6136,-921,-1934,4361,1712,-150,0,-7265,2355,659
2024-02-07,971,-5199,3805,407,0,2430,0,0,960,8,406
2024-02-06,-828,-494,894,413,0,-199,0,0,547,133,428
2024-02-05,2356,2154,-4285,171,-786,-7285,0,0,4096,-481,-226
2024-02-02,-4366,-2494,6058,-22,-2,4075,831,0,167,1009,800
2024-02-01,-6821,5794,1243,193,4474,-91,0,0,-2070,-1263,-229
2024-01-31,2035,-3257,945,-632,-332,120,0,0,1859,-70,264
2024-01-30,4655,3266,-8341,67,-447,-1257,0,0,-7227,523,376
2024-01-29,2169,2063,-5585,717,-1663,-1600,-115,0,-3905,981,1298
2024-01-26,2299,-2525,156,203,7,-898,0,0,-716,1560,0
2024-01-25,-5399,782,2449,-1071,0,-1525,0,0,4078,967,2168
2024-01-24,3654,-112,-2217,-1179,305,3628,0,0,6753,-11724,-1323
2024-01-23,354,-790,439,-107,21,-910,0,0,4613,-3178,0
2024-01-22,-6366,-4730,13241,885,109,7728,0,0,4394,125,-1224
2024-01-19,2967,-15483,11222,467,61,2145,-2,0,-4,8555,1273
2024-01-18,-2440,-8563,9802,548,96,6913,0,0,1155,1090,1172
2024-01-17,-704,-5884,6287,-157,6,-403,0,0,6316,525,300
2024-01-16,1267,-7217,6324,460,0,2342,0,0,3542,-20,-673
2024-01-15,2235,1144,-3597,-146,0,-1227,0,0,-92,-2132,216
2024-01-12,1265,-1348,-150,-22,0,-1579,0,0,1211,240,211
2024-01-11,5163,-3109,-2060,653,63,-44,0,0,907,-3639,0
2024-01-10,-3403,-2524,5992,3302,1672,704,0,0,-62,376,-65
2024-01-09,8561,-7192,-4173,2011,-212,737,0,0,-5264,-1445,2793
2024-01-08,8069,-18988,9084,-2170,1489,468,0,0,1788,7509,1425
2024-01-05,9156,-19096,10150,3089,685,7790,-1,0,-3463,2050,-200
2024-01-04,5009,-19308,14172,3381,-34,3798,0,0,6124,903,106
2024-01-03,5809,-7334,-449,-227,1748,-4181,0,0,3501,-1290,1959
2024-01-02,-1977,-15742,18240,1021,3359,2336,95,0,13102,-1673,291
2023-12-28,-1529,-1216,1606,-182,3565,-2364,118,0,8562,-8093,1139
2023-12-27,-2503,3957,-1322,-1012,-112,-1336,0,0,899,239,-61
2023-12-26,-4635,-4104,8692,21,1810,3930,0,0,1574,1357,46
2023-12-22,-162,-327,3516,358,1245,-455,0,0,5295,-2927,-3017
2023-12-21,1398,101,-1906,3033,-8741,-2535,0,0,6330,7,406
2023-12-20,2129,-7445,3703,452,28,1598,0,0,1604,21,1663
2023-12-19,1654,-3079,-224,299,0,153,0,0,-697,21,1700
2023-12-18,8561,-10782,1039,1107,-4442,850,0,0,577,2947,1332
2023-12-15,-25467,-1068,24435,103,7337,15356,163,0,1677,-201,2090
2023-12-14,-1043,-13159,13651,2158,1567,13094,0,0,-2497,-671,550
2023-12-13,-938,-16662,17508,-2259,5317,9698,0,0,2241,2511,85
2023-12-12,-1279,824,-385,29,0,-266,0,0,-150,2,838
2023-12-11,1697,-4130,2098,27,-385,431,0,0,-500,2525,335
2023-12-08,-697,-696,713,155,0,462,0,0,0,96,684
2023-12-07,-4931,11745,-7676,654,-80,-7878,0,0,544,-916,858
2023-12-06,-15159,20681,-6447,1425,267,-7770,0,0,-547,178,615
2023-12-05,-28347,20196,5933,-344,-476,3917,0,0,2636,200,2221
2023-12-04,-2951,9317,-6228,295,-58,-3007,0,0,3870,-7328,-134
2023-12-01,-3319,4173,-763,-140,0,1094,0,0,0,-1717,-91
2023-11-30,-5590,-330,6141,-699,6,4395,-2,0,0,2441,-221
2023-11-29,-4799,111068,6168,11,-90,8710,0,0,-93,-2370,-112437
