일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9107,-11607,2000,0,0,2000,0,0,0,0,500
2024-03-12,-5301,4266,1000,500,0,500,0,0,0,0,0
2024-03-11,-37552,36545,998,0,0,998,0,0,0,0,0
2024-03-08,-22944,22655,0,0,0,0,0,0,0,0,0
2024-03-07,16494,-18248,0,0,0,0,0,0,0,0,500
2024-03-06,-1132,832,0,0,0,0,0,0,0,0,150
2024-03-05,20558,-20032,0,0,0,0,0,0,0,0,-526
2024-03-04,-28415,28300,0,0,0,0,0,0,0,0,0
2024-02-29,1768,-1777,0,0,0,0,0,0,0,0,0
2024-02-28,-9616,11371,0,0,0,0,0,0,0,0,-726
2024-02-27,154,-289,0,0,0,0,0,0,0,0,726
2024-02-26,-11648,11718,0,0,0,0,0,0,0,0,-200
2024-02-23,914,-620,0,0,0,0,0,0,0,0,0
2024-02-22,-1792,1268,0,0,0,0,0,0,0,0,0
2024-02-21,5135,-5397,0,0,0,0,0,0,0,0,0
2024-02-20,-5773,5773,0,0,0,0,0,0,0,0,0
2024-02-19,-6900,5979,1121,1121,0,0,0,0,0,0,0
2024-02-16,438,-737,0,0,0,0,0,0,0,0,-1
2024-02-15,-1936,1770,0,0,0,0,0,0,0,0,-5
2024-02-14,4208,-4117,-18,-18,0,0,0,0,0,0,-251
2024-02-13,-8024,8472,-1504,-1504,0,0,0,0,0,0,-38
2024-02-08,-5397,6790,-73,-73,0,0,0,0,0,0,-942
2024-02-07,6433,-6249,-26,-26,0,0,0,0,0,0,-238
2024-02-06,-267,766,-37,-37,0,0,0,0,0,0,-562
2024-02-05,13474,-14927,-672,-228,0,0,0,0,0,-444,2187
2024-02-02,-17049,16136,-9,-9,0,0,0,0,0,0,348
2024-02-01,-28191,26118,839,395,0,0,0,0,0,444,652
2024-01-31,-5981,5121,0,0,0,0,0,0,0,0,500
2024-01-30,3190,-4040,0,0,0,0,0,0,0,0,700
2024-01-29,12276,-12670,0,0,0,0,0,0,0,0,700
2024-01-26,-34,-621,0,0,0,0,0,0,0,0,0
2024-01-25,17429,-14457,-2000,-2000,0,0,0,0,0,0,-3
2024-01-24,2221,-2996,0,0,0,0,0,0,0,0,503
2024-01-23,-10059,8016,2000,2000,0,0,0,0,0,0,0
2024-01-22,30705,-29876,0,0,0,0,0,0,0,0,-2488
2024-01-19,-32295,28837,0,0,0,0,0,0,0,0,3187
2024-01-18,-377,-58,0,0,0,0,0,0,0,0,-20
2024-01-17,-14567,14709,0,0,0,0,0,0,0,0,-70
2024-01-16,-13355,13202,0,0,0,0,0,0,0,0,0
2024-01-15,-1673,1600,0,0,0,0,0,0,0,0,0
2024-01-12,5767,-6236,0,0,0,0,0,0,0,0,298
2024-01-11,-4634,4831,0,0,0,0,0,0,0,0,-308
2024-01-10,10435,-9774,0,0,0,0,0,0,0,0,286
2024-01-09,31221,-31298,-1,-1,0,0,0,0,0,0,-13
2024-01-08,6912,18026,1,1,0,0,0,0,0,0,12
2024-01-05,33071,-32646,0,0,0,0,0,0,0,0,1
2024-01-04,89391,-81872,-83,-83,0,0,0,0,0,0,-7627
2024-01-03,-107536,101970,83,83,0,0,0,0,0,0,7052
2024-01-02,29383,-30085,0,0,0,0,0,0,0,0,499
2023-12-28,-15270,16150,-1,-1,0,0,0,0,0,0,-687
2023-12-27,-26146,28282,-244,-244,0,0,0,0,0,0,-2010
2023-12-26,-8205,7002,245,245,0,0,0,0,0,0,1030
2023-12-22,-23715,20153,-764,-348,0,0,0,0,0,-416,4911
2023-12-21,58043,-59743,764,348,0,0,0,0,0,416,855
2023-12-20,82858,-81943,0,0,0,0,0,0,0,0,-985
2023-12-19,28612,-24822,-3000,-3000,0,0,0,0,0,0,-407
2023-12-18,-17962,19010,-73,-73,0,0,0,0,0,0,-1337
2023-12-15,-20889,20180,-927,-927,0,0,0,0,0,0,1767
