일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9161,-25528,-8,-8,0,0,0,0,0,0,17008
2024-03-12,493343,144757,-5,-5,0,0,0,0,0,0,-633041
2024-03-11,9250,-9025,3,3,0,0,0,0,0,0,400
2024-03-08,-31945,30768,4,4,0,0,0,0,0,0,-4000
2024-03-07,-1378,11263,3,3,0,0,0,0,0,0,-10325
2024-03-06,37047,-75578,-6,-6,0,0,0,0,0,0,24559
2024-03-05,19046,26350,-4,-4,0,0,0,0,0,0,-45390
2024-03-04,-22337,19962,2,2,0,0,0,0,0,0,-2627
2024-02-29,-1993,2556,-2,-2,0,0,0,0,0,0,-551
2024-02-28,8971,-11380,2,0,0,2,0,0,0,0,407
2024-02-27,-1248,1642,13,13,0,0,0,0,0,0,-407
2024-02-26,-19408,13504,9,9,0,0,0,0,0,0,1000
2024-02-23,17159,9347,-6,-6,0,0,0,0,0,0,-30000
2024-02-22,9173,-17257,-15,-9,0,-6,0,0,0,0,6599
2024-02-21,-24113,-2537,0,1,0,-1,0,0,0,0,27340
2024-02-20,19414,-19561,-18,-13,0,-5,0,0,0,0,0
2024-02-19,-10326,17324,-4021,-18,0,-3,0,0,0,-4000,1088
2024-02-16,-33115,29191,-18,-18,0,0,0,0,0,0,3996
2024-02-15,-43976,1650,-33,-33,0,0,0,0,0,0,42359
2024-02-14,14659,8574,-111,-110,0,-1,0,0,0,0,-23122
2024-02-13,-55593,37251,-49,-49,0,0,0,0,0,0,16983
2024-02-08,7302,-8545,-118,-114,0,-4,0,0,0,0,1
2024-02-07,7108,-7106,-13,-13,0,0,0,0,0,0,11
2024-02-06,17787,-17797,-18,-18,0,0,0,0,0,0,0
2024-02-05,29669,-29142,-27,-26,0,-1,0,0,0,0,-500
2024-02-02,-12596,9703,-4904,95,0,1,0,0,-5000,0,7290
2024-02-01,-20843,16120,5,5,0,0,0,0,0,0,4867
2024-01-31,-20391,19213,28,28,0,0,0,0,0,0,1150
2024-01-30,-10645,12081,64,64,0,0,0,0,0,0,-1500
2024-01-29,1078,-4064,-14,-13,0,-1,0,0,0,0,3000
2024-01-26,-1046,980,6,6,0,0,0,0,0,0,60
2024-01-25,11252,-11364,11,11,0,0,0,0,0,0,101
2024-01-24,-19144,-13961,2,2,0,0,0,0,0,0,33103
2024-01-23,-89607,44985,1,1,0,0,0,0,0,0,46638
2024-01-22,40598,-14366,-27152,-2,-27150,0,0,0,0,0,5529
2024-01-19,7242,-7240,-3,-3,0,0,0,0,0,0,0
2024-01-18,7348,-6841,-8,-8,0,0,0,0,0,0,-500
2024-01-17,13456,-13467,-2,-7,0,5,0,0,0,0,0
2024-01-16,15441,-15981,1,1,0,0,0,0,0,0,539
2024-01-15,2870,-3075,-2,-2,0,0,0,0,0,0,199
2024-01-12,-12523,2710,-4003,-3,0,0,0,0,-4000,0,13741
2024-01-11,-52459,-3259,-4,-4,0,0,0,0,0,0,55722
2024-01-10,-20594,2729,-1,-3,0,2,0,0,0,0,17795
2024-01-09,6253,-5743,-8,-7,0,0,0,0,0,-1,-492
2024-01-08,2942,-155,-3010,-6,0,0,0,0,-3000,-4,197
2024-01-05,7664,-5188,-3017,-15,0,6,0,0,-3000,-8,500
2024-01-04,14418,-15243,-45,-29,0,2,0,0,0,-18,0
2024-01-03,13575,-14541,-74,-45,0,-6,0,0,0,-23,725
2024-01-02,20811,-23941,-154,-106,0,-1,0,0,0,-47,272
2023-12-28,8496,-7595,-894,-787,0,0,0,0,0,-107,2
2023-12-27,186314,-126079,-13707,-654,0,-1128,0,0,0,-11925,-46535
2023-12-26,-81271,23149,12262,-581,0,1520,0,0,0,11323,45961
2023-12-22,-72243,6758,-4592,-1013,0,-2,-3404,0,0,-173,71535
2023-12-21,-283,2538,-1084,-915,0,0,0,0,0,-169,-1263
2023-12-20,11876,757,-3833,-1905,0,0,-1596,0,0,-332,-8800
2023-12-19,12311,-4611,-711,-608,0,-2,0,0,0,-101,-8500
2023-12-18,42202,-7690,-20254,-1955,-17386,0,-500,0,0,-413,-14260
2023-12-15,-84378,81435,-2765,-2427,0,108,0,0,0,-446,9790
2023-12-14,36764,-12931,-3780,-1918,0,0,-1400,0,0,-462,-20053
2023-12-13,16514,-6831,-2955,-2511,0,-3,0,0,0,-441,-6737
2023-12-12,34320,-7104,-3529,-2839,0,0,0,0,0,-690,-23687
2023-12-11,1374,8579,-2823,-2353,0,0,0,0,0,-470,-7130
2023-12-08,28194,-9195,-3606,-3011,0,0,0,0,0,-595,-15393
2023-12-07,73207,-13533,-2860,-2196,0,0,0,0,0,-664,-56814
2023-12-06,22529,-1485,-3182,-2642,0,0,0,0,0,-540,-17862
2023-12-05,-15237,8054,-539,-444,0,0,0,0,0,-95,7722
2023-12-04,-6232,13871,2,0,0,2,0,0,0,0,-7641
2023-12-01,20342,-347827,2,2,0,0,0,0,0,0,326967
2023-11-30,8200,-10975,4,4,0,0,0,0,0,0,2771
2023-11-29,13488,-23297,1239,1002,0,0,0,0,0,237,8570
2023-11-28,9742,-16846,7,7,0,0,0,0,0,0,7097
2023-11-27,-24340,-2151,-2,-2,0,0,0,0,0,0,26493
2023-11-24,-15988,6671,-7,0,0,-7,0,0,0,0,9324
2023-11-23,-5443,-4793,0,0,0,0,0,0,0,0,10236
2023-11-22,-21413,6898,6,1,0,5,0,0,0,0,13509
2023-11-21,-11801,134,1,1,0,0,0,0,0,0,11636
2023-11-20,-18052,4289,-4,-4,0,0,0,0,0,0,13767
2023-11-17,11195,-23963,-9231,24,0,-1,0,0,-9254,0,20499
2023-11-16,-21119,-2094,9,9,0,0,0,0,0,0,22996
2023-11-15,-25960,12461,390,306,0,0,0,0,0,84,13702
2023-11-14,-12328,-5484,-4,-4,0,0,0,0,0,0,17816
2023-11-13,-12620,-12951,1,1,0,0,0,0,0,0,25070
2023-11-10,-9255,-5578,-7,-4,0,-3,0,0,0,0,14840
2023-11-09,20064,-24653,-4,-4,0,0,0,0,0,0,5093
2023-11-08,7147,-10705,5,-8,0,0,0,0,0,13,3553
2023-11-07,4668,-9247,0,-2,0,2,0,0,0,0,4579
2023-11-06,-14250,2187,105,31,0,0,0,0,0,74,11958
2023-11-03,-15913,8811,2,2,0,0,0,0,0,0,7100
2023-11-02,-20955,7425,8,3,0,5,0,0,0,0,13522
2023-11-01,-17317,4780,299,245,0,0,0,0,0,54,12238
2023-10-31,12313,-34728,-99,26,-125,0,0,0,0,0,22514
2023-10-30,-36836,7859,9,9,0,0,0,0,0,0,28968
2023-10-27,-28656,14796,15,12,0,3,0,0,0,0,13595
2023-10-26,-1701,-38158,1720,1720,0,0,0,0,0,0,38126
2023-10-25,-24351,-15862,942,787,0,4,0,0,0,151,39271
2023-10-24,-74049,43479,43,43,0,0,0,0,0,0,30510
2023-10-23,-110158,23391,-1259,1,-1260,0,0,0,0,0,88026
2023-10-20,-58968,57094,-1431,-184,-1247,0,0,0,0,0,2955
2023-10-19,186096,-25080,-1303,2,-1250,0,0,0,0,-55,-160074
2023-10-18,-11174,-1278,-1340,791,-1256,0,0,0,0,-875,13792
