일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5723,11606,-1171,-1171,0,0,0,0,0,0,-5094
2024-03-12,51851,-36179,-13620,-5139,0,-5797,0,0,0,-2684,-2689
2024-03-11,-28128,26492,103,103,0,0,0,0,0,0,2516
2024-03-08,31070,-18227,-4040,-40,0,0,0,0,0,-4000,-7475
2024-03-07,-14289,14543,63,63,0,0,0,0,0,0,-873
2024-03-06,548,-751,203,203,0,0,0,0,0,0,0
2024-03-05,3318,-3479,161,161,0,0,0,0,0,0,0
2024-03-04,-327,246,82,82,0,0,0,0,0,0,-1
2024-02-29,3255,-3315,60,60,0,0,0,0,0,0,0
2024-02-28,12560,-1780,-10781,-15,0,0,0,0,-10766,0,1
2024-02-27,-1,180,61,61,0,0,0,0,0,0,-240
2024-02-26,-3169,3020,43,43,0,0,0,0,0,0,0
2024-02-23,3612,-3634,22,22,0,0,0,0,0,0,0
2024-02-22,2527,-2874,83,83,0,0,0,0,0,0,0
2024-02-21,-2477,2737,-84,-84,0,0,0,0,0,0,-176
2024-02-20,-8070,13,57,57,0,0,0,0,0,0,7500
2024-02-19,-1368,1302,64,64,0,0,0,0,0,0,0
2024-02-16,-5244,4644,-1,-1,0,0,0,0,0,0,600
2024-02-15,2473,-1986,-622,-122,0,0,0,0,0,-500,0
2024-02-14,-2978,4164,-1183,123,0,0,0,0,0,-1306,0
2024-02-13,2129,-4004,64,64,0,0,0,0,0,0,1800
2024-02-08,2543,-2442,-151,-151,0,0,0,0,0,0,0
2024-02-07,-7017,7318,-301,-301,0,0,0,0,0,0,0
2024-02-06,1315,-1326,4,216,0,-18,0,0,0,-194,0
2024-02-05,203,-243,40,41,0,0,-1,0,0,0,0
2024-02-02,877,-891,4,4,0,0,0,0,0,0,0
2024-02-01,6348,-5523,-825,175,0,0,0,0,0,-1000,0
2024-01-31,4865,-4852,-23,-23,0,0,0,0,0,0,0
2024-01-30,-5856,-979,35,33,0,2,0,0,0,0,6800
2024-01-29,2277,-2416,124,124,0,0,0,0,0,0,0
2024-01-26,776,200,-926,74,0,0,0,0,0,-1000,0
2024-01-25,11290,-11479,111,111,0,0,0,0,0,0,0
2024-01-24,4946,-5153,-3,-3,0,0,0,0,0,0,0
2024-01-23,1970,-2072,92,92,0,0,0,0,0,0,0
2024-01-22,7579,-6852,176,176,0,0,0,0,0,0,-902
2024-01-19,1561,-1647,86,86,0,0,0,0,0,0,0
2024-01-18,-3644,3640,5,5,0,0,0,0,0,0,0
2024-01-17,9626,-10402,278,278,0,0,0,0,0,0,480
2024-01-16,-1015,1970,-958,92,0,-25,0,0,0,-1025,0
2024-01-15,4419,-4610,140,140,0,0,0,0,0,0,0
2024-01-12,4346,-4512,47,47,0,0,0,0,0,0,0
2024-01-11,7926,1040,-9442,358,0,-9800,0,0,0,0,0
2024-01-10,11106,-11351,225,225,0,0,0,0,0,0,0
2024-01-09,16343,-16421,57,57,0,0,0,0,0,0,0
2024-01-08,-12942,14361,-1134,56,0,0,0,0,0,-1190,0
2024-01-05,-2731,2762,-44,33,0,0,0,0,0,-77,2
2024-01-04,7709,-7581,-148,210,0,1042,0,0,0,-1400,0
2024-01-03,4106,-4480,344,190,0,0,0,0,0,154,0
2024-01-02,-5495,5348,127,127,0,0,0,0,0,0,0
2023-12-28,-3052,3024,28,28,0,0,0,0,0,0,0
2023-12-27,-3884,3847,37,37,0,0,0,0,0,0,0
2023-12-26,12100,-12465,366,366,0,0,0,0,0,0,0
2023-12-22,-3543,2587,260,260,0,0,0,0,0,0,696
2023-12-21,-758,811,-53,-53,0,0,0,0,0,0,0
2023-12-20,11600,-11491,45,45,0,0,0,0,0,0,0
2023-12-19,3343,-7814,-20,-20,0,0,0,0,0,0,4593
2023-12-18,-18619,13275,-154,-154,0,0,0,0,0,0,5448
2023-12-15,22108,-18822,-356,-356,0,0,0,0,0,0,-3116
2023-12-14,-48343,43045,219,219,0,0,0,0,0,0,5064
2023-12-13,1530,-458,-1052,248,0,0,0,0,0,-1300,-20
2023-12-12,-32316,31241,-1608,92,0,0,0,0,0,-1700,2686
2023-12-11,51021,-44739,-4589,-4589,0,0,0,0,0,0,1
2023-12-08,-2944,4229,-1127,-1127,0,0,0,0,0,0,-158
2023-12-07,9994,-3442,-1569,-1569,0,0,0,0,0,0,-5376
2023-12-06,-297,1648,-1456,-1456,0,0,0,0,0,0,100
2023-12-05,9999,-10880,701,701,0,0,0,0,0,0,200
2023-12-04,4154,-4267,-387,-387,0,0,0,0,0,0,0
2023-12-01,12370,-12586,215,215,0,0,0,0,0,0,0
2023-11-30,-2262,6874,-4543,-2224,0,-2319,0,0,0,0,0
2023-11-29,3717,-3490,-616,-539,0,0,0,0,0,-77,389
2023-11-28,-6183,4465,1609,-2391,0,1000,0,0,0,3000,-11
2023-11-27,4849,-4633,-216,-216,0,0,0,0,0,0,0
2023-11-24,243,-471,-83,-83,0,0,0,0,0,0,311
2023-11-23,-465,-311,672,-1328,0,0,0,0,0,2000,99
2023-11-22,-4541,9068,20,20,0,0,0,0,0,0,-3871
2023-11-21,8523,-5713,-1066,-1066,0,0,0,0,0,0,-1885
2023-11-20,-28661,35017,-2348,-2348,0,0,0,0,0,0,-3350
2023-11-17,-4142,8268,-276,-276,0,0,0,0,0,0,-3574
2023-11-16,-305,-179,462,-1538,0,0,0,0,0,2000,22
