일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5839,-10839,5000,0,0,0,0,0,0,5000,0
2024-03-12,-19758,19758,0,0,0,0,0,0,0,0,0
2024-03-11,7437,-12437,5000,0,0,0,0,0,0,5000,0
2024-03-08,41237,-61084,20000,0,0,0,0,0,0,20000,-153
2024-03-07,44553,-24553,-20000,0,0,0,0,0,0,-20000,0
2024-03-06,-41097,21005,20000,0,0,0,0,0,0,20000,92
2024-03-05,-34216,15216,19000,0,0,0,0,0,0,19000,0
2024-03-04,10785,10140,-20700,0,0,0,0,0,0,-20700,0
2024-02-29,-29785,29632,0,0,0,0,0,0,0,0,153
2024-02-28,-17032,17032,0,0,0,0,0,0,0,0,0
2024-02-27,13929,-19466,0,0,0,0,0,0,0,0,5537
2024-02-26,6423,-6423,0,0,0,0,0,0,0,0,0
2024-02-23,11002,-11002,0,0,0,0,0,0,0,0,0
2024-02-22,14483,-4483,-10000,0,0,0,0,0,0,-10000,0
2024-02-21,22272,-5272,-17000,0,0,0,0,0,0,-17000,0
2024-02-20,42962,-42462,0,0,0,0,0,0,0,0,0
2024-02-19,162,-386,0,0,0,0,0,0,0,0,0
2024-02-16,22777,27223,-50000,0,0,0,0,0,0,-50000,0
2024-02-15,78181,-48081,-30000,0,0,0,0,0,0,-30000,0
2024-02-14,-3425,3229,0,0,0,0,0,0,0,0,0
2024-02-13,-39532,89427,-50000,0,0,0,0,0,0,-50000,0
2024-02-08,26030,5220,-31000,0,0,0,0,0,0,-31000,0
2024-02-07,94213,4787,-99000,0,0,0,0,0,0,-99000,0
2024-02-06,43304,29104,-70000,0,0,0,0,0,0,-70000,-1010
2024-02-05,23949,-21013,0,0,0,0,0,0,0,0,10
2024-02-02,7528,-6028,0,0,0,0,0,0,0,0,0
2024-02-01,-18584,-14910,34000,0,0,0,0,0,0,34000,0
2024-01-31,42960,12720,-56000,0,0,0,0,0,0,-56000,0
2024-01-30,10023,-9437,0,0,0,0,0,0,0,0,0
2024-01-29,13357,-9402,-4000,-4000,0,0,0,0,0,0,0
2024-01-26,-75024,74125,0,0,0,0,0,0,0,0,200
2024-01-25,101885,-87385,-15000,0,0,-15000,0,0,0,0,0
2024-01-24,198431,-60196,-139100,4000,0,-45000,0,0,0,-98100,-200
2024-01-23,15435,45096,-59800,0,0,0,0,0,0,-59800,0
2024-01-22,-2579,-3553,6000,0,0,0,0,0,0,6000,0
2024-01-19,18983,24953,-43500,0,0,0,0,0,0,-43500,0
2024-01-18,20847,647,-23023,0,0,-1500,0,0,0,-21523,0
2024-01-17,31673,-16856,-14000,0,0,0,0,0,0,-14000,0
2024-01-16,-6736,-9086,15000,0,0,0,0,0,0,15000,0
2024-01-15,40278,223,-40000,0,0,0,0,0,-40000,0,0
2024-01-12,16473,-16485,0,0,0,0,0,0,0,0,0
2024-01-11,-32273,-8192,40000,0,0,0,0,0,0,40000,0
2024-01-10,-36451,-5108,46523,0,0,0,0,0,0,46523,0
2024-01-09,-2984,2165,0,0,0,0,0,0,0,0,830
2024-01-08,-26071,26262,0,0,0,0,0,0,0,0,144
2024-01-05,209260,-146964,-71400,0,0,0,0,0,0,-71400,3002
2024-01-04,16667,-16666,0,0,0,0,0,0,0,0,0
2024-01-03,1219,-1220,0,0,0,0,0,0,0,0,0
2024-01-02,22752,-252,-22500,0,0,0,0,0,0,-22500,0
2023-12-28,-721,-1821,2542,2542,0,0,0,0,0,0,0
2023-12-27,10506,-10506,0,0,0,0,0,0,0,0,0
2023-12-26,11250,-11260,0,0,0,0,0,0,0,0,0
2023-12-22,21624,-3625,-12999,0,0,0,0,0,0,-12999,-4000
2023-12-21,7978,-8297,319,320,0,0,0,0,0,-1,0
2023-12-20,-4521,6371,-1850,4195,0,-6045,0,0,0,0,0
2023-12-19,12497,-3704,-8833,4235,0,-6068,0,0,0,-7000,0
2023-12-18,4227,-4255,-32,-32,0,0,0,0,0,0,0
2023-12-15,3179,-3143,-36,-36,0,0,0,0,0,0,0
2023-12-14,9325,-9272,-53,-53,0,0,0,0,0,0,0
2023-12-13,9365,-9282,-83,-83,0,0,0,0,0,0,0
2023-12-12,5866,-5760,-126,-126,0,0,0,0,0,0,0
2023-12-11,903,-891,-12,-12,0,0,0,0,0,0,0
2023-12-08,-11086,10574,3,3,0,0,0,0,0,0,509
2023-12-07,3671,-3674,-1,-1,0,0,0,0,0,0,4
2023-12-06,-3313,-212,-60,-60,0,0,0,0,0,0,3585
2023-12-05,48237,-17661,43,43,0,0,0,0,0,0,-30619
2023-12-04,26836,-7697,-4,-4,0,0,0,0,0,0,-19158
2023-12-01,5332,3824,4,4,0,0,0,0,0,0,-9180
2023-11-30,6705,-1376,11,11,0,0,0,0,0,0,-5360
2023-11-29,50155,-4297,15,15,0,0,0,0,0,0,-45883
2023-11-28,40143,-3288,0,0,0,0,0,0,0,0,-36955
2023-11-27,25823,1768,5033,33,0,0,0,0,0,5000,-32624
2023-11-24,17280,-1683,0,0,0,0,0,0,0,0,-15597
2023-11-23,18417,-4256,8,8,0,0,0,0,0,0,-14169
2023-11-22,3255,-3259,5,5,0,0,0,0,0,0,0
2023-11-21,4009,-4013,-2,-2,0,0,0,0,0,0,6
2023-11-20,2167,-2168,0,0,0,0,0,0,0,0,1
2023-11-17,5630,-5638,8,8,0,0,0,0,0,0,0
2023-11-16,1702,-1711,4,4,0,0,0,0,0,0,0
2023-11-15,3141,572,-3713,-3713,0,0,0,0,0,0,0
2023-11-14,7667,1045,-8712,-4712,0,0,0,0,0,-4000,0
2023-11-13,16076,-14938,-1148,-1148,0,0,0,0,0,0,0
2023-11-10,527,-520,-7,-7,0,0,0,0,0,0,0
2023-11-09,5584,-3058,-2526,-2526,0,0,0,0,0,0,0
2023-11-08,2816,2225,-5041,-5041,0,0,0,0,0,0,0
2023-11-07,10700,-9557,-1143,-1143,0,0,0,0,0,0,0
2023-11-06,1676,-1664,-12,-12,0,0,0,0,0,0,0
2023-11-03,-11683,8760,2923,-7077,0,0,0,0,0,10000,0
2023-11-02,-42609,37207,5402,-9598,0,0,0,0,0,15000,0
2023-11-01,7641,763,-3036,-3036,0,0,0,0,0,0,-5368
2023-10-31,19893,-10335,-697,-697,0,0,0,0,0,0,-8861
2023-10-30,6932,-4226,-2706,-2706,0,0,0,0,0,0,0
2023-10-27,11093,-9425,-1668,-1668,0,0,0,0,0,0,0
2023-10-26,33058,-33019,-39,-39,0,0,0,0,0,0,0
2023-10-25,-12769,20760,-7991,-7991,0,0,0,0,0,0,0
2023-10-24,7432,-7260,-172,-172,0,0,0,0,0,0,0
2023-10-23,-16572,21476,-4904,1,-12094,-14811,0,0,0,22000,0
2023-10-20,-2754,8288,4017,0,-16173,-19810,0,0,0,40000,-9548
2023-10-19,8110,-1785,-6350,-737,-2498,-3115,0,0,0,0,0
2023-10-18,17590,-16354,-745,-745,0,0,0,0,0,0,0
2023-10-17,6131,-965,-5175,-5175,0,0,0,0,0,0,9
2023-10-16,8764,-7261,-1410,-1410,0,0,0,0,0,0,7
2023-10-13,6568,-5623,-945,-945,0,0,0,0,0,0,0
2023-10-12,712,-4586,3874,-6126,0,0,0,0,0,10000,0
2023-10-11,-14487,4761,9726,-274,0,0,0,0,0,10000,0
2023-10-10,2658,-12651,9993,-7,0,0,0,0,0,10000,0
2023-10-06,-10456,460,9996,-4,0,0,0,0,0,10000,0
2023-10-05,-7069,-2823,9992,-8,0,0,0,0,0,10000,-100
