일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,32813,-13518,-19150,-20,-12,0,0,0,-8983,-10135,95
2024-03-12,38835,-24529,-15675,-6,2,-6,0,0,-8665,-7000,-299
2024-03-11,4857,9614,-14355,-376,-21,0,0,0,-9148,-4810,-2
2024-03-08,-33009,32311,2956,-16,7,-980,0,0,-93,4038,-250
2024-03-07,1201,1374,-1764,-6,316,1798,0,0,-3872,0,-770
2024-03-06,-7470,12543,-5122,-18,125,0,0,0,-3996,-1233,0
2024-03-05,-2657,9649,-6314,-12,-3,-953,0,0,-5330,-16,-500
2024-03-04,-8127,13478,-4986,-22,5,16,0,0,-5019,34,-284
2024-02-29,-9077,28225,-3963,-128,-20,0,0,0,-3815,0,-15185
2024-02-28,4209,3664,-3479,420,19,15,0,0,-3912,-21,-4282
2024-02-27,2156,5959,-8321,1830,56,-119,0,0,-8126,-1962,94
2024-02-26,33304,-21731,-4091,-2,44,3303,0,0,-7436,0,-7482
2024-02-23,24939,1978,986,391,11,7,0,0,555,22,-27800
2024-02-22,1788,-91,-1677,2971,30,-3469,0,0,-1183,-26,21
2024-02-21,16030,-6593,-9371,-2302,46,43,0,0,-7143,-15,3
2024-02-20,2340,4664,-7547,-7,73,-4013,0,0,-3600,0,525
2024-02-19,34770,-27478,-7309,-78,30,-2250,0,0,-5026,15,30
2024-02-16,-2940,-41,3005,-21,44,3625,0,0,-643,0,0
2024-02-15,-3707,7375,-3711,-13,46,2985,0,0,-6729,0,24
2024-02-14,-16320,13472,3550,700,48,3331,0,0,-968,439,-723
2024-02-13,1482,-1405,3225,-5,55,2694,0,0,79,402,-3397
2024-02-08,12140,-4248,-7948,-5,42,2106,0,0,-10469,378,95
2024-02-07,-4888,7340,-2595,2055,50,321,0,0,-5067,46,106
2024-02-06,-1680,10027,-5226,-2,24,2375,0,0,-7327,-296,-3128
2024-02-05,2513,18480,-5545,-213,-167,2597,0,0,-7077,-685,-15400
2024-02-02,-754,16861,4956,3224,68,4632,0,0,-2902,-66,-20961
2024-02-01,6804,3874,-10662,290,54,2726,0,0,-13732,0,0
2024-01-31,35226,8322,-41771,17,77,2672,0,0,-3981,-40556,-1829
