일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,31480,-35129,3649,220,0,4295,0,0,0,-866,0
2024-03-12,31831,-35222,3603,210,-21,3414,0,0,0,0,0
2024-03-11,-26569,25216,229,229,0,0,0,0,0,0,1000
2024-03-08,38350,-41009,2603,-2089,0,4690,0,0,0,2,0
2024-03-07,-17629,14402,3227,544,1540,1143,0,0,0,0,0
2024-03-06,63,-1903,3245,536,0,3474,0,0,-765,0,0
2024-03-05,3947,-2512,-1935,899,0,4819,0,0,-7588,-65,0
2024-03-04,55231,-62313,6482,2132,0,4195,0,0,0,155,0
2024-02-29,58545,-57568,-1779,9718,0,-11497,0,0,0,0,0
2024-02-28,64935,-80594,15270,430,9,14832,0,0,0,-1,0
2024-02-27,-48570,37066,10785,-208,13,3726,0,0,7254,0,8
2024-02-26,-64628,62346,2279,-2006,0,4285,0,0,0,0,0
2024-02-23,-119278,102104,17165,1970,0,14840,0,0,0,355,0
2024-02-22,-33181,19436,13745,-613,0,14483,0,0,0,-125,0
2024-02-21,3560,-15416,11214,-2941,0,14572,0,0,-213,-204,490
2024-02-20,-98432,50698,10859,332,0,10527,0,0,0,0,36387
2024-02-19,-324346,286045,22015,12965,-2,10003,0,0,-1023,72,18644
2024-02-16,282,-27676,26790,-1358,0,3852,0,0,24296,0,104
2024-02-15,51949,-54914,-2035,-1743,0,-292,0,0,0,0,5000
2024-02-14,-23017,21029,1988,1628,0,5706,0,0,-7405,2059,0
2024-02-13,-63477,53065,5187,-2487,32,5671,0,0,0,1971,5000
2024-02-08,20865,-42071,10204,2821,0,5593,0,0,0,1790,2
2024-02-07,-17601,31770,-14169,-3035,0,10,0,0,0,-11144,0
2024-02-06,-116764,101444,5223,2842,0,5031,0,0,-1994,-656,10100
2024-02-05,19473,-42715,-1626,-1704,-1512,-693,0,0,3071,-788,24900
2024-02-02,-428706,352284,5639,-1413,0,175,0,0,7162,-285,69809
2024-02-01,-174037,63672,-25111,-1223,0,2157,0,0,11712,-37757,140000
2024-01-31,-196782,40084,40873,14787,0,-11674,0,0,0,37760,116000
2024-01-30,-95468,1016,-558,-915,0,357,0,0,0,0,95000
2024-01-29,1771,-6042,4271,483,0,3788,0,0,0,0,0
2024-01-26,-5572,7749,-2177,-2281,0,-11,0,0,-92,207,0
2024-01-25,1756,-7200,3934,-83,0,3922,0,0,0,95,0
2024-01-24,-2013,3706,-1703,-2284,0,3375,0,0,-2794,0,10
2024-01-23,-5469,12281,-6812,-2322,0,2809,0,0,-7299,0,0
2024-01-22,-31653,28345,3310,514,0,2796,0,0,0,0,0
2024-01-19,-20546,13251,7795,-88,0,651,0,0,7234,-2,0
2024-01-18,4823,26667,-31490,-419,0,654,0,0,-7270,-24455,0
2024-01-17,122071,-91684,-30903,-43,0,5378,0,0,0,-36238,0
2024-01-16,40877,-32523,-8359,-150,0,-15935,0,0,7415,311,0
2024-01-15,2992,-6188,3886,-64,0,3950,0,0,0,0,0
2024-01-12,21425,-28822,7327,2710,0,4435,0,0,182,0,0
2024-01-11,14570,-470,-16100,413,0,2970,0,0,229,-19712,2000
2024-01-10,-25243,26913,-1571,-240,0,3343,0,0,-4674,0,0
2024-01-09,277,16903,-20977,2303,-21789,1180,0,0,-2671,0,3966
2024-01-08,27426,4030,-30809,-9491,-1691,0,0,0,-19672,45,-663
2024-01-05,41212,-14090,-27157,-3997,-13286,-9951,0,0,267,-190,0
2024-01-04,-6012,5085,20,361,0,0,0,0,214,-555,1100
2024-01-03,28763,5495,-41314,-1816,0,-24189,0,-8714,-6300,-295,7000
2024-01-02,167589,289,-163839,-707,-22284,-111831,-5626,0,0,-23391,-4067
2023-12-28,-92191,76060,16176,-11468,5495,23333,0,0,-1089,-95,0
2023-12-27,55233,-22225,-33415,1353,0,-29441,0,0,0,-5327,0
2023-12-26,59917,45681,-105598,40,-15924,-48888,-9374,-4707,-3417,-23328,0
2023-12-22,-106186,113165,-7030,47,0,26,-4000,0,-103,-3000,0
2023-12-21,80184,7760,-77944,568,-29811,-11619,0,0,-27776,-9306,0
2023-12-20,80940,-8089,-72853,1532,-15000,-29300,-5000,-4300,-6072,-14713,0
2023-12-19,220165,23311,-243976,92,-44866,-91670,-22000,-8608,-46609,-30315,0
2023-12-18,25876,312,-26038,13,-5000,-3150,-5000,-3150,-9890,139,0
2023-12-15,5759,22396,-15434,26,-2859,-456,0,0,0,-12145,-12071
2023-12-14,17386,520,-17968,-1974,-83,-3371,-2000,-7000,-3668,128,0
2023-12-13,66642,-66795,479,99,0,0,0,0,0,380,2862
2023-12-12,82066,-18344,-63245,14,-17361,-21792,-10000,-8350,-1900,-3856,0
2023-12-11,13064,-2257,-12024,26,-12050,0,0,0,0,0,663
2023-12-08,13656,-921,-12748,1332,0,-2511,-7000,-2550,-2500,481,0
2023-12-07,-7637,5076,2581,-29,0,0,0,0,0,2610,0
2023-12-06,823,2048,-2941,-38,-1079,-736,0,0,-1620,532,0
2023-12-05,83128,-16974,-66646,-41,-9006,-20350,-13099,-2150,-12000,-10000,0
2023-12-04,39553,-21140,-19427,-29,-12497,0,-6901,0,0,0,2
2023-12-01,-7759,8193,-434,-450,6,10,0,0,0,0,0
2023-11-30,-18619,13304,5486,-9279,0,14765,0,0,0,0,-1
2023-11-29,4961,-10938,6258,63,0,6195,0,0,0,0,0
2023-11-28,17130,-3649,2519,0,0,2319,0,0,0,200,-15543
2023-11-27,-20135,10738,9791,11,0,10000,0,0,0,-220,-5
2023-11-24,7958,-3264,4452,65,0,4387,0,0,0,0,-8681
2023-11-23,185480,-89395,-97149,30,-16,5048,0,0,-102197,-14,0
2023-11-22,43361,-28898,-9379,367,0,3850,0,0,0,-13596,-5145
2023-11-21,-10493,7929,12119,-13,0,3050,0,0,0,9082,-9855
2023-11-20,-34630,40151,-59,-59,0,0,0,0,0,0,-5470
2023-11-17,140737,-173040,52656,-9881,0,71101,0,0,13226,-21790,-21045
2023-11-16,-6416,60432,-19650,127,0,7920,0,0,-6774,-20923,-22341
2023-11-15,313524,-328698,-27020,-9589,0,17151,0,0,-34487,-95,41009
2023-11-14,-50896,57552,5742,-57,0,0,0,0,5933,-134,-11288
2023-11-13,219301,-152130,-80330,-10080,-6015,-80846,-11983,0,31135,-2541,12256
2023-11-10,-53593,51293,3040,9,0,3800,0,0,0,-769,0
2023-11-09,-6923,6222,681,-57,0,1213,0,0,0,-475,0
2023-11-08,-33534,40262,-7691,-18,-1333,0,0,0,-6639,299,0
2023-11-07,15709,-40078,30202,4100,0,26195,0,0,0,-93,0
2023-11-06,-61649,10146,51328,-3920,-20,0,0,0,6209,49059,0
2023-11-03,-157976,118815,39361,2381,0,16967,0,0,0,20013,0
2023-11-02,66566,-76476,9910,-2744,12545,70,0,0,0,39,0
2023-11-01,-107514,144278,-33300,-3183,0,-238,8797,0,428,-39104,-3464
2023-10-31,-11436,32383,-15952,-7565,0,14452,4369,0,0,-27208,-4667
2023-10-30,-35658,114614,-78468,63,0,-424,0,0,0,-78107,-498
2023-10-27,-74810,136503,-4726,-4788,20,42,0,0,0,0,-57167
2023-10-26,149891,-227053,96661,11060,15646,61212,0,0,0,8743,-20000
2023-10-25,-242203,249301,20419,226,19948,0,0,0,0,245,-28162
2023-10-24,127185,-6910,-80958,-9863,0,-374,0,0,-6313,-64408,-40465
2023-10-23,26349,-24778,1,1,0,0,0,0,0,0,-1574
