일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-48313,71316,-6278,-6278,0,0,0,0,0,0,-15456
2024-03-12,-173628,89297,4537,4537,0,0,0,0,0,0,76070
2024-03-11,53421,-78819,7334,334,7000,0,0,0,0,0,12449
2024-03-08,-111671,101554,1669,1669,0,0,0,0,0,0,6953
2024-03-07,28813,-36931,241,241,0,0,0,0,0,0,7976
2024-03-06,58342,-65542,349,349,0,0,0,0,0,0,8000
2024-03-05,19729,-36271,1801,1801,0,0,0,0,0,0,13541
2024-03-04,-3244,6168,-151,-151,0,0,0,0,0,0,-2179
2024-02-29,30762,-17903,-18130,-18130,0,0,0,0,0,0,3659
2024-02-28,-133033,130472,2561,2561,0,0,0,0,0,0,1305
2024-02-27,-8658,6126,1840,1840,0,0,0,0,0,0,400
2024-02-26,-17950,17202,612,612,0,0,0,0,0,0,136
2024-02-23,48452,-49070,845,845,0,0,0,0,0,0,341
2024-02-22,-494,-2113,1283,1283,0,0,0,0,0,0,741
2024-02-21,-17267,17805,1,1,0,0,0,0,0,0,600
2024-02-20,-11186,9800,730,730,0,0,0,0,0,0,656
2024-02-19,13741,-17350,612,612,0,0,0,0,0,0,2001
2024-02-16,4336,-16167,220,220,0,0,0,0,0,0,11616
2024-02-15,-37498,23597,936,936,0,0,0,0,0,0,13000
2024-02-14,-40287,39241,2729,2729,0,0,0,0,0,0,0
2024-02-13,-42481,39557,2879,2879,0,0,0,0,0,0,0
2024-02-08,-47416,46528,-98,-98,0,0,0,0,0,0,0
2024-02-07,11799,-13484,979,979,0,0,0,0,0,0,0
2024-02-06,-16058,15418,551,551,0,0,0,0,0,0,0
2024-02-05,-5912,4959,774,774,0,0,0,0,0,0,0
2024-02-02,20991,-24456,3648,3648,0,0,0,0,0,0,0
2024-02-01,-26657,18232,8242,8242,0,0,0,0,0,0,0
2024-01-31,183793,-185644,1213,1213,0,0,0,0,0,0,0
2024-01-30,-45469,39522,5863,5863,0,0,0,0,0,0,0
2024-01-29,93249,-91936,2214,2214,0,0,0,0,0,0,-4000
2024-01-26,109612,-114248,533,533,0,0,0,0,0,0,3995
2024-01-25,5127,-7491,2332,2332,0,0,0,0,0,0,5
2024-01-24,4931,-9320,4504,4504,0,0,0,0,0,0,100
2024-01-23,64221,-64706,3535,3535,0,0,0,0,0,0,-3250
2024-01-22,-29215,27280,1827,1827,0,0,0,0,0,0,-87
