일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2392,-7711,5641,0,0,-4359,0,0,10000,0,913
2024-03-12,-14485,8157,9638,-362,0,0,0,0,10000,0,-1940
2024-03-11,-12479,4678,8389,313,0,-1732,0,0,10000,-192,-551
2024-03-08,4055,-8415,4706,0,0,0,0,0,4856,-150,-346
2024-03-07,-4325,-24711,28696,0,0,-3065,0,0,30000,1761,-706
2024-03-06,-11206,-10634,17481,-4,0,-1077,0,0,19859,-1297,4129
2024-03-05,6630,-10758,7911,-169,-104,-918,-898,0,10000,0,-3783
2024-03-04,8644,-2126,8497,35,0,1266,-224,0,5000,2420,-15014
2024-02-29,-20645,7688,20422,0,0,0,274,0,0,20148,-6491
2024-02-28,601,451,-300,0,0,0,-300,0,0,0,-757
2024-02-27,13689,-13591,124,0,0,0,0,0,124,0,-1201
2024-02-26,-19166,20809,-1616,362,0,-3126,1148,0,0,0,-48
2024-02-23,3662,-5861,-1004,0,0,0,0,-1004,0,0,3203
2024-02-22,476,-4534,9256,100,-41,-203,0,0,10000,-600,-2561
2024-02-21,-10595,-5486,12536,-10,0,546,0,0,12000,0,3461
2024-02-20,15653,-7859,-8695,-3405,0,-6644,0,0,0,1354,911
2024-02-19,46948,-26329,-40808,894,287,-26033,0,-2421,3458,-16993,19848
2024-02-16,34522,-54787,18065,5187,0,11077,0,0,0,1801,2198
2024-02-15,47597,-70340,21849,887,-3661,21546,-1000,0,0,4077,1349
2024-02-14,-11547,14428,-2255,53,-1840,0,0,0,27,-495,-1103
2024-02-13,5825,-8258,360,360,0,0,0,0,0,0,728
2024-02-08,24292,-154,-24227,-4,-5437,-17320,0,0,0,-1466,1
2024-02-07,11112,-7935,-1093,-46,0,0,0,0,0,-1047,-2084
2024-02-06,43,534,-674,-59,-728,0,0,0,0,113,97
2024-02-05,27192,-4778,-24863,59,0,-3788,-452,-1396,1718,-21004,2439
2024-02-02,12649,-8503,-4927,-1,0,0,0,-3608,0,-1318,721
2024-02-01,-24690,5743,12888,-705,903,7377,0,0,5313,0,5918
2024-01-31,3524,-9491,4662,-610,1183,3253,-1,0,5135,-4298,1055
2024-01-30,9664,5097,-5520,160,-721,-4959,0,0,0,0,-9300
2024-01-29,-5914,5392,-678,352,0,-1060,0,0,0,30,1200
2024-01-26,-1908,8844,-6726,-583,0,-4844,-622,-598,0,-79,-210
2024-01-25,782,2038,-1621,-5362,0,-705,0,0,0,4446,-1201
2024-01-24,-35774,48392,-7219,-5912,-293,-7858,-518,-498,2232,5628,-5400
2024-01-23,30225,-21561,-6078,-6775,0,697,0,0,0,0,-2534
2024-01-22,48373,-42719,-5092,-13222,115,-762,0,0,0,8777,-862
2024-01-19,5588,-12774,2488,-61,83,1644,0,0,0,822,4698
2024-01-18,13352,-12075,579,-61,-56,-756,0,0,0,1452,-1833
2024-01-17,-27288,26655,2344,122,278,-1596,-230,0,0,3770,-1684
2024-01-16,-2908,11073,-9187,-490,0,1581,-345,0,0,-9933,-78
2024-01-15,-26224,21999,3258,23,0,-1490,0,0,-496,5221,1048
2024-01-12,20787,-19516,889,-142,0,0,-141,0,0,1172,-2091
