일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5,-3,-2,-2,0,0,0,0,0,0,0
2024-03-12,383,-103,-280,-279,0,-1,0,0,0,0,0
2024-03-11,5736,-2067,-3669,331,0,-4000,0,0,0,0,0
2024-03-08,1908,-1909,1,-1,0,2,0,0,0,0,0
2024-03-07,313,-318,5,-1,0,6,0,0,0,0,0
2024-03-06,623,-283,-142,-44,0,-98,0,0,0,0,-10
2024-03-05,551,-529,-6,-8,0,5,0,0,0,-3,-8
2024-03-04,523,-518,-5,-8,0,0,0,0,0,3,0
2024-02-29,238,-219,-19,-19,0,0,0,0,0,0,0
2024-02-28,1026,-979,-47,-47,0,3,0,0,0,-3,0
2024-02-27,1951,-1324,-628,-50,0,-21,0,0,-557,0,1
2024-02-26,627,-741,114,114,0,0,0,0,0,0,0
2024-02-23,370,-404,3,-1,0,1,0,0,0,3,0
2024-02-22,434,-382,-2,-3,0,4,0,0,0,-3,0
2024-02-21,261,-213,-49,0,-42,-4,0,0,0,-3,0
2024-02-20,-468,-520,969,-3,0,6,0,0,966,0,19
2024-02-19,-356,-40,396,-8,0,-4,0,0,405,3,0
2024-02-16,1490,-763,-727,-3,0,-176,0,0,-548,0,0
2024-02-15,247,-234,-13,-2,0,-11,0,0,0,0,0
2024-02-14,1377,-688,-688,0,0,114,0,0,-805,3,0
2024-02-13,695,-809,114,1,0,38,0,0,0,75,0
2024-02-08,165,-274,109,1,0,38,0,0,0,70,0
2024-02-07,-55,-301,356,5,0,0,0,0,344,7,0
2024-02-06,-126,-406,532,-3,0,0,0,0,535,0,0
2024-02-05,176,-495,319,-5,0,3,0,0,321,0,0
2024-02-02,683,-689,-13,-4,0,0,0,0,0,-9,19
2024-02-01,139,0,-139,-139,0,0,0,0,0,0,0
2024-01-31,273,2,-275,-13,0,0,0,0,-262,0,0
2024-01-30,24,2,-26,-26,0,0,0,0,0,0,0
2024-01-29,26,10,-55,-55,0,0,0,0,0,0,19
2024-01-26,-190,10,184,135,0,48,0,0,-3,4,0
2024-01-25,245,-208,-44,-47,0,0,0,0,0,3,3
2024-01-24,174,75,-88,-44,0,0,0,0,-44,0,0
2024-01-23,331,19,-351,-40,0,0,0,0,-311,0,1
2024-01-22,165,3,-171,-171,0,0,0,0,0,0,3
2024-01-19,-165,0,165,163,0,2,0,0,0,0,0
2024-01-18,-2,2,0,-3,0,0,0,0,0,3,0
2024-01-17,15,0,-15,-24,0,0,0,0,0,9,0
2024-01-16,-72,0,71,61,0,0,0,0,0,10,1
2024-01-15,44,0,-44,-44,0,0,0,0,0,0,0
2024-01-12,-65,0,65,58,0,1,0,0,6,0,0
2024-01-11,-261,-6,267,-9,0,0,0,0,276,0,0
2024-01-10,-170,-186,356,-4,0,0,0,0,360,0,0
2024-01-09,-47,1,46,69,0,0,0,0,-23,0,0
2024-01-08,46,0,-46,-17,-40,0,0,0,9,2,0
2024-01-05,190,-174,-16,-18,0,0,0,0,8,-6,0
2024-01-04,1137,-518,-619,-18,0,0,0,0,-583,-18,0
2024-01-03,37,-1,-39,-25,0,-3,0,0,0,-11,3
2024-01-02,-286,0,286,6,0,1,0,0,279,0,0
2023-12-28,231,-19,-212,9,0,0,0,0,-218,-3,0
2023-12-27,-123,0,41,19,0,0,0,0,0,22,2
2023-12-26,-19,1,10,1,0,0,0,0,0,9,0
2023-12-22,-17,0,-2,1,0,0,0,0,-3,0,19
2023-12-21,-462,-1,-18,13,0,-10,0,0,-24,3,481
2023-12-20,-130,9,121,33,0,79,0,0,0,9,0
2023-12-19,-194,-3,210,10,0,214,0,0,-20,6,-13
2023-12-18,-194,0,194,7,0,180,0,0,4,3,0
2023-12-15,342,0,-255,3,0,0,0,0,-267,9,-87
2023-12-14,-32,-2,-21,4,0,3,0,0,-31,3,50
2023-12-13,85,20,69,10,0,0,0,0,47,12,-174
2023-12-12,18,0,-18,4,0,0,0,0,-22,0,0
2023-12-11,154,-110,56,9,0,0,0,0,47,0,-100
2023-12-08,-26,-12,38,22,0,1,0,0,0,15,0
2023-12-07,-58,10,48,0,0,0,0,0,48,0,0
2023-12-06,230,-194,-36,-3,0,-14,0,0,-15,-4,0
2023-12-05,2,-49,47,0,0,0,0,0,47,0,0
2023-12-04,-47,0,-1,-1,0,0,0,0,0,0,0
2023-12-01,316,-367,1,1,0,0,0,0,0,0,0
2023-11-30,111,-111,0,0,0,0,0,0,0,0,0
2023-11-29,88,-89,1,1,0,0,0,0,0,0,0
2023-11-28,116,-123,7,0,0,0,0,0,0,7,0
2023-11-27,71,-71,0,0,0,0,0,0,0,0,0
2023-11-24,171,1,-172,1,0,1,0,0,-174,0,0
2023-11-23,120,3,-143,1,-1,0,0,0,-144,1,0
2023-11-22,782,-1,-781,11,0,0,0,0,-792,0,0
2023-11-21,-32,-5,37,-1,0,38,0,0,0,0,0
2023-11-20,-35,-1,36,-2,0,38,0,0,0,0,0
2023-11-17,21,2,-23,-1,0,-1,0,0,0,-21,0
2023-11-16,11,3,-15,3,0,0,0,0,0,-18,1
2023-11-15,-6,2,4,7,0,0,0,0,0,-3,0
2023-11-14,8,-1,-7,-3,0,0,0,0,0,-4,0
2023-11-13,-245,0,245,-4,0,0,0,0,258,-9,0
2023-11-10,-342,0,342,30,0,0,0,0,219,93,0
2023-11-09,154,0,-154,-2,0,0,0,0,-137,-15,0
2023-11-08,-265,-5,270,44,0,0,0,0,241,-15,0
2023-11-07,-107,0,107,1,0,0,0,0,109,-3,0
2023-11-06,506,-1,-504,4,0,0,0,0,-514,6,-1
2023-11-03,213,-213,0,0,0,0,0,0,0,0,0
2023-11-02,136,-140,4,2,0,0,0,0,0,2,0
2023-11-01,699,-557,-142,-154,0,0,0,0,12,0,0
2023-10-31,-17,-142,159,159,0,0,0,0,0,0,0
2023-10-30,2,-6,4,1,0,0,0,0,0,3,0
2023-10-27,-8,0,8,8,0,0,0,0,0,0,0
2023-10-26,6,-23,17,20,0,0,0,0,0,-3,0
2023-10-25,-13,0,13,7,0,0,0,0,0,6,0
2023-10-24,962,-966,3,3,0,0,0,0,0,0,0
2023-10-23,128,-128,0,0,0,0,0,0,0,0,0
2023-10-20,28,-32,4,0,0,0,0,0,0,4,0
2023-10-19,-218,-16,234,234,0,0,0,0,-8,8,0
2023-10-18,-59,-246,304,295,0,9,0,0,0,0,1
2023-05-18,-1927,-165,2092,141,0,1951,0,0,0,0,0
2023-05-17,327,-248,-80,-81,0,0,0,0,0,1,1
2023-05-16,91,-178,86,89,0,0,0,0,0,-3,1
2023-05-15,497,-376,28,24,0,0,0,0,0,4,-149
2023-05-12,670,-420,-250,11,0,-87,0,0,0,-174,0
2023-05-11,-26,-1,77,-4,0,0,0,0,72,9,-50
2023-05-10,-184,-122,6,0,0,0,0,0,0,6,300
2023-05-09,55,-46,-9,-12,0,-3,0,0,0,6,0
2023-05-08,114,-73,-41,-25,0,5,0,0,0,-21,0
2023-05-04,327,-225,-52,-56,0,0,0,0,0,4,-50
2023-05-03,372,-265,-58,-34,0,0,0,0,0,-24,-50
2023-05-02,468,-117,-51,-33,0,0,0,0,-6,-12,-300
2023-04-28,307,-329,21,3,0,0,0,0,0,18,1
2023-04-27,789,-590,1,0,0,0,0,0,0,1,-200
2023-04-26,184,-189,5,-1,0,0,0,0,6,0,0
2023-04-25,346,-354,8,8,0,0,0,0,0,0,0
2023-04-24,590,-386,-4,-8,0,0,0,0,0,4,-200
2023-04-21,-439,470,-27,-24,0,0,0,0,0,-3,1
2023-04-20,796,-385,-412,0,0,0,0,0,-412,0,1
2023-04-19,-200,126,-26,-14,0,0,0,0,0,-12,100
2023-04-18,225,-186,-39,-27,0,0,0,0,0,-12,0
2023-04-17,-99,-44,-7,1,0,0,0,0,0,-8,50
2023-04-14,189,-100,-138,39,0,-156,0,0,0,-21,50
2023-04-13,-39,61,-22,-16,0,0,0,0,0,-6,0
2023-04-12,31,-57,-16,-10,0,0,0,0,0,-6,41
2023-04-11,87,-81,-8,0,0,0,0,0,0,-8,1
2023-04-10,269,-249,-20,-6,0,0,0,0,0,-14,0
2023-04-07,252,-285,-64,-4,0,0,0,0,0,-60,97
2023-04-06,234,-306,-55,0,0,0,0,0,0,-55,143
2023-04-05,437,-313,-124,-11,0,0,0,0,0,-113,0
2023-04-04,1193,-1155,-27,-26,0,0,0,0,0,-1,0
2023-04-03,749,-790,21,21,0,0,0,0,0,0,20
2023-03-31,230,-354,28,-3,31,0,0,0,0,0,102
2023-03-30,-104,-150,214,-5,219,0,0,0,0,0,81
2023-03-29,-61,78,-37,-13,0,0,0,0,0,-24,20
2023-03-28,198,-193,-5,-5,0,0,0,0,0,0,0
2023-03-27,-135,87,-7,-7,0,0,0,0,0,0,50
2023-03-24,670,-415,-293,-293,0,0,0,0,0,0,1
2023-03-23,-184,-326,459,276,0,0,0,0,210,-27,51
2023-03-22,551,-546,-5,-5,0,0,0,0,0,0,0
2023-03-21,509,-504,-5,-5,0,0,0,0,0,0,0
2023-03-20,-202,187,6,6,0,0,0,0,0,0,0
2023-03-17,-602,456,144,-8,0,156,0,0,0,-4,0
2023-03-16,50,-118,3,1,0,2,0,0,0,0,101
2023-03-15,132,-122,-18,-12,0,0,0,0,0,-6,0
2023-03-14,-917,-16,932,959,0,0,0,0,0,-27,1
2023-03-13,-149,148,-1,-2,0,1,0,0,0,0,2
2023-03-10,693,-694,-1,-2,0,0,0,0,0,1,1
2023-03-09,274,-301,8,0,0,0,0,0,0,8,0
2023-03-08,-500,514,1,1,0,0,0,0,0,0,0
2023-03-07,-55,162,23,14,0,0,0,0,0,9,0
2023-03-06,225,-398,3,0,0,0,0,0,0,3,0
2023-03-03,586,-625,13,1,0,0,0,0,12,0,0
2023-03-02,154,-150,-4,5,0,0,0,0,0,-9,0
2023-02-28,-118,112,6,6,0,0,0,0,0,0,0
2023-02-27,-50,36,14,5,0,2,0,0,0,7,0
2023-02-24,210,-218,6,1,0,0,1,0,1,3,2
2023-02-23,1061,-1062,1,-6,0,0,0,0,0,7,0
2023-02-22,412,-314,-98,-4,0,0,0,0,-3,-91,0
2023-02-21,-615,676,-61,-61,0,0,0,0,0,0,0
2023-02-20,-162,125,37,48,0,0,0,0,0,-11,0
2023-02-17,152,-151,-1,-1,0,0,0,0,0,0,0
2023-02-16,124,-123,-2,-2,0,0,0,0,0,0,0
2023-02-15,284,-294,-1,-1,0,0,0,0,0,0,0
2023-02-14,103,-103,0,1,0,0,0,0,0,-1,0
2023-02-13,269,-516,237,1,0,0,0,0,235,1,0
2023-02-10,350,-90,-225,-226,0,0,0,0,0,1,0
2023-02-09,141,-378,234,234,0,0,0,0,0,0,2
2023-02-08,142,-99,-65,-68,0,0,0,0,0,3,20
2023-02-07,506,-618,107,106,0,0,0,0,0,1,3
2023-02-06,-680,-196,874,227,-3,0,0,0,551,99,0
2023-02-03,598,-373,-235,-5,0,0,0,0,-182,-48,10
2023-02-02,-219,-6,190,1,0,0,0,0,189,0,0
2023-02-01,196,371,-367,-20,0,0,-1,0,-346,0,0
2023-01-31,-167,170,21,21,0,0,0,0,0,0,-1
2023-01-30,312,-653,341,-1,0,3,0,0,348,-9,0
2023-01-27,223,-222,-1,-1,0,0,0,0,0,0,-1
2023-01-26,-1,126,0,0,0,0,0,0,0,0,-102
2023-01-25,86,-287,1,1,0,0,0,0,0,0,0
2023-01-20,-119,176,-3,1,0,0,0,0,-4,0,-40
2023-01-19,-239,-855,1098,-3,0,1101,0,0,0,0,-4
2023-01-18,-66,73,-3,-3,0,4,0,0,0,-4,-4
2023-01-17,560,-653,-5,-2,0,0,0,0,0,-3,48
2023-01-16,541,-549,-2,5,0,0,0,0,0,-7,0
2023-01-13,-946,-673,1619,-3,0,1631,0,0,0,-9,0
2023-01-12,365,-1085,705,1,0,701,0,0,0,3,0
2023-01-11,-756,241,514,1,0,510,0,0,0,3,-1
2023-01-10,606,-591,-17,-17,0,0,0,0,0,0,0
2023-01-09,79,-64,-7,-7,0,0,0,0,0,0,2
2023-01-06,-196,496,-301,-130,0,-1,0,0,0,-170,0
2023-01-05,-669,-259,830,-95,0,0,0,0,952,-27,95
2023-01-04,310,-605,281,-6,0,1,0,0,332,-46,0
2023-01-03,-875,1480,-366,-66,0,0,0,0,-336,36,-279
2023-01-02,633,-442,-191,85,0,18,0,0,-324,30,0
2022-12-29,-701,689,9,3,0,0,0,0,0,6,2
2022-12-28,3411,-1595,-1816,-15,0,-1791,0,0,0,-10,0
2022-12-27,141,-167,20,16,0,4,0,0,0,0,0
2022-12-26,331,-484,20,11,0,0,0,0,0,9,0
2022-12-23,-194,191,17,8,0,0,0,0,0,9,0
2022-12-22,-774,921,23,22,0,2,0,0,-18,17,0
2022-12-21,-4964,5278,-154,-161,0,0,0,0,0,7,0
2022-12-20,-589,767,-176,-88,0,0,0,0,-96,8,-2
2022-12-19,-1425,1167,269,269,0,0,0,0,0,0,0
2022-12-16,1493,-1525,6,11,3,0,0,0,-13,5,26
2022-12-15,-172,123,-145,-157,0,0,0,0,0,12,375
2022-12-14,-1866,1285,491,170,0,0,0,0,316,5,100
2022-12-13,-3190,2288,1033,-95,0,0,0,0,1123,5,-86
2022-12-12,-940,121,822,-317,0,0,0,0,1137,2,-3
2022-12-09,-1346,23,420,427,0,0,0,0,-10,3,535
2022-12-08,59,-349,-10,-3,0,-7,0,0,0,0,300
2022-12-07,-2587,1930,-1,-1,0,0,0,0,0,0,655
2022-12-06,-684,733,-30,-19,0,0,0,0,0,-11,0
2022-12-05,-1602,1945,-343,1,0,0,0,0,-350,6,0
2022-12-02,224,-232,5,5,0,0,0,0,0,0,0
2022-12-01,3500,-3754,347,1,0,0,0,0,346,0,0
2022-11-30,760,693,-2153,279,0,-2433,0,0,1,0,628
2022-11-29,-121,158,-37,-37,0,0,0,0,0,0,0
2022-11-28,509,-178,-331,-696,0,0,0,0,362,3,0
2022-11-25,-344,220,91,91,0,0,0,0,0,0,33
2022-11-24,-609,547,62,41,0,0,0,0,0,21,0
2022-11-23,-1490,1364,93,78,0,0,0,0,0,15,36
2022-11-22,-15,7,8,8,0,0,0,0,0,0,0
