일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-43238,41223,-10,-10,0,0,0,0,0,0,2490
2024-03-12,304348,-309909,-6,-6,0,0,0,0,0,0,2960
2024-03-11,108336,-108576,1,1,0,0,0,0,0,0,-120
2024-03-08,-4385,3831,-13,-13,0,0,0,0,0,0,491
2024-03-07,-48172,60459,-9674,-4,0,-9670,0,0,0,0,-670
2024-03-06,-55248,52953,-39,-39,0,0,0,0,0,0,299
2024-03-05,905365,75424,-49303,-23,0,-49262,0,0,0,-18,-934636
2024-03-04,-41770,40066,-19,-37,0,0,0,0,0,18,1334
2024-02-29,410710,-279718,-336,-336,0,0,0,0,0,0,-121197
2024-02-28,-525414,472777,-2831,-2813,0,0,0,0,0,-18,58197
2024-02-27,-117179,-71663,12669,2959,0,9710,0,0,0,0,105306
2024-02-26,21772,-21987,-15,-15,0,0,0,0,0,0,-50
2024-02-23,-56031,53297,13,-5,0,0,0,0,0,18,2452
2024-02-22,-83695,81905,-36,-18,0,0,0,0,0,-18,3541
2024-02-21,46920,-42310,-28,0,-28,0,0,0,0,0,-5920
2024-02-20,126710,-104381,-21915,-1915,0,-20000,0,0,0,0,93
2024-02-19,32853,5864,-40080,-46,0,-40034,0,0,0,0,2420
2024-02-16,73742,-100679,24982,-18,0,0,0,0,25000,0,2730
2024-02-15,37705,21807,3306,-17,0,3323,0,0,0,0,-41927
2024-02-14,32187,-32809,-1,-1,0,0,0,0,0,0,69
2024-02-13,-247942,191717,58576,1896,0,56698,0,0,0,-18,-102
2024-02-08,121560,-111934,-753,-717,0,0,0,0,0,-36,-8533
2024-02-07,122980,-119949,35,17,0,0,0,0,0,18,-4596
2024-02-06,109755,-145039,-13647,-7295,0,0,0,0,0,-6352,40817
2024-02-05,32786,-32425,-96,-114,0,18,0,0,0,0,-1270
2024-02-02,-889,-5066,16,70,0,0,0,0,0,-54,1239
2024-02-01,38272,-39504,-172,-172,0,0,0,0,0,0,50
2024-01-31,125631,-125189,-5,-5,0,0,0,0,0,0,-441
2024-01-30,-27710,27621,-4,-4,0,0,0,0,0,0,71
2024-01-29,-16023,20148,-326,-326,0,0,0,0,0,0,-3849
2024-01-26,-112895,109286,-153,-118,0,-35,0,0,-18,18,4283
2024-01-25,16461,-6433,-10013,-10031,0,0,0,0,0,18,-15
2024-01-24,-36760,37564,-557,-456,0,0,0,0,-101,0,103
2024-01-23,52079,-36718,-10317,-10317,0,0,0,0,0,0,-4994
2024-01-22,-1217,10011,-5017,-5017,0,0,0,0,0,0,-3777
2024-01-19,32711,-28488,-9,-27,0,18,0,0,0,0,-4369
2024-01-18,18503,-28498,-5,-23,0,0,0,0,0,18,10000
2024-01-17,-95367,96759,-9,-27,0,0,0,0,0,18,5
2024-01-16,-54574,56679,298,244,0,0,0,0,0,54,-2402
2024-01-15,-98302,99443,-237,-237,0,0,0,0,0,0,2445
2024-01-12,14597,-16940,417,382,0,0,0,0,35,0,561
2024-01-11,1747,-130,-6,-49,0,0,0,0,43,0,-581
2024-01-10,83978,-90037,39,-47,0,0,0,0,86,0,6009
2024-01-09,15519,-12207,372,372,0,0,0,0,0,0,-3706
2024-01-08,-58170,59638,-18,-81,0,0,0,0,54,9,-1
2024-01-05,-43774,42304,-59,-74,0,0,0,0,51,-36,0
2024-01-04,-75357,75574,-717,-330,0,0,0,0,41,-428,0
2024-01-03,-55676,50838,-280,-180,0,-10,0,0,0,-90,5298
2024-01-02,-80364,86463,38,20,0,0,0,0,0,18,-4819
2023-12-28,-114600,101260,14,32,0,0,0,0,0,-18,11002
2023-12-27,499444,-452274,-6190,-2850,0,0,0,0,0,-3340,-11296
2023-12-26,-83773,68697,-5694,-3085,0,0,0,0,0,-2609,-9265
2023-12-22,-351949,343336,4152,1921,0,-7,0,0,0,2238,8000
2023-12-21,-27074,32383,-82,73,0,-65,0,0,-108,18,-3908
2023-12-20,116367,-112311,5605,2910,0,0,0,0,0,2695,-7744
2023-12-19,-76834,68107,21,53,0,54,0,0,-86,0,6994
2023-12-18,300825,-173774,-113963,4,0,-15632,0,0,0,-98335,-12867
2023-12-15,182357,-161890,-89366,-94359,0,54,0,0,0,4939,48377
2023-12-14,-220816,222301,5453,2433,0,768,0,0,-154,2406,-7625
2023-12-13,-7177,-14756,7694,4179,0,36,0,0,0,3479,8250
2023-12-12,110429,-32232,-70506,16,0,0,0,0,-112,-70410,-9579
2023-12-11,-204110,185628,-362,2475,0,-4881,0,0,0,2044,18778
2023-12-08,72428,-2580,-73557,-20248,0,-53381,0,0,0,72,3142
2023-12-07,30158,0,-34536,-7365,0,0,0,0,0,-27171,4675
2023-12-06,-15555,0,26930,-152,0,27171,0,0,-89,0,-11305
2023-12-05,-148782,-93589,254163,-31870,0,0,0,0,0,286033,-12143
2023-12-04,-23960,39922,17806,22377,0,-4571,0,0,0,0,16907
2023-12-01,62078,-185983,87956,83385,0,14212,0,0,0,-9641,7994
2023-11-30,-65762,53084,5483,9,0,0,0,0,5474,0,-5513
2023-11-29,186774,-192087,0,0,0,0,0,0,0,0,6226
2023-11-28,-8351,13383,-279,-279,0,0,0,0,0,0,-4753
2023-11-27,70318,-61241,-518,-518,0,0,0,0,0,0,-9060
2023-11-24,-30983,30446,80,80,0,0,0,0,0,0,1285
2023-11-23,-87168,75305,746,737,0,0,0,0,0,9,11855
2023-11-22,-4437,6145,-53,-53,0,0,0,0,0,0,-1655
2023-11-21,-34813,33000,120,120,0,0,0,0,0,0,1577
2023-11-20,-45439,45999,-10,-10,0,0,0,0,0,0,0
2023-11-17,-2286,475,-34,17,0,-1,0,0,0,-50,1493
2023-11-16,-17642,12811,-92,16,0,0,0,0,0,-108,4903
2023-11-15,-33753,33702,31,49,0,0,0,0,0,-18,0
2023-11-14,-48120,48318,-66,-12,0,0,0,0,0,-54,0
2023-11-13,30374,-20612,-62,-8,0,0,0,0,0,-54,-222
2023-11-10,23256,-23274,-502,40,0,0,0,0,0,-542,605
2023-11-09,34039,-33662,-99,-9,0,0,0,0,0,-90,-20
2023-11-08,-36194,36255,-92,-2,0,0,0,0,0,-90,31
2023-11-07,66893,-58632,-535,-517,0,0,0,0,0,-18,-6986
2023-11-06,-161,373,-17,-53,0,0,0,0,0,36,-1005
2023-11-03,-16426,19021,118,118,0,0,0,0,0,0,1531
2023-11-02,-83094,82622,488,488,0,0,0,0,0,0,6560
2023-11-01,102058,-98422,-16820,-7144,0,0,0,0,0,-9676,-6478
2023-10-31,12483,-12500,17,17,0,0,0,0,0,0,0
2023-10-30,4118,-4345,29,11,0,0,0,0,0,18,198
2023-10-27,10093,-10480,43,43,0,0,0,0,0,0,344
2023-10-26,23324,-25982,122,122,0,0,0,0,0,0,2535
2023-10-25,-22049,21937,102,57,0,0,0,0,0,45,0
2023-10-24,5111,-5133,22,22,0,0,0,0,0,0,0
2023-10-23,-14339,14413,0,0,0,0,0,0,0,0,-74
2023-10-20,14868,-12956,-11,-29,0,0,0,0,0,18,-401
2023-10-19,16462,-16474,12,3,0,0,0,0,0,9,0
2023-10-18,4556,-5376,3,3,0,0,0,0,0,0,817
2023-05-18,-8014,8244,-105,-5,0,0,0,0,0,-100,0
2023-05-17,-78502,78534,-7,-7,0,0,0,0,0,0,0
2023-05-16,6411,-6502,-9,-9,0,0,0,0,0,0,0
2023-05-15,17493,-17789,-40,-40,0,0,0,0,0,0,0
2023-05-12,29501,-30106,605,-17,0,166,0,0,0,456,0
2023-05-11,-654,616,40,-16,0,0,0,0,0,56,-2
2023-05-10,-19066,19050,37,0,0,0,0,0,0,37,0
2023-05-09,3505,-3590,-15,-53,0,0,0,0,0,38,0
2023-05-08,-15781,15995,-214,-81,0,0,0,0,0,-133,0
2023-05-04,9646,-11164,-591,-544,0,-22,0,0,0,-25,1
2023-05-03,-15467,14297,1159,1668,0,-602,0,0,0,93,0
2023-05-02,789,-5821,5032,4960,0,182,0,0,-36,-74,0
2023-04-28,-86114,82239,3875,2116,0,-14,0,0,0,1773,1
2023-04-27,-47019,46914,5,2,0,-6,0,0,0,9,0
2023-04-26,-66114,66177,35,-2,0,37,0,0,0,0,0
2023-04-25,13412,-12518,-894,54,0,-948,0,0,0,0,0
2023-04-24,-57521,57656,-35,-35,0,0,0,0,0,0,0
2023-04-21,-39632,38296,1276,-47,0,1342,0,0,0,-19,0
2023-04-20,6347,-2039,-4448,-41,0,29,0,0,-4436,0,0
2023-04-19,-63123,66497,-98,-51,0,0,0,0,0,-47,-3014
2023-04-18,8596,5563,-4796,-373,0,0,0,0,-4367,-56,-7000
2023-04-17,-4178,4270,-103,-66,0,0,0,0,0,-37,0
2023-04-14,-11390,14142,-184,-72,0,0,0,0,0,-112,-1279
2023-04-13,-47707,47873,-166,-111,0,0,0,0,0,-55,0
2023-04-12,-17356,17716,-85,-48,0,0,0,0,0,-37,0
2023-04-11,-52121,53122,-1077,-1040,0,0,0,0,0,-37,0
2023-04-10,-103226,106531,-95,-21,0,0,0,0,0,-74,-3210
2023-04-07,80155,-81110,-13,-13,0,0,0,0,0,0,0
2023-04-06,396027,-362460,-34123,-7442,0,-10336,0,0,0,-16345,-88
2023-04-05,35625,-31414,-4201,-65,0,-4136,0,0,0,0,0
2023-04-04,-26316,20994,4066,-61,0,4136,0,0,0,-9,1324
2023-04-03,36032,-42511,4820,1917,0,0,0,0,0,2903,-1175
2023-03-31,-79,112,-35,-35,0,0,0,0,0,0,0
2023-03-30,80763,-78671,2,2,0,0,0,0,0,0,0
2023-03-29,108118,-108654,-314,-162,0,0,0,0,0,-152,1
2023-03-28,-7520,7529,-8,-8,0,0,0,0,0,0,-1
2023-03-27,-7089,6098,-9,-9,0,0,0,0,0,0,0
2023-03-24,-50248,50459,-10,-10,0,0,0,0,0,0,0
2023-03-23,-136849,136748,-92,-18,0,0,0,0,0,-74,24
