일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-62679,61600,-13,-13,0,0,0,0,0,0,1041
2024-03-12,-19650,23565,-170,-170,0,0,0,0,0,0,2714
2024-03-11,-34197,28765,3967,3967,0,0,0,0,0,0,1475
2024-03-08,62399,-55267,306,306,0,0,0,0,0,0,-747
2024-03-07,-19419,22316,-2636,293,0,0,0,0,0,-2929,5
2024-03-06,80794,-94217,12889,12889,0,0,0,0,0,0,392
2024-03-05,-12097,9280,2779,2781,0,-2,0,0,0,0,-18
2024-03-04,-34312,30913,3940,4,0,0,0,0,0,3936,483
2024-02-29,-62959,44843,12271,12976,0,0,0,0,0,-705,-39
2024-02-28,-99227,98403,-1,-4,0,3,0,0,0,0,415
2024-02-27,-229885,228902,120,120,0,0,0,0,0,0,1633
2024-02-26,-35533,58951,-20820,-19353,0,-656,0,0,0,-811,-2237
2024-02-23,404738,-219307,-87210,-16574,0,8955,0,0,-93467,13876,-103114
2024-02-22,-69007,24374,42548,3668,0,14715,0,0,0,24165,2135
2024-02-21,8736,-22104,13370,13371,0,-1,0,0,0,0,-1
2024-02-20,62972,-20212,-26,-17,0,-9,0,0,0,0,-43000
2024-02-19,-53422,59520,-24,-20,0,-4,0,0,0,0,-4300
2024-02-16,-82618,81828,674,674,0,0,0,0,0,0,0
2024-02-15,-1200,-15838,5738,5689,0,0,0,0,0,49,11300
2024-02-14,-109936,75051,29822,-324,0,-2,0,0,30148,0,4863
2024-02-13,-69553,38663,14909,14909,0,0,0,0,0,0,16000
2024-02-08,-31666,-25334,43678,6961,0,13116,0,0,0,23601,13330
2024-02-07,-59721,-29995,93226,8099,0,32953,0,0,0,52174,-2391
2024-02-06,-40439,43438,-1440,-1440,0,0,0,0,0,0,-289
2024-02-05,-70126,42311,18050,-266,0,-2,0,0,18318,0,11022
2024-02-02,-104123,82955,59530,1420,0,5167,0,0,46485,6458,-26864
2024-02-01,-89779,94380,8523,-8,0,0,0,0,0,8531,-8784
2024-01-31,17103,-17655,18,18,0,0,0,0,0,0,534
2024-01-30,-20225,21242,208,475,0,0,0,0,0,-267,-702
2024-01-29,-9124,9108,-23,-23,0,0,0,0,0,0,-91
2024-01-26,6644,-10333,6,6,0,0,0,0,0,0,3686
2024-01-25,-7427,-8548,15,15,0,0,0,0,0,0,15960
2024-01-24,-25264,-1678,24784,1,0,0,0,0,24783,0,2000
2024-01-23,-22143,14184,-1,-1,0,0,0,0,0,0,7762
2024-01-22,-10787,8464,135,135,0,0,0,0,0,0,2188
2024-01-19,-5467,-408,-3,-3,0,0,0,0,0,0,5868
2024-01-18,21982,-36573,-17,-17,0,0,0,0,0,0,14607
2024-01-17,21458,-33794,103,97,0,6,0,0,0,0,11390
2024-01-16,28667,-27845,-822,-695,0,0,0,0,0,-127,0
2024-01-15,-8757,-8680,-2,-2,0,0,0,0,0,0,17439
2024-01-12,9186,-19437,-11,-11,0,0,0,0,0,0,10022
2024-01-11,-25030,13068,77,77,0,0,0,0,0,0,11578
2024-01-10,20050,-30855,173,142,0,4,0,0,0,27,9922
2024-01-09,94,-227,130,86,0,0,0,0,0,44,-190
2024-01-08,21672,-22518,540,349,0,0,0,0,0,191,-70
2024-01-05,4658,-8173,2837,2132,0,7,0,0,0,698,-130
2024-01-04,42677,-43169,160,87,0,2,0,0,0,71,-1440
2024-01-03,-4955,1226,3472,3373,0,-8,0,0,0,107,-97
2024-01-02,18016,-17441,-167,1236,0,-1,0,0,0,-1402,-94
2023-12-28,23349,-23558,142,121,0,0,0,0,0,21,-164
2023-12-27,241225,-225664,-2873,404,0,-3376,0,0,0,99,-11984
2023-12-26,-20976,-4934,24560,599,0,16,0,0,23822,123,958
2023-12-22,13606,2458,-16482,525,0,-2,0,0,-17370,365,408
2023-12-21,42488,-44525,1844,1554,0,-1,0,0,0,291,-84
2023-12-20,-16885,13871,2785,2460,0,0,0,0,0,325,-30
2023-12-19,12453,-9466,-3028,1918,0,-5187,0,0,0,241,20
2023-12-18,-2595,-1038,1150,931,0,0,0,0,0,219,2450
2023-12-15,164455,-163849,-1493,3496,0,-5650,0,0,0,661,-140
2023-12-14,18762,-45530,26820,2825,0,0,0,0,23417,578,-70
2023-12-13,-29246,2909,26405,2808,0,-4,0,0,23082,519,-70
2023-12-12,13781,-16264,1368,1085,0,0,0,0,0,283,1110
2023-12-11,34181,-10356,3695,3054,0,0,0,0,0,641,-27532
2023-12-08,12288,-16383,3846,3159,0,0,0,0,0,687,217
2023-12-07,12558,-18760,5969,3951,0,0,0,0,1158,860,-117
2023-12-06,9935,-13288,3282,2696,0,0,0,0,0,586,-122
2023-12-05,14685,-19204,4074,3584,0,0,0,0,0,490,578
2023-12-04,9388,-10256,38,35,0,3,0,0,0,0,970
2023-12-01,-13407,11290,2747,39,0,0,0,0,1158,1550,-1040
2023-11-30,24096,13063,33,33,0,0,0,0,0,0,-37198
2023-11-29,31309,-24609,-2578,862,0,0,0,0,0,-3440,-2255
2023-11-28,41585,-36270,-2994,0,0,-3540,0,0,546,0,-1971
2023-11-27,-15886,21499,21,21,0,0,0,0,0,0,-5692
2023-11-24,23217,-23682,-12,-1,0,-11,0,0,0,0,674
2023-11-23,82278,-83555,-2,-2,0,0,0,0,0,0,1100
2023-11-22,-66239,73751,-5311,-5319,0,8,0,0,0,0,474
2023-11-21,-41638,48374,0,0,0,0,0,0,0,0,-6721
2023-11-20,-15352,12058,-9,-9,0,0,0,0,0,0,3078
2023-11-17,109469,-110009,46,49,0,-3,0,0,0,0,593
2023-11-16,-18225,18552,-1108,8,0,0,0,0,-1116,0,599
2023-11-15,-89868,96506,-72,6,0,0,0,0,0,-78,1143
2023-11-14,-84352,71275,-18,-18,0,0,0,0,0,0,13000
2023-11-13,61801,-62756,-105,-105,0,0,0,0,0,0,-5294
2023-11-10,-76272,76440,-8,-4,0,-4,0,0,0,0,11
2023-11-09,-53906,53666,-7,-7,0,0,0,0,0,0,-64
2023-11-08,-82477,82753,1057,-7,0,1064,0,0,0,0,-575
2023-11-07,-31552,65946,-2,-5,0,3,0,0,0,0,-30690
2023-11-06,-116092,113496,-2129,69,0,0,0,0,-2232,34,10
2023-11-03,-153248,163490,-38,-38,0,0,0,0,0,0,-9351
2023-11-02,-276318,266583,26,18,0,8,0,0,0,0,9453
2023-11-01,-156267,145638,5129,1463,0,0,0,0,0,3666,1356
2023-10-31,99432,-97782,2,2,0,0,0,0,0,0,449
2023-10-30,57770,-60983,-97,-97,0,0,0,0,0,0,5982
2023-10-27,-131826,167825,115,110,0,5,0,0,0,0,-37379
2023-10-26,146505,-147505,-415,-413,0,0,0,0,-2,0,-5715
2023-10-25,-105031,129734,-714,-380,0,7,-210,0,0,-131,-23644
2023-10-24,805242,-244393,-556050,-77927,0,-55092,-170,0,17858,-440719,-10701
2023-10-23,97472,-92149,13479,-1417,0,14896,0,0,0,0,-18766
2023-10-20,-16377,22034,1,1,0,0,0,0,0,0,-5754
2023-10-19,12566,-13889,-150,-150,0,0,0,0,0,0,1473
2023-10-18,-17543,13528,2586,2503,0,0,0,0,0,83,1450
2023-10-17,1777,-1991,222,222,0,0,0,0,0,0,-1
2023-10-16,-9825,3219,5728,5728,0,0,0,0,0,0,881
2023-10-13,733,-1852,17,17,0,0,0,0,0,0,925
2023-10-12,2328,-2372,10,10,0,0,0,0,0,0,2
2023-10-11,-8896,9405,-1008,-1008,0,0,0,0,0,0,509
2023-10-10,-752,-3241,1020,1020,0,0,0,0,0,0,2977
2023-10-06,12241,16950,1252,1245,0,7,0,0,0,0,-30445
2023-10-05,-23860,-4601,-1714,-1727,0,13,0,0,0,0,29798
2023-10-04,111160,-14548,2610,2610,0,0,0,0,0,0,-99352
2023-09-27,2857,20225,174,146,0,0,0,0,0,28,-23292
2023-09-26,51491,-16367,10,5,0,5,0,0,0,0,-35604
2023-09-25,17179,5287,15,15,0,0,0,0,0,0,-22481
2023-09-22,-8370,2939,28,28,0,0,0,0,0,0,5683
2023-09-21,23390,-41896,194,172,0,0,0,0,0,22,18322
2023-09-20,15013,-19067,69,63,0,0,0,0,0,6,3973
2023-09-19,28559,-3684,345,304,0,0,0,0,0,41,-25220
2023-09-18,-9270,9159,857,716,0,0,0,0,0,141,-747
2023-09-15,-20492,26971,527,257,0,0,0,0,0,270,-7000
2023-09-14,21411,27568,-44414,-15673,0,-29124,0,0,0,383,-4557
2023-09-13,-6535,28040,2218,1732,0,-6,0,0,0,492,-23721
2023-09-12,33069,8951,2475,1997,0,0,0,0,0,478,-44505
2023-09-11,-42263,32498,2791,2758,0,0,0,0,0,33,6999
2023-09-08,-31156,29890,2345,1923,0,0,0,0,0,422,-1200
2023-09-07,28207,-6637,1420,1063,0,0,0,0,0,357,-23020
2023-09-06,-9972,9928,5335,4700,0,0,0,0,0,635,-5288
2023-09-05,-15523,11,-220,-28,0,1,0,0,0,-193,15776
2023-09-04,-56906,68972,-36,-36,0,0,0,0,0,0,-9631
2023-09-01,-7578,12352,1,1,0,0,0,0,0,0,-4792
2023-08-31,-11262,4348,-5,-5,0,0,0,0,0,0,6926
2023-08-30,-4753,-2617,-48,-48,0,0,0,0,0,0,7420
2023-08-29,-12449,9441,-71,-71,0,0,0,0,0,0,3087
2023-08-28,-77891,71532,-1005,-1005,0,0,0,0,0,0,7375
2023-08-25,-13627,11011,630,630,0,0,0,0,0,0,2000
2023-08-24,6623,-6292,-258,-258,0,0,0,0,0,0,0
2023-08-23,21389,-20102,-3773,-200,0,-565,0,0,0,-3008,2486
2023-08-22,-41011,32502,-4000,-447,0,-561,0,0,0,-2992,12512
2023-08-21,4462,2911,-4511,-984,0,-557,0,0,0,-2970,-2732
2023-08-18,-30197,26216,454,454,0,0,0,0,0,0,3582
2023-08-17,-23144,11984,-4,-12,0,8,0,0,0,0,11150
2023-08-16,-88172,63067,-7,-7,0,0,0,0,0,0,25101
2023-08-14,-10,-5095,9,9,0,0,0,0,0,0,5000
2023-08-11,-5134,7843,12,12,0,0,0,0,0,0,-2696
2023-08-10,-9134,5987,-8,-8,0,0,0,0,0,0,3106
2023-08-09,-1322,1604,-288,355,0,0,0,0,0,-643,0
2023-08-08,-5388,6540,-1145,-145,0,-1000,0,0,0,0,0
2023-08-07,-5499,4312,91,91,0,0,0,0,0,0,1000
2023-08-04,-20595,22894,-1623,-1623,0,0,0,0,0,0,0
2023-08-03,-19166,14743,10674,-13,0,10687,0,0,0,0,-1410
2023-08-02,16908,-16826,-192,-192,0,0,0,0,0,0,0
2023-08-01,-12656,-3611,-3720,-224,0,0,0,0,0,-3496,20000
2023-07-31,-1891,7415,-1524,-1527,0,3,0,0,0,0,-4000
2023-07-28,-25380,42992,1270,1267,0,3,0,0,0,0,-19000
2023-07-27,-32509,33195,-720,-720,0,0,0,0,0,0,37
2023-07-26,4213,961,-3881,-3881,0,0,0,0,0,0,-970
2023-07-25,25901,-4424,-5759,-4473,0,0,0,0,0,-1286,-16146
2023-07-24,5784,-6586,-3666,-3023,0,0,0,0,0,-643,4713
2023-07-21,-7922,20851,-12939,-3437,0,-1997,0,0,0,-7505,0
2023-07-20,-18118,19215,-1115,-1115,0,0,0,0,0,0,0
2023-07-19,-1627,-1408,-1699,-1056,0,0,0,0,0,-643,8030
2023-07-18,4658,-2994,-1662,-662,0,-1000,0,0,0,0,0
2023-07-17,-31965,30993,984,-733,0,3660,0,0,0,-1943,0
2023-07-14,-12837,9797,-168,-168,0,0,0,0,0,0,3208
2023-07-13,-9909,6422,-281,-281,0,0,0,0,0,0,3769
2023-07-12,-947,1080,-133,-133,0,0,0,0,0,0,0
2023-07-11,-1096,1437,-341,-341,0,0,0,0,0,0,0
2023-07-10,-7578,7759,-169,-169,0,0,0,0,0,0,0
2023-07-07,1717,-1574,-163,-172,0,9,0,0,0,0,0
2023-07-06,26044,-25462,10,10,0,0,0,0,0,0,-1000
2023-07-05,9165,-314,0,0,0,0,0,0,0,0,-8851
2023-07-04,14073,-10689,-3387,-6389,0,3002,0,0,0,0,0
2023-07-03,23276,19042,-42959,-42959,0,0,0,0,0,0,639
2023-06-30,4530,-660,-4170,-4170,0,0,0,0,0,0,0
2023-06-29,9920,-10145,222,221,0,1,0,0,0,0,0
2023-06-28,-2663,5125,40,40,0,0,0,0,0,0,-2500
2023-06-27,8212,-2908,-66,-56,0,-10,0,0,0,0,-5488
2023-06-26,2458,6003,-57,288,0,-345,0,0,0,0,-8404
2023-06-23,7697,-15209,26,82,0,-57,1,0,0,0,7487
2023-06-22,15502,-6191,-166,-166,0,0,0,0,0,0,-9175
2023-06-21,-5080,5591,-191,-191,0,0,0,0,0,0,-23
2023-06-20,-18010,17364,-133,-133,0,0,0,0,0,0,796
2023-06-19,-19541,12331,-819,-819,0,0,0,0,0,0,8057
2023-06-16,1321,179,-1711,650,0,-1882,0,0,0,-479,213
2023-06-15,36594,-33242,-3378,-350,0,-3028,0,0,0,0,28
2023-06-14,13825,-17132,3228,4740,0,-2,0,0,0,-1510,84
2023-06-13,33552,-41827,385,385,0,0,0,0,0,0,8141
2023-06-12,-248,3064,-1068,-258,0,1166,0,0,0,-1976,-1015
2023-06-09,-85876,103618,-12231,8940,0,-2869,0,0,-17816,-486,-4496
2023-06-08,-140893,390829,-229932,318102,0,-497902,0,0,-10436,-39696,-19997
2023-06-07,24526,-36947,-8620,1192,0,0,0,0,-9812,0,20914
2023-06-05,1755,-11744,-860,11006,0,-100,0,0,-11398,-368,10868
2023-06-02,46700,-51559,4840,18472,0,-3632,0,0,-10000,0,22
2023-06-01,12899,-8321,-4609,5391,0,0,0,0,-10000,0,-13
2023-05-31,-24872,40372,-10561,1350,0,-1957,0,0,-10000,46,13
2023-05-30,-24539,36596,-15648,21524,0,-15774,0,0,-21398,0,3594
2023-05-26,-7181,17735,-17415,-7388,0,-200,0,0,-10000,173,6873
2023-05-25,20012,-9637,-22389,-6700,0,-100,0,0,-10000,-5589,11981
2023-05-24,17054,4186,-23730,-13638,0,-6,0,0,-10000,-86,2455
2023-05-23,2513,-231,-1705,8238,0,0,0,0,-10000,57,0
2023-05-22,-37228,68389,-31610,-27166,0,0,0,0,-10000,5556,0
2023-05-19,-8458,-5899,12770,32082,0,-4,0,0,-19770,462,2605
2023-05-18,22642,-12600,-15533,-15437,0,-100,0,0,0,4,5609
2023-05-17,-87868,12070,79621,80064,0,-500,0,0,0,57,-3900
2023-05-16,35176,-20151,-10090,-8325,0,-1722,0,0,0,-43,-5000
2023-05-15,13227,-11148,16956,19309,0,-2545,0,0,0,192,-19045
2023-05-12,39105,-47003,7814,11793,0,-3979,0,0,0,0,75
2023-05-11,-33457,-2095,35126,34394,0,-8,0,0,378,362,481
2023-05-10,-8119,4797,10346,10002,0,344,0,0,0,0,-7020
2023-05-09,39710,-31565,-14181,-14179,0,-2,0,0,0,0,6040
2023-05-08,-22118,1822,22310,22058,0,252,0,0,0,0,-1996
2023-05-04,4837,7870,-11708,-11708,0,0,0,0,0,0,-994
2023-05-03,9360,21219,-34685,-34686,0,1,0,0,0,0,4100
2023-05-02,-23358,17631,5677,5673,0,0,0,0,0,4,50
2023-04-28,-43327,53428,-11629,-12002,0,373,0,0,0,0,1574
2023-04-27,4961,-31096,26223,25535,0,349,0,0,0,339,-100
2023-04-26,-12181,-8808,19482,19597,0,-119,0,0,4,0,1467
2023-04-25,14186,-50485,23013,22379,0,-38,0,0,672,0,13286
2023-04-24,34937,-35592,-4302,-2540,0,13,0,0,-672,-1103,4852
2023-04-21,62395,-57507,-10212,-6563,0,-462,0,0,-2051,-1136,5041
2023-04-20,-983,22914,-1166,-26526,0,-15,0,0,29122,-3747,-20831
2023-04-19,4913,9607,-12129,-7229,0,0,0,0,0,-4900,-2421
2023-04-18,29807,-21618,-8243,-28535,0,21516,0,0,0,-1224,42
2023-04-17,28781,4491,-33305,-31574,0,-24,0,0,0,-1707,22
2023-04-14,-4055,-11657,17860,25419,0,-1756,0,0,0,-5803,-2021
2023-04-13,-39834,25657,16130,16316,0,0,0,0,0,-186,-1979
2023-04-12,-57857,87173,-22989,-13193,0,0,0,0,0,-9796,-6000
2023-04-11,-48435,37798,7872,8598,0,0,0,0,0,-726,2779
2023-04-10,31764,-16367,-45153,-41655,0,-232,0,0,-2112,-1154,29721
2023-04-07,-19148,-6480,25625,26468,0,0,-1,0,13,-855,0
2023-04-06,43046,-15036,-32518,-34651,0,3480,0,0,-230,-1117,4458
2023-04-05,56395,-40080,-16336,-9037,0,-17,0,0,0,-7282,0
2023-04-04,-82626,70384,16728,16828,0,2,0,0,0,-102,-4480
2023-04-03,1311,17175,-30279,-30133,0,0,0,0,0,-146,11806
