일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7259,11291,-26453,1285,0,-27738,0,0,0,0,7901
2024-03-12,15862,-27922,11631,11631,0,0,0,0,0,0,428
2024-03-11,14045,-19978,2190,2190,0,0,0,0,0,0,3743
2024-03-08,-31620,43250,-11680,832,0,-12512,0,0,0,0,50
2024-03-07,26564,-21880,183,183,0,0,0,0,0,0,-4867
2024-03-06,-57516,62358,-4956,-4956,0,0,0,0,0,0,114
2024-03-05,-17461,18809,-1148,-1035,-113,0,0,0,0,0,-200
2024-03-04,-5650,5073,333,333,0,0,0,0,0,0,49
2024-02-29,-19788,18756,-154,-154,0,0,0,0,0,0,1186
2024-02-28,-19512,-5333,25445,25445,0,0,0,0,0,0,-560
2024-02-27,35767,-32460,-2616,-2616,0,0,0,0,0,0,-691
2024-02-26,-27533,29482,-1568,-1568,0,0,0,0,0,0,-381
2024-02-23,33706,-26926,-4084,-4084,0,0,0,0,0,0,-2684
2024-02-22,1530,-338,-156,-156,0,0,0,0,0,0,-1036
2024-02-21,25578,-21418,-3480,24,0,-3504,0,0,0,0,-692
2024-02-20,-100674,97243,-103,-103,0,0,0,0,0,0,3489
2024-02-19,-11439,11290,212,212,0,0,0,0,0,0,-63
2024-02-16,-3318,15965,-12548,-2662,0,0,0,0,0,-9886,-99
2024-02-15,34299,-28418,-5858,322,0,0,0,0,0,-6180,-23
2024-02-14,41251,-35110,-5908,272,0,0,0,0,0,-6180,-233
2024-02-13,-17136,22414,-6342,-162,0,0,0,0,0,-6180,1063
2024-02-08,-9066,15567,-6657,-477,0,0,0,0,0,-6180,156
2024-02-07,6028,1740,-7818,-2874,0,0,0,0,0,-4944,-50
2024-02-06,5765,25503,-31171,-276,0,0,0,0,-25951,-4944,-97
2024-02-05,44162,7452,-51531,-10643,0,0,0,0,-35944,-4944,-83
2024-02-02,-2745,2565,61,61,0,0,0,0,0,0,118
2024-02-01,-778,20845,-20713,-2135,-1019,0,0,0,-17559,0,646
2024-01-31,1733,8136,-9793,-155,-4332,0,0,0,0,-5306,334
2024-01-30,7643,2132,-9976,123,-4793,0,0,0,0,-5306,201
2024-01-29,24735,-17646,-6718,685,-2097,0,0,0,0,-5306,-134
2024-01-26,-9746,17974,-5219,87,0,0,0,0,0,-5306,-3144
2024-01-25,21611,-15425,-5278,28,0,0,0,0,0,-5306,-1294
2024-01-24,-6441,26908,-14212,874,0,-9780,0,0,0,-5306,-6255
2024-01-23,5363,-1256,-4096,1210,0,0,0,0,0,-5306,69
2024-01-22,-1582,14414,-12774,255,0,0,0,0,-9744,-3285,358
2024-01-19,7455,5590,-6839,1879,0,-8718,0,0,0,0,-6431
2024-01-18,187199,-99129,-84589,1912,0,-85644,0,0,0,-857,-2529
2024-01-17,2913,58692,-16279,621,-500,0,0,0,-16400,0,-46259
2024-01-16,25570,-21690,-4479,-77,0,0,0,0,-4402,0,588
2024-01-15,-14969,17696,-3050,-3050,0,0,0,0,0,0,323
2024-01-12,41325,-42317,165,165,0,0,0,0,0,0,827
2024-01-11,-7857,7532,123,123,0,0,0,0,0,0,202
2024-01-10,31671,-33168,59,59,0,0,0,0,0,0,1438
2024-01-09,-57627,56763,221,221,0,0,0,0,0,0,768
2024-01-08,-5498,26402,-25,-25,0,0,0,0,0,0,-20879
2024-01-05,55273,-36603,732,732,0,0,0,0,0,0,-19575
2024-01-04,23258,-19515,4055,4055,0,0,0,0,0,0,-7800
2024-01-03,46333,-27015,505,505,0,0,0,0,0,0,-19665
2024-01-02,17211,20285,-6830,-6830,0,0,0,0,0,0,-30616
2023-12-28,13989,17665,-2279,-2279,0,0,0,0,0,0,-27555
2023-12-27,54984,46130,-67140,-67140,0,0,0,0,0,0,-34183
2023-12-26,56106,-31934,3040,3040,0,0,0,0,0,0,-27377
2023-12-22,-38654,20745,17687,17687,0,0,0,0,0,0,222
2023-12-21,10701,-10298,-474,-474,0,0,0,0,0,0,71
2023-12-20,6188,-7963,1243,1243,0,0,0,0,0,0,542
2023-12-19,-12075,12533,144,144,0,0,0,0,0,0,58
2023-12-18,13213,-11549,48,48,0,0,0,0,0,0,258
2023-12-15,-2201,-13145,15813,-1914,0,17727,0,0,0,0,482
2023-12-14,10096,-10628,557,557,0,0,0,0,0,0,356
2023-12-13,-6018,3656,56,56,0,0,0,0,0,0,1196
2023-12-12,-3893,-818,0,0,0,0,0,0,0,0,4486
2023-12-11,-1020,516,8,8,0,0,0,0,0,0,496
2023-12-08,-4538,5283,404,404,0,0,0,0,0,0,55
2023-12-07,78732,-79163,-701,-701,0,0,0,0,0,0,-703
2023-12-06,8134,-757,28,28,0,0,0,0,0,0,-7858
2023-12-05,65497,-84485,487,487,0,0,0,0,0,0,17460
2023-12-04,19006,-35668,24700,24700,0,0,0,0,0,0,-8391
2023-12-01,17648,-19675,-231,-231,0,0,0,0,0,0,2650
2023-11-30,-15248,15999,-800,-800,0,0,0,0,0,0,314
2023-11-29,-24025,25195,-759,-759,0,0,0,0,0,0,-401
2023-11-28,-29669,29559,0,0,0,0,0,0,0,0,601
2023-11-27,-12712,11725,545,545,0,0,0,0,0,0,301
2023-11-24,135356,-98336,88,88,0,0,0,0,0,0,-37398
2023-11-23,-46266,93522,-293,-293,0,0,0,0,0,0,-44053
2023-11-22,52259,-64435,14929,-194,0,15123,0,0,0,0,-2685
2023-11-21,-57759,61334,-335,-335,0,0,0,0,0,0,-3764
2023-11-20,-78666,81986,-2241,99,800,0,0,0,4000,-7140,150
2023-11-17,268167,-240236,-30839,-379,0,-26805,0,0,0,-3655,1050
2023-11-16,-88862,96395,-5690,-690,0,0,0,0,0,-5000,-1386
2023-11-15,-15674,13732,-228,-228,0,0,0,0,0,0,1659
2023-11-14,119891,-61891,-63605,-20804,0,-39563,0,0,0,-3238,5282
2023-11-13,-248182,320403,-67552,-17500,-1000,-45231,0,0,-821,-3000,-2631
