일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-482,593,-111,-611,0,0,500,0,0,0,0
2024-03-12,2579,-3142,563,563,0,0,0,0,0,0,0
2024-03-11,-610,562,48,48,0,0,0,0,0,0,0
2024-03-08,-9759,10486,-727,-1227,0,0,500,0,0,0,0
2024-03-07,1289,-1276,-13,-13,0,0,0,0,0,0,0
2024-03-06,-5444,5199,345,345,0,0,0,0,0,0,0
2024-03-05,1222,-2108,886,886,0,0,0,0,0,0,0
2024-03-04,9711,-9528,-73,-73,0,0,0,0,0,0,-110
2024-02-29,9391,-9445,-56,-56,0,0,0,0,0,0,110
2024-02-28,-8379,8427,-48,-48,0,0,0,0,0,0,0
2024-02-27,-4136,4139,-3,-3,0,0,0,0,0,0,0
2024-02-26,-7179,9583,335,-165,0,0,500,0,0,0,-1
2024-02-23,1671,-3125,1454,154,0,0,1300,0,0,0,0
2024-02-22,6792,-6907,116,116,0,0,0,0,0,0,-1
2024-02-21,-1490,1608,-78,-78,0,0,0,0,0,0,0
2024-02-20,423,-554,131,131,0,0,0,0,0,0,0
2024-02-19,-15741,15579,19,19,0,0,0,0,0,0,2
2024-02-16,21692,-21214,8,8,0,0,0,0,0,0,0
2024-02-15,38,-6,-32,-32,0,0,0,0,0,0,0
2024-02-14,2472,-2181,-291,-291,0,0,0,0,0,0,0
2024-02-13,1488,-1668,180,180,0,0,0,0,0,0,0
2024-02-08,1401,-1328,-5,-5,0,0,0,0,0,0,-68
2024-02-07,3226,-3223,-3,-3,0,0,0,0,0,0,0
2024-02-06,1535,-1690,155,155,0,0,0,0,0,0,0
2024-02-05,4192,-3830,-362,-362,0,0,0,0,0,0,0
2024-02-02,-3094,3572,-546,-546,0,0,0,0,0,0,68
2024-02-01,-414,-326,759,759,0,0,0,0,0,0,0
2024-01-31,4146,-4295,149,149,0,0,0,0,0,0,0
2024-01-30,-806,806,0,0,0,0,0,0,0,0,0
2024-01-29,-19224,19254,0,0,0,0,0,0,0,0,0
2024-01-26,-14815,15052,-27,-27,0,0,0,0,0,0,0
2024-01-25,3433,-3251,-181,-181,0,0,0,0,0,0,0
2024-01-24,-720,512,208,208,0,0,0,0,0,0,0
2024-01-23,4107,-4125,0,0,0,0,0,0,0,0,0
2024-01-22,-7580,8280,0,0,0,0,0,0,0,0,0
2024-01-19,-1961,1405,-78,-78,0,0,0,0,0,0,0
2024-01-18,199,-277,78,78,0,0,0,0,0,0,0
2024-01-17,-999,-995,-5,-5,0,0,0,0,0,0,-1
2024-01-16,530,-744,5,5,0,0,0,0,0,0,0
2024-01-15,609,-430,-180,-180,0,0,0,0,0,0,1
2024-01-12,246,-170,-76,-76,0,0,0,0,0,0,0
2024-01-11,-45,-211,256,256,0,0,0,0,0,0,0
2024-01-10,1599,-612,-987,-987,0,0,0,0,0,0,0
2024-01-09,363,-519,156,156,0,0,0,0,0,0,0
2024-01-08,-4,-351,117,117,0,0,0,0,0,0,0
2024-01-05,-2833,2327,506,506,0,0,0,0,0,0,0
2024-01-04,2410,-1860,-550,-550,0,0,0,0,0,0,0
2024-01-03,-436,-295,731,731,0,0,0,0,0,0,0
2024-01-02,-1325,1298,27,27,0,0,0,0,0,0,0
2023-12-28,493,139,-132,-132,0,0,0,0,0,0,0
2023-12-27,-3420,3331,89,89,0,0,0,0,0,0,0
2023-12-26,845,332,-1177,-1177,0,0,0,0,0,0,0
2023-12-22,-2487,-664,1151,1151,0,0,0,0,0,0,2000
2023-12-21,960,-978,18,18,0,0,0,0,0,0,0
2023-12-20,2075,-2127,52,52,0,0,0,0,0,0,0
2023-12-19,-1007,1011,-4,-4,0,0,0,0,0,0,0
2023-12-18,1315,-2820,-995,-995,0,0,0,0,0,0,0
2023-12-15,1236,-1715,479,479,0,0,0,0,0,0,0
2023-12-14,-2866,469,397,397,0,0,0,0,0,0,0
2023-12-13,2310,-2143,-167,-167,0,0,0,0,0,0,0
2023-12-12,1432,-1435,3,3,0,0,0,0,0,0,0
2023-12-11,-70,-172,242,242,0,0,0,0,0,0,0
2023-12-08,64,-61,-3,-3,0,0,0,0,0,0,0
2023-12-07,1063,-1025,-3,-3,0,0,0,0,0,0,0
2023-12-06,-385,530,-145,-145,0,0,0,0,0,0,0
2023-12-05,4064,-4175,111,111,0,0,0,0,0,0,0
2023-12-04,3732,-3551,-181,-181,0,0,0,0,0,0,0
2023-12-01,326,-500,174,174,0,0,0,0,0,0,0
2023-11-30,805,-941,136,136,0,0,0,0,0,0,0
2023-11-29,1872,-1751,-121,-121,0,0,0,0,0,0,0
2023-11-28,1246,-1089,-157,-157,0,0,0,0,0,0,0
2023-11-27,90,-326,236,236,0,0,0,0,0,0,0
2023-11-24,355,-229,-161,-161,0,0,0,0,0,0,0
2023-11-23,-653,710,-57,-57,0,0,0,0,0,0,0
2023-11-22,105,-93,-12,-12,0,0,0,0,0,0,0
2023-11-21,-657,554,103,103,0,0,0,0,0,0,0
2023-11-20,-1644,1669,-25,-25,0,0,0,0,0,0,0
2023-11-17,1032,-58,70,70,0,0,0,0,0,0,0
2023-11-16,766,-599,-170,-170,0,0,0,0,0,0,0
2023-11-15,-1701,1670,31,31,0,0,0,0,0,0,0
2023-11-14,495,-470,-25,-25,0,0,0,0,0,0,0
2023-11-13,423,-554,131,131,0,0,0,0,0,0,0
2023-11-10,-620,469,151,151,0,0,0,0,0,0,0
2023-11-09,2733,-2712,-21,-21,0,0,0,0,0,0,0
2023-11-08,611,-552,-59,-59,0,0,0,0,0,0,0
2023-11-07,2615,-2385,-230,-230,0,0,0,0,0,0,0
2023-11-06,-2110,1996,112,112,0,0,0,0,0,0,0
2023-11-03,-792,1031,-235,-235,0,0,0,0,0,0,0
2023-11-02,-2112,1979,133,133,0,0,0,0,0,0,0
2023-11-01,573,-549,-24,-24,0,0,0,0,0,0,0
2023-10-31,1141,-623,-518,-518,0,0,0,0,0,0,0
2023-10-30,13,-335,322,322,0,0,0,0,0,0,0
2023-10-27,-1164,998,166,166,0,0,0,0,0,0,0
2023-10-26,1048,-1048,0,0,0,0,0,0,0,0,0
2023-10-25,191,-254,63,63,0,0,0,0,0,0,0
2023-10-24,-354,339,15,15,0,0,0,0,0,0,0
2023-10-23,-340,563,-202,-202,0,0,0,0,0,0,-21
2023-10-20,-5229,3146,162,162,0,0,0,0,0,0,21
2023-10-19,2292,-2292,0,0,0,0,0,0,0,0,0
2023-10-18,2824,-2361,-52,-52,0,0,0,0,0,0,-10
2023-10-17,10144,-10250,111,111,0,0,0,0,0,0,-5
2023-10-16,5141,-5012,-29,-29,0,0,0,0,0,0,-100
2023-10-13,2204,-2113,-87,-87,0,0,0,0,0,0,-4
2023-10-12,-2733,2693,-25,-25,0,0,0,0,0,0,65
2023-10-11,-1745,1517,178,178,0,0,0,0,0,0,50
2023-10-10,2925,-2889,5,5,0,0,0,0,0,0,-41
2023-10-06,-2533,2872,-384,-384,0,0,0,0,0,0,45
2023-10-05,1164,-1378,214,214,0,0,0,0,0,0,0
2023-10-04,1940,-1940,0,0,0,0,0,0,0,0,0
2023-09-27,-540,539,0,0,0,0,0,0,0,0,0
2023-09-26,-1814,1874,-160,-160,0,0,0,0,0,0,0
2023-09-25,2934,-2911,-23,-23,0,0,0,0,0,0,0
2023-09-22,-893,394,199,199,0,0,0,0,0,0,0
2023-09-21,-2730,2762,-32,-32,0,0,0,0,0,0,0
2023-09-20,1944,-2181,25,25,0,0,0,0,0,0,0
2023-09-19,2352,-2353,1,1,0,0,0,0,0,0,0
2023-09-18,-1453,1256,197,197,0,0,0,0,0,0,0
2023-09-15,1408,-1049,-359,-359,0,0,0,0,0,0,0
2023-09-14,-3074,2744,330,330,0,0,0,0,0,0,0
2023-09-13,-2574,2697,-123,-123,0,0,0,0,0,0,0
2023-09-12,-2162,2178,-16,-16,0,0,0,0,0,0,0
2023-09-11,-1433,1923,-53,-53,0,0,0,0,0,0,0
2023-09-08,-4127,3900,227,227,0,0,0,0,0,0,0
2023-09-07,912,-665,-247,-247,0,0,0,0,0,0,0
2023-09-06,-8781,9191,-214,-214,0,0,0,0,0,0,0
2023-09-05,1002,-1769,767,767,0,0,0,0,0,0,0
2023-09-04,535,-535,0,0,0,0,0,0,0,0,0
2023-09-01,1772,-1681,-91,-91,0,0,0,0,0,0,0
2023-08-31,-776,712,64,64,0,0,0,0,0,0,0
2023-08-30,-3447,2509,938,952,0,0,0,0,0,-14,0
2023-08-29,960,-860,-100,-100,0,0,0,0,0,0,0
2023-08-28,1510,-1305,-205,-205,0,0,0,0,0,0,0
2023-08-25,-1608,1489,119,119,0,0,0,0,0,0,0
2023-08-24,496,-474,-22,-22,0,0,0,0,0,0,0
2023-08-23,2521,-2601,80,80,0,0,0,0,0,0,0
2023-08-22,-4525,3353,128,128,0,0,0,0,0,0,0
2023-08-21,-500,508,-8,-8,0,0,0,0,0,0,0
2023-08-18,1476,-1450,-26,-26,0,0,0,0,0,0,0
2023-08-17,7088,-6916,-172,-172,0,0,0,0,0,0,0
2023-08-16,-10491,10312,179,179,0,0,0,0,0,0,0
2023-08-14,10036,-9902,-134,-134,0,0,0,0,0,0,0
2023-08-11,-1595,1965,-370,-370,0,0,0,0,0,0,0
2023-08-10,-8740,8873,-133,333,0,-466,0,0,0,0,0
2023-08-09,-7271,7579,-308,-308,0,0,0,0,0,0,0
2023-08-08,-2624,2435,189,418,0,-229,0,0,0,0,0
2023-08-07,-1408,1407,1,1,0,0,0,0,0,0,0
2023-08-04,3222,-2571,-651,-651,0,0,0,0,0,0,0
2023-08-03,4015,-4440,425,599,0,-174,0,0,0,0,0
2023-08-02,-7786,8490,-704,-88,0,-616,0,0,0,0,0
2023-08-01,-8037,8034,42,43,0,-1,0,0,0,0,0
2023-07-31,-4518,5277,-669,74,0,-743,0,0,0,0,0
2023-07-28,-3246,3193,48,48,0,0,0,0,0,0,0
2023-07-27,-5930,6146,-216,-216,0,0,0,0,0,0,0
2023-07-26,2842,-2974,246,246,0,0,0,0,0,0,-114
2023-07-25,13406,-14221,-205,-205,0,0,0,0,0,0,1
2023-07-24,-1679,1831,27,27,0,0,0,0,0,0,0
2023-07-21,-5442,5470,-28,-31,0,3,0,0,0,0,0
2023-07-20,6367,-6472,160,160,0,0,0,0,0,0,-55
2023-07-19,-5344,5606,-158,-158,0,0,0,0,0,0,-104
2023-07-18,-12563,12407,-3,-3,0,0,0,0,0,0,159
2023-07-17,-3308,3204,104,104,0,0,0,0,0,0,0
2023-07-14,2592,-2274,-318,-318,0,0,0,0,0,0,0
2023-07-13,-3329,1815,1514,428,0,1086,0,0,0,0,0
2023-07-12,-2725,1823,902,-240,0,1142,0,0,0,0,0
2023-07-11,6642,954,4,4,0,0,0,0,0,0,-7600
2023-07-10,-827,675,152,153,0,0,0,0,0,-1,0
2023-07-07,1895,-2045,150,150,0,0,0,0,0,0,0
2023-07-06,7669,-7427,58,58,0,0,0,0,0,0,0
2023-07-05,336,-323,-14,-14,0,0,0,0,0,0,1
2023-07-04,-59,253,-172,-172,0,0,0,0,0,0,0
2023-07-03,-1757,1887,-130,-130,0,0,0,0,0,0,0
2023-06-30,-2180,1939,241,241,0,0,0,0,0,0,0
2023-06-29,4695,-4682,-13,-13,0,0,0,0,0,0,0
2023-06-28,817,-818,1,1,0,0,0,0,0,0,0
2023-06-27,-4014,3581,133,133,0,0,0,0,0,0,0
2023-06-26,-11937,3909,-22,-22,0,0,0,0,0,0,7600
