일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,18005,-7246,-10588,1466,1402,-8022,0,0,-2015,-3419,43
2024-03-12,9735,-36354,26159,15818,-48,7385,0,0,3372,-368,249
2024-03-11,-34579,31914,6117,1320,-754,-13487,14,0,6399,12625,-3470
2024-03-08,-10343,-14769,25001,14364,916,909,-29,0,11010,-2169,426
2024-03-07,-20459,-2618,23167,-9140,4180,4463,0,0,25366,-1702,3
2024-03-06,-45727,15404,29920,-7750,999,24508,0,0,12435,-272,329
2024-03-05,-48872,34505,13575,-27151,6220,8292,-250,0,24798,1666,506
2024-03-04,139707,-122306,-22253,10912,-1851,-18738,373,0,-15913,2964,4522
2024-02-29,89230,-87910,-8666,-9772,-99,6251,0,0,-6704,1658,7046
2024-02-28,-10332,-9556,17273,12488,-461,984,0,0,3120,1142,2527
2024-02-27,-28292,-10221,37667,1476,-2336,5381,0,0,5824,27322,1036
2024-02-26,89138,-78829,-13484,14752,-3338,-240,1,0,-23939,-720,2421
2024-02-23,26892,-33069,14896,6379,11,10956,0,-1700,-1547,797,-8652
2024-02-22,21961,-24758,2241,4335,-1181,-652,0,0,-755,494,450
2024-02-21,-25637,-14456,40155,-461,3087,18836,-600,0,16386,2907,-27
2024-02-20,30652,-403,-30364,-4991,-8202,-1486,0,0,-15276,-409,43
2024-02-19,-2786,-11782,14597,6514,-1667,-1360,0,-335,10874,571,-44
2024-02-16,-102484,52121,52870,10984,2725,3866,-31,1700,32285,1341,-2316
2024-02-15,-8625,9276,-511,-3371,2710,-972,0,0,-109,1231,-78
2024-02-14,49872,2025,-52326,-20730,-2062,-992,125,0,-22206,-6461,49
2024-02-13,-12509,-4476,18438,42515,-3079,-4758,0,0,-14083,-2157,-1444
2024-02-08,-39580,28833,13885,-4961,-1325,-1283,0,0,21270,184,-3163
2024-02-07,-38829,-8055,49116,18900,4183,9078,0,0,16435,520,-1979
2024-02-06,9948,-26792,16980,-136,7141,-594,-336,0,8314,2591,-174
2024-02-05,-79529,49593,33244,-29248,18691,20243,0,0,22998,560,-3503
2024-02-02,-188332,97596,90939,41367,10549,8987,332,0,25244,4460,-613
2024-02-01,-11263,37179,-25905,-7434,3871,-11150,0,0,-9578,-1614,-44
2024-01-31,-11294,38545,-27647,4222,1802,84,0,0,-2111,-31644,490
2024-01-30,11284,12588,-24735,4917,481,-19882,0,0,-265,-9986,735
2024-01-29,7127,3320,-10730,-5471,1799,-4631,1,0,-1970,-458,242
2024-01-26,-45666,40979,5661,-2912,102,3342,0,0,5039,90,-684
2024-01-25,-41937,21220,20785,5943,4552,1055,0,0,8871,364,-165
2024-01-24,12201,-11471,-1220,-733,2476,415,0,0,-3503,125,315
2024-01-23,-7473,-2853,9925,9207,853,-3692,14,0,3540,3,484
2024-01-22,-13638,10576,2435,-13918,-647,9721,-1,0,1665,5615,560
2024-01-19,-101423,59042,41258,137,10032,11340,0,0,15474,4275,1205
2024-01-18,-712,-10842,9535,4268,393,3809,0,0,1132,-67,2015
2024-01-17,17202,-21311,2111,6414,-235,5154,9,0,-9417,186,2035
2024-01-16,11178,-237,-9764,-9340,109,18,0,0,-784,233,-1150
2024-01-15,-40355,-342,40835,7150,5540,6993,0,0,19340,1812,-173
2024-01-12,-13864,26709,-13294,-3059,-180,-1784,9,0,-7922,-358,419
2024-01-11,20209,-4830,-16578,-8442,-2422,-552,13,0,-4223,-952,1142
2024-01-10,-11624,24021,-12135,-4477,-155,-178,0,0,-7595,270,-178
2024-01-09,-2248,7275,-5155,1291,-499,758,0,0,-6815,110,-2
2024-01-08,-5206,25903,-20282,-18257,366,-973,0,0,967,-2385,-415
2024-01-05,8126,18507,-22917,-10941,-19,-1080,0,0,-5993,-4884,-3766
2024-01-04,19509,3597,-23578,-22101,-326,603,-549,0,-342,-863,434
2024-01-03,44571,-13437,-32946,-35886,232,4685,1,0,-2747,769,1606
2024-01-02,10622,-15007,2868,2976,-1562,3307,-68,0,-2999,1214,1429
2023-12-28,-95624,70212,26124,28218,-1968,2101,-161,269,-1092,-1243,-507
2023-12-27,-43194,31247,13136,12762,-1794,2219,0,0,800,-851,-1160
2023-12-26,-42219,9901,33805,26881,3322,5085,0,0,-2891,1408,-1324
2023-12-22,-26234,-4922,30849,31678,-992,1259,271,0,-1326,-41,508
2023-12-21,13971,-14852,887,-1635,-183,5931,6379,0,3122,-12727,-24
2023-12-20,-36710,7385,29509,33997,301,-4388,2000,0,-1545,-856,-32
2023-12-19,-7565,25341,-17243,2579,-482,-5205,0,0,-11020,-3115,-474
2023-12-18,-13628,26014,-12177,-12909,2576,-258,519,0,1319,-3424,-222
2023-12-15,-17164,16665,151,3384,-1088,-2576,410,0,489,-468,304
2023-12-14,-52896,25426,27880,33205,4617,-20714,89,0,9276,1407,-243
2023-12-13,4054,-3485,7687,1816,-1757,4934,0,0,2468,226,-8377
2023-12-12,-58789,20001,37886,28747,8099,2833,0,0,-1572,-221,1057
2023-12-11,-6773,9866,-3673,10194,-3945,581,1,0,-11803,1299,470
2023-12-08,-5828,-6266,11830,6363,-849,3594,-1,0,365,2358,160
2023-12-07,-12517,24091,-10140,-8218,-613,-444,0,0,-102,-763,-1451
2023-12-06,-16685,9159,7618,11413,-2441,-1190,1,0,-5938,5773,-50
2023-12-05,-15059,35132,-20051,-18188,-1730,-2479,0,0,-135,2481,15
2023-12-04,-46930,42225,5000,-2724,-42,3867,-1,0,2328,1572,1324
2023-12-01,-6097,1486,5295,-9918,402,-229,0,0,15925,-885,-729
2023-11-30,-37690,40003,-1830,5301,926,-1744,-831,0,-5091,-391,-373
2023-11-29,-8771,9539,0,-7881,126,-489,0,0,8315,-71,-834
2023-11-28,-21281,-27340,47218,19539,-233,7854,-369,0,-1740,22167,1061
2023-11-27,-54341,50158,4311,-2193,5358,5042,0,0,-4003,107,-123
2023-11-24,-20441,5725,14771,5177,2535,10419,0,0,-2776,-584,1
2023-11-23,5347,9944,-15398,1459,1040,1813,0,0,-19398,-312,41
2023-11-22,-8157,17541,-9413,5057,319,1630,-1,0,-16755,337,-43
2023-11-21,-2518,-6947,9476,7121,491,3755,155,0,-2665,619,35
2023-11-20,-20863,8538,12399,13231,2911,-2591,78,0,-4250,3020,-58
2023-11-17,19813,-9571,-10490,-1360,3565,-3867,0,0,-9081,253,-22
2023-11-16,12472,-6364,-6078,-1977,422,-914,0,0,-3315,-294,-48
2023-11-15,-25069,-36348,61650,74882,432,-1312,0,0,-12729,377,-185
2023-11-14,49074,-35646,-13215,19929,-2718,-6187,0,0,-16098,-8141,-251
2023-11-13,1025,21125,-21442,-3776,26,-1499,0,0,-7732,-8461,-793
2023-11-10,7038,1744,-7510,-11678,309,2175,0,0,-56,1740,-1254
2023-11-09,4743,12766,-17318,-8464,-1350,117,0,0,-8260,639,-197
2023-11-08,45361,-53561,5118,11911,-2223,1191,0,0,-8211,2450,2945
2023-11-07,-20869,1755,17692,2605,2846,2205,-144,0,13,10167,1524
2023-11-06,-31045,-21432,52515,31280,6287,-3650,-44,-12,6856,11798,-23
2023-11-03,243,1889,-2288,-2771,6928,-5466,0,-15,102,-1066,155
