일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7367,6247,0,0,0,0,0,0,0,0,300
2024-03-12,-3480,2980,0,0,0,0,0,0,0,0,500
2024-03-11,-6058,6057,0,0,0,0,0,0,0,0,0
2024-03-08,-5522,5492,0,0,0,0,0,0,0,0,0
2024-03-07,4295,-3315,0,0,0,0,0,0,0,0,0
2024-03-06,-1208,-502,0,0,0,0,0,0,0,0,1700
2024-03-05,-1445,-2625,3397,0,0,3397,0,0,0,0,0
2024-03-04,-480,-3617,3747,0,0,3747,0,0,0,0,300
2024-02-29,7331,-7366,0,0,0,0,0,0,0,0,-125
2024-02-28,6045,-6145,0,0,0,0,0,0,0,0,0
2024-02-27,918,-1148,0,0,0,0,0,0,0,0,0
2024-02-26,-1433,733,0,0,0,0,0,0,0,0,700
2024-02-23,1323,-1358,0,0,0,0,0,0,0,0,0
2024-02-22,3114,-3631,0,0,0,0,0,0,0,0,500
2024-02-21,2605,-4062,1427,0,0,1427,0,0,0,0,0
2024-02-20,-3655,554,2565,0,0,2565,0,0,0,0,500
2024-02-19,1753,-3451,2947,0,0,2947,0,0,0,0,0
2024-02-16,5834,-6304,0,0,0,0,0,0,0,0,470
2024-02-15,-15591,14764,0,0,0,0,0,0,0,0,657
2024-02-14,-103,-2565,2666,0,0,2666,0,0,0,0,0
2024-02-13,3998,-8185,4187,0,0,4187,0,0,0,0,0
2024-02-08,3485,-3581,0,0,0,0,0,0,0,0,96
2024-02-07,1392,-1392,0,0,0,0,0,0,0,0,0
2024-02-06,6739,-6739,0,0,0,0,0,0,0,0,0
2024-02-05,-2019,1719,0,0,0,0,0,0,0,0,300
2024-02-02,-6028,5528,0,0,0,0,0,0,0,0,500
2024-02-01,-3696,1396,0,0,0,0,0,0,0,0,2300
2024-01-31,-404,-96,0,0,0,0,0,0,0,0,500
2024-01-30,-7826,4826,0,0,0,0,0,0,0,0,3000
2024-01-29,-5947,4447,0,0,0,0,0,0,0,0,1500
2024-01-26,-463,-237,0,0,0,0,0,0,0,0,700
2024-01-25,2565,-4665,0,0,0,0,0,0,0,0,2100
2024-01-24,4666,-5266,0,0,0,0,0,0,0,0,600
2024-01-23,-1347,1347,0,0,0,0,0,0,0,0,0
2024-01-22,6828,-6828,0,0,0,0,0,0,0,0,0
2024-01-19,-14961,14961,0,0,0,0,0,0,0,0,0
2024-01-18,-9425,9425,0,0,0,0,0,0,0,0,0
2024-01-17,14874,-14874,0,0,0,0,0,0,0,0,0
2024-01-16,1659,-1659,0,0,0,0,0,0,0,0,0
2024-01-15,11617,-11617,0,0,0,0,0,0,0,0,0
2024-01-12,10769,-10769,0,0,0,0,0,0,0,0,0
2024-01-11,-2017,2017,0,0,0,0,0,0,0,0,0
2024-01-10,1852,-1932,0,0,0,0,0,0,0,0,0
2024-01-09,-23369,23369,0,0,0,0,0,0,0,0,0
2024-01-08,-4429,4219,0,0,0,0,0,0,0,0,0
2024-01-05,-2873,2873,0,0,0,0,0,0,0,0,0
2024-01-04,2698,-2698,0,0,0,0,0,0,0,0,0
2024-01-03,-2950,2950,0,0,0,0,0,0,0,0,0
2024-01-02,6057,-6057,0,0,0,0,0,0,0,0,0
2023-12-28,247,-298,2817,-87,0,2904,0,0,0,0,0
2023-12-27,-2190,2206,-16,-16,0,0,0,0,0,0,0
2023-12-26,-3856,-204,4060,-17,0,4077,0,0,0,0,0
2023-12-22,-2693,2603,90,90,0,0,0,0,0,0,0
2023-12-21,2175,-2621,446,-252,0,698,0,0,0,0,0
2023-12-20,-6085,5745,340,-57,0,397,0,0,0,0,0
2023-12-19,-3039,2523,1816,-6,0,1822,0,0,0,0,-1300
2023-12-18,-10864,7098,3768,-273,0,4041,0,0,0,0,0
2023-12-15,-566,646,-49,-49,0,0,0,0,0,0,0
2023-12-14,1780,-1779,-2,-2,0,0,0,0,0,0,0
2023-12-13,-308,-159,496,496,0,0,0,0,0,0,0
2023-12-12,5138,-5171,3,3,0,0,0,0,0,0,0
2023-12-11,-3868,3878,-10,-10,0,0,0,0,0,0,0
2023-12-08,-2084,2049,35,35,0,0,0,0,0,0,0
2023-12-07,1782,-1783,-30,-30,0,0,0,0,0,0,0
2023-12-06,-2211,2269,-80,-80,0,0,0,0,0,0,0
2023-12-05,-6296,7371,-752,-752,0,0,0,0,0,0,-49
2023-12-04,-45536,44693,818,818,0,0,0,0,0,0,49
2023-12-01,-77519,46391,-310,-310,0,0,0,0,0,0,33222
2023-11-30,-12118,12072,96,96,0,0,0,0,0,0,-50
2023-11-29,2204,-1932,-221,-221,0,0,0,0,0,0,0
2023-11-28,-1356,1475,-68,-68,0,0,0,0,0,0,-50
2023-11-27,3072,-3595,590,590,0,0,0,0,0,0,-55
2023-11-24,-589,1301,-534,-534,0,0,0,0,0,0,-175
2023-11-23,-358,197,-35,-35,0,0,0,0,0,0,248
2023-11-22,2926,-4139,32,32,0,0,0,0,0,0,1206
2023-11-21,-1742,610,56,56,0,0,0,0,0,0,1080
2023-11-20,-457,745,-4,-4,0,0,0,0,0,0,-284
2023-11-17,-4,528,182,182,0,0,0,0,0,0,0
2023-11-16,-8017,9908,-117,-117,0,0,0,0,0,0,0
2023-11-15,-3735,3942,-191,-191,0,0,0,0,0,0,0
2023-11-14,10933,-10873,-60,-60,0,0,0,0,0,0,0
2023-11-13,256,-308,52,52,0,0,0,0,0,0,0
2023-11-10,-677,134,543,543,0,0,0,0,0,0,0
2023-11-09,-2318,2340,-22,-22,0,0,0,0,0,0,0
2023-11-08,-3547,3557,-10,-10,0,0,0,0,0,0,0
2023-11-07,-650,1525,-875,-875,0,0,0,0,0,0,0
2023-11-06,2019,-2553,613,613,0,0,0,0,0,0,0
2023-11-03,-182,105,-2,-2,0,0,0,0,0,0,0
2023-11-02,-7352,7369,11,11,0,0,0,0,0,0,-28
2023-11-01,491,-305,-187,-187,0,0,0,0,0,0,0
2023-10-31,1614,-1610,-5,-5,0,0,0,0,0,0,0
2023-10-30,-3477,3490,-13,-13,0,0,0,0,0,0,0
2023-10-27,-1479,1478,-49,-49,0,0,0,0,0,0,0
2023-10-26,10917,-724,0,0,0,0,0,0,0,0,-10193
2023-10-25,172,117,234,234,0,0,0,0,0,0,0
2023-10-24,2091,-1902,-189,-189,0,0,0,0,0,0,0
2023-10-23,237,-229,-8,-8,0,0,0,0,0,0,0
2023-10-20,2566,-2544,-23,-23,0,0,0,0,0,0,0
2023-10-19,5636,-5184,0,0,0,0,0,0,0,0,0
2023-10-18,461,-659,42,42,0,0,0,0,0,0,0
2023-10-17,2945,-2373,-522,-522,0,0,0,0,0,0,0
2023-10-16,1760,-2451,734,734,0,0,0,0,0,0,0
2023-10-13,2159,-2513,374,374,0,0,0,0,0,0,0
2023-10-12,100,-815,748,748,0,0,0,0,0,0,0
2023-10-11,165,-1706,1558,1558,0,0,0,0,0,0,0
2023-10-10,4826,-9317,4491,4491,0,0,0,0,0,0,0
2023-10-06,2096,-1375,-721,-721,0,0,0,0,0,0,0
2023-10-05,6602,-9536,2934,2934,0,0,0,0,0,0,0
2023-10-04,-158,-6082,6186,6186,0,0,0,0,0,0,0
2023-09-27,726,-1159,0,0,0,0,0,0,0,0,0
2023-09-26,378,-2044,1599,1599,0,0,0,0,0,0,28
2023-09-25,-3336,-2747,6078,6078,0,0,0,0,0,0,0
2023-09-22,2461,-2461,0,0,0,0,0,0,0,0,0
2023-09-21,4969,-4971,0,0,0,0,0,0,0,0,0
2023-09-20,2797,-2797,0,0,0,0,0,0,0,0,0
2023-09-19,14450,-17586,737,737,0,0,0,0,0,0,2399
2023-09-18,-7154,-7214,6574,6574,0,0,0,0,0,0,7794
2023-09-15,1523,-1444,0,0,0,0,0,0,0,0,0
2023-09-14,-367,-439,806,806,0,0,0,0,0,0,0
2023-09-13,3320,-4142,822,822,0,0,0,0,0,0,0
2023-09-12,-1982,683,1299,1299,0,0,0,0,0,0,0
2023-09-11,-4280,4280,0,0,0,0,0,0,0,0,0
2023-09-08,-6738,1739,-1,-1,0,0,0,0,0,0,5000
2023-09-07,3155,-3956,1,1,0,0,0,0,0,0,0
2023-09-06,-5275,5225,0,0,0,0,0,0,0,0,0
2023-09-05,-5244,244,0,0,0,0,0,0,0,0,5000
2023-09-04,1069,-1069,0,0,0,0,0,0,0,0,0
2023-09-01,6384,-7182,798,798,0,0,0,0,0,0,0
2023-08-31,-1195,1195,0,0,0,0,0,0,0,0,0
2023-08-30,-4742,4742,0,0,0,0,0,0,0,0,0
2023-08-29,-11361,10105,1258,1258,0,0,0,0,0,0,-2
2023-08-28,3230,-4520,1288,1288,0,0,0,0,0,0,2
2023-08-25,8073,-7623,0,0,0,0,0,0,0,0,0
2023-08-24,-841,842,-1,-1,0,0,0,0,0,0,0
2023-08-23,14587,-14587,0,0,0,0,0,0,0,0,0
2023-08-22,-365,358,0,0,0,0,0,0,0,0,7
2023-08-21,-11786,7471,4812,4812,0,0,0,0,0,0,0
2023-08-18,5778,-5277,0,0,0,0,0,0,0,0,-1
2023-08-17,8749,-8749,0,0,0,0,0,0,0,0,0
2023-08-16,-28587,28581,0,0,0,0,0,0,0,0,0
2023-08-14,5173,-5179,0,0,0,0,0,0,0,0,0
2023-08-11,-5557,5557,0,0,0,0,0,0,0,0,0
2023-08-10,-9733,9681,0,0,0,0,0,0,0,0,1
2023-08-09,5773,-5775,0,0,0,0,0,0,0,0,0
2023-08-08,3639,-2639,0,0,0,0,0,0,0,0,0
2023-08-07,4666,-4669,0,0,0,0,0,0,0,0,0
2023-08-04,3326,-3326,0,0,0,0,0,0,0,0,0
2023-08-03,2558,-2558,0,0,0,0,0,0,0,0,0
2023-08-02,2560,-2560,0,0,0,0,0,0,0,0,0
2023-08-01,2831,-3831,0,0,0,0,0,0,0,0,0
2023-07-31,7019,-7095,0,0,0,0,0,0,0,0,0
2023-07-28,-4689,4689,0,0,0,0,0,0,0,0,0
2023-07-27,-39348,39453,0,0,0,0,0,0,0,0,-185
2023-07-26,33069,-33169,0,0,0,0,0,0,0,0,0
2023-07-25,17347,-17399,0,0,0,0,0,0,0,0,0
2023-07-24,22638,-22644,-1,-1,0,0,0,0,0,0,0
2023-07-21,-2001,527,0,0,0,0,0,0,0,0,0
2023-07-20,-594,594,0,0,0,0,0,0,0,0,0
2023-07-19,7444,-7446,0,0,0,0,0,0,0,0,0
2023-07-18,13401,-13484,0,0,0,0,0,0,0,0,0
2023-07-17,6062,-6135,0,0,0,0,0,0,0,0,0
2023-07-14,7335,-7335,0,0,0,0,0,0,0,0,0
2023-07-13,-6947,6745,0,0,0,0,0,0,0,0,0
2023-07-12,-2003,1941,0,0,0,0,0,0,0,0,0
2023-07-11,-6916,6929,0,0,0,0,0,0,0,0,0
2023-07-10,-1657,1655,0,0,0,0,0,0,0,0,0
2023-07-07,7819,-8281,0,0,0,0,0,0,0,0,-44
2023-07-06,18262,-18778,0,0,0,0,0,0,0,0,0
2023-07-05,6565,-6566,0,0,0,0,0,0,0,0,0
2023-07-04,3015,-3019,0,0,0,0,0,0,0,0,0
2023-07-03,10973,-10973,0,0,0,0,0,0,0,0,0
