일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6044,-6044,0,0,0,0,0,0,0,0,0
2024-03-12,14347,-14317,0,0,0,0,0,0,0,0,-30
2024-03-11,4979,-4979,0,0,0,0,0,0,0,0,0
2024-03-08,-19526,17900,0,0,0,0,0,0,0,0,0
2024-03-07,44571,-44605,0,0,0,0,0,0,0,0,34
2024-03-06,-1562,1104,0,0,0,0,0,0,0,0,458
2024-03-05,15357,-5875,-9689,0,0,-8271,0,0,0,-1418,207
2024-03-04,-3088,13715,-11032,0,0,-8263,0,0,0,-2769,430
2024-02-29,10054,-251,-10311,0,0,-8034,0,0,0,-2277,449
2024-02-28,20092,-17595,-2497,0,0,0,0,0,0,-2497,0
2024-02-27,-26861,36012,-9152,0,0,0,0,0,0,-9152,1
2024-02-26,-1250,10305,-9070,0,0,0,0,0,0,-9070,17
2024-02-23,-15351,17652,0,0,0,0,0,0,0,0,-2315
2024-02-22,21323,-17874,0,0,0,0,0,0,0,0,-3449
2024-02-21,-1964,1878,0,0,0,0,0,0,0,0,86
2024-02-20,34636,-21383,0,0,0,0,0,0,0,0,-13253
2024-02-19,843,7237,0,0,0,0,0,0,0,0,-7948
2024-02-16,-1083,1371,0,0,0,0,0,0,0,0,-289
2024-02-15,-20377,20350,0,0,0,0,0,0,0,0,27
2024-02-14,-14783,14709,0,0,0,0,0,0,0,0,18
2024-02-13,-38085,36300,-13,-13,0,0,0,0,0,0,1798
2024-02-08,-6310,3880,0,0,0,0,0,0,0,0,1659
2024-02-07,15894,-16288,0,0,0,0,0,0,0,0,38
2024-02-06,37622,-37647,0,0,0,0,0,0,0,0,125
2024-02-05,43482,-43490,0,0,0,0,0,0,0,0,8
2024-02-02,4756,-4889,0,0,0,0,0,0,0,0,33
2024-02-01,15989,-17235,0,0,0,0,0,0,0,0,1206
2024-01-31,-2764,2721,0,0,0,0,0,0,0,0,43
2024-01-30,-15580,15579,0,0,0,0,0,0,0,0,1
