일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,275945,-89091,-200490,230,0,0,0,0,0,-200720,3553
2024-03-12,-17,304,21,21,0,0,0,0,0,0,-30
2024-03-11,28032,-27285,-9,-177,0,0,0,0,168,0,0
2024-03-08,181839,-177123,-252,-255,0,0,0,0,0,3,-1411
2024-03-07,-10186,-7129,3863,3569,0,294,0,0,0,0,3835
2024-03-06,-218618,213120,488,412,0,0,0,0,76,0,457
2024-03-05,981015,-838501,-135163,-135077,0,0,0,0,0,-86,-14064
2024-03-04,-369575,477071,-124973,-125176,0,0,0,0,0,203,15079
2024-02-29,-26761,40810,-1970,-296,0,-1674,0,0,0,0,2
2024-02-28,-403382,361629,-1347,-1220,6,0,0,0,0,-133,83
2024-02-27,-25270,25767,-346,-354,8,0,0,0,0,0,-1074
2024-02-26,-94949,562567,-917,-917,0,0,0,0,0,0,-415547
2024-02-23,-383018,356266,-623,-748,0,0,0,0,0,125,37687
2024-02-22,523013,-501530,-1536,-1411,0,0,0,0,0,-125,-16976
2024-02-21,-316147,270370,-365,-22,0,-31,0,0,-312,0,9268
2024-02-20,-54326,39506,80328,78096,0,2232,0,0,0,0,-69077
2024-02-19,2069335,-2223888,186623,167728,-1,0,0,0,18896,0,-67382
2024-02-16,-600069,439224,6158,6985,0,0,0,0,-827,0,140654
2024-02-15,130833,-288690,1751,1751,0,0,0,0,0,0,156162
2024-02-14,543831,-508072,-1157,-7784,0,0,0,0,6627,0,-28944
2024-02-13,-2217334,2018927,9469,6422,0,0,0,0,0,3047,185795
2024-02-08,87752,-60812,-636,-386,0,0,0,0,0,-250,-296
2024-02-07,-359792,338928,-3396,-243,0,-3278,0,0,0,125,1
2024-02-06,-156183,153214,2365,-308,0,0,0,0,2673,0,341
2024-02-05,-117729,135041,-1383,-4161,0,125,0,0,2653,0,-18231
2024-02-02,-161270,180563,3223,239,0,0,0,0,3359,-375,-24466
2024-02-01,-311938,308808,5240,-1253,0,0,0,0,6493,0,-6193
2024-01-31,131444,-112640,-1130,-1130,0,0,0,0,0,0,-14082
2024-01-30,591357,-537924,-4048,-4048,0,0,0,0,0,0,-50251
2024-01-29,588795,-680365,91,3871,0,0,0,0,0,-3780,103607
2024-01-26,29428,-32705,1428,-2742,0,-233,0,0,-125,4528,-394
2024-01-25,-431215,434776,639,514,0,0,0,0,0,125,71
