일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-191507,312215,-122784,-148287,1557,-11357,330,11554,8975,14444,2339
2024-03-12,30962,84488,-113464,14134,780,-19120,154,706,-41169,-68949,-2211
2024-03-11,108798,30481,-137781,-65598,816,-12402,-226,3329,-6953,-56747,-1454
2024-03-08,-233217,158123,54838,37685,4462,1489,-559,-1110,-13352,26223,18029
2024-03-07,-128830,176872,-44900,-4047,478,-3896,-229,852,-9372,-28686,-2912
2024-03-06,-76741,118685,-31063,-49319,918,-55,0,-207,-12190,29790,-11748
2024-03-05,21461,14929,-38841,-59747,4169,4899,-70,781,37718,-26591,931
2024-03-04,-446184,432309,20365,24165,7372,-4203,1850,-9,22893,-31703,-3946
2024-02-29,-198350,102009,112695,1884,6879,6439,-530,179,47598,50246,1634
2024-02-28,-333000,155415,176219,102775,8523,2298,-263,1184,25857,35845,-15048
2024-02-27,-232658,115144,117785,2934,1181,-453,-184,-8260,34779,87788,490
2024-02-26,-81016,127034,-33550,3878,-4555,-9558,-371,2272,-14027,-11189,-13202
2024-02-23,-80226,44667,31930,27667,-6801,-575,-4008,242,42925,-27520,3445
2024-02-22,-198191,127168,66524,23497,1748,4990,306,-4,35490,497,5178
2024-02-21,-53718,97218,-38357,-25650,-4375,-4806,-370,18,-187,-2987,-5556
2024-02-20,152686,-69518,-92070,3876,-9326,-32566,-155,3638,22150,-79687,13092
2024-02-19,-104181,-72703,167713,43583,1033,6580,267,-383,76459,40174,6032
2024-02-16,-184790,96789,87226,75668,-3226,6434,62,125,16776,-8613,283
2024-02-15,-328356,281304,58369,156677,-12868,-19679,-704,-569,-20322,-44166,-7080
2024-02-14,-175565,232531,-44193,16820,1229,-20150,113,1123,-22998,-20330,-12651
2024-02-13,-492120,607611,-111078,87114,-2153,-25997,5483,-328,-75183,-100014,64
2024-02-08,-959636,527219,461777,233238,1402,50464,2421,7482,41029,125741,-25597
2024-02-07,-632051,478636,155477,64470,17564,29861,336,-1271,28915,15602,-6494
2024-02-06,-420371,386376,33645,-21078,5353,8884,204,8904,5011,26367,5200
2024-02-05,-1280818,811282,454516,58438,33717,118905,1524,-8797,104050,146679,16072
2024-02-02,-2640980,2505164,182143,5329,36660,66310,-1098,-9487,45507,38922,-38334
2024-02-01,-1309372,826747,514136,89530,25292,181883,4919,589,135521,76402,-12617
2024-01-31,-172614,-118673,292648,59274,13330,35944,-127,52,181054,3121,-926
2024-01-30,184162,-222501,30185,15903,-8950,-3682,0,1015,53650,-27751,6980
2024-01-29,-395899,250799,154522,11705,22223,39827,1034,1513,73169,5051,-8421
2024-01-26,114433,-84592,-33410,-34928,238,694,-9,-6,8866,-8265,2569
2024-01-25,-235195,60682,177843,32956,15269,34536,0,5,47192,47885,-4920
2024-01-24,-9714,-43713,55668,18829,1385,-410,0,-10,28118,7756,-2322
2024-01-23,-90740,71723,25465,-1860,4831,3356,-364,0,21808,-2306,-6631
2024-01-22,41164,-47010,-3241,-10934,-1611,4464,164,-10,12621,-7935,9151
2024-01-19,51333,-7597,-44041,-25605,-2793,-1825,0,-32,-9859,-3927,2
2024-01-18,70932,-50311,-21331,-12144,-1263,4546,-69,-278,-15993,3870,696
2024-01-17,104585,-82182,-25769,-9652,-117,1302,220,685,-7200,-11007,2881
2024-01-16,51556,19320,-72639,-50783,2009,-3364,333,-5,-19979,-850,1170
2024-01-15,-18872,-12838,33223,49825,602,-2357,0,0,-14936,89,-1643
2024-01-12,44690,-27954,-15279,7081,2088,-5190,77,26,-17858,-1503,-1519
2024-01-11,19825,97327,-119424,-98014,-675,-4539,115,0,-16869,558,2559
2024-01-10,48799,-58388,9663,23074,-2078,-2119,109,-94,-7826,-1403,-249
2024-01-09,101839,-69858,-28906,572,-7327,-782,-800,0,-20634,65,-3234
2024-01-08,111369,-65420,-53878,-32807,-1146,-1434,0,10,-16194,-2307,6607
2024-01-05,184272,-82693,-106039,-38019,-5148,-16773,-388,-460,-18653,-26598,4295
2024-01-04,182740,44690,-233039,-81733,-9102,-25102,70,-218,-66154,-50800,5337
2024-01-03,125847,6780,-127903,-116270,-525,-6927,294,-135,8329,-12669,-4588
