일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4689,-309,-4400,-10,0,0,0,0,-4390,0,20
2024-03-12,-4114,-217,4325,-4,0,-5,0,0,4334,0,6
2024-03-11,-14290,13918,370,-1,0,0,0,0,371,0,2
2024-03-08,6046,-6117,5,-10,0,15,0,0,0,0,11
2024-03-07,7536,-8041,147,-4,96,55,0,0,0,0,108
2024-03-06,-23556,22522,1047,-82,0,29,0,0,1100,0,-13
2024-03-05,1596,-1608,21,-1,0,37,0,0,0,-15,38
2024-03-04,4570,-4619,18,-9,0,12,0,0,0,15,31
2024-02-29,2609,-2355,-54,-54,0,0,0,0,0,0,-200
2024-02-28,-5901,5946,-97,-108,0,12,0,0,0,-1,52
2024-02-27,-4626,4211,-99,-9,0,-90,0,0,0,0,2
2024-02-26,2724,706,-3330,-15,0,0,0,0,1800,-5115,-70
2024-02-23,10271,-7647,-2666,-488,0,6,0,0,0,-2184,43
2024-02-22,-5570,-2705,7338,700,0,5047,0,0,0,1591,-93
2024-02-21,4546,-2364,-182,0,0,-113,0,0,-36,-33,0
2024-02-20,8040,-8079,81,-15,0,96,0,0,0,0,-42
2024-02-19,-13313,13807,-182,-40,0,1,0,0,-155,12,-314
2024-02-16,-6110,649,5447,-328,0,-4,0,0,5779,0,14
2024-02-15,-3368,3416,-60,-13,0,-47,0,0,0,0,12
2024-02-14,-410,-107,513,1,0,500,0,0,0,12,4
2024-02-13,-1191,190,490,2,4,161,0,0,0,323,11
2024-02-08,2092,-2448,456,6,0,160,0,0,0,290,0
2024-02-07,1515,-1521,6,-27,0,0,0,0,0,33,0
2024-02-06,1953,-2371,428,-15,0,0,0,0,1120,-677,0
2024-02-05,-7572,7334,538,-23,37,15,0,0,504,5,-300
2024-02-02,-1885,699,1175,-24,0,27,0,0,1217,-45,2
2024-02-01,1406,-1971,665,-141,0,75,0,0,731,0,0
2024-01-31,-360,86,271,-4,0,275,0,0,0,0,2
2024-01-30,5089,-5086,-3,-3,0,0,0,0,0,0,0
2024-01-29,459,-433,-26,-3,0,-23,0,0,0,0,0
2024-01-26,13,433,-406,-364,0,-5,0,0,-15,-22,-40
2024-01-25,-494,502,-8,-23,0,0,0,0,0,15,0
2024-01-24,1710,-1201,-709,-388,0,0,0,0,-321,0,0
2024-01-23,-5334,5581,-249,-249,0,0,0,0,0,0,2
2024-01-22,760,-702,-18,-18,0,0,0,0,0,0,0
2024-01-19,-67,10,22,-15,0,38,0,0,0,-1,0
2024-01-18,865,-954,81,-9,0,75,0,0,0,15,0
2024-01-17,9134,-9202,68,-15,0,36,0,0,0,47,0
2024-01-16,6773,-7035,261,207,0,4,0,0,0,50,0
2024-01-15,-7287,7485,-198,-198,0,0,0,0,0,0,0
2024-01-12,7514,-7895,379,343,0,6,0,0,30,0,2
2024-01-11,2121,-1546,-574,-41,0,0,0,0,-533,0,0
2024-01-10,6017,-5197,-824,-25,0,0,0,0,-799,0,4
2024-01-09,-4060,3670,144,353,0,0,0,0,-209,0,4
2024-01-08,12043,-11945,-304,-87,-270,0,0,0,46,7,6
2024-01-05,7176,-7012,-75,-97,0,8,0,0,44,-30,11
2024-01-04,1491,-1707,-177,-122,0,0,0,0,35,-90,0
2024-01-03,-4827,4974,-297,-255,0,9,0,0,0,-51,50
2024-01-02,-9260,9186,20,10,0,6,0,0,0,4,2
2023-12-28,-2645,1910,326,14,229,126,0,0,-28,-15,0
2023-12-27,672,-922,236,106,0,1,0,0,0,129,2
2023-12-26,3078,-3052,-36,6,0,0,0,0,-84,42,6
2023-12-22,50,21,-12,4,0,1,0,0,-17,0,-50
2023-12-21,5220,-5085,-145,74,0,-54,0,0,-180,15,0
2023-12-20,18308,-2374,-15934,661,0,-16640,0,0,0,45,0
2023-12-19,21163,-4972,-16345,437,0,-16666,0,0,-161,45,4
2023-12-18,898,-971,73,33,0,0,0,0,18,22,0
2023-12-15,4978,-440,-4847,502,0,-5394,0,0,0,45,310
2023-12-14,-13948,5923,7925,8235,-5,0,0,0,-331,26,0
2023-12-13,871,-1360,485,425,0,0,0,0,0,60,4
2023-12-12,59,123,-184,135,0,0,0,0,-319,0,2
2023-12-11,900,-1537,635,635,0,0,0,0,0,0,2
2023-12-08,438,-842,444,463,-101,6,0,0,0,76,0
2023-12-07,2425,-2460,30,30,0,0,0,0,0,0,5
2023-12-06,530,-91,-439,314,-202,-377,0,0,-273,99,0
2023-12-05,-1124,-1760,2884,-17,0,0,0,0,2901,0,0
2023-12-04,2721,-3847,1124,157,0,0,0,0,967,0,2
2023-12-01,-1640,3089,-1451,245,-1696,0,0,0,0,0,11
2023-11-30,-6096,6250,-172,-172,0,0,0,0,0,0,8
2023-11-29,16942,-13865,-2505,139,0,0,0,0,0,-2644,-549
2023-11-28,-25832,23041,2768,1,0,473,0,0,0,2294,0
