일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,741,4874,-4493,87,-4,2361,0,0,-6765,-172,-1088
2024-03-12,26756,-19823,-6191,837,2,-263,0,0,-6837,70,-1104
2024-03-11,16576,-12193,-3658,-1372,-1,2779,0,0,-4760,-304,-582
2024-03-08,-23217,37459,-15752,-867,-192,-5029,-300,0,-10533,1169,1206
2024-03-07,63517,-35632,-28394,-5983,1,-8707,0,0,-17167,3462,-129
2024-03-06,-86155,86785,248,-2472,0,470,0,1500,-520,1270,-263
2024-03-05,1168,169,-1823,-3247,-1,-284,0,0,-891,2600,512
2024-03-04,-46036,38785,7504,8467,0,1,0,0,-1040,76,-176
2024-02-29,13956,-4007,-9372,-8884,-449,0,0,0,30,-69,-308
2024-02-28,8782,-3339,-7612,-4847,2,-243,0,0,-2463,-61,180
2024-02-27,13508,-11627,-2516,-2851,-11,55,300,0,10,-19,746
2024-02-26,23432,-24615,978,-1916,1,1884,0,0,1100,-91,314
2024-02-23,-25189,14024,11595,-908,3873,17,0,0,1422,7191,-30
2024-02-22,-31777,29316,2943,1348,-16,452,0,0,-1704,2863,-670
2024-02-21,2294,2120,-3944,-5014,1,-44,0,0,1377,-264,-518
2024-02-20,17438,-1924,-16068,-2336,211,-1289,0,0,572,-13226,624
2024-02-19,-5068,7714,-2631,-2371,-70,9,0,0,356,-555,1182
2024-02-16,3569,368,-2797,-1008,-1,1035,0,0,-2884,61,-1352
2024-02-15,3761,-9885,5374,1549,-18,2554,0,0,0,1289,524
2024-02-14,-1287,-9416,6038,-3954,1349,3474,0,0,-304,5473,4184
2024-02-13,-15905,18940,-5146,-1313,1509,1591,0,0,5,-6938,2142
2024-02-08,49501,-108,-46107,-4018,-3979,-12314,-151,0,-22440,-3205,-2193
2024-02-07,6166,694,-7167,-2483,-2,11,0,0,-4996,303,-572
2024-02-06,10402,2505,-11956,-5335,-282,-661,-1,0,-4595,-1082,-852
2024-02-05,4480,-4294,-884,-1638,-206,-345,0,0,1407,-102,759
2024-02-02,2620,-15006,10283,12113,-4,-2025,0,0,628,-429,1880
2024-02-01,-21276,22435,-340,13519,-505,3134,0,0,-6971,-9517,65
2024-01-31,11339,10616,-22000,411,-2576,-6310,0,-6026,-8032,533,-742
2024-01-30,44800,-20724,-23863,-5239,-1924,-5615,-535,-1815,-4316,-4419,-897
2024-01-29,42961,-25847,-16519,-2421,-248,-4932,-114,0,2117,-10921,-824
2024-01-26,-10407,259,9512,2384,100,2939,0,0,4469,-380,264
2024-01-25,29730,-29300,-181,1153,-1200,-1090,-1,0,4096,-3139,-418
2024-01-24,4597,-5554,80,422,-902,-99,-122,0,1550,-769,850
2024-01-23,21042,-30621,5734,2616,0,-3025,0,2800,3608,-265,4126
2024-01-22,-24670,-5699,30845,7699,486,524,0,426,21975,-265,-521
2024-01-19,-104241,82624,13881,7204,1026,-1412,0,0,6886,177,273
2024-01-18,15082,-13686,530,4300,3,-5115,0,0,167,1175,-1987
2024-01-17,3631,-4395,-597,532,9,2483,3,0,-98,-3526,759
2024-01-16,-20336,13662,7796,186,146,2626,0,0,5489,-651,-298
2024-01-15,31441,-26348,-1123,1030,-786,-6538,0,2800,1059,1312,-4077
2024-01-12,25581,-32908,5088,-10807,1885,4861,427,0,10197,-1475,2223
2024-01-11,-32520,19098,4340,1852,893,-927,-16,0,-995,3533,9315
2024-01-10,-59689,24884,30682,1871,-818,9708,22,0,381,19518,4643
2024-01-09,-13150,6790,7709,7467,518,1497,0,0,-2474,701,-1651
2024-01-08,1974,-966,-1072,-1657,16,3420,0,0,-1,-2850,-206
2024-01-05,20559,-10618,-10170,-3039,-685,-981,0,0,-177,-5288,258
2024-01-04,12459,314,-11364,-4540,0,-1647,0,0,-500,-4677,-1707
2024-01-03,82384,-31316,-47632,-15631,-4132,-15117,-1,0,-256,-12495,-4542
2024-01-02,43199,-27905,-17803,-1182,470,-3230,0,0,0,-13861,2953
2023-12-28,9940,-6123,-3112,-4334,102,4707,102,0,-2858,-831,-632
2023-12-27,-9067,10343,3356,-2114,-2049,1784,0,0,0,5735,-3972
2023-12-26,-17802,25914,-6681,-257,0,-381,0,0,0,-6043,-1891
2023-12-22,40580,-31354,-9512,888,441,668,59,0,227,-11795,-14
2023-12-21,-47353,32455,12691,-4696,421,-1059,166,0,13987,3872,3808
2023-12-20,4933,-2413,-7201,524,193,2927,0,0,-8346,-2499,1911
2023-12-19,88713,-77210,-9230,-2894,4660,-4233,0,0,6081,-12844,-2407
2023-12-18,-25942,8351,18121,5112,1209,5215,-26,0,6575,36,466
2023-12-15,-73332,24475,45329,5567,2209,10122,0,0,25617,1814,4007
2023-12-14,-81750,45085,28504,10730,4157,5693,250,0,8943,-1269,6054
2023-12-13,-21564,14040,15585,-2174,296,93,200,0,2499,14671,-7900
