일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,24218,-23352,-586,-366,-22,-204,0,0,153,-147,841
2024-03-12,-131564,110907,21713,18947,-5,-1389,0,0,2309,1851,-47
2024-03-11,73751,-66761,-1096,-2865,807,512,0,0,546,-96,-3653
2024-03-08,-119954,44024,78524,18666,909,11128,0,0,41086,6735,-601
2024-03-07,-49949,18677,2681,436,-58,168,0,0,1012,1123,29037
2024-03-06,88069,-77492,-4503,-4849,0,-3172,0,0,1358,2160,-7760
2024-03-05,-147545,97665,23602,-14021,384,65,0,0,144,37030,25462
2024-03-04,-45845,46101,-163,74,0,-267,0,0,-329,359,433
2024-02-29,-8308,17361,-9171,-12273,-537,5306,0,0,-1655,-12,441
2024-02-28,-25031,13008,9305,4867,-97,1645,0,0,0,2890,1336
2024-02-27,-1515,1541,2348,2488,2,37,0,0,0,-179,-1359
2024-02-26,-25813,23944,1929,2327,-117,-73,0,0,0,-208,564
2024-02-23,-18826,13004,5428,3251,-25,-40,0,0,51,2191,200
2024-02-22,38840,-43784,2546,2995,-58,-17,0,0,-280,-94,3044
2024-02-21,-15398,8796,2920,3004,0,-2,0,0,-80,-2,2537
2024-02-20,-4086,5579,-502,-3846,2,-43,0,0,-153,3538,-898
2024-02-19,46391,-49119,2192,7154,-97,-1883,0,0,53,-3035,306
2024-02-16,-40903,34445,6910,5184,109,378,0,0,680,559,-881
2024-02-15,-116967,108514,9730,3393,-978,3138,0,0,-654,4831,1223
2024-02-14,-24688,39595,-13462,-14113,-47,-161,0,0,404,455,-1543
2024-02-13,57301,-86840,27966,28209,116,-504,0,0,-11,156,327
2024-02-08,-46232,38766,7235,8353,-64,-491,0,0,0,-563,296
2024-02-07,-50630,36307,19333,19543,-45,-507,0,0,0,342,-4601
2024-02-06,-26988,29540,2045,-457,2658,-366,0,0,-81,291,-4760
2024-02-05,12854,20008,-31985,-31216,255,-43,0,0,46,-1027,-1694
