일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4505,-4505,0,0,0,0,0,0,0,0,0
2024-03-12,4932,-5108,0,0,0,0,0,0,0,0,1
2024-03-11,-8956,8085,0,0,0,0,0,0,0,0,871
2024-03-08,-1539,1096,0,0,0,0,0,0,0,0,819
2024-03-07,6163,-6178,0,0,0,0,0,0,0,0,15
2024-03-06,28136,-28136,0,0,0,0,0,0,0,0,0
2024-03-05,-4270,4270,0,0,0,0,0,0,0,0,0
2024-03-04,-18156,18156,0,0,0,0,0,0,0,0,0
2024-02-29,29128,-29140,0,0,0,0,0,0,0,0,12
2024-02-28,-35408,35603,0,0,0,0,0,0,0,0,0
2024-02-27,-19236,18437,0,0,0,0,0,0,0,0,800
2024-02-26,-6989,6879,0,0,0,0,0,0,0,0,150
2024-02-23,59197,-58140,0,0,0,0,0,0,0,0,-1057
2024-02-22,-77601,77601,0,0,0,0,0,0,0,0,0
2024-02-21,-18330,18797,0,0,0,0,0,0,0,0,131
2024-02-20,3227,-3875,0,0,0,0,0,0,0,0,978
2024-02-19,-25035,24437,0,0,0,0,0,0,0,0,0
2024-02-16,29754,-29754,0,0,0,0,0,0,0,0,0
2024-02-15,-3213,3213,0,0,0,0,0,0,0,0,0
2024-02-14,-50470,50232,0,0,0,0,0,0,0,0,0
2024-02-13,-33045,33054,0,0,0,0,0,0,0,0,0
2024-02-08,-17542,21750,0,0,0,0,0,0,0,0,-4300
2024-02-07,18868,-18901,0,0,0,0,0,0,0,0,33
2024-02-06,-843,943,0,0,0,0,0,0,0,0,0
2024-02-05,6705,-6813,0,0,0,0,0,0,0,0,8
2024-02-02,39307,-39157,0,0,0,0,0,0,0,0,0
2024-02-01,32215,-32222,0,0,0,0,0,0,0,0,0
2024-01-31,16308,-17115,0,0,0,0,0,0,0,0,87
2024-01-30,-58653,178089,0,0,0,0,0,0,0,0,-119395
2024-01-29,37120,-18009,0,0,0,0,0,0,0,0,-10000
2024-01-26,108169,-103442,0,0,0,0,0,0,0,0,-4184
2024-01-25,117513,-225169,0,0,0,0,0,0,0,0,106156
2024-01-24,-61847,24767,0,0,0,0,0,0,0,0,30000
2024-01-23,102880,-102510,0,0,0,0,0,0,0,0,0
2024-01-22,78927,-80175,0,0,0,0,0,0,0,0,0
2024-01-19,-212330,212241,0,0,0,0,0,0,0,0,0
2024-01-18,-105650,107026,0,0,0,0,0,0,0,0,0
2024-01-17,64433,-64545,0,0,0,0,0,0,0,0,0
2024-01-16,90089,-89528,0,0,0,0,0,0,0,0,-575
2024-01-15,-11113,11098,0,0,0,0,0,0,0,0,0
2024-01-12,84675,-85050,0,0,0,0,0,0,0,0,370
2024-01-11,-6704,6704,0,0,0,0,0,0,0,0,0
2024-01-10,49909,-49931,0,0,0,0,0,0,0,0,0
2024-01-09,1865,-1818,0,0,0,0,0,0,0,0,0
2024-01-08,-55503,55494,0,0,0,0,0,0,0,0,0
2024-01-05,-44251,44250,0,0,0,0,0,0,0,0,0
2024-01-04,25546,-19081,0,0,0,0,0,0,0,0,-6464
2024-01-03,23675,-23674,0,0,0,0,0,0,0,0,0
2024-01-02,-60279,56509,0,0,0,0,0,0,0,0,3770
2023-12-28,-5463,5542,0,0,0,0,0,0,0,0,0
2023-12-27,-49188,49270,0,0,0,0,0,0,0,0,0
2023-12-26,41147,-43473,0,0,0,0,0,0,0,0,2315
2023-12-22,-23114,23854,0,0,0,0,0,0,0,0,0
2023-12-21,-7957,7857,0,0,0,0,0,0,0,0,100
2023-12-20,-43427,43337,0,0,0,0,0,0,0,0,0
2023-12-19,49485,-50687,0,0,0,0,0,0,0,0,1001
2023-12-18,-47797,48168,0,0,0,0,0,0,0,0,0
2023-12-15,7194,-7204,0,0,0,0,0,0,0,0,0
2023-12-14,16067,-16143,0,0,0,0,0,0,0,0,0
2023-12-13,-35381,35571,0,0,0,0,0,0,0,0,0
2023-12-12,-26987,26336,0,0,0,0,0,0,0,0,0
2023-12-11,-3986,4436,0,0,0,0,0,0,0,0,-450
2023-12-08,-57478,57478,0,0,0,0,0,0,0,0,0
2023-12-07,20329,-16873,0,0,0,0,0,0,0,0,514
2023-12-06,-10898,12996,0,0,0,0,0,0,0,0,-1698
2023-12-05,18667,-18744,0,0,0,0,0,0,0,0,0
2023-12-04,24129,-24151,0,0,0,0,0,0,0,0,12
2023-12-01,4813,-5073,0,0,0,0,0,0,0,0,260
2023-11-30,-9850,9852,0,0,0,0,0,0,0,0,0
2023-11-29,5154,-2924,0,0,0,0,0,0,0,0,-2700
2023-11-28,44516,-44517,0,0,0,0,0,0,0,0,0
2023-11-27,-24115,24283,0,0,0,0,0,0,0,0,1
2023-11-24,-7894,7894,0,0,0,0,0,0,0,0,0
2023-11-23,5392,-5444,0,0,0,0,0,0,0,0,52
2023-11-22,-1909,1716,0,0,0,0,0,0,0,0,183
2023-11-21,-16476,16254,0,0,0,0,0,0,0,0,222
2023-11-20,-21115,20994,0,0,0,0,0,0,0,0,121
2023-11-17,3641,-3692,-1,-1,0,0,0,0,0,0,52
2023-11-16,-5445,5230,0,0,0,0,0,0,0,0,215
2023-11-15,-31484,31514,0,0,0,0,0,0,0,0,0
2023-11-14,-24102,24102,0,0,0,0,0,0,0,0,0
2023-11-13,11721,-11721,0,0,0,0,0,0,0,0,0
2023-11-10,-15263,15210,0,0,0,0,0,0,0,0,0
2023-11-09,4179,-4189,0,0,0,0,0,0,0,0,0
2023-11-08,8553,-9003,0,0,0,0,0,0,0,0,0
2023-11-07,-5573,5682,0,0,0,0,0,0,0,0,0
2023-11-06,-12808,12699,0,0,0,0,0,0,0,0,0
2023-11-03,-2385,2385,0,0,0,0,0,0,0,0,0
2023-11-02,-52986,52986,0,0,0,0,0,0,0,0,0
2023-11-01,-12427,12427,0,0,0,0,0,0,0,0,0
2023-10-31,41044,-42044,0,0,0,0,0,0,0,0,1000
2023-10-30,-35378,35378,0,0,0,0,0,0,0,0,0
2023-10-27,6626,-6741,0,0,0,0,0,0,0,0,115
2023-10-26,33286,-33836,0,0,0,0,0,0,0,0,565
2023-10-25,-3923,3938,0,0,0,0,0,0,0,0,0
2023-10-24,-43913,43875,0,0,0,0,0,0,0,0,0
2023-10-23,-31393,30655,0,0,0,0,0,0,0,0,690
2023-10-20,47276,-48276,-1500,-1500,0,0,0,0,0,0,2523
2023-10-19,19614,-19764,0,0,0,0,0,0,0,0,0
2023-10-18,12831,-2602,-14,-14,0,0,0,0,0,0,-10215
2023-10-17,-31973,31022,0,0,0,0,0,0,0,0,1001
2023-10-16,25181,-26227,-1,-1,0,0,0,0,0,0,997
2023-10-13,7363,-7263,0,0,0,0,0,0,0,0,0
2023-10-12,1419,-1458,0,0,0,0,0,0,0,0,0
2023-10-11,-36304,36305,0,0,0,0,0,0,0,0,0
2023-10-10,-2951,2220,15,15,0,0,0,0,0,0,716
2023-10-06,-36048,36849,0,0,0,0,0,0,0,0,-801
2023-10-05,20856,-22327,-2,-2,0,0,0,0,0,0,1338
2023-10-04,44923,-46339,2,2,0,0,0,0,0,0,1414
2023-09-27,-7189,7349,0,0,0,0,0,0,0,0,0
2023-09-26,1262,-1972,0,0,0,0,0,0,0,0,700
2023-09-25,35699,-37139,0,0,0,0,0,0,0,0,1590
2023-09-22,8389,-8475,-23,-23,0,0,0,0,0,0,-12
2023-09-21,-38256,85950,-49780,23,0,-1116,0,0,0,-48687,1916
2023-09-20,1462,-713,0,0,0,0,0,0,0,0,200
2023-09-19,-11291,11184,0,0,0,0,0,0,0,0,0
2023-09-18,339128,-338277,-300,-140,0,0,0,0,0,-160,-1314
2023-09-15,44120,-43618,375,375,0,0,0,0,0,0,-909
2023-09-14,-41706,43407,-151,-151,0,0,0,0,0,0,-2132
2023-09-13,30793,-31434,-137,-137,0,0,0,0,0,0,1227
2023-09-12,295881,-290131,-1623,-744,0,-879,0,0,0,0,-4712
2023-09-11,-551163,559120,2992,2457,0,535,0,0,0,0,-8859
2023-09-08,260791,-226621,-30000,0,0,0,0,0,0,-30000,-1250
2023-09-07,26940,-6259,-20688,-72,0,-20616,0,0,0,0,-453
2023-09-06,-34075,26587,12230,-239,0,0,0,0,0,12469,-4758
2023-09-05,56613,-55560,-1620,-284,0,0,0,0,0,-1336,-362
2023-09-04,-218348,202290,13002,595,0,12407,0,0,0,0,5206
2023-09-01,-20646,23367,0,0,0,0,0,0,0,0,-1154
2023-08-31,-66221,67777,0,0,0,0,0,0,0,0,-1676
2023-08-30,-23488,-3018,25740,0,0,25740,0,0,0,0,592
2023-08-29,-17635,17632,0,0,0,0,0,0,0,0,2
2023-08-28,-7483,7271,0,0,0,0,0,0,0,0,-301
2023-08-25,29013,-30793,0,0,0,0,0,0,0,0,1720
2023-08-24,-35212,35362,-1,-1,0,0,0,0,0,0,-1599
2023-08-23,-7893,7531,-393,0,0,0,0,0,0,-393,755
2023-08-22,19029,-16583,0,0,0,0,0,0,0,0,800
2023-08-21,10592,-9647,0,0,0,0,0,0,0,0,0
2023-08-18,-26346,25693,0,0,0,0,0,0,0,0,563
2023-08-17,-1189,1657,-598,0,0,0,0,0,0,-598,100
2023-08-16,58567,-59034,-1274,0,0,0,0,0,0,-1274,1650
2023-08-14,139,1543,0,0,0,0,0,0,0,0,-100
2023-08-11,-46503,46146,0,0,0,0,0,0,0,0,300
2023-08-10,14087,-11280,0,0,0,0,0,0,0,0,-2818
2023-08-09,76301,-49354,0,0,0,0,0,0,0,0,-27518
2023-08-08,3841,-3641,0,0,0,0,0,0,0,0,0
2023-08-07,30933,-30773,0,0,0,0,0,0,0,0,0
2023-08-04,39440,-40664,0,0,0,0,0,0,0,0,300
2023-08-03,44635,-46485,0,0,0,0,0,0,0,0,1662
2023-08-02,13224,8311,-23475,0,0,-23475,0,0,0,0,740
2023-08-01,21309,-21186,-168,0,0,0,0,0,0,-168,3
2023-07-31,17055,-17074,0,0,0,0,0,0,0,0,19
2023-07-28,-61951,62353,0,0,0,0,0,0,0,0,0
2023-07-27,-59911,60006,-8,-8,0,0,0,0,0,0,-187
2023-07-26,25892,-17374,8,8,0,0,0,0,0,0,-1852
2023-07-25,83177,-84261,0,0,0,0,0,0,0,0,964
2023-07-24,199111,-211846,0,0,0,0,0,0,0,0,12655
2023-07-21,130131,-131062,0,0,0,0,0,0,0,0,128
2023-07-20,-159197,157401,0,0,0,0,0,0,0,0,2146
2023-07-19,-1186,-3024,0,0,0,0,0,0,0,0,1250
2023-07-18,-45142,44589,0,0,0,0,0,0,0,0,33
2023-07-17,-115696,94441,23475,23475,0,0,0,0,0,0,-2830
2023-07-14,-54584,54836,0,0,0,0,0,0,0,0,1
2023-07-13,-67306,68339,0,0,0,0,0,0,0,0,-1038
2023-07-12,-6836,18960,-12184,-12184,0,0,0,0,0,0,0
2023-07-11,13962,-13962,0,0,0,0,0,0,0,0,0
2023-07-10,21284,-22032,0,0,0,0,0,0,0,0,260
2023-07-07,31317,-31409,0,0,0,0,0,0,0,0,130
2023-07-06,18388,-18368,0,0,0,0,0,0,0,0,50
2023-07-05,105296,-107199,0,0,0,0,0,0,0,0,260
2023-07-04,-46956,47326,-298,0,0,0,0,0,0,-298,1
2023-07-03,-38608,38619,0,0,0,0,0,0,0,0,0
2023-06-30,29155,-29324,0,0,0,0,0,0,0,0,0
2023-06-29,-24805,4999,19496,818,0,2345,0,0,0,16333,1
2023-06-28,-21752,25411,-3719,0,0,-3719,0,0,0,0,0
2023-06-27,37313,-38460,0,0,0,0,0,0,0,0,1023
2023-06-26,-7234,9647,-1510,0,0,0,0,0,0,-1510,-1000
2023-06-23,-1083,2681,-1848,0,0,0,0,0,0,-1848,0
2023-06-22,32812,-29817,-3279,-3279,0,0,0,0,0,0,100
2023-06-21,65885,-65575,0,0,0,0,0,0,0,0,-496
2023-06-20,72119,-72253,-375,0,0,0,0,0,0,-375,500
2023-06-19,-37214,36728,0,0,0,0,0,0,0,0,469
2023-06-16,36112,-37120,0,0,0,0,0,0,0,0,1000
2023-06-15,-136577,135973,0,0,0,0,0,0,0,0,138
2023-06-14,133283,-108301,-26000,-1000,0,-25000,0,0,0,0,31
2023-06-13,-52266,41113,8412,-26681,0,0,0,0,0,35093,0
2023-06-12,-48107,47663,0,0,0,0,0,0,0,0,299
2023-06-09,-147892,148377,0,0,0,0,0,0,0,0,0
2023-06-08,3566,-836,0,0,0,0,0,0,0,0,-2800
2023-06-07,-20164,25216,-6825,0,0,-6825,0,0,0,0,400
2023-06-05,-13980,17453,-4799,0,0,0,0,0,0,-4799,100
2023-06-02,139181,-136097,0,0,0,0,0,0,0,0,-180
2023-06-01,73760,-74141,0,0,0,0,0,0,0,0,0
2023-05-31,-51359,54663,0,0,0,0,0,0,0,0,-3307
2023-05-30,-136387,130411,0,0,0,0,0,0,0,0,6308
2023-05-26,74924,-74300,0,0,0,0,0,0,0,0,0
2023-05-25,-32059,31164,0,0,0,0,0,0,0,0,0
2023-05-24,47341,-337,-47354,0,0,0,0,0,0,-47354,0
2023-05-23,57341,15144,-71034,0,0,-71034,0,0,0,0,0
2023-05-22,-30446,89148,-58442,-131,0,0,0,0,0,-58311,0
2023-05-19,-4162,4717,-130,-130,0,0,0,0,0,0,-186
2023-05-18,-119584,54470,63032,25000,0,38032,0,0,0,0,-499
2023-05-17,-56740,22112,34521,34521,0,0,0,0,0,0,4
2023-05-16,7976,-50047,43106,43755,0,-649,0,0,0,0,-730
2023-05-15,-73290,57073,16457,0,0,649,0,0,0,15808,0
2023-05-12,-51,-11973,11424,261,0,0,0,0,0,11163,380
2023-05-11,-46865,21088,22430,0,0,0,0,0,0,22430,2586
2023-05-10,-40852,4427,35990,0,0,0,0,0,0,35990,100
2023-05-09,25892,-25922,0,0,0,0,0,0,0,0,100
2023-05-08,6605,-5891,0,0,0,0,0,0,0,0,99
2023-05-04,-2727,2336,0,0,0,0,0,0,0,0,420
2023-05-03,-190,62,-12,0,0,-12,0,0,0,0,220
2023-05-02,-39438,41251,-53,0,0,-53,0,0,0,0,0
2023-04-28,6145,-14957,-76,0,0,-76,0,0,0,0,7354
2023-04-27,-30635,18330,0,0,0,0,0,0,0,0,12300
2023-04-26,25790,-46835,-25,0,0,-25,0,0,0,0,21200
2023-04-25,-49824,51999,166,0,0,166,0,0,0,0,-2433
2023-04-24,-28375,20413,3849,0,0,0,0,0,0,3849,3903
2023-04-21,61791,-61060,0,0,0,0,0,0,0,0,506
2023-04-20,-64711,52423,9174,0,0,9174,0,0,0,0,1072
2023-04-19,23209,-18148,-6436,-6436,0,0,0,0,0,0,893
2023-04-18,-56810,90639,-2240,0,0,-2240,0,0,0,0,-27685
2023-04-17,24324,-6639,-6987,-4739,0,-2248,0,0,0,0,-15405
2023-04-14,31947,-42887,11138,500,0,0,0,0,0,10638,321
2023-04-13,78671,-79454,-316,-316,0,0,0,0,0,0,901
2023-04-12,-14903,14818,0,0,0,0,0,0,0,0,228
2023-04-11,-37952,37597,0,0,0,0,0,0,0,0,504
2023-04-10,3643,-213,0,0,0,0,0,0,0,0,-2652
2023-04-07,-73489,76487,-1354,0,0,-1354,0,0,0,0,-909
2023-04-06,47079,-39040,-8132,0,0,-8132,0,0,0,0,1000
2023-04-05,-46222,23651,-12302,-4938,0,-7364,0,0,0,0,35000
2023-04-04,-16465,4927,0,0,0,0,0,0,0,0,12300
2023-04-03,86537,-74698,-1,-1,0,0,0,0,0,0,-1600
2023-03-31,279786,-270731,-16471,20090,0,-36561,0,0,0,0,-4692
2023-03-30,249744,-225358,32645,-3916,0,36561,0,0,0,0,-56706
2023-03-29,181215,-169440,0,0,0,0,0,0,0,0,-12064
2023-03-28,-29762,30165,0,0,0,0,0,0,0,0,-1
2023-03-27,-114965,113647,0,0,0,0,0,0,0,0,997
2023-03-24,-79023,83890,0,0,0,0,0,0,0,0,-4957
2023-03-23,-64232,64318,0,0,0,0,0,0,0,0,-151
2023-03-22,-24731,36501,0,0,0,0,0,0,0,0,-12179
2023-03-21,7349,-13301,0,0,0,0,0,0,0,0,6000
