일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,31786,-14974,-17809,0,0,-350,0,0,0,-17459,997
2024-03-12,1277,16251,-17495,-75,0,-1403,0,0,0,-16017,-33
2024-03-11,-549,4032,0,0,0,0,0,0,0,0,-3483
2024-03-08,-15395,-17349,32744,-2593,0,808,0,0,0,34529,0
2024-03-07,42540,-49023,0,0,0,0,0,0,0,0,6483
2024-03-06,-14894,14894,0,0,0,0,0,0,0,0,0
2024-03-05,-3238,3238,0,0,0,0,0,0,0,0,0
2024-03-04,7379,2064,0,0,0,0,0,0,0,0,-9443
2024-02-29,3824,-3692,0,0,0,0,0,0,0,0,-215
2024-02-28,39866,-40832,0,0,0,0,0,0,0,0,1000
2024-02-27,9709,-9710,0,0,0,0,0,0,0,0,0
2024-02-26,19263,-19263,0,0,0,0,0,0,0,0,0
2024-02-23,18254,-18254,0,0,0,0,0,0,0,0,0
2024-02-22,8230,-9236,0,0,0,0,0,0,0,0,1006
2024-02-21,14994,-15028,0,0,0,0,0,0,0,0,0
2024-02-20,12950,-11974,0,0,0,0,0,0,0,0,-1107
2024-02-19,-11585,12000,0,0,0,0,0,0,0,0,-335
2024-02-16,9566,-9579,0,0,0,0,0,0,0,0,13
2024-02-15,10218,-12293,0,0,0,0,0,0,0,0,0
2024-02-14,3792,-5158,1366,0,0,1366,0,0,0,0,0
2024-02-13,6516,-11502,5317,0,0,5317,0,0,0,0,-331
2024-02-08,8368,-8368,0,0,0,0,0,0,0,0,0
2024-02-07,13178,-13178,0,0,0,0,0,0,0,0,0
2024-02-06,35045,-34945,0,0,0,0,0,0,0,0,0
2024-02-05,9658,-3768,-5816,0,0,0,0,0,0,-5816,-74
2024-02-02,3060,2656,-5816,0,0,0,0,0,0,-5816,0
2024-02-01,7929,-3889,-5816,0,0,0,0,0,0,-5816,1776
2024-01-31,8645,-8313,0,0,0,0,0,0,0,0,0
2024-01-30,-27656,27656,0,0,0,0,0,0,0,0,0
