일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,101025,-148506,46247,-795,0,48783,0,0,0,-1741,1049
2024-03-12,-11051,800,11824,2819,-9,-2182,0,0,1000,10196,-860
2024-03-11,-93492,127254,-33183,-348,-6500,-5042,0,0,-3613,-17680,133
2024-03-08,-14957,27278,-1832,-1786,-62,0,-20,0,0,36,-8549
2024-03-07,103850,-97317,-3450,-425,-82,-2943,0,0,0,0,-3052
2024-03-06,-38430,56555,-16520,-5919,0,5445,0,0,-4046,-12000,-1658
2024-03-05,126872,-126715,-7649,-6540,-31,-2981,0,0,-4000,5903,5567
2024-03-04,-29936,4744,25908,13031,-667,8210,0,0,0,5334,582
2024-02-29,144637,-76906,-86006,-16043,-18424,-20946,-807,0,-34392,4606,13667
2024-02-28,28916,-1050,-23178,-7957,-4721,-1948,1,0,899,-9452,-5025
2024-02-27,-264447,459747,-165346,-72753,-9278,-41780,-888,0,-2283,-38364,-28685
2024-02-26,-151339,107210,27214,-12038,0,22452,0,0,6871,9929,18538
2024-02-23,191556,-70743,-126287,-5424,-27513,-84003,1000,0,8044,-18391,-1031
2024-02-22,-140650,113148,32251,2498,-1832,23077,1000,0,-2982,10490,-6302
2024-02-21,128477,-64951,-65650,-25701,-12855,-15031,-1541,0,138,-10660,2154
2024-02-20,52446,-53496,22221,-5898,835,3255,370,0,18754,4905,-22773
2024-02-19,521695,-278747,-114720,-14154,-3154,-61888,-1065,0,-49300,14841,20711
2024-02-16,-287484,207667,95060,22867,-6909,-8547,-2990,0,67850,22789,-5669
2024-02-15,-91140,75408,12899,5732,-4311,-10489,-1803,0,26641,-2871,1985
2024-02-14,247308,-182684,-60803,-11771,1063,-58474,-146,0,21028,-12503,-6482
2024-02-13,180500,-180113,-3253,-28216,7081,14717,0,0,24818,-21653,2110
2024-02-08,-122990,-9516,112966,19050,7142,19218,0,0,0,67556,15512
2024-02-07,-163784,175814,-5125,10811,1828,552,0,0,-22969,4653,-7334
2024-02-06,496624,-454315,-49965,-23035,5796,1509,0,0,-34398,163,9598
2024-02-05,-36614,-101250,125449,41997,17979,59490,1454,0,21519,-16990,10420
2024-02-02,76717,-266087,203456,71627,22359,63011,1251,0,-5396,50604,3764
2024-02-01,-167196,264855,-100508,12011,19944,-109275,6477,0,75723,-105388,7147
2024-01-31,-23200,269692,-243051,-45012,16898,78290,3618,0,75857,-372702,-19147
2024-01-30,-369204,742738,-345576,-61382,0,-60261,0,0,-2,-223931,-40246
2024-01-29,373012,-119883,-279360,-118559,-12839,36020,1000,0,-4729,-180253,-12219
2024-01-26,-65342,74553,-27566,-3083,-73,5822,-378,0,-1295,-28559,19149
2024-01-25,85454,-101031,4082,-19759,0,-8583,0,0,0,32424,7975
2024-01-24,47776,21943,-92904,14343,-13428,-20939,2868,0,-15385,-60363,22002
2024-01-23,144819,-85712,-76618,21108,-14480,736,-244,0,-7681,-76057,12916
2024-01-22,-305181,-106985,419824,13391,-2247,412513,-375,0,-8383,4925,-9570
2024-01-19,-144262,14962,131596,28771,-323,88216,0,0,-9350,24282,2031
