일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,28884,-32818,9163,20406,-38475,27303,501,0,-16729,16157,-6417
2024-03-12,49187,-74857,20391,-4340,46686,4328,-386,0,-16206,-9691,2708
2024-03-11,-143429,117961,32630,46844,13636,-60575,-1168,0,-13538,47431,-6894
2024-03-08,-46484,14864,36059,-16263,16163,9897,0,0,-20160,46422,7744
2024-03-07,-64838,-38316,106409,823,3359,37394,0,0,-761,65594,-3036
2024-03-06,29316,-10487,-17219,3204,15641,-46244,-1118,4371,0,6927,-2969
2024-03-05,22607,-88148,63853,15638,3075,1934,1119,0,29950,12137,1177
2024-03-04,-79118,63236,26267,17645,3565,-23096,-1,0,18671,9483,-10134
2024-02-29,38957,-4400,-34455,-5333,687,-1239,0,0,-19738,-8832,-119
2024-02-28,-55555,43160,14568,2196,7877,4664,1,0,52,-222,-2029
2024-02-27,55880,-49116,-8951,-4981,-5354,8145,0,0,2733,-9494,2094
2024-02-26,-18460,-60618,82305,8741,5033,31424,1,0,4554,32552,-2593
2024-02-23,60632,-142229,85481,31960,8393,15332,0,0,17585,12211,-2414
2024-02-22,-223105,136665,86986,606,5646,43077,-552,2766,6469,28974,-708
2024-02-21,42390,-26621,-10168,-12153,-10470,-20632,1,0,33424,-338,-5460
2024-02-20,-110060,28075,70593,-14411,4764,37411,0,0,16949,25880,10227
2024-02-19,7367,19224,-26036,6650,-26613,15177,0,0,1590,-22840,-9
2024-02-16,186173,-82097,-99818,17774,-11244,-69793,93,-2907,-2580,-31161,-2840
2024-02-15,-124518,-43654,155843,13590,24316,66459,-499,-2705,41192,13490,12197
2024-02-14,299990,-312845,18050,13636,4630,-20433,212,175,0,19830,-4774
2024-02-13,-385100,191427,182940,33545,23060,107435,0,-3049,26623,-4674,136
2024-02-08,-211379,59645,146772,18559,37332,55236,1,0,28186,7458,11134
2024-02-07,10355,-45407,33995,6228,21213,2864,0,0,3690,0,1192
2024-02-06,-82930,46704,39777,5643,3220,8442,739,613,5361,15759,-3540
2024-02-05,-19898,-10982,29569,2956,-8839,50109,1,0,981,-15639,1161
2024-02-02,-102261,121788,-19921,-173,2936,33130,1,0,6272,-62087,-341
2024-02-01,41414,-8770,-26671,3266,-3476,-1454,1,0,-1483,-23525,-5110
2024-01-31,191874,-174648,-19572,-11505,-2511,-6535,0,0,0,979,2094
2024-01-30,-122132,79666,47541,30899,-1146,21857,1,0,-4874,804,-5005
2024-01-29,1377,13485,-20231,377,-15285,840,0,0,0,-6163,5789
2024-01-26,132309,-21529,-113384,-5778,-23763,-97,0,0,-31416,-52330,2987
2024-01-25,-6032,-52678,59888,499,13158,36634,-690,0,0,10287,-753
2024-01-24,-90745,26736,63879,10510,2203,-3890,1,0,-265,55320,92
2024-01-23,47917,-41290,-7557,-8679,-9,0,1131,0,0,0,530
2024-01-22,-1526,-15101,9825,877,-22,2157,312,0,3801,2700,6658
2024-01-19,-102807,60550,40402,1945,19393,9108,0,0,11,9945,2835
2024-01-18,132,18515,-18801,13292,1646,-41346,3,0,1217,6387,-55
2024-01-17,-13360,23948,-9711,7063,-20899,3016,41,0,2398,-1330,-356
2024-01-16,-23066,59396,-31523,1108,1852,-26901,2,0,12713,-20297,-5142
2024-01-15,6031,26662,-23387,907,327,-28218,1459,0,-638,2776,-8990
2024-01-12,-19421,24290,-5080,-8177,-875,99,1,0,3718,154,158
2024-01-11,-45648,38902,3320,11339,184,5966,0,0,-5730,-8439,3395
2024-01-10,91428,-16268,-82902,-26879,-3743,-65739,3,0,15092,-1636,9145
2024-01-09,-92921,36105,50854,11377,8033,26277,1,0,-69,5235,5431
2024-01-08,-3792,30776,-26226,204,2607,-11681,0,0,-6117,-11239,-450
2024-01-05,10891,29879,-27161,792,419,-12451,3,0,0,-15924,-13638
2024-01-04,14204,41173,-57274,-2441,-11959,-15147,1,1476,-5189,-24015,1723
2024-01-03,281197,-153510,-118096,-7735,-20759,-96069,1147,0,2471,2849,-7811
2024-01-02,28566,-15355,-11515,-1968,2287,-13692,0,1753,0,105,-1072
2023-12-28,62452,-73253,17603,19345,-47,7755,466,0,-5324,-4592,-4651
2023-12-27,-125311,111404,10710,6391,3737,-3520,0,593,7168,-3659,1480
2023-12-26,26113,-56045,28200,2814,5533,801,0,0,19911,-859,89
2023-12-22,49969,-80156,30124,2795,-228,10304,1,0,18429,-1177,-611
2023-12-21,-592,-10894,13574,-458,-3824,981,2,0,-4856,21729,-1693
2023-12-20,107522,76760,-183097,15437,-17549,-63950,1,0,-72098,-44938,-1317
2023-12-19,110008,-62755,-45061,-3174,-770,-37652,2,0,0,-3467,-560
2023-12-18,420,48210,-48242,3865,-852,-1867,-212,0,-67185,18009,-446
2023-12-15,164541,-41767,-128647,-13693,947,-32782,3,1631,-88231,3478,5673
2023-12-14,4795,8482,-10923,9595,-770,-11062,1,0,0,-8687,-2140
2023-12-13,-33145,46221,-10041,6451,-13007,-6126,1,0,4321,-1681,-2615
2023-12-12,39048,-35169,-4050,8736,-359,-8248,1,0,0,-4180,1356
