일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22068,26076,-3204,3640,0,0,0,0,0,-6844,-804
2024-03-12,-728,412,1406,1406,0,0,0,0,0,0,-1090
2024-03-11,3978,-7060,3927,3927,0,0,0,0,0,0,-845
2024-03-08,9510,-5896,-2895,-1695,0,0,0,0,0,-1200,-773
2024-03-07,14990,-9907,-3712,-2462,0,0,0,0,0,-1250,-1382
2024-03-06,16204,-16396,-219,-219,0,0,0,0,0,0,376
2024-03-05,-14637,17999,-10952,-15090,0,1991,0,0,0,2147,7590
2024-03-04,884,-5565,4821,-7585,0,8884,0,0,0,3522,-160
2024-02-29,7736,-7326,-442,0,0,-442,0,0,0,0,32
2024-02-28,1109,-5451,4712,1648,0,0,0,0,0,3064,-250
2024-02-27,2363,-5351,4352,4352,0,0,0,0,0,0,-1414
2024-02-26,-5752,-6123,11811,3000,0,8811,0,0,0,0,64
2024-02-23,9711,-6575,-2969,-3584,0,615,0,0,0,0,-164
2024-02-22,-15790,5142,10712,0,0,10712,0,0,0,0,-64
2024-02-21,-16537,8960,7523,2000,0,5523,0,0,0,0,64
2024-02-20,-7740,-2046,10187,1000,0,9187,0,0,0,0,-400
2024-02-19,3456,-3488,0,0,0,0,0,0,0,0,32
2024-02-16,-5632,-6398,12411,1967,0,0,0,0,0,10444,-334
2024-02-15,13992,-13426,-41,-41,0,0,0,0,0,0,-528
2024-02-14,30123,-25908,-1981,-3632,0,3227,0,0,0,-1576,-2704
2024-02-13,-65804,44799,19090,-9833,0,21250,0,0,0,7673,2784
2024-02-08,5426,-7595,1105,1105,0,0,0,0,0,0,1064
2024-02-07,32527,-32837,-1105,-1105,0,0,0,0,0,0,1404
2024-02-06,8736,-10911,284,-265,0,0,0,0,0,549,1788
2024-02-05,9064,-7196,-1836,265,-2101,0,0,0,0,0,-32
2024-02-02,12823,-12923,0,0,0,0,0,0,0,0,0
2024-02-01,-569,1046,0,0,0,0,0,0,0,0,-458
2024-01-31,14549,-3802,-11395,0,0,-10575,0,0,0,-820,334
2024-01-30,-946,13802,-13224,0,0,-13224,0,0,0,0,368
2024-01-29,-6511,6183,0,0,0,0,0,0,0,0,328
2024-01-26,19775,-19705,-322,-16,0,-306,0,0,0,0,252
2024-01-25,10886,-11762,947,947,0,0,0,0,0,0,-64
2024-01-24,1461,-645,-2430,-2430,0,0,0,0,0,0,2194
2024-01-23,649,-1122,-1,0,0,0,-1,0,0,0,474
2024-01-22,2396,-3209,91,92,0,0,-1,0,0,0,648
2024-01-19,-24344,22537,385,493,0,0,0,0,0,-108,1472
2024-01-18,-3398,4214,-784,0,0,-784,0,0,0,0,-32
2024-01-17,7206,-7888,0,0,0,0,0,0,0,0,632
2024-01-16,1274,660,0,0,0,0,0,0,0,0,-1934
2024-01-15,-3560,3528,0,0,0,0,0,0,0,0,32
2024-01-12,11165,-10771,-190,-19,0,0,0,0,0,-171,-204
2024-01-11,-3236,2063,-85,19,0,-73,0,0,0,-31,1336
2024-01-10,443,-1443,0,0,0,0,0,0,0,0,1000
2024-01-09,59,-59,0,0,0,0,0,0,0,0,0
2024-01-08,-12199,12027,0,0,0,0,0,0,0,0,104
2024-01-05,10730,-9187,-2475,0,0,-2475,0,0,0,0,932
2024-01-04,2822,-2822,0,0,0,0,0,0,0,0,0
2024-01-03,3435,-3459,0,0,0,0,0,0,0,0,32
2024-01-02,-87,99,0,0,0,0,0,0,0,0,-32
2023-12-28,1201,-1365,0,0,0,0,0,0,0,0,64
2023-12-27,2383,-2383,0,0,0,0,0,0,0,0,0
2023-12-26,-1928,963,0,0,0,0,0,0,0,0,968
2023-12-22,-8961,8456,0,0,0,0,0,0,0,0,506
2023-12-21,4242,-4242,0,0,0,0,0,0,0,0,0
2023-12-20,1285,-2005,0,0,0,0,0,0,0,0,620
2023-12-19,-895,895,0,0,0,0,0,0,0,0,0
2023-12-18,-8381,8768,-487,-48,0,-146,0,0,0,-293,0
2023-12-15,-2273,2172,0,0,0,0,0,0,0,0,-25
2023-12-14,-2034,2041,0,0,0,0,0,0,0,0,-7
2023-12-13,1631,1402,-3916,-274,0,-824,1,0,0,-2819,883
2023-12-12,8320,7025,-16810,-328,0,-5495,0,0,0,-10987,1468
2023-12-11,-8418,8067,0,0,0,0,0,0,0,0,455
2023-12-08,-3054,4826,-782,0,0,0,0,0,0,-782,-1000
2023-12-07,-4428,4460,0,0,0,0,0,0,0,0,-32
2023-12-06,-2163,1678,0,0,0,0,0,0,0,0,485
2023-12-05,2140,-2146,0,0,0,0,0,0,0,0,6
2023-12-04,7264,-3,-7271,-727,0,-2181,0,0,0,-4363,10
2023-12-01,-2230,6300,-5292,-723,0,-2174,0,0,0,-2395,1222
2023-11-30,11379,3404,-14855,0,0,-9795,0,0,0,-5060,32
2023-11-29,2365,-2382,-35,0,0,0,0,0,0,-35,-3
2023-11-28,14479,-4880,-9654,0,0,0,0,0,0,-9654,55
2023-11-27,4605,-2851,-1747,1,0,0,0,0,0,-1748,-7
2023-11-24,3869,-2983,-917,0,0,0,0,0,0,-917,31
2023-11-23,2284,-2682,0,0,0,0,0,0,0,0,398
2023-11-22,2749,-2798,-28,-28,0,0,0,0,0,0,71
2023-11-21,-23072,17111,2028,28,0,0,0,0,0,2000,3886
2023-11-20,-763,-790,-4007,1,0,0,0,0,0,-4008,5548
2023-11-17,4978,-4882,-106,-1,0,0,0,0,0,-105,0
2023-11-16,-2645,2388,-499,1,0,0,0,0,0,-500,706
2023-11-15,8260,-8918,105,0,0,0,0,0,0,105,43
