일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,12040,-11877,2,2,0,0,0,0,0,0,-165
2024-03-12,-2356,5390,0,0,0,0,0,0,0,0,-3034
2024-03-11,-8117,8253,-636,-636,0,0,0,0,0,0,500
2024-03-08,-40960,7254,383,383,0,0,0,0,0,0,35009
2024-03-07,9189,-12467,-1002,-1002,0,0,0,0,0,0,4280
2024-03-06,13349,-14595,1252,1252,0,0,0,0,0,0,0
2024-03-05,3677,-3980,3,3,0,0,0,0,0,0,200
2024-03-04,20103,-19788,-1,-1,0,0,0,0,0,0,0
2024-02-29,10365,-9307,-858,-858,0,0,0,0,0,0,-200
2024-02-28,7768,-8341,845,845,0,0,0,0,0,0,-200
2024-02-27,-21575,-5051,13,13,0,0,0,0,0,0,26513
2024-02-26,-1686,1485,-1,-1,0,0,0,0,0,0,202
2024-02-23,12811,-24069,-4,-4,0,0,0,0,0,0,11262
2024-02-22,17043,-17090,-157,-157,0,0,0,0,0,0,200
2024-02-21,34460,-34429,-99,-99,0,0,0,0,0,0,0
2024-02-20,3707,-25768,261,261,0,0,0,0,0,0,21800
2024-02-19,-8125,7124,1,1,0,0,0,0,0,0,1000
2024-02-16,26797,-25855,-1042,-1042,0,0,0,0,0,0,100
2024-02-15,-3266,1874,1042,1042,0,0,0,0,0,0,300
2024-02-14,-82703,82904,-2,-2,0,0,0,0,0,0,0
2024-02-13,1875,424,2,2,0,0,0,0,0,0,2500
2024-02-08,2034,-2028,-6,-6,0,0,0,0,0,0,0
2024-02-07,3920,-3928,1,1,0,0,0,0,0,0,1
2024-02-06,17811,-16245,-1167,-1167,0,0,0,0,0,0,1
2024-02-05,-25671,25446,424,424,0,0,0,0,0,0,-199
2024-02-02,-2651,1702,748,748,0,0,0,0,0,0,-99
2024-02-01,-11876,12019,-444,-444,0,0,0,0,0,0,201
2024-01-31,4928,-5980,48,48,0,0,0,0,0,0,1001
2024-01-30,-3680,3990,-411,-411,0,0,0,0,0,0,101
2024-01-29,-1192,-900,-8,-8,0,0,0,0,0,0,2100
2024-01-26,5690,-1605,815,815,0,0,0,0,0,0,100
2024-01-25,-290,90,0,0,0,0,0,0,0,0,200
2024-01-24,5563,-5563,0,0,0,0,0,0,0,0,0
2024-01-23,4708,-4908,0,0,0,0,0,0,0,0,200
