일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,848,-861,0,0,0,0,0,0,0,0,13
2024-03-12,1636,-1667,0,0,0,0,0,0,0,0,31
2024-03-11,1112,-1145,0,0,0,0,0,0,0,0,33
2024-03-08,928,-1016,0,0,0,0,0,0,0,0,88
2024-03-07,1968,-2020,0,0,0,0,0,0,0,0,22
2024-03-06,1104,-1205,0,0,0,0,0,0,0,0,90
2024-03-05,2667,-2808,0,0,0,0,0,0,0,0,141
2024-03-04,3853,-3926,0,0,0,0,0,0,0,0,73
2024-02-29,6097,-6151,0,0,0,0,0,0,0,0,54
2024-02-28,572,-570,0,0,0,0,0,0,0,0,0
2024-02-27,1857,-2421,0,0,0,0,0,0,0,0,14
2024-02-26,1338,-1530,0,0,0,0,0,0,0,0,38
2024-02-23,2064,-2105,0,0,0,0,0,0,0,0,41
2024-02-22,2329,-2407,0,0,0,0,0,0,0,0,64
2024-02-21,1624,-1756,0,0,0,0,0,0,0,0,122
2024-02-20,721,-733,0,0,0,0,0,0,0,0,12
2024-02-19,-4693,4626,0,0,0,0,0,0,0,0,67
2024-02-16,1067,-1067,0,0,0,0,0,0,0,0,0
2024-02-15,2245,-1957,-14,-14,0,0,0,0,0,0,-274
2024-02-14,-4219,4074,14,14,0,0,0,0,0,0,131
2024-02-13,-2229,2133,0,0,0,0,0,0,0,0,86
2024-02-08,9355,-9480,0,0,0,0,0,0,0,0,125
2024-02-07,-3066,2967,0,0,0,0,0,0,0,0,89
2024-02-06,-7751,7369,0,0,0,0,0,0,0,0,382
2024-02-05,10837,-10864,0,0,0,0,0,0,0,0,25
2024-02-02,188,-252,0,0,0,0,0,0,0,0,64
2024-02-01,-3127,3090,0,0,0,0,0,0,0,0,37
2024-01-31,7387,-7474,0,0,0,0,0,0,0,0,57
2024-01-30,597,-601,0,0,0,0,0,0,0,0,4
2024-01-29,8840,-9462,0,0,0,0,0,0,0,0,622
2024-01-26,1315,-1324,0,0,0,0,0,0,0,0,9
2024-01-25,6438,-6583,0,0,0,0,0,0,0,0,35
2024-01-24,14051,-13945,0,0,0,0,0,0,0,0,44
2024-01-23,14057,-14106,0,0,0,0,0,0,0,0,28
2024-01-22,628,-967,0,0,0,0,0,0,0,0,10
2024-01-19,-1190,752,0,0,0,0,0,0,0,0,71
2024-01-18,-3871,4912,-85,-85,0,0,0,0,0,0,-960
2024-01-17,-17489,16762,85,85,0,0,0,0,0,0,1230
2024-01-16,14280,-14262,0,0,0,0,0,0,0,0,72
2024-01-15,3506,-3455,0,0,0,0,0,0,0,0,49
