일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,706,-692,-11,-11,0,0,0,0,0,0,-3
2024-03-12,-107,-53,-5,-5,0,0,0,0,0,0,1
2024-03-11,-1118,-54,-1,-1,0,0,0,0,0,0,1
2024-03-08,-3270,660,-11,-12,0,0,0,0,0,1,1
2024-03-07,2307,-194,35,-3,1,37,0,0,0,0,-9670
2024-03-06,2142,1740,-63,-63,0,0,0,0,0,0,2
2024-03-05,-1986,-245,-290,-273,0,0,0,0,0,-17,1
2024-03-04,-209,-601,231,214,0,0,0,0,0,17,2
2024-02-29,1558,-186,-1543,-45,0,-1498,0,0,0,0,0
2024-02-28,-915,89,600,-427,0,1044,0,0,0,-17,0
2024-02-27,-3392,-997,849,-220,0,1069,0,0,0,0,0
2024-02-26,-5290,-113,5227,497,0,4730,0,0,0,0,1
2024-02-23,-1863,-434,13,-4,0,0,0,0,0,17,0
2024-02-22,-3160,-430,-32,-15,0,0,0,0,0,-17,0
2024-02-21,-3793,-612,-1,-1,0,0,0,0,0,0,0
2024-02-20,-3258,-5,-15,-15,0,0,0,0,0,0,0
2024-02-19,-585,3692,-47,-47,0,0,0,0,0,0,-342
2024-02-16,-1559,1048,-12,-12,0,0,0,0,0,0,1
2024-02-15,-1818,1152,-14,-14,0,0,0,0,0,0,0
2024-02-14,39,146,3,3,0,0,0,0,0,0,1
2024-02-13,4496,1122,-6769,-6732,5,-25,0,0,0,-17,-341
2024-02-08,6499,-1811,-25,9,0,0,0,0,0,-34,0
2024-02-07,16999,-12477,-3405,-3422,0,0,0,0,0,17,1
2024-02-06,15308,-15683,-16,-16,0,0,0,0,0,0,0
2024-02-05,10718,-11690,-9,-26,0,17,0,0,0,0,-74
2024-02-02,6826,-8395,-76,-25,0,0,0,0,0,-51,0
2024-02-01,-2342,624,1868,-166,0,0,0,0,2034,0,0
2024-01-31,-2184,34,-4,-4,0,0,0,0,0,0,1
2024-01-30,-173,-10,-44,-44,0,0,0,0,0,0,4
2024-01-29,760,-136,-307,-307,0,0,0,0,0,0,-324
2024-01-26,103,68,-80,-64,0,-33,0,0,0,17,0
2024-01-25,544,-306,-243,-260,0,0,0,0,0,17,0
2024-01-24,719,-440,-279,-279,0,0,0,0,0,0,0
2024-01-23,918,-709,-209,-209,0,0,0,0,0,0,0
2024-01-22,759,-337,-278,-278,0,0,0,0,0,0,0
2024-01-19,-234,-12,243,244,0,0,0,0,0,-1,1
2024-01-18,-166,-308,10,-7,0,0,0,0,0,17,410
2024-01-17,646,-1017,40,-13,0,0,0,0,0,53,2
2024-01-16,133,-490,283,232,0,0,0,0,0,51,0
2024-01-15,1157,-242,-923,-923,0,0,0,0,0,0,1
2024-01-12,4514,-1216,1063,1063,0,0,0,0,0,0,-4498
2024-01-11,22,-527,-43,-43,0,0,0,0,0,0,0
2024-01-10,1061,-891,-39,-39,0,0,0,0,0,0,-149
2024-01-09,114,-430,356,356,0,0,0,0,0,0,-50
2024-01-08,805,-376,-371,-67,-312,0,0,0,0,8,-50
2024-01-05,-177,-491,-259,-191,0,0,0,0,0,-68,-100
2024-01-04,2309,-1688,-176,-108,0,0,0,0,0,-68,-449
2024-01-03,2278,-1896,-285,-186,0,-10,0,0,0,-89,-127
2024-01-02,12370,-934,47,30,0,0,0,0,0,17,-12039
2023-12-28,1659,-2581,16,33,0,0,0,0,0,-17,-152
2023-12-27,1445,-4303,208,62,0,0,0,0,0,146,0
2023-12-26,-205,-414,37,37,0,0,0,0,0,0,0
2023-12-22,-5608,-49,48,54,0,-6,0,0,0,0,5500
2023-12-21,-15128,3,32,76,0,-61,0,0,0,17,14410
2023-12-20,-5198,-46,255,204,0,0,0,0,0,51,0
2023-12-19,249,-569,114,63,0,17,0,0,0,34,0
2023-12-18,1321,-628,51,34,0,0,0,0,0,17,0
2023-12-15,1360,-440,76,25,0,17,0,0,0,34,-841
2023-12-14,940,-273,55,21,0,17,0,0,0,17,-309
2023-12-13,-6754,-376,127,59,0,0,0,0,0,68,7001
2023-12-12,524,205,19,19,0,0,0,0,0,0,0
2023-12-11,-466,534,-86,-86,0,0,0,0,0,0,0
2023-12-08,-21682,110,349,263,0,0,0,0,0,86,21151
2023-12-07,-1664,-572,-5,-5,0,0,0,0,0,0,0
2023-12-06,-982,-597,-14,-14,0,0,0,0,0,0,1
2023-12-05,220,-1243,-3,-3,0,0,0,0,0,0,1
2023-12-04,352,-371,-2,-2,0,0,0,0,0,0,0
2023-12-01,487,-545,1,1,0,0,0,0,0,0,0
2023-11-30,220,-685,5,5,0,0,0,0,0,0,0
2023-11-29,-2360,-1171,4,4,0,0,0,0,0,0,1
2023-11-28,-981,-395,-19,-1,0,0,0,0,0,-18,0
2023-11-27,589,-219,3,3,0,0,0,0,0,0,1
2023-11-24,-1558,-193,12,12,0,0,0,0,0,0,0
2023-11-23,24,-47,15,9,-3,0,0,0,0,9,0
2023-11-22,-581,473,62,62,0,0,0,0,0,0,0
2023-11-21,-2323,1932,-3,-3,0,0,0,0,0,0,2
2023-11-20,93,1265,-10,-10,0,0,0,0,0,0,0
2023-11-17,671,5,-130,-10,0,0,0,0,0,-120,1
2023-11-16,-1105,949,-90,12,0,0,0,0,0,-102,0
2023-11-15,-2163,2285,25,42,0,0,0,0,0,-17,0
2023-11-14,-3968,175,-52,-19,0,0,0,0,0,-33,0
2023-11-13,-1047,-333,-71,-20,0,0,0,0,0,-51,0
2023-11-10,-2532,4,503,-45,0,0,0,0,0,548,0
2023-11-09,609,-196,-93,-8,0,0,0,0,0,-85,0
2023-11-08,-5915,-254,-86,-1,0,0,0,0,0,-85,0
2023-11-07,227,-1607,-11,6,0,0,0,0,0,-17,0
2023-11-06,1400,-663,57,23,0,0,0,0,0,34,0
2023-11-03,77,-80,3,3,0,0,0,0,0,0,0
2023-11-02,-58,31,5,5,0,0,0,0,0,0,0
2023-11-01,2717,-223,11,11,0,0,0,0,0,0,0
2023-10-31,1466,-1355,14,14,0,0,0,0,0,0,0
2023-10-30,-1008,-480,25,8,0,0,0,0,0,17,0
2023-10-27,396,-440,40,40,0,0,0,0,0,0,0
2023-10-26,450,-564,114,114,0,0,0,0,0,0,0
2023-10-25,-1313,1231,82,38,0,0,0,0,0,44,0
2023-10-24,353,-462,23,23,0,0,0,0,0,0,0
2023-10-23,443,-525,1,1,0,0,0,0,0,0,0
2023-10-20,-377,-1575,18,1,0,0,0,0,0,17,1
2023-10-19,-10904,-1187,10,2,0,0,0,0,0,8,-999
2023-10-18,3368,-1164,3,3,0,0,0,0,0,0,-3999
2023-05-18,-12329,12283,47,47,0,0,0,0,0,0,-1
2023-05-17,-5112,5064,9,5,0,0,0,0,0,4,-1
2023-05-16,-2204,5605,-3396,8,0,0,0,0,0,-3404,-35
2023-05-15,-10450,10387,65,65,0,0,0,0,0,0,-2
2023-05-12,5325,-1027,-487,11,36,-118,0,0,0,-416,-3811
2023-05-11,-2375,819,333,-14,0,295,0,0,0,52,1250
2023-05-10,-9330,11117,34,0,0,0,0,0,0,34,-2201
2023-05-09,-8165,9663,-20,-56,0,0,0,0,0,36,-1493
2023-05-08,6234,-8814,4875,-117,3453,1665,0,0,0,-126,-1540
2023-05-04,-19116,22569,-495,-464,0,0,0,0,0,-31,-2971
