일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1068,-3100,677,861,0,-184,0,0,0,0,1312
2024-03-12,-7348,5072,1171,1297,0,-110,0,0,0,-16,1102
2024-03-11,-49742,51105,-3402,-3402,0,0,0,0,0,0,2004
2024-03-08,25983,-22464,-4257,-1962,0,0,0,0,-2328,33,695
2024-03-07,6916,352,-7757,-7690,0,-67,0,0,0,0,239
2024-03-06,20253,-13542,-6433,-6381,61,-113,0,0,0,0,0
2024-03-05,11694,-5251,-6694,-6435,0,-259,0,0,0,0,-34
2024-03-04,-20601,11053,10851,10541,0,0,0,0,0,310,-720
2024-02-29,15040,-5514,-11478,-11430,0,0,0,0,0,-48,1581
2024-02-28,25731,-22031,-5698,-5697,0,0,0,0,0,-1,1950
2024-02-27,3317,3494,-6395,-6395,0,0,0,0,0,0,-406
2024-02-26,4279,196,-3879,-3687,0,-160,0,0,0,-32,-614
2024-02-23,-2459,6550,-3968,-2715,0,-480,0,0,0,-773,-179
2024-02-22,2028,1516,-2582,-1997,-8,655,0,0,0,-1232,-623
2024-02-21,15768,-7551,-9127,-8499,0,-373,0,0,-66,-189,946
2024-02-20,-16977,22020,-6364,-7410,0,-715,0,0,-66,1827,1590
2024-02-19,120119,-141197,20512,20356,-7,424,0,0,-288,27,506
2024-02-16,-45050,15066,29063,29062,0,0,0,0,0,1,834
2024-02-15,-42615,22695,21324,21330,-7,0,0,0,0,1,-1098
2024-02-14,329,11410,-10352,-6354,0,0,0,0,-4000,2,-1378
2024-02-13,-5641,14468,-8394,-8362,0,0,0,0,0,-32,-333
2024-02-08,-7207,12392,-5199,-5229,0,0,0,0,0,30,-318
2024-02-07,9028,-3497,-5952,-4953,0,-999,0,0,0,0,414
2024-02-06,-10752,21388,-10015,-10126,0,0,0,0,110,1,-650
2024-02-05,4987,-720,-5525,-5835,0,0,0,0,2000,-1690,1260
2024-02-02,-29637,3212,26376,21794,0,88,0,0,3654,840,-9
2024-02-01,-10253,-8022,20302,20481,0,90,0,0,0,-269,-791
2024-01-31,1166,4198,-3190,-1249,0,-633,0,0,0,-1308,26
2024-01-30,-535,4633,-4031,-6468,0,0,0,0,2000,437,-20
2024-01-29,14461,-13009,-1929,-1569,0,25,0,0,0,-385,475
2024-01-26,-35229,24201,10690,1988,0,7613,0,0,-153,1242,201
2024-01-25,8640,-9426,304,63,0,0,0,0,0,241,1084
2024-01-24,-5866,4458,299,180,0,118,0,0,0,1,647
2024-01-23,2253,-4650,1937,2416,0,-482,0,0,0,3,562
2024-01-22,22697,-35473,13625,12714,0,0,0,0,1220,-309,-759
2024-01-19,-2660,-11150,15422,14618,0,503,0,0,0,301,9
2024-01-18,2389,-4832,206,-69,0,0,0,0,0,275,2003
2024-01-17,51407,-54782,3676,3675,0,0,0,0,0,1,-47
2024-01-16,28172,-22972,-2205,-1436,0,-770,0,0,0,1,-2925
2024-01-15,-63457,67165,-1126,-1127,0,0,0,0,0,1,-2632
2024-01-12,-19222,34949,-14468,-14376,0,0,0,0,0,-92,-1365
2024-01-11,-2956,-3921,6846,6805,0,-57,0,0,0,98,3
2024-01-10,-34254,45583,-10307,-10041,0,-267,0,0,0,1,-909
2024-01-09,-13752,1187,12312,12202,0,0,0,0,0,110,-84
2024-01-08,-5547,8108,-3516,-3422,0,0,0,0,-1,-93,872
2024-01-05,-7381,12349,-4916,-5235,-2,0,0,0,0,321,-59
2024-01-04,-16539,26015,-9601,-8350,0,0,0,0,-1220,-31,-61
2024-01-03,44125,-21854,-27152,-26796,-10,0,0,0,-220,-126,4335
2024-01-02,695,1108,-1542,-1787,0,0,0,0,0,245,170
2023-12-28,4078,-109,-4005,-8859,0,5009,0,0,-220,65,14
2023-12-27,-33229,40399,-7325,-7325,0,0,0,0,0,0,42
2023-12-26,3885,-5060,471,-39,0,0,0,0,0,510,527
2023-12-22,19039,-12186,-5930,-5929,0,0,0,0,-1,0,-493
2023-12-21,23389,-6408,-17383,-17728,0,-193,0,0,0,538,-509
2023-12-20,-11390,10834,436,623,-18,-277,0,0,0,108,0
2023-12-19,-13996,18035,-3371,-3518,0,-1329,0,0,-56,1532,-736
2023-12-18,-3128,6664,-33,-191,0,156,0,0,0,2,-3357
2023-12-15,4717,-8327,3237,1595,71,1447,0,0,0,124,193
2023-12-14,-12985,474,20706,16553,0,4946,0,0,-921,128,-5377
2023-12-13,-14532,18075,-1700,-1700,0,0,0,0,0,0,-953
2023-12-12,3377,1766,386,2406,0,-592,0,0,-61,-1367,-5233
2023-12-11,3515,-2746,-1469,-1470,0,-1,0,0,0,2,864
2023-12-08,-29050,15297,13208,12010,0,0,0,0,0,1198,1
2023-12-07,907,1142,-1707,-1749,0,0,0,0,0,42,68
2023-12-06,3310,-6375,2775,2876,0,0,0,0,-57,-44,272
2023-12-05,-7343,14258,-6911,-4486,0,0,0,0,-845,-1580,-147
2023-12-04,-36426,36358,-3186,-1441,0,390,0,0,-2344,209,2993
2023-12-01,17354,-1785,-9176,-8400,0,0,0,0,-771,-5,-7396
2023-11-30,-936,10780,-10014,-3396,0,-1307,0,0,-539,-4772,156
2023-11-29,-8188,19400,-12933,-6046,0,-1167,0,0,-5631,-89,1108
2023-11-28,-16005,14338,1903,1903,0,0,0,0,0,0,0
2023-11-27,-11572,8237,3007,-648,0,185,0,0,0,3470,21
2023-11-24,5990,-1331,-4504,-1024,0,0,0,0,-3470,-10,-565
2023-11-23,8552,-5303,-554,-549,0,0,0,0,0,-5,-2937
2023-11-22,-3974,18222,-13636,-9247,0,-4374,0,0,0,-15,-669
2023-11-21,-7359,12348,-4599,-4599,0,0,0,0,0,0,-48
2023-11-20,-20322,11723,7419,7178,0,0,0,0,0,241,876
2023-11-17,16036,-10207,-6560,-6371,0,-172,0,0,0,-17,520
2023-11-16,-10318,14986,-4657,-4750,0,0,0,0,0,93,86
2023-11-15,-20916,19065,4059,3522,0,0,0,0,0,537,-2208
2023-11-14,-18484,14638,4872,4540,0,0,0,0,0,332,-1000
2023-11-13,-10429,9857,410,1214,0,-785,0,0,0,-19,-308
2023-11-10,-2712,3630,-2176,-2159,0,0,0,0,0,-17,1125
2023-11-09,-3588,496,2324,3473,0,-1295,0,0,0,146,534
2023-11-08,5809,-76,-7631,545,0,-3664,0,0,-4514,2,1898
2023-11-07,11276,6923,-17660,-15361,0,-666,1,0,0,-1634,-735
2023-11-06,-9146,29384,-21525,-25094,-8,2960,0,0,0,617,1395
2023-11-03,14711,1563,-16352,-9423,0,0,0,0,0,-6929,109
2023-11-02,-77235,62364,14803,13484,0,347,0,0,0,972,-172
2023-11-01,70957,-56512,-15450,8245,0,-3230,0,0,-10384,-10081,741
2023-10-31,13680,-4595,-9293,-6833,0,1257,0,0,0,-3717,78
2023-10-30,-26606,24535,1953,-885,0,1532,0,0,0,1306,118
2023-10-27,-14703,2613,11584,13727,8,-310,0,0,-1807,-34,304
2023-10-26,-918,967,5445,13108,0,82,-9000,0,-5,1260,-6731
2023-10-25,23483,-20103,-5146,-3540,0,251,0,0,-2903,1046,1739
2023-10-24,-3026,-22767,24462,20194,0,1287,0,0,0,2981,1263
2023-10-23,-1212,1877,-2979,3329,-1020,-863,-181,0,-4043,-201,2157
2023-10-20,22967,-42844,19358,19241,0,0,0,0,0,117,538
2023-10-19,7332,-10581,2872,6640,0,-740,0,0,-345,-2683,827
2023-10-18,-900,7136,-5595,-4939,0,0,0,0,0,-656,-687
2023-10-17,-5544,5955,-898,1247,0,0,0,0,0,-2145,522
2023-10-16,-7743,8724,-1889,13788,0,0,0,0,0,-15677,1140
2023-10-13,31285,-18307,-13737,-8905,0,-3839,-743,0,0,-250,641
2023-10-12,626,-8274,6805,-120,0,1500,365,0,6660,-1600,946
2023-10-11,14818,-16345,1393,2603,0,2,0,0,0,-1212,56
2023-10-10,27784,-36083,8601,5676,0,1169,186,0,6596,-5026,-219
2023-10-06,23999,-31921,9631,2074,-1113,3677,21,0,5962,-990,183
2023-10-05,-20539,11270,8586,7088,-31,276,-5,0,-21,1279,1085
2023-10-04,18979,-16846,9300,7861,0,0,0,0,0,1439,-10644
2023-09-27,1441,-7233,6373,6961,0,-34,0,0,0,-554,-344
2023-09-26,-10118,4487,6649,6248,0,515,0,0,0,-114,-1118
2023-09-25,14051,-6522,-6165,7892,0,-2906,0,0,0,-11151,-1509
2023-09-22,-14052,6950,7910,8861,0,761,0,0,120,-1832,-243
2023-09-21,-8763,15575,-8977,-8655,0,98,0,0,0,-420,443
2023-09-20,-13954,20210,-6247,-5646,0,-13,0,0,14,-602,67
2023-09-19,9059,-6206,-2611,-902,0,158,0,0,0,-1867,28
2023-09-18,1890,-2096,-197,967,0,-2461,0,0,0,1297,290
2023-09-15,43012,-35775,-4725,-229,0,-1431,0,0,0,-3065,-1997
2023-09-14,91731,-110651,7576,6220,-5,1585,0,0,172,-396,8895
2023-09-13,24236,-37611,15441,17718,15,0,0,0,0,-2292,322
