일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,17625,-18205,1205,-5584,-404,-182,0,271,7423,-319,-615
2024-03-12,-42585,6052,36635,-949,71,154,0,44,33616,3699,-100
2024-03-11,37740,9871,-52706,-10660,236,-4580,0,101,23476,-61279,5144
2024-03-08,-54291,13314,39439,-13337,-122,19723,0,340,32795,40,1509
2024-03-07,91160,-130616,36208,3387,632,-7739,0,161,2977,36790,3224
2024-03-06,108238,-50027,-58935,-8607,1659,-143,0,101,-51900,-45,91
2024-03-05,7836,-22840,14471,-6085,-152,30,0,304,23379,-3005,100
2024-03-04,59639,-58678,-2204,-22478,-23,-113,0,3,18850,1557,1238
2024-02-29,3208,-7927,5300,-4844,-27,-2147,0,484,12498,-664,-584
2024-02-28,6542,-58333,50634,5841,-111,-5100,0,0,50086,-82,1000
2024-02-27,12174,-11156,-786,16579,-1989,-13403,0,-118,1791,-3646,-241
2024-02-26,74146,-59914,-14451,14264,-2811,-8527,0,-39,-12225,-5113,218
2024-02-23,-67233,63981,-2191,25972,2249,-9095,0,168,-27768,6283,5477
2024-02-22,8807,-2163,-7477,43422,-1442,-3665,0,-63,-42909,-2820,870
2024-02-21,-2148,-18013,30421,31254,-90,-882,0,255,-52,-64,-10710
2024-02-20,-21031,15979,-956,12261,-1332,-731,-1000,-146,-9933,-75,5685
2024-02-19,29103,22744,-53603,-5383,93,-47089,0,-8,-288,-928,1026
2024-02-16,-4717,-10095,13884,1849,-134,-171,-1000,-41,13400,-19,970
2024-02-15,5366,-14264,7568,551,-220,-337,0,528,6850,196,1330
2024-02-14,-3247,-28275,28541,76,14905,2964,-2000,1730,8339,2527,3006
2024-02-13,19722,-36691,19478,-2466,191,-2307,0,-301,31642,-7281,-2196
2024-02-08,1692,-24509,22431,21744,-107,39,-500,-188,2669,-1226,451
2024-02-07,4125,-21726,15303,14413,-64,3241,0,-250,0,-2037,2300
2024-02-06,35389,-25731,-9888,1227,-3986,-1424,-2,-799,-790,-4114,268
2024-02-05,26086,-20203,-6463,-6856,-354,1416,0,-188,319,-800,600
2024-02-02,35880,-16095,-19785,3683,2735,-15146,318,-109,500,-11766,-1
2024-02-01,-50007,18,51376,2536,2097,25462,0,-6,3753,17534,-1447
