일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-42638,38119,3282,3812,0,-530,0,0,0,0,1954
2024-03-12,28372,-33196,4453,4493,0,-329,0,0,0,289,-25
2024-03-11,30487,-15322,-11298,-11009,0,0,0,0,0,-289,-3718
2024-03-08,-159731,179289,-9209,-9015,0,0,0,0,0,-194,-8684
2024-03-07,-230592,217342,-21706,-23289,0,-195,0,0,2067,-289,35474
2024-03-06,-205149,214971,-17982,-20734,58,-327,0,0,3021,0,10678
2024-03-05,-1181,18667,-22409,-21661,0,-748,0,0,0,0,952
2024-03-04,5833,-30668,31285,31285,0,0,0,0,0,0,-500
2024-02-29,68514,-41517,-31393,-31302,0,0,0,0,0,-91,2204
2024-02-28,32855,-6872,-16331,-16332,0,0,0,0,0,1,250
2024-02-27,51073,-24600,-16945,-16945,0,0,0,0,0,0,-994
2024-02-26,63836,-27621,-18501,-12976,0,-463,0,0,0,-5062,2370
2024-02-23,17298,546,-15224,-13844,0,-1380,0,0,0,0,-276
2024-02-22,58821,-47799,-3523,-4195,-2,674,0,0,0,0,-7847
2024-02-21,82690,-57332,-24558,-24277,0,0,0,0,-190,-91,-825
2024-02-20,33611,-3916,-22782,-21663,0,-933,0,0,-190,4,-7250
2024-02-19,-57119,56363,1395,2213,-1,0,0,0,-817,0,-500
2024-02-16,37511,-46940,8576,8653,0,-81,0,0,0,4,1100
2024-02-15,-23507,41972,-17250,-17128,-1,-125,0,0,0,4,-800
2024-02-14,38883,-7893,-32181,-32178,0,-11,0,0,0,8,1130
2024-02-13,-33507,68984,-36294,-28704,0,0,1,0,-7500,-91,829
2024-02-08,10873,4450,-13998,-13933,0,0,0,0,0,-65,-690
2024-02-07,7723,5633,-12787,-12787,0,0,0,0,0,0,-600
2024-02-06,-12983,42888,-27890,-28174,0,0,0,0,280,4,-2100
2024-02-05,126188,-88548,-6015,-13506,0,-16,0,0,7500,7,-30204
2024-02-02,-126758,16018,70791,62371,0,251,0,0,9232,-1063,38509
2024-02-01,99893,-157182,58367,59210,0,261,0,0,0,-1104,-747
2024-01-31,214143,-206168,-7156,-6004,0,0,0,0,0,-1152,-1100
2024-01-30,54435,-35834,-17475,-17572,0,0,0,0,-2,99,-810
2024-01-29,92659,-87769,-5516,-5630,0,110,0,0,0,4,0
2024-01-26,-23031,-5645,28448,10022,0,18754,0,0,-440,112,200
2024-01-25,7786,-7931,839,743,0,0,0,0,0,96,-449
2024-01-24,48829,-54555,2140,1847,0,0,0,0,0,293,3496
2024-01-23,-3819,-7556,11503,12889,0,-1443,0,0,1758,-1701,-200
2024-01-22,-18469,-20002,38471,38471,0,0,0,0,0,0,0
2024-01-19,3144,-49070,44850,44850,0,0,0,0,0,0,40
2024-01-18,32237,-33870,1707,1865,0,-68,0,0,-98,8,-300
2024-01-17,-41459,23886,12674,12598,0,0,0,0,0,76,3546
2024-01-16,-11662,18311,-4450,-2224,0,-2230,0,0,0,4,-2368
2024-01-15,-23314,23853,936,952,0,1,0,0,0,-17,-1454
2024-01-12,68586,-28298,-42087,-42122,0,350,0,0,0,-315,1682
2024-01-11,-59629,36597,20109,20112,0,-3,0,0,0,0,2921
2024-01-10,14533,15103,-28549,-28551,0,-2,0,0,0,4,-1109
2024-01-09,-43896,2173,41348,40007,0,289,0,0,0,1052,933
2024-01-08,14360,15945,-32064,-10080,-20991,201,0,0,-2,-1192,2376
2024-01-05,-3380,7287,-14183,-13771,0,-2,0,0,0,-410,8416
2024-01-04,78085,-28114,-55577,-24667,0,-7993,0,0,-15000,-7917,4876
2024-01-03,46744,25823,-72524,-79122,-5,6969,0,0,0,-366,-309
2024-01-02,-10301,16404,-9209,-9438,0,-6,0,0,922,-687,2174
2023-12-28,-64843,92232,-31367,-43127,0,13577,0,0,-635,-1182,6400
2023-12-27,-34355,52130,-25863,-43833,10756,2,-700,0,7912,0,9428
2023-12-26,33479,-27337,-2108,-524,0,0,0,0,0,-1584,-2118
2023-12-22,-105310,73189,13563,-14075,10235,15749,700,0,5737,-4783,17886
2023-12-21,-65296,108401,-39009,-40226,0,287,0,0,0,930,-3573
2023-12-20,-160832,155424,10973,4694,-4,2084,0,0,0,4199,-5671
2023-12-19,-239343,200701,40049,-26420,0,40070,0,0,13918,12481,-1800
2023-12-18,-339071,260070,86017,20826,0,35695,0,0,18674,10822,-6120
2023-12-15,-24829,-31768,47232,3982,-374,43243,0,0,0,381,9078
2023-12-14,-130752,30489,100215,48369,0,53029,0,0,-900,-283,5351
2023-12-13,12636,-13193,-4614,-4757,0,-4,0,0,186,-39,4929
2023-12-12,-21903,18309,2519,4417,0,-1704,0,0,-177,-17,1120
2023-12-11,84823,-87506,-2228,-3696,0,1277,0,0,187,4,4750
2023-12-08,-20890,-15804,36742,33319,0,0,0,0,0,3423,-100
2023-12-07,34276,-28850,-5054,-4983,0,0,0,0,189,-260,-812
2023-12-06,45872,-54541,8388,8345,0,0,0,0,-164,207,30
2023-12-05,1039,12626,-14533,-12297,0,0,0,0,-2236,0,700
2023-12-04,62547,-31069,-32191,-12823,0,0,0,0,-12014,-7354,44
2023-12-01,372468,-314434,-66840,-23567,-27671,0,0,0,-9872,-5730,2592
2023-11-30,149537,-134985,-16015,-12057,0,606,0,0,-1540,-3024,915
2023-11-29,13678,-83975,43783,-17721,27671,7149,0,0,20968,5716,26667
2023-11-28,-41402,36657,5470,5470,0,0,0,0,0,0,-504
2023-11-27,-23204,34899,-5288,-5241,0,0,0,0,0,-47,-5113
2023-11-24,2410,22843,-26672,-4243,0,-6800,0,0,-18609,2980,1664
2023-11-23,-43622,41326,-1799,-1789,0,0,0,0,0,-10,4170
2023-11-22,15191,11628,-27155,-27112,0,0,0,0,0,-43,498
2023-11-21,2351,14330,-14612,-14360,0,0,0,0,0,-252,-1562
2023-11-20,-31436,12438,21151,20461,0,0,0,0,0,690,-1875
2023-11-17,37334,-17059,-18672,-18584,0,0,0,0,0,-88,-2026
2023-11-16,14707,1053,-13644,-13918,0,0,0,0,0,274,-1363
2023-11-15,149443,-169996,9787,8217,0,0,0,0,0,1570,10346
2023-11-14,-13125,3016,9910,9188,0,0,0,0,0,722,199
2023-11-13,25844,-20499,-4709,-46,0,0,0,0,-4056,-607,-434
2023-11-10,9292,-3668,-6303,-6256,0,0,0,0,0,-47,595
2023-11-09,49701,-56908,7800,7701,0,0,0,0,0,99,-1113
2023-11-08,17571,-24778,1785,1852,0,-71,0,0,0,4,4696
2023-11-07,35800,16987,-45593,-44796,0,0,0,0,0,-797,-3800
2023-11-06,61313,7753,-65172,-72595,-5,8520,0,0,0,-1092,-7180
2023-11-03,60949,-35826,-26253,-26781,0,0,0,0,0,528,1181
2023-11-02,-30670,-7759,40647,39008,0,-713,0,0,0,2352,-2408
2023-11-01,10995,-37310,24133,23576,0,2,0,0,0,555,2107
2023-10-31,-6465,28677,-22531,-23522,0,-1,0,0,0,992,302
2023-10-30,-7310,9662,-2243,-2945,0,4,0,0,0,698,20
2023-10-27,-39353,-728,40376,40098,4,-893,0,0,0,1167,0
2023-10-26,-54624,18888,37904,37403,0,0,0,0,-13,514,-669
2023-10-25,36808,-26832,-7790,-10350,0,1375,0,0,0,1185,-1928
2023-10-24,4056,-80470,76125,70824,0,2291,0,0,0,3010,300
2023-10-23,-18182,3466,15324,9616,0,351,0,0,0,5357,-658
2023-10-20,-32846,-24205,55306,54938,0,0,0,0,0,368,-471
2023-10-19,-53341,40979,13844,14416,-500,-328,0,0,0,256,656
2023-10-18,-56903,70515,-11973,-11973,0,0,0,0,0,0,201
2023-10-17,24430,-24675,890,4829,0,-12,0,0,-130,-3797,-1013
2023-10-16,-68643,38108,32676,40266,0,-222,0,0,170,-7538,1332
2023-10-13,110579,-86268,-25038,-25601,0,0,0,0,66,497,552
2023-10-12,66127,-108840,55333,-473,0,0,0,0,122,55684,-3976
2023-10-11,-10293,884,8026,7457,0,0,0,0,-130,699,-503
2023-10-10,-4833,-15172,16269,16193,0,-375,0,0,126,325,3636
2023-10-06,38175,-46919,10181,9961,0,0,0,0,126,94,150
2023-10-05,26024,-48108,22158,20644,0,192,0,0,126,1196,-1740
2023-10-04,-41625,15224,20690,19181,0,2,0,0,0,1507,6284
2023-09-27,-26380,18161,23428,20924,0,-37,0,0,0,2541,-9617
2023-09-26,173043,-191928,16742,14117,0,1477,0,0,0,1148,1779
2023-09-25,-219238,195045,25118,22760,0,146,0,0,0,2212,866
2023-09-22,29062,-49734,22178,19838,0,13,0,0,0,2327,-1682
2023-09-21,-54236,92461,-31378,-22464,0,88,0,0,-10919,1917,580
2023-09-20,-142171,141150,6475,5689,0,670,0,0,59,57,-4520
2023-09-19,-211594,216561,-13593,-2494,0,-8436,0,0,0,-2663,1655
2023-09-18,-73018,63740,-4113,1640,0,0,0,0,0,-5753,13678
2023-09-15,27535,6018,-11018,895,0,-2548,0,0,-9272,-93,-23686
2023-09-14,157954,-127913,-29765,16872,-3,-6020,0,0,495,-41109,-5156
2023-09-13,94590,-121017,48969,49868,-500,-27,0,0,0,-372,-23503
2023-09-12,-354893,327246,2703,22010,-500,-4972,0,0,-15421,1586,22155
2023-09-11,-473735,508726,-34255,-2326,1500,98,0,0,220,-33747,1399
2023-09-08,-33211,18941,17721,15307,0,0,0,0,2404,10,-3443
2023-09-07,24143,-52240,18984,17456,0,0,0,0,1100,428,5460
2023-09-06,-4850,1020,410,-2975,0,301,0,0,0,3084,-2374
2023-09-05,-49917,66366,-5809,-4747,0,7,0,0,79,-1148,-1356
2023-09-04,-37175,44921,-4928,5966,-3,0,0,0,0,-10891,-2866
2023-09-01,-38253,79057,-38057,-31667,0,-41,0,0,0,-6349,-3730
2023-08-31,-18522,57376,-38701,-43642,0,0,0,0,5487,-546,-331
2023-08-30,19462,-38223,18629,18544,0,0,0,0,-3,88,-280
2023-08-29,-134228,78470,55121,30346,0,0,0,0,24775,0,1371
2023-08-28,16266,-3182,-9117,1221,0,0,0,0,0,-10338,-2337
2023-08-25,56969,-1345,-41199,-40199,0,0,0,0,-1000,0,-14621
2023-08-24,-314875,278415,48747,7984,0,1476,-1,0,28774,10514,-14055
2023-08-23,40918,-24708,-16142,-15860,0,0,0,0,-282,0,2617
2023-08-22,-2591,18420,-18458,-27002,0,7544,0,0,1000,0,918
2023-08-21,7394,-53222,46208,38157,0,6284,0,0,1202,565,-938
2023-08-18,-38521,39068,-14199,-8402,0,0,0,0,330,-6127,9168
2023-08-17,512121,-579777,47823,47936,0,-4816,0,0,6438,-1735,5468
2023-08-16,-43863,1863,39323,35606,0,0,0,0,3450,267,2643
2023-08-14,48696,-62774,980,707,0,0,0,0,2,271,8316
2023-08-11,7125,-1726,-7105,-9079,0,326,0,0,-332,1980,1698
2023-08-10,9848,-28663,19725,18731,0,994,0,0,0,0,-547
2023-08-09,-70565,39971,32910,26232,-1,0,0,0,6517,162,-2436
2023-08-08,13853,-23604,9603,10228,0,0,0,0,-674,49,1
2023-08-07,21829,-27869,10050,-326,0,-826,0,0,11202,0,-4413
2023-08-04,65393,-34524,-30530,-30584,0,0,0,0,0,54,-440
2023-08-03,-91770,41673,43620,23342,0,0,-1,0,20546,-267,8285
2023-08-02,33176,-3127,-30045,-30045,0,0,0,0,0,0,-100
2023-08-01,10788,16199,-27139,-25981,-5,-1,0,0,0,-1152,-76
2023-07-31,45435,-43413,-3111,-3090,-3,-22,0,0,0,4,576
2023-07-28,36510,-28254,-8310,-8570,0,426,0,0,0,-166,-483
2023-07-27,-51162,6481,43028,45049,0,-1458,0,0,0,-563,1718
2023-07-26,94990,-67634,-27757,-11807,0,-612,0,0,-12900,-2438,108
2023-07-25,90244,-65574,-7478,10165,0,1013,0,0,-18574,-82,-17476
2023-07-24,82160,-89601,12235,12108,-7,56,0,0,0,78,-4925
2023-07-21,-20779,37607,-15038,-14243,0,-795,0,0,0,0,0
2023-07-20,241,1546,-2815,-4404,0,-639,0,0,2228,0,0
2023-07-19,-17999,9795,11867,12991,0,-1081,0,0,0,-43,-2400
2023-07-18,96491,-66368,-30152,-29804,-8,0,0,0,0,-340,-1300
2023-07-17,-43094,66967,-24351,-24556,0,-384,0,0,0,589,7
2023-07-14,-64669,81541,-18828,-19783,0,955,0,0,0,0,1300
2023-07-13,12386,-15159,1839,4421,-2,0,0,0,-2625,45,2435
2023-07-12,412,13505,-12571,-12571,0,0,0,0,0,0,-1900
2023-07-11,5119,-31977,41232,41232,0,0,0,0,0,0,0
2023-07-10,20582,-17135,-4571,9426,0,3,0,0,0,-14000,0
2023-07-07,-6859,12624,-4073,-4073,0,0,0,0,0,0,-1780
2023-07-06,38935,13575,-51106,-50752,0,-87,0,0,0,-267,0
2023-07-05,5144,18808,-25224,-24544,0,-402,0,0,0,-278,-449
2023-07-04,65903,-44294,-28507,-28507,0,0,0,0,0,0,-174
2023-07-03,14266,-48012,34389,34657,-1,0,0,0,0,-267,517
2023-06-30,-43612,-4632,46799,56067,0,-1,0,0,0,-9267,0
2023-06-29,10465,-21993,8275,9018,0,257,0,0,0,-1000,200
2023-06-28,-6980,-4651,13283,13123,0,160,0,0,0,0,-1125
2023-06-27,18333,-16580,-5251,-5518,0,0,0,0,0,267,3339
2023-06-26,-31189,23072,9020,31070,0,-47,0,0,-3,-22000,-1244
2023-06-23,2362,13942,-19799,-20134,0,335,0,0,0,0,3758
2023-06-22,-6749,-1419,7802,8001,0,-199,0,0,0,0,375
2023-06-21,20423,48,-20934,-18425,0,-261,0,0,-2343,95,613
2023-06-20,13131,-374,-12227,-23781,0,0,0,0,11726,-172,199
2023-06-19,2457,4794,-7896,-7425,0,-583,0,0,63,49,644
2023-06-16,17366,-5266,-6560,-5785,0,-559,0,0,0,-216,-5470
2023-06-15,3344,47384,-55287,-54602,0,-386,0,0,0,-299,4400
2023-06-14,1694,60380,-50958,-44809,0,-10010,0,0,0,3861,-11200
2023-06-13,-2885,-2883,7961,1493,-3667,-73,0,0,10376,-168,-2203
2023-06-12,-81019,115176,-27579,-26507,0,-820,0,0,530,-782,-6856
2023-06-09,3447,-166,-3488,2092,0,-4672,0,0,-686,-222,194
2023-06-08,-42947,27545,15828,21977,0,-9555,0,0,4605,-1199,-431
2023-06-07,-35622,33612,3504,3386,-23,141,0,0,0,0,-1903
2023-06-05,-14199,9176,9003,8887,0,0,0,0,460,-344,-2899
2023-06-02,-2603,-14658,15598,15833,-55,-1100,0,0,920,0,1805
2023-06-01,-10228,6211,3866,3660,-24,0,0,0,230,0,297
2023-05-31,-81161,78317,2039,2086,-54,0,0,0,0,7,502
2023-05-30,-55368,31154,22474,22476,0,-2,0,0,0,0,1954
2023-05-26,-78708,84002,-4400,-4336,0,-68,0,0,0,4,-862
2023-05-25,-18281,27711,-7076,-11873,0,2,0,0,4787,8,-2458
2023-05-24,19289,-11707,-8880,-13461,0,-15,0,0,4674,-78,1404
2023-05-23,-87476,77064,8305,8252,0,0,0,0,0,53,2441
2023-05-22,-84919,85672,-6412,-6359,-16,0,0,0,0,-37,6028
2023-05-19,-75255,34712,40711,40278,0,-1,0,0,0,434,6
2023-05-18,-7942,23485,-13695,-13699,0,0,0,0,0,4,-1442
2023-05-17,-15368,-13382,28307,26253,0,0,1,0,0,2053,87
2023-05-16,-15603,22020,-7208,-7168,0,1,0,0,0,-41,2513
2023-05-15,-24787,3822,18676,8496,0,0,0,0,0,10180,489
2023-05-12,-4501,-8122,12665,11122,0,1543,0,0,0,0,2009
2023-05-11,8697,-42353,33090,32333,0,63,0,0,354,340,605
2023-05-10,5561,-8987,6981,6981,0,0,0,0,0,0,-6290
2023-05-09,13269,-8513,-11522,-11522,0,0,0,0,0,0,6968
2023-05-08,-70424,58251,19650,21231,0,231,-1,0,0,-1811,8623
2023-05-04,-144729,162329,-9731,-9731,0,0,0,0,0,0,-8000
2023-05-03,41198,-16266,-32449,-32287,0,0,0,0,0,-162,8193
2023-05-02,-40147,37869,2731,2727,0,0,0,0,0,4,-255
2023-04-28,-51232,60607,-8818,-9171,0,352,1,0,0,0,182
2023-04-27,-33416,7258,27053,26234,0,327,0,0,0,492,-990
2023-04-26,-35626,12371,20637,19543,0,-149,0,0,11,1232,1310
2023-04-25,-109,-16921,16569,22649,0,-166,0,0,-5914,0,149
2023-04-24,13711,-19309,-1330,-696,0,-658,0,0,-630,654,111
2023-04-21,4107,-7322,-5803,-3056,0,-434,0,0,-1922,-391,-5
2023-04-20,39047,4359,-29334,-29256,0,-14,-1,0,-4362,4299,-12
2023-04-19,-18708,23902,-4243,-4103,0,32,0,-5,0,-167,-84
2023-04-18,-3182,26930,-21833,-22962,0,1741,0,0,0,-612,-2829
2023-04-17,102282,-71753,-25865,-25849,0,-19,0,0,0,3,-3820
2023-04-14,-48905,23996,26070,28243,0,-1975,0,0,0,-198,790
2023-04-13,-80209,54418,22214,21992,0,0,0,0,0,222,3127
2023-04-12,-115283,114281,-8048,-7663,-47,-127,0,0,0,-211,201
2023-04-11,-58820,76283,-3769,10062,0,54,0,0,-13155,-730,-14700
2023-04-10,202551,-157022,-38229,-35167,0,-217,0,0,-1980,-865,-8400
2023-04-07,-41949,-1425,41211,26629,0,14000,0,0,17,565,-2100
2023-04-06,81683,-44913,-33893,-34771,0,3255,0,0,-215,-2162,-3160
2023-04-05,20366,-13514,-8891,-8769,0,-15,0,0,0,-107,2102
2023-04-04,-59383,44353,17533,17628,0,1,0,0,0,-96,-2500
2023-04-03,140764,-104466,-29075,-28938,0,0,0,0,0,-137,-7230
2023-03-31,57907,-55309,-1781,-1792,0,11,0,0,0,0,-842
2023-03-30,-78603,57117,19823,20545,0,16,0,0,0,-738,2000
2023-03-29,49813,-19124,-21729,-21335,0,-217,0,0,0,-177,-9000
2023-03-28,-16190,7222,3799,4126,0,30,0,0,0,-357,5099
2023-03-27,11367,5880,-20135,-6189,0,-3840,0,0,-7509,-2597,-900
2023-03-24,35204,-870,-32291,-29975,0,87,0,0,0,-2403,-2100
2023-03-23,59362,-51199,4839,8298,0,-82,0,0,-3155,-222,-14800
2023-03-22,46629,-32222,-15514,-14287,0,0,0,0,0,-1227,-76
2023-03-21,-3584,11400,-5447,-349,0,-4879,0,0,0,-219,-2249
2023-03-20,36982,-26891,-10802,-10802,0,0,0,0,0,0,850
2023-03-17,-22814,-9264,30289,33289,0,0,0,0,-2847,-153,1000
2023-03-16,49633,-19636,-30648,-24670,0,61,0,0,-5000,-1039,583
2023-03-15,141235,-114757,-23052,-17443,0,225,0,0,-5000,-834,-4300
2023-03-14,132045,-93838,-31581,-23266,0,0,0,0,-8566,251,1096
2023-03-13,-38898,-3784,41529,40456,0,2,0,0,900,171,0
2023-03-10,223244,-181720,-42513,-28248,0,-438,0,0,-12979,-848,100
2023-03-09,-4164,-5945,6394,6314,0,-8,0,0,0,88,700
2023-03-08,170452,-133955,-38558,-37232,0,0,0,0,0,-1326,851
2023-03-07,30621,-18547,-11383,-11385,0,2,0,0,0,0,-4700
2023-03-06,125925,-118320,-7858,-7543,-96,0,0,0,0,-219,199
2023-03-03,-36997,50581,-14494,-14371,0,-2,0,0,98,-219,921
2023-03-02,129017,-112060,-23970,-22875,0,0,0,0,0,-1095,5784
2023-02-28,-9957,-14668,24876,25165,0,8,0,0,450,-747,-250
2023-02-27,55777,-24235,-31250,-29984,0,0,0,0,0,-1266,-369
2023-02-24,83645,-61273,-22679,-21059,0,1627,0,0,-2500,-747,308
2023-02-23,-15399,-820,20727,21576,0,542,0,0,0,-1391,-4514
2023-02-22,63298,-17964,-45395,-43817,0,0,0,0,-3,-1575,-126
2023-02-21,53700,-34837,-18474,-17379,0,0,0,0,0,-1095,-139
2023-02-20,-99667,72363,20059,20935,0,0,0,0,0,-876,8392
2023-02-17,22091,21704,-43831,-42247,0,0,0,0,0,-1584,56
2023-02-16,-100257,52174,48389,48694,0,4,0,0,0,-309,-6
2023-02-15,61582,-13414,-48609,-45893,0,-1090,0,0,0,-1626,355
2023-02-14,-24109,6579,17473,18661,0,0,0,0,0,-1188,77
2023-02-13,-48727,56288,-8192,-7451,0,6,0,0,0,-747,1120
