일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-112663,-27081,188682,-10371,42024,75767,0,0,-13049,94311,-49382
2024-03-12,27970,-77337,60408,317,18179,27584,0,0,0,14328,-11023
2024-03-11,-164411,128397,-32587,9032,0,-18894,0,0,-30000,7275,66582
2024-03-08,5072,-9315,18913,-1022,0,22385,0,0,7550,-10000,-14383
2024-03-07,5832,-24942,6451,-3809,0,9630,0,0,0,630,13077
2024-03-06,6544,-13344,-2324,-67,0,-5000,0,0,0,2743,8784
2024-03-05,-41314,-8839,30919,-461,8496,17021,0,5863,0,0,19386
2024-03-04,31439,-29560,-2326,-516,0,-478,0,0,0,-1332,25
2024-02-29,13196,-14935,8719,-12,-2749,3480,0,0,8000,0,-7000
2024-02-28,-27492,1623,25898,-23,0,25921,0,0,0,0,1
2024-02-27,10450,-3817,-6340,-304,0,-598,0,0,0,-5438,-190
2024-02-26,44984,-81257,36705,190,0,40588,0,0,0,-4073,318
2024-02-23,-40949,59373,9271,2474,22540,3289,0,0,0,-19032,-26921
2024-02-22,-156190,83392,48198,-145,27466,15000,0,0,0,5877,24103
2024-02-21,-53778,53430,93,93,0,0,0,0,0,0,532
2024-02-20,13844,-14197,229,-172,401,0,0,0,0,0,-47
2024-02-19,-32488,47313,-14676,-2406,0,-3429,0,0,0,-8841,1
2024-02-16,3622,365,-4007,-29,-91,-3887,0,0,0,0,19
2024-02-15,59617,-6766,-52861,-88,-1303,-53465,0,0,0,1995,10
2024-02-14,45336,-9332,-35998,-37,-4139,-35322,0,0,3500,0,-6
2024-02-13,10190,-4991,-989,-337,0,0,0,0,0,-652,-210
2024-02-08,54408,-14691,-27733,-282,-4815,-22636,0,0,0,0,-11983
2024-02-07,42094,-30519,-12574,-20726,0,10000,0,0,0,-1848,1000
2024-02-06,-23258,-14893,37527,-4605,0,0,0,0,0,42132,391
2024-02-05,19812,-26700,6243,3670,0,9977,0,0,0,-7404,661
2024-02-02,63429,939085,-4777,112,-9955,0,0,0,0,5066,-998948
2024-02-01,-28478,-15795,38198,-4992,0,31040,0,0,12150,0,794
2024-01-31,537,9142,-10229,-5892,0,-1623,0,0,0,-2714,210
