일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4177,7239,-1483,-1317,0,0,0,0,0,-166,-1065
2024-03-12,686,-881,195,207,-5,-7,0,0,0,0,0
2024-03-11,16349,-7388,-2006,267,0,0,0,0,-2273,0,-6975
2024-03-08,-2263,754,-1491,89,0,14,0,0,-1493,-101,3000
2024-03-07,-5634,2851,1783,-926,-512,-490,0,0,3711,0,1000
2024-03-06,-3143,2984,165,-816,-19,40,0,0,960,0,0
2024-03-05,-11146,11128,10,-8,0,32,0,0,0,-14,-30
2024-03-04,-10247,11172,-310,-344,0,0,0,0,0,34,-620
2024-02-29,-28604,28531,-27,-27,0,0,0,0,0,0,100
2024-02-28,-1552,2143,-589,-503,1,16,0,0,0,-103,0
2024-02-27,-15066,15338,253,-552,2,803,0,0,0,0,-527
2024-02-26,5322,863,-422,-320,0,0,0,0,0,-102,-5763
2024-02-23,9275,-6506,-3104,-3189,0,8,0,0,0,77,300
2024-02-22,2927,-4270,1341,1344,0,24,0,0,0,-27,0
2024-02-21,-3624,3270,-165,-42,0,-24,0,0,-54,-45,20
2024-02-20,13224,-12679,-185,-300,0,115,0,0,0,0,-366
2024-02-19,-6364,7330,-1692,-1493,-7,0,0,0,-208,16,264
2024-02-16,-23799,24178,-1172,-1011,0,-6,0,0,-155,0,320
2024-02-15,6863,-6714,-11,65,-10,-66,0,0,0,0,-140
2024-02-14,25187,-25353,358,-251,0,249,0,0,0,360,139
2024-02-13,-41390,43967,255,-377,6,200,0,0,0,426,-59
2024-02-08,1067,-1680,689,-689,0,222,0,0,753,403,179
2024-02-07,-4740,5506,-1713,-1759,0,0,0,0,0,46,765
2024-02-06,7253,-8661,1442,359,0,0,0,0,1333,-250,-35
2024-02-05,-27703,27652,-598,-428,-314,-142,0,0,449,-163,-245
2024-02-02,-23145,25955,-3937,-4377,0,38,0,0,567,-165,40
2024-02-01,-34632,32144,-2703,-3711,0,0,0,0,1008,0,6299
2024-01-31,-23953,10616,-233,-233,0,0,0,0,0,0,13720
2024-01-30,-4327,4298,-68,-68,0,0,0,0,0,0,-47
2024-01-29,-9034,9179,-54,-14,-8,-32,0,0,0,0,-41
2024-01-26,-4109,4654,-546,-501,0,0,0,0,-20,-25,0
2024-01-25,-3323,168,-5,-10,-16,0,0,0,0,21,3160
2024-01-24,888,-3,-885,-452,-8,0,0,0,-425,0,0
2024-01-23,887,-115,-297,-297,0,0,0,0,0,0,1
2024-01-22,-3825,1375,46,45,0,1,0,0,0,0,-1
2024-01-19,621,-179,-457,319,-3,17,0,0,-788,-2,15
2024-01-18,-296,631,-338,-359,0,0,0,0,0,21,1
2024-01-17,4138,-2871,688,621,0,0,0,0,0,67,-1956
2024-01-16,3054,-3650,554,484,0,1,0,0,0,69,42
2024-01-15,-307,-800,1104,-487,0,0,0,0,1591,0,3
2024-01-12,-15903,-15067,584,539,-4,8,0,0,41,0,30386
2024-01-11,-2410,2365,85,34,0,0,0,0,51,0,-40
2024-01-10,941,-1024,83,-18,0,0,0,0,101,0,0
2024-01-09,1524,-1115,-416,-145,0,0,0,0,-271,0,0
2024-01-08,1113,368,-1672,331,-412,0,0,0,-1601,10,0
2024-01-05,6390,-6616,-267,-190,-4,11,0,0,59,-143,86
2024-01-04,6547,-7969,-385,-310,0,21,0,0,47,-143,1807
2024-01-03,13140,-13705,-65,61,-34,-13,0,0,0,-79,441
2024-01-02,4997,-5286,-5,-19,0,8,0,0,0,6,-14
2023-12-28,15205,-21182,1689,-129,1116,850,0,0,-25,-123,4288
2023-12-27,486,-14590,1824,683,0,986,0,0,0,155,12267
2023-12-26,-679,690,-13,5,0,0,0,0,-75,57,0
2023-12-22,-761,719,33,156,0,5,0,0,-26,-102,9
2023-12-21,6782,-1992,-3739,-3260,0,-75,0,0,-323,-81,-1051
2023-12-20,2552,-1489,-2474,-1105,-4,-510,0,0,0,-855,0
2023-12-19,1220,-2138,-125,110,0,0,0,0,-298,63,1033
2023-12-18,-1426,-1299,2728,2163,0,489,0,0,24,52,-13
2023-12-15,-1700,555,1145,-122,-2,-384,0,0,1611,42,0
2023-12-14,9960,-392,-9568,467,-12,-9606,0,0,-453,36,0
2023-12-13,2355,-1499,124,42,0,-2,0,0,0,84,-1000
2023-12-12,2821,-380,-441,-18,0,0,0,0,-423,0,-2000
2023-12-11,1529,-1507,-22,-22,0,0,0,0,0,0,0
2023-12-08,1484,249,234,119,0,8,0,0,0,107,-2000
2023-12-07,120,1878,-122,-122,0,0,0,0,0,0,100
2023-12-06,-1494,3209,-799,-101,-322,-197,0,0,-357,178,-917
2023-12-05,-1811,1837,-36,-36,0,0,0,0,0,0,0
2023-12-04,-4373,3873,-2,10,-13,1,0,0,0,0,502
2023-12-01,-2773,2793,-8,-8,0,0,0,0,0,0,0
2023-11-30,-600,616,-18,-18,0,0,0,0,0,0,0
2023-11-29,1146,-107,-66,-66,0,0,0,0,0,0,-998
2023-11-28,-586,1569,-343,-449,0,69,0,0,0,37,-641
2023-11-27,-846,440,393,393,0,0,0,0,0,0,0
2023-11-24,-745,724,18,14,0,4,0,0,0,0,0
2023-11-23,-749,1068,-319,-114,-7,0,0,0,-108,-90,0
2023-11-22,-535,472,39,67,-31,3,0,0,0,0,0
2023-11-21,1132,-1124,-8,-8,0,0,0,0,0,0,0
2023-11-20,-129,190,-61,-61,0,0,0,0,0,0,0
2023-11-17,-528,957,-371,-214,0,-2,0,0,0,-155,-60
2023-11-16,113,175,-276,-49,0,0,0,0,0,-227,-12
2023-11-15,-533,2240,-211,-2,0,14,0,0,0,-223,-1528
2023-11-14,417,1453,-1830,-1178,-17,0,0,0,0,-635,-40
2023-11-13,-869,2047,-1179,-706,0,0,0,0,600,-1073,0
2023-11-10,-7185,6516,629,-44,0,-2,0,0,0,675,40
2023-11-09,-989,1176,-108,1,-4,0,0,0,0,-105,-40
2023-11-08,2767,-2051,-716,14,-295,0,0,0,0,-435,0
2023-11-07,3266,-3381,100,111,0,9,0,0,0,-20,0
2023-11-06,-8920,9043,-103,-87,-58,0,0,0,0,42,-40
2023-11-03,-3695,4044,-349,199,0,-447,0,0,0,-101,0
2023-11-02,55,-12,-3,70,0,19,0,0,0,-92,-40
2023-11-01,-2117,1973,144,72,-17,0,0,0,89,0,0
2023-10-31,7734,-7808,74,175,0,0,0,0,0,-101,0
2023-10-30,944,-1021,36,15,0,0,0,0,0,21,40
2023-10-27,-3408,2431,37,45,-10,2,0,0,0,0,1000
2023-10-26,-4968,1836,232,247,0,0,0,0,0,-15,2900
2023-10-25,1287,-1040,40,85,0,2,0,0,0,-47,-287
2023-10-24,972,-3259,290,299,-9,0,0,0,0,0,1987
2023-10-23,-2201,-8,15,15,0,0,0,0,0,0,2194
2023-10-20,-24,-2845,16,4,0,-13,0,0,0,25,2853
2023-10-19,-341,556,-1215,-120,0,0,0,0,-1144,49,1000
2023-10-18,-1121,1045,78,79,-9,82,0,0,0,-74,-2
2023-10-17,-7731,1553,1247,2,-9,0,0,0,1355,-101,4756
2023-10-16,-2891,-1714,-32,7,-98,59,0,0,0,0,4637
2023-10-13,-2513,2772,-259,13,0,0,0,0,-282,10,0
2023-10-12,-6874,6906,-30,-30,0,0,0,0,0,0,-2
2023-10-11,-2387,2278,11,-13,0,24,0,0,0,0,98
2023-10-10,-2547,1703,-126,-34,0,0,0,0,-92,0,960
2023-10-06,5664,-5677,-24,-46,0,2,0,0,0,20,17
2023-10-05,1294,-1080,-219,178,0,-19,0,0,-378,0,0
2023-10-04,32244,-5420,-26854,195,0,15,-27085,0,0,21,30
2023-09-27,5001,-5419,164,44,16,0,0,0,0,104,40
2023-09-26,3237,-4365,88,-18,0,1,0,0,0,105,1040
2023-09-25,10835,-10857,-128,-91,0,10,0,0,0,-47,150
2023-09-22,4564,-4590,26,-10,-6,0,0,0,0,42,0
2023-09-21,15249,-9049,-10200,82,-4,7,0,0,-10322,37,4000
2023-09-20,2665,-3184,-1494,-469,342,50,0,0,0,-1417,2013
2023-09-19,-8289,3517,1031,1031,0,0,0,0,0,0,3741
2023-09-18,-5637,4568,41,-23,-2,46,0,0,0,20,1028
2023-09-15,-11845,11408,377,510,-11,0,0,0,0,-122,0
2023-09-14,31516,26397,-57913,5194,0,-63107,0,0,0,0,0
2023-09-13,1773,-1620,-153,-133,-13,-7,0,0,0,0,0
2023-09-12,-3310,-248,3558,3537,0,0,0,0,0,21,0
2023-09-11,-3672,3690,-18,-30,0,13,0,0,0,-1,0
2023-09-08,3781,-3647,-134,-141,0,0,0,0,7,0,0
2023-09-07,940,-858,18,2,-7,0,0,0,23,0,-100
2023-09-06,710,-747,37,-7,0,0,0,0,34,10,0
2023-09-05,-1041,491,520,111,0,1,0,0,408,0,0
2023-09-04,446,301,477,33,343,0,0,0,0,101,-1225
2023-09-01,3220,837,218,304,0,0,0,0,0,-86,-2775
2023-08-31,-2691,437,2033,2047,0,8,0,0,0,-22,221
2023-08-30,-146,168,18,-10,0,13,0,0,15,0,-40
2023-08-29,-574,756,-182,-192,0,0,0,0,0,10,0
2023-08-28,-660,650,-17,-17,0,0,0,0,0,0,0
2023-08-25,1352,470,-1592,11,0,8,0,0,-1652,41,0
2023-08-24,1056,-1147,91,81,0,0,0,0,0,10,0
2023-08-23,-5829,446,5383,5639,0,0,0,0,-256,0,0
2023-08-22,1370,-1232,-14,-14,0,0,0,0,0,0,-3
2023-08-21,-270,395,-85,54,-7,34,0,0,-265,99,-40
2023-08-18,-2651,-2412,5063,5077,7,-9,0,0,0,-12,0
2023-08-17,199,-2923,-35,-17,0,23,0,0,-72,31,2749
2023-08-16,-1902,-429,-1717,5032,0,0,0,0,-6749,0,3926
2023-08-14,348,-533,-181,-60,0,0,0,0,-121,0,333
2023-08-11,-1581,297,1583,260,-762,105,0,0,1980,0,0
2023-08-10,-14461,1858,2542,9,0,0,0,0,2554,-21,10050
2023-08-09,-2154,-1959,159,138,0,0,0,0,0,21,3924
2023-08-08,5696,-3968,-1718,-167,16,0,0,0,-1567,0,-10
2023-08-07,-14046,13469,-1383,-206,-1185,0,0,0,0,8,1960
2023-08-04,3644,-1467,-2167,-1866,0,233,0,0,-540,6,-10
2023-08-03,2362,-2367,-25,-70,45,0,0,0,0,0,30
2023-08-02,4509,-6754,-755,-754,7,-15,0,0,0,7,3000
2023-08-01,4853,-2305,-3868,-3686,-20,-229,0,0,0,67,1320
2023-07-31,8663,-5537,-3249,-3212,-38,1,0,0,0,0,0
2023-07-28,-6905,6943,-16,-25,0,9,0,0,0,0,-52
2023-07-27,-1235,8827,-7511,-938,0,-6584,0,0,40,-29,-80
2023-07-26,35218,-8816,-30801,-119,-4,0,0,0,-30616,-62,4219
2023-07-25,10446,-589,-9897,-4074,0,-5889,0,0,40,26,40
2023-07-24,15330,-14229,-1186,-1201,0,15,0,0,0,0,80
2023-07-21,1139,203,-1262,-1394,0,0,0,0,0,132,-80
2023-07-20,12260,-1809,-10451,-1368,0,0,0,0,-8586,-497,0
2023-07-19,7494,4076,-11610,47,0,0,0,0,-11657,0,40
2023-07-18,2548,-2436,-110,-123,0,24,0,0,0,-11,0
2023-07-17,-1535,2646,129,76,0,21,0,0,0,32,-1240
2023-07-14,-6314,6608,-254,-246,0,13,0,0,0,-21,-40
2023-07-13,4200,5223,-9643,-295,4,-3248,0,0,-5846,-258,-4000
2023-07-12,2766,-3293,34,44,0,7,0,0,0,-17,0
2023-07-11,978,-1110,-9,-2,-7,0,0,0,0,0,139
2023-07-10,-18,-391,-51,134,0,18,0,0,-224,21,430
2023-07-07,5773,-3256,-2555,179,-506,682,-6216,0,2387,919,40
2023-07-06,14009,-8993,-5278,24,0,0,-6216,0,0,914,249
2023-07-05,2406,-3614,-272,-252,-20,0,0,0,0,0,1470
2023-07-04,1310,-442,-1058,-699,0,24,0,0,0,-383,190
2023-07-03,-2767,2335,167,139,-5,13,0,0,0,20,150
2023-06-30,665,-222,-388,-388,0,0,0,0,0,0,0
2023-06-29,-487,-1236,564,658,-114,6,0,0,0,14,470
2023-06-28,5076,-5163,94,78,0,0,0,0,0,16,0
2023-06-27,575,-485,-102,-128,0,26,0,0,0,0,0
2023-06-26,611,-235,-376,-178,-7,9,0,0,-208,8,0
2023-06-23,328,-490,160,179,0,-19,0,0,0,0,0
2023-06-22,-113,0,73,50,0,0,0,0,0,23,40
2023-06-21,5068,-4472,-584,-568,0,27,0,0,0,-43,0
2023-06-20,1646,-1711,25,25,0,0,0,0,0,0,40
2023-06-19,1393,-1508,60,28,0,0,0,0,32,0,0
2023-06-16,2340,-2407,128,-43,-7,126,0,0,0,52,-87
2023-06-15,3851,-3869,-10,-20,2,0,0,0,0,8,0
2023-06-14,-1920,-3694,614,-17,232,340,0,0,0,59,5000
2023-06-13,-12187,4211,3066,3035,0,0,0,0,0,31,5000
2023-06-12,-397,-1445,1842,1109,694,71,0,0,-32,0,0
2023-06-09,2535,-2002,-5533,1,23,-2581,0,0,0,-2976,5000
2023-06-08,14107,-911,-18196,90,-6,-15257,0,0,0,-3023,5000
2023-06-07,-5242,328,-86,-37,-6,0,0,0,0,-43,5000
2023-06-05,-5795,1166,-392,-381,-11,0,0,0,0,0,5000
2023-06-02,-1593,-389,2062,2068,-6,0,0,0,0,0,-80
2023-06-01,-7132,-615,4399,4436,0,0,0,0,-37,0,3355
2023-05-31,-2771,-3610,6365,6458,-19,-1,0,0,-33,-40,0
2023-05-30,-5794,658,4135,4134,0,1,0,0,0,0,0
2023-05-26,1672,-1550,-152,19,-7,0,0,0,0,-164,0
2023-05-25,-193,50,143,129,0,0,0,0,0,14,0
2023-05-24,3445,-5885,2440,2433,0,0,0,0,0,7,0
2023-05-23,6915,-8338,1423,1557,0,0,0,0,0,-134,0
2023-05-22,654,760,-426,-415,7,0,0,0,0,-18,-988
