일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,70091,-73176,-576,3256,0,-1830,0,0,-1968,-34,3760
2024-03-12,-85140,90295,-4927,15554,0,2777,-1,0,-30000,6743,1466
2024-03-11,151392,-105293,-42136,339,-11,-2736,0,0,-30000,-9728,-8360
2024-03-08,211794,-83224,-132852,-37585,-5042,-10094,-827,-725,-82946,4367,1073
2024-03-07,10657,29803,-40464,-4456,0,-11174,0,0,-32548,7714,0
2024-03-06,65919,20033,-85824,-1077,-11588,-47450,0,0,-14477,-11232,-104
2024-03-05,33032,3170,-34065,-732,43,-10768,0,0,-20065,-2543,-2350
2024-03-04,8883,14786,-23254,-3620,-4868,19021,1500,0,-29482,-5805,-415
2024-02-29,28939,39461,-71212,-9433,-9563,-16152,0,0,-47741,11677,2823
2024-02-28,-3390,56749,-52861,-5973,-11425,622,0,0,-35162,-923,-501
2024-02-27,132178,-33184,-100257,-13318,-9074,-41357,0,0,-24336,-12172,1041
2024-02-26,84843,-46174,-40131,-211,91,-36545,0,0,-1340,-2126,1242
2024-02-23,-63293,5703,33537,-723,163,23811,0,0,0,10286,20316
2024-02-22,-10035,22817,-12434,10741,154,-19772,0,0,-84,-3473,-60
2024-02-21,18785,24968,-43797,-5614,-262,-25818,0,0,3032,-15135,-118
2024-02-20,1455,21405,-35881,-9861,157,-15928,0,0,-9604,-645,12899
2024-02-19,12885,14559,-27414,3903,-5017,-21593,0,0,-3594,-1113,1
2024-02-16,15502,-28798,9915,8694,13,1189,0,0,0,19,3081
2024-02-15,72773,-24560,27433,-3933,6203,-2050,0,0,1865,25348,-75545
2024-02-14,-76079,-16807,86082,-3225,-5320,98084,0,0,-4595,1138,7008
2024-02-13,46282,29672,-75983,-22082,-115,-18559,0,0,-25103,-10124,-39
2024-02-08,6517,26593,-43101,-7932,-17341,-6703,0,0,-9927,-1198,9991
2024-02-07,31739,-9092,-20486,-5935,-992,-1706,0,0,-11794,-59,-1979
2024-02-06,-11823,21738,-9410,-23563,-31,18859,-4,0,-6992,2321,-881
2024-02-05,6386,-5683,-777,7880,1427,-8857,0,0,7193,-8420,-54
2024-02-02,5720,-20053,13790,26060,-5489,10084,0,0,2727,-19592,652
2024-02-01,9777,7540,-12004,29807,4610,-49337,0,0,2268,648,-5416
2024-01-31,1409,11069,-8691,7503,3111,-31780,0,0,12023,452,-3978
2024-01-30,92575,-26628,-35935,710,-18873,-10657,0,0,-11620,4505,-30451
2024-01-29,53788,28905,-72226,-10649,-22019,-68851,0,0,25843,3450,-10975
2024-01-26,22656,-37287,39333,6013,-11113,42631,0,0,16990,-15188,-24601
2024-01-25,62636,-52846,54227,-1920,5547,67200,-86,-515,-4199,-11800,-63554
2024-01-24,19757,24313,3667,-2312,11,25396,0,0,-10000,-9428,-47921
2024-01-23,56450,588,-36202,-18011,-18745,605,0,0,0,-51,-20810
2024-01-22,53698,-9459,3349,7337,-483,434,0,0,-19982,16043,-47450
2024-01-19,30829,-9111,14920,-630,893,10054,0,0,4686,-83,-36388
2024-01-18,11028,-701,4338,293,-964,4880,0,0,-1966,2095,-14800
2024-01-17,218,12195,901,4895,505,-4690,15,0,77,99,-12808
2024-01-16,-3268,18016,-5260,1959,-3355,-3866,0,0,0,2,-9403
2024-01-15,51782,31596,-57870,-4262,159,-42915,0,0,-1362,-9490,-25177
2024-01-12,15763,-4857,-11002,-11912,171,433,0,0,0,306,-1
2024-01-11,-3050,2599,363,10088,-727,-2354,0,0,-7044,400,-153
2024-01-10,13882,-7968,-4814,-7411,184,2411,0,0,0,2,-1523
2024-01-09,11229,-12476,16646,12055,1438,-2377,0,0,10554,-5024,-15385
2024-01-08,3373,386,3207,-2473,830,5087,0,0,-1,-236,-7205
2024-01-05,22439,-2181,-12298,-1899,-481,-1333,0,0,-3000,-5585,-8000
2024-01-04,46478,7617,-40770,-17965,-10129,-3015,0,0,-9911,250,-13408
2024-01-03,101225,11824,-96475,-19010,-7069,-26186,-44,-266,-20320,-23580,-15359
2024-01-02,102498,-35547,-54162,-22443,3065,-13933,0,0,-884,-19967,-13447
2023-12-28,23609,-81257,57457,-36875,-3083,95061,148,351,3873,-2018,-378
2023-12-27,-40723,34403,11177,-55,-690,-1658,22,137,6026,7395,-4980
2023-12-26,-18265,29361,-11882,-2435,-58,-14715,0,0,3813,1513,765
2023-12-22,-61440,63034,7796,-7118,1053,14041,0,0,6000,-6180,-2584
2023-12-21,-2200,7506,-4748,-490,-798,615,0,0,-2491,-1584,466
2023-12-20,6792,-3788,-1222,-176,-6,214,0,0,1369,-2623,-1787
2023-12-19,-43079,21039,20251,5362,3015,4072,0,0,5667,2135,2132
2023-12-18,-1125,15848,-14488,12161,1160,-8033,-42,0,-10047,-9687,-45
2023-12-15,-26756,1220,29756,1426,10229,27899,0,0,11391,-21189,-4122
2023-12-14,-41729,10640,28992,-2890,1711,-5903,0,0,28201,7873,2297
2023-12-13,-4724,6400,715,2940,1462,7038,0,0,366,-11091,-2375
2023-12-12,6810,-4499,1680,-1234,12003,2924,54,324,-13955,1564,-3392
2023-12-11,-35150,-2379,38042,4396,1015,19600,0,0,6223,6808,57
2023-12-08,-21070,-11757,28884,-1602,25393,5535,0,0,-3447,3005,3081
2023-12-07,-2756,-31792,34178,-7056,7719,7886,2000,0,23629,0,180
2023-12-06,-43887,16066,40117,-709,14491,-1344,61,376,18115,9127,-12367
2023-12-05,-6820,23977,-12270,-6696,-1384,5784,0,0,-9468,-506,-4886
2023-12-04,6515,-10191,3981,-2042,2648,3554,62,384,4407,-5032,-80
2023-12-01,-3073,-24117,26943,4784,14730,13318,0,0,0,-5889,545
2023-11-30,-37975,21534,11757,4379,466,9243,0,0,6262,-8593,5436
2023-11-29,6488,-1521,-5490,1801,489,-3984,0,0,0,-3796,523
2023-11-28,-3547,-3994,6029,-2466,866,7151,0,0,2500,-2022,131
2023-11-27,-3818,7934,-3977,687,995,-3119,0,0,0,-2540,-55
2023-11-24,15069,-9619,-4667,-1118,-12030,-1201,0,0,5979,3703,-743
2023-11-23,-25358,-23965,49941,17413,-21,24560,0,0,0,7989,-552
2023-11-22,-7344,5965,1142,2089,0,-2579,0,0,0,1632,0
2023-11-21,12900,-689,-12748,-206,-2,-9009,0,0,0,-3531,438
2023-11-20,17046,-8329,-8616,23,-7590,-3357,-44,0,0,2352,39
2023-11-17,29047,-25681,-3608,-273,36,-2504,0,0,21,-888,201
