일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2500,-1869,-141,-8,0,0,0,0,0,-133,0
2024-03-12,292,-284,-8,-4,0,-4,0,0,0,0,0
2024-03-11,1006,-894,-2,-2,0,0,0,0,0,0,0
2024-03-08,-2750,2755,2,-7,0,8,0,0,0,1,0
2024-03-07,8365,-8567,298,-1,213,86,0,0,0,0,-96
2024-03-06,1340,-1963,-239,-96,0,26,0,0,-169,0,860
2024-03-05,1915,-2018,4,-2,0,19,0,0,0,-13,0
2024-03-04,-1057,1047,3,-10,0,0,0,0,0,13,6
2024-02-29,824,-619,-49,-49,0,0,0,0,0,0,-156
2024-02-28,470,-519,-56,-67,0,10,0,0,0,1,103
2024-02-27,6396,-6193,-183,-4,-104,-75,0,0,0,0,0
2024-02-26,3283,-3045,-159,-86,-73,0,0,0,0,0,0
2024-02-23,14877,-14948,121,70,0,4,0,0,0,47,0
2024-02-22,4395,-4416,-19,-11,0,14,0,0,0,-22,0
2024-02-21,9494,-11910,-68,2,0,-14,0,0,-27,-29,2775
2024-02-20,9522,-9525,89,14,0,75,0,0,0,0,-86
2024-02-19,-2782,2963,-141,-36,0,2,0,0,-117,10,-179
2024-02-16,-15555,15334,-442,-11,0,-344,0,0,-87,0,611
2024-02-15,-9267,9130,-53,-14,0,-39,0,0,0,0,156
2024-02-14,-12420,10443,427,-4,0,155,0,0,0,276,1500
2024-02-13,-9062,8665,397,-7,3,133,0,0,0,268,0
2024-02-08,-2688,2311,377,6,0,132,0,0,0,239,0
2024-02-07,-14644,14633,11,2,0,-6,0,0,0,15,0
2024-02-06,-6491,5740,287,1,0,0,0,0,353,-67,289
2024-02-05,1593,-4122,1834,-25,72,13,0,0,1774,0,615
2024-02-02,-9050,7928,903,-63,-2,26,0,0,1000,-58,219
2024-02-01,-11805,11052,104,-517,0,0,0,0,621,0,679
2024-01-31,8906,-8635,-172,-22,-2,-14,0,0,0,-134,0
2024-01-30,17778,-17442,-1146,192,0,0,0,0,-1319,-19,1000
2024-01-29,-113,-1168,1281,-8,0,-22,0,0,1311,0,0
2024-01-26,-10588,9494,-660,-602,0,-2,0,0,-13,-43,1764
2024-01-25,11005,-11857,-1017,284,0,0,0,0,-1314,13,1869
2024-01-24,8664,-8149,-614,-338,0,0,0,0,-257,-19,0
2024-01-23,-3254,3515,-261,-261,0,0,0,0,0,0,0
2024-01-22,-12054,12075,-21,-22,0,1,0,0,0,0,0
2024-01-19,-5936,5845,-9,-18,0,9,0,0,0,0,100
2024-01-18,5288,-5225,-71,-18,0,-66,0,0,0,13,0
2024-01-17,32845,-32504,-342,-381,0,0,0,0,0,39,0
2024-01-16,18374,-20289,1964,596,0,0,0,0,1326,42,0
2024-01-15,1004,-833,-172,-172,0,0,0,0,0,0,0
2024-01-12,4003,-4222,315,286,0,4,0,0,25,0,-96
2024-01-11,-22208,22179,8,-24,0,0,0,0,32,0,0
2024-01-10,21497,-21516,44,-19,0,0,0,0,63,0,0
2024-01-09,-10375,12000,-1627,53,0,0,0,0,-1680,0,-1
2024-01-08,-10062,10169,-34,155,-234,0,0,0,39,6,-121
2024-01-05,23544,-23269,-267,-285,0,7,0,0,37,-26,-1
2024-01-04,10731,-10069,-675,53,0,0,0,0,-655,-73,12
2024-01-03,3442,-3148,-296,-246,-2,-8,0,0,0,-40,0
2024-01-02,-14964,14524,16,8,0,4,0,0,0,4,46
2023-12-28,-17267,15650,1543,28,260,9,0,0,1259,-13,0
2023-12-27,24592,-24803,204,92,0,1,0,0,0,111,0
2023-12-26,-11432,11633,-239,23,0,0,0,0,-297,35,3
2023-12-22,17421,-17148,-253,7,0,-1,0,0,-259,0,-2
2023-12-21,1772,-1362,-515,60,0,-46,0,0,-542,13,2
2023-12-20,5988,-6217,229,190,0,0,0,0,0,39,-2
2023-12-19,-20606,20317,-297,47,0,0,0,0,-383,39,593
2023-12-18,-11611,11560,57,22,0,0,0,0,15,20,-1
2023-12-15,-16397,15509,885,33,0,813,0,0,0,39,1
2023-12-14,2430,-1700,-247,40,0,-36,0,0,-273,22,1
2023-12-13,23477,-21473,97,45,0,0,0,0,0,52,450
2023-12-12,-2849,3110,-239,17,0,0,0,0,-256,0,1
2023-12-11,-11578,11422,29,29,0,0,0,0,0,0,171
2023-12-08,101215,-101562,169,100,0,4,0,0,0,65,-2
2023-12-07,-690,2536,-1381,-1,0,0,0,0,0,-1380,1
2023-12-06,-25809,27713,-1747,-13,-317,0,0,0,-1582,165,-185
2023-12-05,43049,-44241,1337,-1,0,0,0,0,1338,0,3
2023-12-04,87500,-87399,-2,-2,0,0,0,0,0,0,684
2023-12-01,7834,-7510,2,2,0,0,0,0,0,0,-332
2023-11-30,10741,-7181,-1337,2,0,0,0,0,-1339,0,-2220
2023-11-29,1832,-1263,4,4,0,0,0,0,0,0,427
2023-11-28,-13178,14362,22,-1,0,0,0,0,0,23,206
2023-11-27,3911,-4065,2,2,0,0,0,0,0,0,45
2023-11-24,-6311,6303,10,10,0,0,0,0,0,0,149
2023-11-23,33402,-28453,-5204,-2034,-2,-3188,0,0,13,7,400
2023-11-22,56612,-54438,-2235,52,-2,0,0,0,0,-2285,397
2023-11-21,-98,4936,-88,-88,0,0,0,0,0,0,503
2023-11-20,-89424,87136,-7,-7,0,0,0,0,0,0,51
2023-11-17,-24798,22493,-79,13,0,-1,0,0,0,-91,288
2023-11-16,-81510,81773,22,100,0,0,0,0,0,-78,-1016
2023-11-15,-110844,121350,-4961,-4948,0,0,0,0,0,-13,-3383
2023-11-14,-83400,87219,4021,4284,0,0,0,0,0,-263,-10481
2023-11-13,-52921,59615,-21479,490,0,-11321,0,0,-1818,-8830,13751
2023-11-10,-60796,31872,28465,5391,0,2447,0,0,0,20627,-4561
2023-11-09,60481,-60976,-3072,-3007,0,0,0,0,0,-65,2767
2023-11-08,24322,-8649,-6487,-6993,-185,40,0,0,375,276,-3811
2023-11-07,24122,-19038,9982,9994,0,0,0,0,0,-12,-17115
2023-11-06,9869,-6869,40,17,-3,0,0,0,0,26,-40
2023-11-03,-9812,11749,12,3,0,9,0,0,0,0,0
2023-11-02,-10999,11279,20,4,0,11,0,0,0,5,-300
2023-11-01,1183,-1250,57,-2,0,0,0,0,59,0,0
2023-10-31,12014,-11852,13,13,0,0,0,0,0,0,-80
2023-10-30,-5190,6519,-1369,7,0,0,0,0,-1389,13,40
2023-10-27,-13412,5520,30,30,0,0,0,0,0,0,7862
2023-10-26,-6156,5405,926,-166,0,-284,0,0,1385,-9,80
2023-10-25,-15780,12254,553,284,0,235,0,0,0,34,880
2023-10-24,476,953,-1409,16,0,0,0,0,-1425,0,0
2023-10-23,-1114,1072,2,2,0,0,0,0,0,0,40
2023-10-20,1408,-1091,718,3,0,-9,0,0,709,15,-500
2023-10-19,6140,-3962,-2258,4,-1575,0,0,0,-717,30,80
2023-10-18,-1089,262,785,2,0,52,0,0,713,18,40
2023-05-18,-1980,2060,-80,20,-67,0,0,0,0,-33,0
2023-05-17,-3095,3073,22,19,0,0,0,0,0,3,0
2023-05-16,-3597,3450,149,147,0,0,0,0,0,2,0
2023-05-15,2104,-1186,-918,57,0,0,0,0,-1007,32,0
2023-05-12,7251,-6892,-399,58,-13,-107,0,0,0,-337,40
2023-05-11,-1820,458,1355,25,0,5,0,0,1286,39,10
2023-05-10,-4863,4857,36,1,-1,0,0,0,0,36,-30
2023-05-09,457,1613,-2070,-59,0,-11,0,0,-2026,26,0
2023-05-08,-3770,4132,-332,-350,68,41,0,0,0,-91,-30
2023-05-04,2160,-2191,-377,-352,0,0,0,0,0,-25,408
2023-05-03,-4876,4510,406,-9,0,0,0,0,519,-104,-40
2023-05-02,-224,108,116,194,0,0,0,0,-26,-52,0
2023-04-28,-1577,-3182,4679,5629,0,0,0,0,-1028,78,80
2023-04-27,3143,-2637,-506,48,0,-232,0,0,0,-322,0
2023-04-26,2216,-1068,-1148,-6,0,-1,0,0,-1141,0,0
2023-04-25,-2733,2455,238,238,0,0,0,0,0,0,40
2023-04-24,6511,-7634,1083,61,0,0,0,0,1001,21,40
2023-04-21,17496,-16327,-1129,-87,0,0,0,0,-1029,-13,-61
2023-04-20,-7516,6497,1039,-11,0,0,0,0,1050,0,-39
2023-04-19,-4516,5094,-464,-405,-4,0,0,0,0,-55,-100
2023-04-18,1680,1083,-1323,-224,0,0,0,0,-1047,-52,-1440
2023-04-17,-790,897,-107,-67,0,0,0,0,0,-40,0
2023-04-14,-420,554,-134,-48,0,5,0,0,0,-91,0
2023-04-13,-3475,3598,-83,-57,0,11,0,0,0,-37,-40
2023-04-12,-5462,4085,1377,-77,-94,0,0,0,1574,-26,0
2023-04-11,-2831,4446,-1515,6,-437,0,0,0,-1047,-37,0
2023-04-10,134,40,-268,-34,0,-173,0,0,0,-61,80
2023-04-07,235,-254,27,27,0,0,0,0,0,0,0
2023-04-06,5632,-5631,-1,-27,0,0,0,0,0,26,0
2023-04-05,-1180,1344,-175,-165,-10,0,0,0,0,0,0
2023-04-04,-29,1876,-1807,-282,-1461,26,0,0,0,-90,-40
2023-04-03,-2721,3062,-341,-341,0,0,0,0,0,0,0
2023-03-31,-687,1937,-209,20,-237,0,0,0,0,8,-1040
2023-03-30,-2836,2008,868,1,867,0,0,0,0,0,-40
2023-03-29,-377,1365,-188,-84,0,0,0,0,0,-104,-800
2023-03-28,-11748,11750,-2,-2,0,0,0,0,0,0,0
2023-03-27,1075,-1128,23,23,0,0,0,0,0,0,0
2023-03-24,-2679,1627,25,25,0,0,0,0,0,0,800
2023-03-23,1872,-1813,-99,17,0,0,0,0,0,-116,40
2023-03-22,2611,-2637,26,26,0,0,0,0,0,0,0
2023-03-21,352,-286,-26,-26,0,0,0,0,0,0,-40
2023-03-20,-643,664,-21,-21,0,0,0,0,0,0,0
2023-03-17,-81,179,-98,-78,0,0,0,0,0,-20,0
2023-03-16,3450,-3499,9,2,0,7,0,0,0,0,40
2023-03-15,39,-33,-31,-5,0,0,0,0,0,-26,-40
2023-03-14,10956,-11571,545,-285,0,0,0,0,970,-140,80
2023-03-13,5203,-4387,-936,11,0,3,0,0,-950,0,120
2023-03-10,10653,-8079,-2779,16,0,0,0,0,-2804,9,80
2023-03-09,4425,-4516,51,19,0,0,0,0,0,32,40
2023-03-08,3826,-3867,1,1,0,0,0,0,0,0,40
2023-03-07,-29951,28133,1858,7,580,289,0,0,943,39,-40
2023-03-06,836,-820,24,11,0,0,0,0,0,13,-40
2023-03-03,-5731,4779,952,-23,0,0,0,0,975,0,0
2023-03-02,-2939,3029,-220,-183,0,0,0,0,0,-37,-40
2023-02-28,2234,-2210,-24,-24,0,0,0,0,0,0,0
2023-02-27,2957,-3068,33,-10,0,10,0,0,0,33,78
2023-02-24,13774,-13799,1,-17,-1,0,0,0,6,13,40
2023-02-23,3977,-4048,71,-22,46,0,0,0,0,47,0
2023-02-22,5093,-5015,-78,-90,0,0,0,0,-14,26,0
2023-02-21,-14440,12577,2733,-59,0,0,0,0,2792,0,-78
2023-02-20,-4728,4873,-145,-92,0,0,0,0,0,-53,0
2023-02-17,-2005,2062,-57,-57,0,0,0,0,0,0,0
2023-02-16,-5531,5645,-93,-93,0,0,0,0,0,0,-67
2023-02-15,3495,-3546,12,12,0,0,0,0,0,0,39
2023-02-14,3075,-3053,18,26,-1,0,0,0,0,-7,-12
2023-02-13,703,-706,27,22,0,0,0,0,0,5,-40
2023-02-10,3299,-3519,103,101,0,0,0,0,0,2,81
2023-02-09,6578,-6500,-93,69,0,0,0,0,-162,0,-1
2023-02-08,-322,508,19,6,0,0,0,0,0,13,0
2023-02-07,-1,15,35,31,0,0,0,0,0,4,0
2023-02-06,-3223,1654,1569,1363,-147,0,0,0,0,353,0
2023-02-03,-31,322,-291,-51,0,0,0,0,-32,-208,0
2023-02-02,2137,-2075,-13,-13,0,0,0,0,0,0,0
2023-02-01,830,-1662,26,30,-4,0,0,0,0,0,0
2023-01-31,-5987,6027,-20,-20,0,0,0,0,0,0,-40
2023-01-30,2512,-2492,-31,-5,0,13,0,0,0,-39,0
2023-01-27,-3297,3339,-13,-13,0,0,0,0,0,0,-40
2023-01-26,-1456,1419,-15,-15,0,0,0,0,0,0,0
2023-01-25,-275,256,-5,-5,0,0,0,0,0,0,0
2023-01-20,-3697,3571,126,-13,0,0,0,0,139,0,0
2023-01-19,-3589,3561,-12,-12,0,0,0,0,0,0,40
2023-01-18,1912,-1853,-59,-11,-22,2,0,0,0,-28,0
2023-01-17,906,-832,-34,-21,0,0,0,0,0,-13,-40
2023-01-16,-6943,4871,2142,-18,2193,0,0,0,0,-33,-40
2023-01-13,-916,958,-42,-3,0,0,0,0,0,-39,0
2023-01-12,-914,921,33,20,0,0,0,0,0,13,-40
2023-01-11,-1744,1670,84,55,0,0,0,0,0,29,0
2023-01-10,-132,190,-58,-58,0,0,0,0,0,0,0
2023-01-09,-3658,3642,-20,-20,0,0,0,0,0,0,-40
2023-01-06,-1318,2286,-928,-445,379,-83,0,0,0,-779,-40
2023-01-05,-1581,-453,2114,-713,5,0,0,0,2950,-128,-80
2023-01-04,-2929,3386,-427,-180,0,3,0,0,0,-250,-40
2023-01-03,444,187,-631,-787,0,0,0,0,0,156,0
2023-01-02,10325,2805,-13250,-13458,0,78,0,0,0,130,120
2022-12-29,1864,-803,-1101,-992,10,0,0,0,-145,26,40
2022-12-28,2648,-1727,-961,-910,2,14,0,0,0,-67,40
2022-12-27,-2980,2713,267,200,35,32,0,0,0,0,0
2022-12-26,578,-732,154,105,0,0,0,0,0,49,0
2022-12-23,-213,155,58,23,0,0,0,0,0,35,0
2022-12-22,-702,1099,58,39,-6,22,0,0,-77,80,-40
2022-12-21,-804,944,-180,58,0,0,0,0,-290,52,40
2022-12-20,2645,-2292,-337,40,0,0,0,0,-426,49,40
2022-12-19,821,-821,0,0,0,0,0,0,0,0,0
2022-12-16,1355,-970,-425,-416,11,0,0,0,-55,35,40
2022-12-15,-184,146,38,-14,0,0,0,0,-2,54,0
2022-12-14,1626,-854,-732,-1374,0,15,0,0,-28,655,-40
2022-12-13,2931,-3030,100,104,0,0,0,0,-29,25,0
2022-12-12,8330,-8088,-202,-210,0,0,0,0,0,8,-40
2022-12-09,-38968,-3751,43099,-2803,966,35481,0,0,-45,9500,-80
2022-12-08,1686,-1690,4,0,0,4,0,0,0,0,0
2022-12-07,-269,304,-10,-10,0,0,0,0,0,0,-25
2022-12-06,1195,-516,-719,-79,0,0,0,0,-595,-45,40
