일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-40663,-27848,70288,-3544,7209,6734,1833,1763,4035,52258,-797
2024-03-12,13025,-6300,-7151,5968,-4644,3942,0,1199,-13626,10,299
2024-03-11,-20611,-5164,20823,-26954,8827,27368,167,5999,1601,3815,4519
2024-03-08,-19795,2005,17590,16970,212,-4980,301,-2091,7281,-103,65
2024-03-07,-32606,-6331,33167,1341,6028,15246,0,420,8099,2033,5561
2024-03-06,-15375,5656,8854,-6878,-770,5066,1487,543,-2797,12203,689
2024-03-05,-47789,34383,18192,-6770,6447,15263,0,6,-6888,10134,-4387
2024-03-04,7974,15269,-23700,-7722,-4215,-1974,-2000,-18,-13914,6143,428
2024-02-29,21750,1051,-24126,-12329,-413,-1176,0,-108,-4375,-5725,1266
2024-02-28,-9972,4230,5602,12155,726,4861,127,75,-7618,-4724,677
2024-02-27,17620,16093,-35290,1201,-1067,-2340,0,-75,-2256,-30753,880
2024-02-26,54036,23132,-75575,6733,-2939,-25109,0,-16,-7012,-47232,-1588
2024-02-23,-14015,-17366,31908,12896,1176,5323,-286,10,5718,7071,-432
2024-02-22,-19716,-2661,22370,9547,1790,2447,6078,-32,-2826,5366,291
2024-02-21,-8230,-10732,18399,4748,1290,7808,-47,62,4335,203,473
2024-02-20,-871,11628,-9482,-22232,1780,2702,0,-236,7936,568,-876
2024-02-19,-17264,-39836,54004,10820,-828,3544,-267,-134,11572,29297,2993
2024-02-16,-20514,-10445,30027,474,12222,5406,0,-40,9099,2866,1202
2024-02-15,12036,-3612,-8830,476,-767,2639,1,14,-746,-10447,182
2024-02-14,37417,54929,-91155,-25990,-9480,-25949,0,-2637,-2132,-24967,-1277
2024-02-13,-10777,56322,-47318,19070,-4943,-34941,0,-1223,-14482,-10799,1703
2024-02-08,-17497,45533,-23789,15026,-2282,-24636,0,-86,-9105,-2706,-4166
2024-02-07,-23325,33415,-9332,18183,-22911,-8620,-53,-445,-1463,5977,-739
2024-02-06,-14005,71021,-51440,2739,-1276,-11336,145,-4624,-36532,-556,-5454
2024-02-05,-45999,38785,4500,-915,3592,-3855,-550,-1272,-14840,22340,3304
2024-02-02,-178719,130232,50828,13347,19778,466,-100,194,2242,14901,-1756
2024-02-01,-161641,87616,84914,26907,19631,63040,346,4187,-42807,13610,-11072
2024-01-31,-91747,31492,56106,5732,16201,20999,-271,311,5301,7833,4205
2024-01-30,-62742,12671,46013,8656,11615,1720,-122,0,1539,22605,3180
2024-01-29,-37472,25500,9160,-162,3029,4930,-1,-30,-130,1524,2022
2024-01-26,-21007,13548,7043,-1598,6081,4281,-796,184,-4819,3710,373
2024-01-25,-35163,15112,20435,4518,1081,4018,61,-130,1087,9800,-393
2024-01-24,-8497,5469,-6368,1096,-1472,-856,0,-12,-3423,-1701,9387
2024-01-23,3451,1508,-11791,2191,-335,-7707,0,0,8,-5948,6832
2024-01-22,-18238,15550,-4801,-682,-2289,-1049,0,-12,546,-1315,7494
2024-01-19,16124,4990,-31004,351,294,2567,-32884,79,-1143,-268,9898
2024-01-18,2299,-17205,2657,-584,435,2528,0,1052,480,-1254,12275
2024-01-17,39274,-30051,-12181,1330,1176,2228,15,-43,-12656,-4231,2796
2024-01-16,3546,-8619,-5755,-5429,-552,-1192,0,0,2284,-866,10425
2024-01-15,11145,26435,-37762,5128,-3895,-1042,110,0,-38092,29,1872
2024-01-12,1003,15203,-20560,1526,-1710,-8889,102,0,-11591,2,4342
2024-01-11,39660,-14878,-29856,-13600,-3660,-5520,115,0,-6717,-474,5030
2024-01-10,4794,7155,-18041,-2172,-6743,-8800,-1580,177,2202,-1125,6082
2024-01-09,25055,12063,-38574,1864,-7468,-25854,240,-1365,-1914,-4077,768
2024-01-08,29266,18091,-51680,118,-3263,-31373,0,0,-6713,-10449,3496
2024-01-05,12458,2955,-15902,-3832,-2146,-4706,0,-10,-4830,-378,732
2024-01-04,12256,13865,-21033,-6403,18,-6446,114,-23,-7666,-627,-4538
2024-01-03,60836,-38758,-26016,-15451,-816,-6464,0,171,-305,-3151,3826
2024-01-02,813,-19653,18098,12413,461,3321,178,0,-69,1794,687
2023-12-28,-27683,-10359,36703,21302,-4513,4144,154,81,15337,198,1360
2023-12-27,-3170,-28557,28246,9731,-8046,1123,-289,-14,25218,523,4113
2023-12-26,-36659,-10887,48462,11222,8844,2716,252,466,25106,-144,-1143
2023-12-22,6443,-23871,16357,1181,-3168,2239,-352,-58,19352,-2837,1070
2023-12-21,-2195,-18661,17942,-20222,3320,5859,-168,-38,24099,5092,3038
2023-12-20,-29927,-42942,76609,19379,1472,6788,0,671,25005,23294,-4276
2023-12-19,-15006,-49779,65395,1681,4591,7063,298,87,44701,6974,-111
2023-12-18,8921,-29835,21554,10936,-2739,-1657,86,-19,730,14217,-210
2023-12-15,-93285,31967,51712,5274,14269,15240,153,494,15987,295,9418
2023-12-14,-88673,57404,27043,-1864,6502,-7156,379,667,6075,22440,4157
2023-12-13,63275,-86993,13797,1715,630,6323,947,-574,6897,-2141,9151
2023-12-12,-24766,3076,16249,13398,776,8441,0,163,-7655,1126,5391
2023-12-11,5776,-9034,3343,4832,-1740,2307,-1,43,-4143,2045,136
2023-12-08,6492,-12893,3701,-1473,189,863,60,374,4484,-796,3051
2023-12-07,18449,-165,-16859,-6676,-2453,-1895,56,110,-3247,-2754,3
2023-12-06,-12915,121,12794,5153,2704,3128,29,165,2285,-670,45
2023-12-05,-17467,-13659,31514,-7984,14938,-17128,0,-15,53246,-11543,159
2023-12-04,-23450,-18026,32112,2353,14144,11219,244,0,-6345,10497,8995
2023-12-01,-3333,-386,1292,-5955,-3999,-577,0,-651,14671,-2197,2029
2023-11-30,30891,-12444,-20105,-4232,-844,-8732,121,0,-6120,-298,1630
2023-11-29,6251,6126,-13762,-5921,-2233,986,0,-41,-7158,605,1989
2023-11-28,-14879,-15118,32298,6696,585,10282,0,176,8277,6282,-2284
2023-11-27,-28811,3187,26082,4899,-57,2596,1,-24,18515,152,-165
2023-11-24,10150,-14116,3335,6287,220,6511,0,78,-9976,215,725
2023-11-23,31469,-23643,-6311,353,409,2680,1000,-25,-8814,-1914,-1083
2023-11-22,-15781,-56958,72553,-767,12669,35798,382,1321,16909,6241,-289
2023-11-21,-35964,-17033,60166,3994,11089,20501,149,18,20914,3501,-7021
2023-11-20,-61436,38286,27181,9979,4995,3104,180,1318,5449,2156,-3984
2023-11-17,28394,5952,-35003,-5118,-12616,-7176,283,-13,-8934,-1429,679
2023-11-16,62182,-23174,-29753,-1393,-8535,-6896,-350,-39,-9516,-3024,-9315
2023-11-15,33308,-20718,-7429,14133,2948,-17001,381,314,-9983,1779,-2518
2023-11-14,18872,-11641,284,-3881,1429,10316,360,274,-8769,555,-7637
2023-11-13,-3200,30818,-28232,-14546,-249,-1472,0,23,-12055,67,605
2023-11-10,12302,39163,-52220,-1135,-1969,-17343,-4147,-22,-22287,-5317,873
2023-11-09,10709,32124,-41813,-14494,-1685,-4518,0,-1027,-14706,-5383,-1079
2023-11-08,23798,5986,-27871,-12,-755,-10719,1112,0,-16685,-812,-1966
2023-11-07,66306,1785,-69654,-12014,-3777,-31526,78,96,-11603,-10908,4687
2023-11-06,3317,19114,-22880,5446,10838,-44028,1915,1007,2218,-276,2612
2023-11-03,21668,-12881,171,1343,-235,-1115,-35,0,4237,-4024,-8578
2023-11-02,-3801,4591,-905,2958,-186,276,-126,0,-5386,1559,112
2023-11-01,-3905,30746,-27626,4379,-4382,-24610,350,-24,1160,-4499,868
2023-10-31,37459,2891,-40339,3060,-289,-17213,14,-4042,-18495,-3374,525
2023-10-30,-29669,14382,18515,-97,8346,-4994,493,473,11787,2507,-3279
2023-10-27,-9298,16438,-7138,3089,557,-5442,122,-296,-4142,-1026,58
2023-10-26,-29548,25111,5631,8672,1326,-4618,300,-500,8758,-8307,-606
