일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-30583,23627,-3416,-3088,0,-426,0,0,0,98,6168
2024-03-12,-18382,8969,7374,1662,-4,2487,0,0,0,3229,3035
2024-03-11,9107,-1689,-7482,1295,0,-8685,0,0,0,-92,50
2024-03-08,9378,-10763,2028,2028,0,0,0,0,0,0,-670
2024-03-07,5839,-7420,488,488,0,0,0,0,0,0,2590
2024-03-06,13148,-1191,-7391,341,-589,-7273,0,0,0,130,-600
2024-03-05,1621,-11753,2383,1383,0,1000,0,0,0,0,8719
2024-03-04,-17100,23516,-7126,336,0,-2772,0,0,0,-4690,1638
2024-02-29,7097,-302,-9839,-12049,0,2240,0,0,0,-30,2625
2024-02-28,1083,-13962,893,1502,0,500,0,0,0,-1109,11951
2024-02-27,-16279,-1566,2744,8105,0,-1023,0,0,0,-4338,14913
2024-02-26,-1163,-749,2386,-920,0,3759,0,0,0,-453,-618
2024-02-23,-2513,6117,-902,-205,0,-697,0,0,0,0,-399
2024-02-22,-19549,18020,162,-138,0,300,0,0,0,0,3493
2024-02-21,12089,-3599,-5103,-17,0,-6079,0,0,0,993,-2348
2024-02-20,8263,-7886,39,626,0,629,0,0,-160,-1056,-703
2024-02-19,26271,-23042,-7164,-357,0,-238,0,0,-440,-6129,4767
2024-02-16,-615,9025,-3860,636,0,-5468,0,0,0,972,-4648
2024-02-15,34417,-8207,-25756,417,2039,22413,0,0,0,-50625,-5
2024-02-14,-12094,-966,13054,2120,0,-1300,0,0,600,11634,5
2024-02-13,-37046,14763,22511,1725,0,19654,0,0,0,1132,109
2024-02-08,-3370,4007,52,200,0,0,0,0,0,-148,-1121
2024-02-07,12311,-9342,-8341,-7738,0,-603,0,0,0,0,5367
2024-02-06,32782,-42893,2096,-1158,0,2363,0,0,0,891,7549
2024-02-05,28917,-28265,-1865,-1587,0,-278,0,0,0,0,1000
2024-02-02,-9820,-10870,21314,1993,0,-12066,0,0,-18613,50000,-1955
2024-02-01,-20214,38468,-27691,-5449,0,-4966,0,0,-17276,0,8632
2024-01-31,7077,9639,-41743,-1625,-9791,-14364,0,0,-16015,52,25252
2024-01-30,-22622,26579,-21129,7505,-1976,-10265,0,0,-13417,-2976,16900
2024-01-29,-13940,-7725,-8264,2713,0,-12972,0,0,0,1995,29424
2024-01-26,18353,27445,-73941,3417,0,1078,0,0,-92386,13950,27077
2024-01-25,-8094,13992,-17602,5805,-6771,-948,0,0,-15430,-258,11779
2024-01-24,16067,-22069,-6428,3244,0,2961,0,0,-16418,3785,12162
2024-01-23,-20006,8388,-4893,-4693,0,300,0,0,0,-500,18348
2024-01-22,25695,-19698,-5927,3590,0,-6344,0,0,0,-3173,36
2024-01-19,-6902,-2587,8975,685,0,7290,0,0,0,1000,834
2024-01-18,-27883,-17001,47511,6979,0,4706,-405,0,0,36231,-2519
2024-01-17,-28112,13530,11561,6278,0,8796,0,0,-1110,-2403,-10607
2024-01-16,7352,-8995,3281,1241,0,1990,0,0,0,50,-1271
2024-01-15,-27082,-10781,37459,497,0,34139,0,0,2750,73,-17
2024-01-12,-41592,44127,6491,-593,0,475,-424,0,0,7033,-9149
2024-01-11,-6502,-3148,7697,3334,0,-95,0,0,0,4458,2105
2024-01-10,1928,-9460,-7044,-1711,569,-5160,0,0,0,-742,9385
2024-01-09,-23836,9353,12682,944,-404,11165,829,0,0,148,2878
2024-01-08,13145,-22989,5831,-3828,6391,5483,0,0,-708,-1507,4481
