일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20005,-9633,-9863,137,0,-10000,0,0,0,0,-372
2024-03-12,-3919,5228,-68,-44,0,-24,0,0,0,0,-853
2024-03-11,2942,-2804,482,490,-8,0,0,0,0,0,-16
2024-03-08,12645,2697,-1692,-625,-2,-1065,0,0,0,0,-12980
2024-03-07,35351,18040,-49358,-1057,0,-45964,0,0,0,-2337,-1404
2024-03-06,14330,-14637,-54,-52,-2,0,0,0,0,0,0
2024-03-05,-5462,-107,121,-477,609,-11,0,0,0,0,5467
2024-03-04,-4822,6310,-1491,56,0,0,0,0,0,-1547,0
2024-02-29,-3132,364,552,63,-6,495,0,0,0,0,2146
2024-02-28,1353,-1979,288,291,0,-3,0,0,0,0,0
2024-02-27,3590,-3929,211,215,-4,0,0,0,0,0,-5
2024-02-26,25640,-25789,125,149,0,-24,0,0,0,0,-45
2024-02-23,5002,-4116,-946,-362,0,-50,-534,0,0,0,25
2024-02-22,37129,-7047,-29487,-800,-1,-23686,-5000,0,0,0,-600
2024-02-21,19034,-12253,-5,2,-7,0,0,0,0,0,-7295
2024-02-20,7646,1257,-9846,-4846,0,0,-5000,0,0,0,858
2024-02-19,61084,-38819,-27526,-1223,-13804,-12019,0,0,0,-480,6964
2024-02-16,9031,1048,-10143,-5005,0,-5138,0,0,0,0,-4
2024-02-15,10270,-9851,-497,-330,0,-167,0,0,0,0,-4
2024-02-14,-2475,5309,-2797,136,0,-2933,0,0,0,0,-2
2024-02-13,-4615,4654,-25,17,-1,0,0,0,0,-41,-4
2024-02-08,-5080,6085,-988,252,0,-40,0,0,0,-1200,-8
2024-02-07,10525,-5261,-5300,-1961,-1304,-2035,0,0,0,0,25
2024-02-06,13802,-4232,-9596,38,-9080,-554,0,0,0,0,0
2024-02-05,27069,-35425,8207,332,49,3533,0,0,3103,1190,-10
2024-02-02,7734,-1508,-6132,115,-6247,0,0,0,0,0,10
2024-02-01,2450,18730,-22199,-765,-22643,0,0,0,0,1209,27
2024-01-31,814,9071,-12055,227,-1165,-8531,0,0,0,-2586,163
2024-01-30,-3022,16741,-13426,1033,-11201,0,0,0,0,-3258,5
2024-01-29,-21256,36320,-15077,-4526,-6036,-4515,0,0,0,0,-156
2024-01-26,4369,-3572,-452,-435,-17,0,0,0,0,0,-498
2024-01-25,-2236,5861,-3630,779,0,-3927,0,0,0,-482,-2
2024-01-24,3040,14086,-17134,517,-14239,-3412,0,0,0,0,5
2024-01-23,3152,5935,-9623,-445,-106,-7452,0,0,0,-1620,505
2024-01-22,1866,-2280,534,378,156,0,0,0,0,0,1
2024-01-19,-12508,9930,2581,369,156,1212,0,0,844,0,-127
2024-01-18,-10663,6204,4519,4159,382,-22,0,0,0,0,-40
2024-01-17,-4245,5322,-1635,-306,186,-15,0,0,0,-1500,492
2024-01-16,7823,-8005,182,-2,184,0,0,0,0,0,0
2024-01-15,-7145,-4159,11307,-99,-1,11407,0,0,0,0,0
2024-01-12,20943,-21084,182,86,180,0,0,0,0,-84,-30
2024-01-11,8239,-8865,197,147,134,-76,0,0,0,-8,30
2024-01-10,1175,-1456,433,-1409,1842,0,0,0,0,0,-33
2024-01-09,-237,-209,241,96,-2,147,0,0,0,0,-47
2024-01-08,3936,-1777,-1414,-80,0,-1334,0,0,0,0,-831
2024-01-05,19346,33108,-52560,79,0,0,0,0,-43985,-8654,97
2024-01-04,607,3981,-4516,1,-4518,1,0,0,0,0,-62
2024-01-03,12018,7822,-19549,-138,-19166,-1122,0,0,0,877,-744
2024-01-02,103,2688,-8044,269,-8006,-1532,0,0,1305,-80,5261
2023-12-28,3552,-3735,170,159,-6,0,0,0,0,17,2
2023-12-27,-5283,2320,3059,2630,-1750,2179,0,0,0,0,0
2023-12-26,-8751,3069,6014,177,0,5837,0,0,0,0,2
2023-12-22,-2124,429,1581,2530,-3,-18,0,0,0,-928,0
2023-12-21,-11075,9177,7621,3945,1519,3902,0,0,0,-1745,-5723
2023-12-20,-9600,5198,7240,-53,3896,3402,0,0,0,-5,-2849
2023-12-19,-2551,77,2953,-17,2970,0,0,0,0,0,-499
2023-12-18,-3830,557,7736,214,4178,2683,0,0,0,661,-4272
2023-12-15,5729,-7420,3550,1761,3716,14,0,0,0,-1941,-2030
2023-12-14,-10298,-2892,26457,-190,2914,22627,0,0,1106,0,-13561
2023-12-13,-18339,-13780,33888,23,11109,3158,0,0,14761,4837,-600
2023-12-12,-60463,11411,44398,58,346,6361,0,0,31696,5937,5041
2023-12-11,-8224,3057,847,5,-64,479,0,0,2532,-2105,4152
2023-12-08,-10863,4389,7828,1679,0,942,0,0,5207,0,-136
2023-12-07,6330,-5074,13,39,0,-26,0,0,0,0,-69
2023-12-06,-18972,2207,18186,-391,5643,11871,0,0,0,1063,-2393
2023-12-05,1653,-2343,5758,-343,20,3739,0,0,0,2342,-4751
