일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-63206,-22466,85470,23563,11406,20280,1,0,13276,16944,-2590
2024-03-12,16026,-44174,22770,12046,-1156,10849,0,-195,-19561,20787,3007
2024-03-11,-7325,-41641,45584,13526,6784,4277,0,0,3567,17430,2983
2024-03-08,-35608,-55610,90807,74008,-12332,-4710,-58,-783,7820,26862,1055
2024-03-07,-7648,-81652,74219,48376,67,-10594,1,-795,-4162,41326,15836
2024-03-06,-101272,62052,40263,55767,-10342,-22616,-430,-49,-27956,45889,-2242
2024-03-05,66246,-104340,39141,11220,-7816,-23437,-101,-50,1077,58248,-1068
2024-03-04,32009,-56711,24503,25023,-4360,-1960,-100,-40,8373,-2433,135
2024-02-29,36630,-137680,100153,-1310,339,3759,849,-53,16756,79813,701
2024-02-28,93855,-156628,59634,60715,4315,-22052,0,-1683,-8865,27204,3033
2024-02-27,58013,-148967,91242,49488,-7657,7010,2348,0,-998,41051,-375
2024-02-26,-9724,-201647,194406,166190,401,8905,-206,-93,-25138,44347,16711
2024-02-23,-109328,293969,-156443,46972,21641,-32537,-4717,-1233,-48921,-137648,-28108
2024-02-22,26763,-10415,-16902,36811,2153,-6434,1447,-1752,-14475,-34652,432
2024-02-21,-29118,-50684,79707,37283,-8221,4250,-290,-457,8637,38505,307
2024-02-20,164867,-205502,38860,14938,-2382,-14260,-1292,0,-3419,45275,852
2024-02-19,-138806,-62937,232082,12123,-788,28339,-399,-848,41321,152334,-25901
2024-02-16,-115980,73069,60295,47898,4526,20278,-108,-121,1622,-13800,-17274
2024-02-15,36936,-27285,-7935,19775,-7291,-13029,0,0,-7492,102,-1537
2024-02-14,13224,-26184,13818,-126,-1984,-9786,-30,0,1509,24235,-848
2024-02-13,-30742,-33406,70948,75948,-3669,-6478,-289,0,-18322,23758,-7007
2024-02-08,-80433,126111,2722,-9471,4811,51513,-907,0,-32324,-10900,-48077
2024-02-07,-52226,-32696,80939,73768,-5773,19565,0,0,-21653,15032,5597
2024-02-06,-15728,121476,-100005,16079,-10358,-8987,-1054,-6000,-80082,-9603,-5929
2024-02-05,42124,34363,-77587,-47645,-20004,-18769,-888,-2971,-7494,20184,-1036
2024-02-02,-139911,43747,115825,84654,4189,27513,-112,0,-343,-76,-18920
2024-02-01,18267,-108841,117915,21534,21263,-7924,9213,0,81815,-7986,-26920
