일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,272,-272,0,0,0,0,0,0,0,0,0
2024-03-12,85,-85,0,0,0,0,0,0,0,0,0
2024-03-11,-54,110,0,0,0,0,0,0,0,0,-56
2024-03-08,114,-114,0,0,0,0,0,0,0,0,0
2024-03-07,1314,-1314,0,0,0,0,0,0,0,0,0
2024-03-06,414,-442,0,0,0,0,0,0,0,0,28
2024-03-05,1111,-1139,0,0,0,0,0,0,0,0,28
2024-03-04,1088,-1116,0,0,0,0,0,0,0,0,28
2024-02-29,613,-613,0,0,0,0,0,0,0,0,0
2024-02-28,224,-252,0,0,0,0,0,0,0,0,28
2024-02-27,1578,-1578,0,0,0,0,0,0,0,0,0
2024-02-26,164,-192,0,0,0,0,0,0,0,0,28
2024-02-23,1290,-1893,0,0,0,0,0,0,0,0,0
2024-02-22,224,776,0,0,0,0,0,0,0,0,0
2024-02-21,-766,776,0,0,0,0,0,0,0,0,0
2024-02-20,-262,362,0,0,0,0,0,0,0,0,0
2024-02-19,-2207,2197,0,0,0,0,0,0,0,0,0
2024-02-16,-3903,1030,0,0,0,0,0,0,0,0,3975
2024-02-15,1383,-1383,0,0,0,0,0,0,0,0,0
2024-02-14,-511,-281,0,0,0,0,0,0,0,0,792
2024-02-13,-2922,1910,1000,0,0,0,1000,0,0,0,0
2024-02-08,1878,-1883,0,0,0,0,0,0,0,0,0
2024-02-07,619,-594,0,0,0,0,0,0,0,0,0
2024-02-06,-3676,1006,0,0,0,0,0,0,0,0,2712
2024-02-05,-2894,502,0,0,0,0,0,0,0,0,2372
2024-02-02,-2240,2240,0,0,0,0,0,0,0,0,0
2024-02-01,829,-829,0,0,0,0,0,0,0,0,0
2024-01-31,-162,-666,0,0,0,0,0,0,0,0,828
2024-01-30,-5664,2183,0,0,0,0,0,0,0,0,3481
2024-01-29,782,-768,0,0,0,0,0,0,0,0,-14
2024-01-26,-3614,3614,0,0,0,0,0,0,0,0,0
2024-01-25,1482,-11,0,0,0,0,0,0,0,0,28
2024-01-24,2849,-2988,0,0,0,0,0,0,0,0,32
2024-01-23,5056,-6524,0,0,0,0,0,0,0,0,-32
2024-01-22,240,-222,0,0,0,0,0,0,0,0,-28
2024-01-19,-249,251,0,0,0,0,0,0,0,0,0
2024-01-18,17745,-17745,0,0,0,0,0,0,0,0,0
