일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-182,-123,0,0,0,0,0,0,0,0,0
2024-03-12,729,-731,0,0,0,0,0,0,0,0,0
2024-03-11,663,-663,0,0,0,0,0,0,0,0,0
2024-03-08,-1346,336,0,0,0,0,0,0,0,0,0
2024-03-07,124,-1274,0,0,0,0,0,0,0,0,1000
2024-03-06,-252,252,0,0,0,0,0,0,0,0,0
2024-03-05,-221,-279,0,0,0,0,0,0,0,0,0
2024-03-04,1522,1220,0,0,0,0,0,0,0,0,-3242
2024-02-29,-8962,-446,0,0,0,0,0,0,0,0,0
2024-02-28,468,-410,0,0,0,0,0,0,0,0,-110
2024-02-27,-643,143,0,0,0,0,0,0,0,0,0
2024-02-26,126,-36,0,0,0,0,0,0,0,0,0
2024-02-23,270,-235,0,0,0,0,0,0,0,0,0
2024-02-22,-46,-374,0,0,0,0,0,0,0,0,0
2024-02-21,413,-433,0,0,0,0,0,0,0,0,0
2024-02-20,-1423,1423,0,0,0,0,0,0,0,0,0
2024-02-19,144,-144,0,0,0,0,0,0,0,0,0
2024-02-16,-188,188,0,0,0,0,0,0,0,0,0
2024-02-15,37,-137,0,0,0,0,0,0,0,0,0
2024-02-14,-12,12,0,0,0,0,0,0,0,0,0
2024-02-13,-425,325,0,0,0,0,0,0,0,0,0
2024-02-08,-696,696,0,0,0,0,0,0,0,0,0
2024-02-07,4843,-4843,0,0,0,0,0,0,0,0,0
2024-02-06,307,-108,0,0,0,0,0,0,0,0,-200
2024-02-05,1325,-1424,0,0,0,0,0,0,0,0,0
2024-02-02,-3978,3978,0,0,0,0,0,0,0,0,0
2024-02-01,-4099,6602,0,0,0,0,0,0,0,0,-3
2024-01-31,1378,-1376,0,0,0,0,0,0,0,0,3
2024-01-30,167,-167,0,0,0,0,0,0,0,0,0
2024-01-29,975,-1975,0,0,0,0,0,0,0,0,0
2024-01-26,307,-307,0,0,0,0,0,0,0,0,0
2024-01-25,2040,-2140,0,0,0,0,0,0,0,0,0
2024-01-24,2522,-2522,0,0,0,0,0,0,0,0,0
2024-01-23,360,-360,0,0,0,0,0,0,0,0,0
2024-01-22,-40,39,0,0,0,0,0,0,0,0,0
2024-01-19,-2212,2212,0,0,0,0,0,0,0,0,0
2024-01-18,-360,350,0,0,0,0,0,0,0,0,30
2024-01-17,-1067,1087,0,0,0,0,0,0,0,0,0
2024-01-16,-644,643,0,0,0,0,0,0,0,0,0
2024-01-15,-833,736,0,0,0,0,0,0,0,0,0
2024-01-12,915,-915,0,0,0,0,0,0,0,0,0
2024-01-11,-1963,1963,0,0,0,0,0,0,0,0,0
2024-01-10,-296,316,0,0,0,0,0,0,0,0,0
2024-01-09,1392,-1382,0,0,0,0,0,0,0,0,0
2024-01-08,-776,796,0,0,0,0,0,0,0,0,0
2024-01-05,7596,-4116,0,0,0,0,0,0,0,0,0
2024-01-04,-6068,6193,0,0,0,0,0,0,0,0,0
2024-01-03,4037,-4878,0,0,0,0,0,0,0,0,3352
2024-01-02,-610,507,0,0,0,0,0,0,0,0,0
2023-12-28,4610,366,0,0,0,0,0,0,0,0,0
2023-12-27,175,-175,0,0,0,0,0,0,0,0,0
2023-12-26,-613,-245,0,0,0,0,0,0,0,0,0
2023-12-22,1671,-1671,0,0,0,0,0,0,0,0,0
2023-12-21,-236,236,0,0,0,0,0,0,0,0,0
2023-12-20,501,-501,0,0,0,0,0,0,0,0,0
2023-12-19,540,-540,0,0,0,0,0,0,0,0,0
2023-12-18,1453,-302,0,0,0,0,0,0,0,0,0
