일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-8320,34441,-26030,-5,0,605,0,0,-41039,14409,-91
2024-03-12,31840,-17812,-17323,-3,0,-6003,0,0,-11317,0,3190
2024-03-11,6211,15451,-21662,0,0,379,0,0,-23878,1837,0
2024-03-08,10700,-6167,-9352,-5,0,-17846,0,0,-13357,21856,5034
2024-03-07,13394,-10629,-2576,-2,0,5753,0,0,-29368,21041,30
2024-03-06,6386,-782,-8400,-26,-15,379,0,0,-9350,612,2693
2024-03-05,-276,-15,-264,-10,0,13,0,0,0,-267,460
2024-03-04,2011,-1573,-508,-15,0,0,0,0,-500,7,-30
2024-02-29,-2784,2546,88,-17,0,33,0,0,0,72,50
2024-02-28,5780,-3765,-3877,-52,0,7,0,0,-3569,-263,1866
2024-02-27,12090,-12603,-364,-4,-9,-51,0,0,0,-300,302
2024-02-26,-19338,11094,9844,-6,-150,0,0,0,10000,0,-1200
2024-02-23,5477,-6450,1288,-1,0,306,0,0,0,983,-230
2024-02-22,-3259,2984,1060,-1,0,10,0,0,1058,-7,-785
2024-02-21,4409,-2866,-1694,0,0,-284,0,0,-1391,-19,20
2024-02-20,1789,-6004,3729,107,0,1037,0,0,0,2585,666
2024-02-19,9895,-11830,1742,-18,-6,0,0,0,-106,1872,60
2024-02-16,974,4188,-87,-6,0,-2,0,0,-79,0,-5131
2024-02-15,-3355,1901,-676,-641,-8,-27,0,0,0,0,2030
2024-02-14,44483,-4031,-44453,-23359,-21099,102,0,0,0,-97,3691
2024-02-13,-19358,22438,271,5,1,91,0,0,0,174,-3151
2024-02-08,16494,-17052,538,107,0,90,0,0,1070,-729,20
2024-02-07,-13285,16068,-2873,13,0,39,0,0,-1074,-1851,-10
2024-02-06,20742,-16483,-8069,-18415,0,1214,0,0,1253,7879,3740
2024-02-05,-6398,-16062,22920,21989,-35,7,0,0,240,719,-425
2024-02-02,1868,-7922,8285,-10,-22,1688,0,0,260,6369,-366
2024-02-01,-12199,3871,-62,-66,0,-15,0,0,351,-332,7995
2024-01-31,-23077,14190,-3136,-2,-28,0,0,0,0,-3106,11718
2024-01-30,12124,1171,-13989,-10905,0,621,0,0,0,-3705,676
2024-01-29,-10114,-1509,11543,-8693,-6,4862,0,0,0,15380,79
2024-01-26,-65729,31980,34008,39833,0,-5898,0,0,-7,80,-249
2024-01-25,-4648,-955,5652,1513,-12,1590,0,0,0,2561,710
2024-01-24,4445,-4147,-328,-173,-6,0,0,0,-149,0,30
2024-01-23,1912,-1692,-220,-120,0,0,0,0,0,-100,0
2024-01-22,10949,-10869,-203,-3,0,0,0,0,0,-200,40
2024-01-19,4977,-4985,3,2,-3,6,0,0,0,-2,5
2024-01-18,5973,-12626,6608,9,0,-3,0,0,0,6602,45
2024-01-17,19063,-23483,4323,8,0,0,0,0,1985,2330,92
2024-01-16,-13676,-135,7848,116,0,2079,0,0,-1951,7604,5867
2024-01-15,-2983,5273,-2733,-350,0,0,0,0,-2383,0,570
2024-01-12,29345,-4951,-29319,-22040,-4,-4001,0,0,-1940,-1334,4752
2024-01-11,10187,-10235,-4,-22,0,0,0,0,18,0,50
2024-01-10,-23233,3555,19648,22988,0,108,0,0,-3832,384,30
2024-01-09,-15295,8012,-3121,164,0,50,405,0,-4041,301,10258
2024-01-08,-2829,2525,-166,-41,-150,0,0,0,22,3,467
2024-01-05,3723,-2810,-922,-46,-883,0,0,0,21,-14,10
2024-01-04,-8730,7621,-136,-111,0,0,0,0,17,-42,1213
2024-01-03,3149,5245,-495,-74,-30,-3,0,0,0,-388,-7926
2024-01-02,10262,-2921,-7570,12,-4289,-3294,0,0,0,1,227
2023-12-28,-1158,2695,522,20,582,0,0,0,-73,-7,-2059
2023-12-27,3266,-3437,101,38,0,0,0,0,0,63,70
2023-12-26,4376,-1629,-2757,22,0,-1397,0,0,-30,-1352,10
2023-12-22,887,-870,-27,2,0,532,0,0,-8,-553,10
2023-12-21,6274,-6056,-194,37,0,-27,0,0,-211,7,-24
2023-12-20,2961,-1934,-1047,68,-3,-10,0,0,0,-1102,20
2023-12-19,3424,-2016,-1408,19,-199,-989,0,0,-260,21,10
2023-12-18,2185,-1106,-1088,3,0,52,0,0,9,-1152,30
2023-12-15,-12578,14340,-1897,-3,-2,-1865,0,0,-812,785,125
2023-12-14,-1417,2135,-748,-963,-5,164,0,0,-158,214,30
2023-12-13,10910,-7440,-3521,-331,0,-952,0,0,-2266,28,60
2023-12-12,7256,-5991,-1297,9,0,-1157,0,0,-149,0,30
2023-12-11,-21788,6814,14979,18,0,-971,0,0,15932,0,-28
2023-12-08,-7196,5821,-5564,62,0,-5987,0,0,-7513,7874,6853
2023-12-07,5713,-5258,-999,-1051,0,0,0,0,52,0,544
2023-12-06,-814,-1131,1487,0,0,-7250,0,0,8758,-21,33
2023-12-05,-11476,45,11229,8,0,-1973,0,0,50,13144,2
2023-12-04,1060,-1197,-10,-1,-9,0,0,0,0,0,35
2023-12-01,11212,-10950,-372,0,0,-109,0,0,-198,-65,0
2023-11-30,-3337,9267,-5892,1,0,-12500,0,0,6607,0,-41
2023-11-29,12675,-11130,-1915,2,0,-1917,0,0,0,0,-30
2023-11-28,-7960,1498,6632,0,0,0,0,0,6617,15,30
2023-11-27,-483,112,571,1,0,-2500,0,0,3070,0,1
2023-11-24,4597,-4605,8,5,0,3,0,0,0,0,0
2023-11-23,596,-2895,2304,4,-3,-3947,0,0,5232,1018,-5
2023-11-22,-560,561,-1,26,-27,0,0,0,0,0,0
2023-11-21,6634,-7579,945,-1,0,946,0,0,0,0,0
2023-11-20,-5349,109,5280,-5,0,1917,0,0,3368,0,-40
2023-11-17,15595,-16617,822,-5,0,965,0,0,-85,-53,0
2023-11-16,-1560,-5144,6704,7,0,594,0,0,7600,-1497,0
2023-11-15,-15967,4603,11424,-631,0,3930,0,0,8132,-7,-60
2023-11-14,-28395,18271,27564,1595,11154,8743,0,0,6445,-373,-17090
2023-11-13,-11772,-161,11933,-5,0,2941,0,0,-390,9387,0
2023-11-10,-6899,5722,-1315,-36,0,-1729,0,0,0,450,2231
2023-11-09,3620,2047,-5899,-1639,-3,-9409,0,0,5187,-35,6
2023-11-08,20762,-3371,-17427,-16547,-889,573,0,0,-1000,436,34
2023-11-07,-2889,-47,2880,3,-559,-2846,0,0,-1141,7423,26
2023-11-06,5420,-3268,-2122,8,-51,-15050,0,0,12957,14,-30
2023-11-03,-15668,7197,8505,-2,65,5,0,0,8437,0,-54
2023-11-02,-5254,5792,-502,2,-974,-2026,0,0,2492,4,-36
2023-11-01,-8204,81,8123,7,-15,0,0,0,7631,500,0
2023-10-31,-21854,-7214,30996,18220,0,0,0,0,0,12776,-1930
2023-10-30,475,572,-1087,6,0,0,0,0,-1100,7,40
2023-10-27,9509,-7693,-997,15,-9,0,0,0,-1000,-3,-991
2023-10-26,-14755,-5561,20226,46,0,8105,0,0,4048,8027,90
2023-10-25,-64,-6035,6126,1016,0,0,0,0,5091,19,-27
2023-10-24,-4865,-4190,9116,8,-8,0,0,0,9116,0,-87
2023-10-23,-6860,766,6125,-5,0,0,0,0,6130,0,-33
2023-10-20,-2809,6569,-3562,0,0,2543,0,0,0,-6105,-198
2023-10-19,24871,-26974,1970,-3,879,3958,0,0,-4727,1863,130
2023-10-18,-1402,-4877,6154,-5,-7,34,0,0,8521,-2389,5
2023-10-17,13594,16941,-31243,-16506,-8,-400,0,0,-12329,-2000,708
2023-10-16,-31800,43214,-11558,-9,-68,4008,0,0,-12589,-2900,144
2023-10-13,-17,-313,330,-57,0,620,0,0,-2004,1771,0
2023-10-12,9870,2853,-12693,-2,0,0,0,0,0,-12691,-30
2023-10-11,-17918,12508,5475,1,0,8,0,0,11004,-5538,-65
2023-10-10,5170,8108,-13208,0,0,226,0,0,-14106,672,30
2023-10-06,7394,7120,-14514,-1319,0,0,0,0,-12832,-363,0
2023-10-05,18012,-1342,-16738,-9972,0,-6780,0,0,-5,19,65
2023-10-04,-16720,27348,-10611,-9519,0,6586,0,0,-20000,12322,80
2023-09-27,-18630,3688,14609,11,0,8500,0,0,-1000,7098,333
2023-09-26,-78,-25752,23912,14636,0,-5,0,0,-3414,12695,1912
2023-09-25,-3498,3933,-408,-5215,0,2638,0,0,-1000,3169,-30
2023-09-22,5387,-9004,1521,-9437,7,2500,0,0,4363,4088,1986
2023-09-21,-7119,6211,846,-6809,-4,2619,0,0,2709,2331,60
2023-09-20,9002,799,-10668,-10753,87,0,0,0,0,-2,865
2023-09-19,-80,-7260,7154,-307,0,0,0,0,7483,-22,184
2023-09-18,26755,-26631,4337,-312,-1,11,0,0,4743,-104,-4465
2023-09-15,-70546,21201,48061,37255,-10,5000,0,0,6282,-466,283
2023-09-14,1001,1394,-3777,-5139,0,399,0,0,0,963,1380
2023-09-13,-361,-12160,12456,-6928,-5,0,0,0,0,19389,65
2023-09-12,20784,-11964,-8898,-15906,0,-2616,0,0,0,9624,76
