일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,12659,-12695,93,185,0,-2,0,0,0,-90,-67
2024-03-12,-23211,24121,-281,897,0,-155,0,0,-1342,319,-491
2024-03-11,84612,-65086,-14902,409,0,-3963,1,0,-1421,-9928,-4345
2024-03-08,16120,-11512,-4608,1086,0,-6627,0,0,499,434,0
2024-03-07,-17733,32102,-15309,996,274,-9710,0,0,0,-6869,949
2024-03-06,10636,-9033,-1088,4149,3,-324,0,0,-231,-4685,-413
2024-03-05,-9284,27087,-11372,3100,0,-14460,0,0,0,-12,-6028
2024-03-04,20256,-5053,-12518,5516,0,-8128,0,0,-9860,-46,-2692
2024-02-29,11419,-10719,856,-119,5,698,0,0,215,57,-1570
2024-02-28,6526,-8599,2335,327,65,714,0,0,1232,-3,-409
2024-02-27,17518,-16744,-123,-23,1,-101,0,0,0,0,-662
2024-02-26,-4957,-16325,-3526,-449,0,0,0,0,-3152,75,24806
2024-02-23,62935,-79707,-15839,-8423,0,-101,0,0,-7065,-250,22696
2024-02-22,-73455,10987,-17918,400,-10,270,0,0,0,-18578,80304
2024-02-21,-34188,30097,-10069,-1011,0,-38,0,0,-38,-8982,13960
2024-02-20,-54469,47070,-3640,-198,0,-1842,0,0,0,-1600,11039
2024-02-19,-75156,35555,2417,557,-7,1216,0,0,340,311,36684
2024-02-16,-64693,24835,21616,15,96,1878,0,0,18314,1313,18027
2024-02-15,-41563,11943,754,-17,-7,243,0,0,-1518,2053,28846
2024-02-14,-38099,16197,417,-470,0,200,0,0,0,687,21442
2024-02-13,-62066,28351,517,305,51,1579,0,0,0,-1418,33281
2024-02-08,-35092,15453,2655,6,0,2324,0,0,0,325,16734
2024-02-07,-28032,13460,2424,768,0,1619,0,0,0,37,12098
2024-02-06,-9542,-5118,4170,-1408,0,2044,0,0,572,2962,10501
2024-02-05,-11119,5240,1701,915,0,17,0,0,319,450,4178
2024-02-02,-4358,-17609,10867,8524,0,1690,0,0,405,248,12281
2024-02-01,-42664,7560,26635,292,0,412,0,0,19431,6500,7720
2024-01-31,9338,-30493,2879,69,0,0,0,0,962,1848,18166
2024-01-30,-39006,11105,25659,357,0,22631,0,0,2413,258,1829
2024-01-29,-17420,-3300,4352,-88,0,75,0,0,0,4365,16358
2024-01-26,-10053,-5101,-481,-303,0,85,0,0,-16,-247,15755
2024-01-25,-8114,1567,-805,-147,0,0,0,0,-675,17,7284
2024-01-24,-279,2862,2456,-79,0,0,-1,0,2536,0,-5133
2024-01-23,-6138,-655,10109,-235,18,96,0,0,10230,0,-3466
2024-01-22,10137,-13241,3283,2491,0,2500,0,0,-1978,270,99
2024-01-19,6630,1185,-6101,-1,0,-4987,0,0,0,-1113,-1929
2024-01-18,-17613,18948,-1806,14,0,0,-1884,0,0,64,512
2024-01-17,13952,-5789,-8252,7,16,-7654,0,0,-878,257,-6
2024-01-16,11764,-8610,-3190,-2593,0,-697,0,0,0,100,20
2024-01-15,-1668,4256,-2772,-490,0,-2376,0,0,0,94,114
2024-01-12,-37991,6743,-2074,238,0,-2357,0,0,33,12,33523
2024-01-11,6013,-20472,14273,16759,0,-2389,0,0,41,-138,22
2024-01-10,-9791,-19756,29395,29532,0,-68,0,0,-154,85,-23
