일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,36306,-17176,-19460,-5900,0,0,0,0,0,-13560,-3343
2024-03-12,33638,-31714,-2779,-19,0,0,0,0,0,-2760,0
2024-03-11,-44941,45222,28,-3,0,0,0,0,31,0,0
2024-03-08,-26741,27725,-1028,-44,0,0,0,0,0,-984,0
2024-03-07,483411,-340325,-141261,-141397,0,136,0,0,0,0,-10932
2024-03-06,160757,-134577,-21289,-21299,0,0,0,0,10,0,-1326
2024-03-05,177608,-78376,-97002,-96941,0,0,0,0,0,-61,0
2024-03-04,837534,-64061,-763912,-746061,0,-852,0,0,0,-16999,-44651
2024-02-29,51738,-51571,-293,-293,0,0,0,0,0,0,-200
2024-02-28,9111,-7618,-466,-422,0,0,0,0,0,-44,-463
2024-02-27,-19004,24982,-34,-34,0,0,0,0,0,0,-4454
2024-02-26,115874,-117643,3691,3691,0,0,0,0,0,0,-8493
2024-02-23,-61214,35672,700,639,0,0,0,0,0,61,31695
2024-02-22,7923,-7818,-118,-57,0,0,0,0,0,-61,0
2024-02-21,33941,-33907,-57,-3,0,0,0,0,-54,0,0
2024-02-20,-34301,29241,265,265,0,0,0,0,0,0,0
2024-02-19,-11376,15472,-3587,-154,0,0,0,0,-3433,0,0
2024-02-16,-15651,18251,-1554,-1526,0,0,0,0,-28,0,0
2024-02-15,-32618,56153,-13819,-53,0,0,0,0,-13766,0,-10400
2024-02-14,9044,-14126,-4,-4,0,0,0,0,0,0,5000
2024-02-13,-86646,86626,10,-2,0,0,0,0,0,12,3
2024-02-08,-33102,32771,138,260,0,0,0,0,0,-122,0
2024-02-07,-17580,17331,152,91,0,0,0,0,0,61,0
2024-02-06,6666,1632,-8369,-53,0,0,0,0,-8316,0,0
2024-02-05,-13251,16720,-2646,-81,0,-1252,0,0,0,-1313,0
2024-02-02,-1537,4521,-171,-87,0,99,0,0,0,-183,0
2024-02-01,15518,-17286,2422,-571,0,0,0,0,2993,0,0
2024-01-31,-6399,6151,-2,-2,0,0,0,0,0,0,47
2024-01-30,69294,-75898,5,5,0,0,0,0,0,0,0
2024-01-29,31637,-31093,-700,-616,0,-84,0,0,0,0,0
2024-01-26,-5073,3607,-739,-773,0,180,0,0,-43,-103,0
2024-01-25,-12629,13255,-1348,-1409,0,0,0,0,0,61,1
2024-01-24,-54789,54619,-1075,-505,0,0,0,0,-570,0,-6
2024-01-23,-61401,61025,-885,-885,0,0,0,0,0,0,1
2024-01-22,-4797,4650,-66,-67,0,1,0,0,0,0,0
2024-01-19,57816,-57388,-51,-47,0,0,0,0,0,-4,0
2024-01-18,99633,-101136,40,-21,0,0,0,0,0,61,5
2024-01-17,-94775,94929,201,10,0,0,0,0,0,191,-1647
2024-01-16,-49343,46790,989,807,0,0,0,0,0,182,1000
2024-01-15,18785,-18539,-761,-761,0,0,0,0,0,0,0
2024-01-12,-5407,2108,1422,1337,0,0,0,0,85,0,0
2024-01-11,-6531,6179,12,-95,0,0,0,0,107,0,538
2024-01-10,30707,-8907,155,-58,0,0,0,0,213,0,-21290
2024-01-09,-5506,-3457,520,1380,0,0,0,0,-860,0,14781
2024-01-08,11997,-16980,-183,-349,0,0,0,0,134,32,4016
2024-01-05,141694,-135026,-1890,-182,0,-1709,0,0,125,-124,2685
2024-01-04,151991,-148384,-1010,-747,0,0,0,0,100,-363,-5
2024-01-03,27533,-22505,-1132,-873,0,-32,0,0,0,-227,14
