일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,232,13287,-13522,-2,0,-13520,0,0,0,0,3
2024-03-12,11802,7412,-19255,-3,0,-3907,0,0,-3000,-12345,0
2024-03-11,-18826,29739,-10343,0,0,-7343,0,0,-3000,0,-570
2024-03-08,31123,-16292,-12831,1,0,0,0,0,-5000,-7832,-2000
2024-03-07,-10485,13373,-2888,1,0,0,0,0,-3000,111,0
2024-03-06,32105,878,-33001,-1,0,-30000,0,0,-3000,0,18
2024-03-05,9257,13842,-22999,1,0,-20000,0,0,-3000,0,-100
2024-03-04,4372,-2341,-2001,-1,0,0,0,0,-2000,0,0
2024-02-29,2921,-2495,-456,-456,0,0,0,0,0,0,0
2024-02-28,9525,-8964,-559,-559,0,0,0,0,0,0,0
2024-02-27,-18657,34216,384,384,0,0,0,0,0,0,-15645
2024-02-26,-678,-4495,624,624,0,0,0,0,0,0,4529
2024-02-23,28470,-23195,-340,-340,0,0,0,0,0,0,-4778
2024-02-22,-9380,14172,-4195,-195,0,-4000,0,0,0,0,0
2024-02-21,2034,942,-3135,524,0,-3659,0,0,0,0,-41
2024-02-20,5611,-3224,-2488,-488,0,-2000,0,0,0,0,101
2024-02-19,-8643,9771,-1128,-128,0,-1000,0,0,0,0,0
2024-02-16,4609,3364,515,515,0,0,0,0,0,0,-8788
2024-02-15,20100,-3150,-11763,-463,0,-11300,0,0,0,0,-5187
2024-02-14,2272,-7278,2778,-2258,0,5036,0,0,0,0,2228
2024-02-13,-52388,31782,319,319,0,0,0,0,0,0,20287
2024-02-08,6709,-4848,-4069,-29,0,-4040,0,0,0,0,2203
2024-02-07,19134,-3983,-15254,-572,0,-10072,0,0,0,-4610,0
2024-02-06,8974,572,-10368,568,310,-11246,0,0,0,0,-10
2024-02-05,22972,-20326,-584,-463,-4251,-5870,0,0,0,10000,-2023
2024-02-02,7159,-14568,1179,-95,0,-1426,0,0,0,2700,6000
2024-02-01,-70545,16630,60388,3,0,51317,0,0,0,9068,-3937
2024-01-31,-33863,39549,-1964,2634,0,6912,0,0,0,-11510,-3732
2024-01-30,84079,-69673,2474,10506,0,12027,0,0,-18104,-1955,-17491
