일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-167910,214242,0,0,0,0,0,0,0,0,-43248
2024-03-12,-266221,235125,0,0,0,0,0,0,0,0,29943
2024-03-11,-49768,-21218,0,0,0,0,0,0,0,0,70248
2024-03-08,-244897,258874,0,0,0,0,0,0,0,0,-12617
2024-03-07,-147553,156505,0,0,0,0,0,0,0,0,-14648
2024-03-06,-84780,-53310,0,0,0,0,0,0,0,0,138712
2024-03-05,453805,-243290,0,0,0,0,0,0,0,0,-232267
2024-03-04,-74944,-7843,0,0,0,0,0,0,0,0,82412
2024-02-29,32260,-37260,0,0,0,0,0,0,0,0,5000
2024-02-28,1795,-1295,0,0,0,0,0,0,0,0,0
2024-02-27,-19104,-4963,0,0,0,0,0,0,0,0,24066
2024-02-26,-53766,1656,0,0,0,0,0,0,0,0,52100
2024-02-23,-55002,-1663,0,0,0,0,0,0,0,0,56665
2024-02-22,-44221,21730,0,0,0,0,0,0,0,0,22402
2024-02-21,-12195,-15625,0,0,0,0,0,0,0,0,27844
2024-02-20,-20233,5025,0,0,0,0,0,0,0,0,15198
2024-02-19,-6408,4330,0,0,0,0,0,0,0,0,1996
2024-02-16,-43949,9115,0,0,0,0,0,0,0,0,34824
2024-02-15,-15252,-9386,0,0,0,0,0,0,0,0,24631
2024-02-14,-88052,55645,0,0,0,0,0,0,0,0,31043
2024-02-13,-95767,50243,0,0,0,0,0,0,0,0,45024
2024-02-08,-23070,5919,0,0,0,0,0,0,0,0,17151
2024-02-07,-5252,-4139,0,0,0,0,0,0,0,0,9391
2024-02-06,-29854,-7216,0,0,0,0,0,0,0,0,37070
2024-02-05,-40745,17764,0,0,0,0,0,0,0,0,22981
2024-02-02,6023,-6389,0,0,0,0,0,0,0,0,366
2024-02-01,-13001,12882,0,0,0,0,0,0,0,0,119
2024-01-31,23485,-23548,0,0,0,0,0,0,0,0,63
2024-01-30,42545,-42918,0,0,0,0,0,0,0,0,353
2024-01-29,28315,-29735,0,0,0,0,0,0,0,0,1420
2024-01-26,-38011,39713,0,0,0,0,0,0,0,0,-141
2024-01-25,-8817,7532,0,0,0,0,0,0,0,0,1585
2024-01-24,17130,-18354,0,0,0,0,0,0,0,0,1225
2024-01-23,-21729,18518,0,0,0,0,0,0,0,0,3111
2024-01-22,-25952,13357,0,0,0,0,0,0,0,0,13595
2024-01-19,-17459,17306,0,0,0,0,0,0,0,0,153
2024-01-18,-24645,22705,0,0,0,0,0,0,0,0,1940
2024-01-17,19906,-19794,0,0,0,0,0,0,0,0,131
2024-01-16,-14555,13331,0,0,0,0,0,0,0,0,675
2024-01-15,-7804,7678,0,0,0,0,0,0,0,0,126
2024-01-12,24687,-24462,0,0,0,0,0,0,0,0,668
2024-01-11,1146,1088,-86,-86,0,0,0,0,0,0,-1018
2024-01-10,-100197,-26762,86,86,0,0,0,0,0,0,127355
2024-01-09,-15519,12287,0,0,0,0,0,0,0,0,95
2024-01-08,-23243,23285,0,0,0,0,0,0,0,0,58
2024-01-05,-11382,11348,0,0,0,0,0,0,0,0,184
2024-01-04,40634,-40736,0,0,0,0,0,0,0,0,112
2024-01-03,8805,-8841,0,0,0,0,0,0,0,0,136
2024-01-02,-35502,37850,0,0,0,0,0,0,0,0,-819
2023-12-28,6916,-7460,0,0,0,0,0,0,0,0,441
2023-12-27,-16665,19142,-1369,-1369,0,0,0,0,0,0,-1058
2023-12-26,87841,9571,385,385,0,0,0,0,0,0,-97902
2023-12-22,21285,-22367,808,808,0,0,0,0,0,0,294
2023-12-21,107879,-29894,-856,-856,0,0,0,0,0,0,-77169
2023-12-20,74391,-18761,1032,1032,0,0,0,0,0,0,-56962
2023-12-19,156074,-7841,-1433,-1433,0,0,0,0,0,0,-146856
2023-12-18,-27063,45873,1354,1354,0,0,0,0,0,0,-20266
2023-12-15,-35335,33514,79,79,0,0,0,0,0,0,1914
2023-12-14,5493,-5506,0,0,0,0,0,0,0,0,15
2023-12-13,15799,-15745,0,0,0,0,0,0,0,0,61
2023-12-12,-246,157,0,0,0,0,0,0,0,0,89
2023-12-11,-24795,24688,0,0,0,0,0,0,0,0,117
2023-12-08,10525,-10459,0,0,0,0,0,0,0,0,33
