일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,153981,-34062,-57217,-28403,0,-1793,-27021,0,0,0,-64900
2024-03-12,11483,-11241,1767,1767,0,0,0,0,0,0,-2032
2024-03-11,-18184,18167,0,0,0,0,0,0,0,0,0
2024-03-08,-11801,9701,0,0,0,0,0,0,0,0,2000
2024-03-07,-3914,2914,0,0,0,0,0,0,0,0,1000
2024-03-06,5163,-6082,0,0,0,0,0,0,0,0,1000
2024-03-05,-1265,-484,1748,1748,0,0,0,0,0,0,0
2024-03-04,1640,2782,-200,0,0,-200,0,0,0,0,0
2024-02-29,16500,-16438,-1000,0,0,-1000,0,0,0,0,-3800
2024-02-28,1585,-3312,0,0,0,0,0,0,0,0,1727
2024-02-27,-3579,5108,-300,0,0,-300,0,0,0,0,0
2024-02-26,2904,-2844,0,0,0,0,0,0,0,0,0
2024-02-23,1675,-1625,0,0,0,0,0,0,0,0,0
2024-02-22,4343,-2593,0,0,0,0,0,0,0,0,-1820
2024-02-21,2706,-2725,0,0,0,0,0,0,0,0,0
2024-02-20,-142,1411,0,0,0,0,0,0,0,0,-1269
2024-02-19,1706,1912,0,0,0,0,0,0,0,0,-3668
2024-02-16,-649,-451,0,0,0,0,0,0,0,0,0
2024-02-15,624,1197,0,0,0,0,0,0,0,0,-1821
2024-02-14,22617,-29000,-700,0,0,-700,0,0,0,0,6934
2024-02-13,-2715,736,1995,0,0,1995,0,0,0,0,0
2024-02-08,1203,-1208,0,0,0,0,0,0,0,0,0
2024-02-07,-1577,1577,0,0,0,0,0,0,0,0,0
2024-02-06,1564,-1710,0,0,0,0,0,0,0,0,0
2024-02-05,894,-1194,300,0,0,0,0,0,0,300,0
2024-02-02,262,-266,0,0,0,0,0,0,0,0,0
2024-02-01,-2918,2918,0,0,0,0,0,0,0,0,0
2024-01-31,7932,-7665,1,1,0,0,0,0,0,0,0
2024-01-30,-5542,3944,1698,998,0,700,0,0,0,0,0
2024-01-29,9835,-9835,0,0,0,0,0,0,0,0,0
2024-01-26,-7989,-911,0,0,0,0,0,0,0,0,8400
2024-01-25,5325,-5775,0,0,0,0,0,0,0,0,400
2024-01-24,5919,-7016,0,0,0,0,0,0,0,0,1097
2024-01-23,4171,-4171,0,0,0,0,0,0,0,0,0
2024-01-22,10048,-11028,0,0,0,0,0,0,0,0,980
2024-01-19,-36078,38776,0,0,0,0,0,0,0,0,-2698
2024-01-18,2406,-1640,0,0,0,0,0,0,0,0,0
2024-01-17,22594,-22604,0,0,0,0,0,0,0,0,0
2024-01-16,1144,-1144,0,0,0,0,0,0,0,0,0
2024-01-15,687,347,0,0,0,0,0,0,0,0,0
2024-01-12,6393,-6393,0,0,0,0,0,0,0,0,0
2024-01-11,-3305,3330,0,0,0,0,0,0,0,0,0
2024-01-10,683,-1683,0,0,0,0,0,0,0,0,1000
2024-01-09,-6846,6796,0,0,0,0,0,0,0,0,0
2024-01-08,-88,177,0,0,0,0,0,0,0,0,0
2024-01-05,-3379,2971,0,0,0,0,0,0,0,0,0
2024-01-04,11444,-11897,0,0,0,0,0,0,0,0,0
2024-01-03,-587,3063,-493,-295,0,-198,0,0,0,0,-1000
