일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8447,-7246,-1311,-1091,0,0,0,0,0,-220,0
2024-03-12,14109,-16849,2640,2640,0,0,0,0,0,0,0
2024-03-11,-1255,-3967,5222,5222,0,0,0,0,0,0,0
2024-03-08,1115,1568,-2683,-2685,0,0,0,0,0,2,0
2024-03-07,1445,-4777,3132,2976,0,156,0,0,0,0,0
2024-03-06,9192,-11916,2724,2724,0,0,0,0,0,0,0
2024-03-05,4747,-7132,2385,2385,0,0,0,0,0,0,0
2024-03-04,5290,-3989,-1301,-1301,0,0,0,0,0,0,0
2024-02-29,11558,-3819,-7740,-1498,0,-6242,0,0,0,0,0
2024-02-28,413,-3107,2394,2465,0,0,0,0,0,-71,0
2024-02-27,8959,-9158,-1,-1,0,0,0,0,0,0,0
2024-02-26,6076,-5304,29,29,0,0,0,0,0,0,-801
2024-02-23,4651,175,-4826,-4826,0,0,0,0,0,0,0
2024-02-22,-6963,4850,2113,2113,0,0,0,0,0,0,0
2024-02-21,-1596,-1011,2608,2719,-111,0,0,0,0,0,-1
2024-02-20,360,414,-3,-3,0,0,0,0,0,0,-21
2024-02-19,-11718,14202,-2423,-2423,0,0,0,0,0,0,-32
2024-02-16,-7996,6451,-303,-303,0,0,0,0,0,0,-3
2024-02-15,-22083,19472,2672,2672,0,0,0,0,0,0,-11
2024-02-14,-1207,1177,-1,-1,0,0,0,0,0,0,1
2024-02-13,-9323,10888,-1863,-2751,-22,-4,0,0,0,914,-2
2024-02-08,-4890,2134,2753,2753,0,0,0,0,0,0,3
2024-02-07,-15040,18316,-2779,-2779,0,0,0,0,0,0,3
2024-02-06,-5177,2597,2675,2675,0,0,0,0,0,0,5
2024-02-05,569,304,-971,-971,0,0,0,0,0,0,1
2024-02-02,-4848,3674,1074,1074,0,0,0,0,0,0,0
2024-02-01,-9177,13204,-4027,-4027,0,0,0,0,0,0,0
2024-01-31,-4138,74,4063,4063,0,0,0,0,0,0,1
2024-01-30,-6069,6016,37,37,0,0,0,0,0,0,16
2024-01-29,476,702,53,53,0,0,0,0,0,0,0
2024-01-26,1290,-1290,-3,45,0,-127,0,0,-65,144,3
2024-01-25,-1703,1712,-9,-9,0,0,0,0,0,0,0
2024-01-24,-10219,10601,-385,-9,0,0,0,0,-376,0,3
2024-01-23,-10684,12991,-2307,-2307,0,0,0,0,0,0,0
2024-01-22,-11333,9055,2263,2263,0,0,0,0,0,0,0
2024-01-19,-7769,7843,-74,-74,0,0,0,0,0,0,0
2024-01-18,1082,-1064,-18,-18,0,0,0,0,0,0,0
2024-01-17,3412,-3402,-10,-10,0,0,0,0,0,0,0
2024-01-16,12362,-12336,-26,-26,0,0,0,0,0,0,0
2024-01-15,8008,-8003,-21,-21,0,0,0,0,0,0,0
2024-01-12,-2021,1963,58,-70,0,0,0,0,128,0,0
2024-01-11,-13612,13878,-566,-727,0,0,0,0,161,0,0
2024-01-10,12705,-12797,92,-228,0,0,0,0,320,0,0
2024-01-09,-5853,6028,-175,-175,0,0,0,0,0,0,0
2024-01-08,-10521,-7778,18299,628,0,0,0,0,17633,38,0
2024-01-05,23191,-4672,-18519,-10,0,0,0,0,-18437,-72,0
2024-01-04,-1551,1446,-126,-205,0,0,0,0,151,-72,0
2024-01-03,338,674,-1012,-694,0,-46,0,0,0,-272,0
2024-01-02,-13716,13595,21,21,0,0,0,0,0,0,0
2023-12-28,-14584,14534,50,50,0,0,0,0,0,0,0
2023-12-27,46373,-46904,381,149,0,34,0,0,0,198,0
2023-12-26,5782,-5813,31,31,0,0,0,0,0,0,0
2023-12-22,1556,-1583,27,53,0,-26,0,0,0,0,0
2023-12-21,-3926,4584,-657,70,0,-256,0,0,-399,-72,-1
2023-12-20,-531,555,-23,-23,0,0,0,0,0,0,-1
2023-12-19,2159,-1759,-345,-27,0,0,0,0,-318,0,-5
2023-12-18,5680,-5577,-53,-40,0,0,0,0,77,-90,0
2023-12-15,-12218,12276,-58,-40,0,0,0,0,0,-18,0
2023-12-14,-16708,17445,-735,-55,0,0,0,0,-572,-108,0
2023-12-13,-3722,3685,37,37,0,0,0,0,0,0,0
2023-12-12,3989,-3629,-360,55,0,0,0,0,-415,0,0
2023-12-11,5927,-6018,91,91,0,0,0,0,0,0,0
2023-12-08,-2554,1788,765,477,0,0,0,0,0,288,1
2023-12-07,4136,-4138,2,2,0,0,0,0,0,0,0
2023-12-06,346,549,-695,-52,0,-314,0,0,-329,0,-200
2023-12-05,-2609,2598,5,5,0,0,0,0,0,0,0
2023-12-04,-17016,20489,8,8,0,0,0,0,0,0,0
2023-12-01,-72,59,14,14,0,0,0,0,0,0,1
2023-11-30,116,-1127,22,22,0,0,0,0,0,0,0
2023-11-29,6154,-2219,31,31,0,0,0,0,0,0,2
2023-11-28,852,513,72,0,0,0,0,0,0,72,0
2023-11-27,235,-2887,20,20,0,0,0,0,0,0,2
2023-11-24,-371,1805,44,44,0,0,0,0,0,0,1
2023-11-23,7072,-7139,55,33,-12,0,0,0,0,34,12
2023-11-22,-18375,18274,-1,-1,0,0,0,0,0,0,2
2023-11-21,-1184,6123,-2,-2,0,0,0,0,0,0,2
2023-11-20,-28682,28678,-1,-1,0,0,0,0,0,0,3
2023-11-17,4246,-4622,169,185,0,-16,0,0,0,0,5
2023-11-16,-1369,-1014,90,90,0,0,0,0,0,0,1
2023-11-15,-61406,60112,232,232,0,0,0,0,0,0,-497
2023-11-14,-7504,3436,67,-6,0,0,0,0,0,73,1
2023-11-13,30741,-30927,-17,-17,0,0,0,0,0,0,3
2023-11-10,-1092,-1261,2151,-157,0,1154,0,0,0,1154,2
2023-11-09,6632,-6640,8,8,0,0,0,0,0,0,0
2023-11-08,-20287,20269,18,18,0,0,0,0,0,0,0
2023-11-07,-1449,1863,-52,21,0,0,0,0,0,-73,-1
2023-11-06,-4795,-14919,8434,100,0,0,0,0,8115,219,14674
2023-11-03,38475,-45351,2,2,0,0,0,0,0,0,-524
2023-11-02,50214,-51014,5,5,0,0,0,0,0,0,0
2023-11-01,214685,-209265,-48,-48,0,0,0,0,0,0,-238
2023-10-31,-70251,70259,77,77,0,0,0,0,0,0,-645
2023-10-30,-342319,319205,16932,10,0,0,0,0,16922,0,9909
2023-10-27,-7294,-41112,13,13,0,0,0,0,0,0,39500
2023-10-26,-5788,5545,43,43,0,0,0,0,0,0,0
2023-10-25,-4819,4651,154,52,0,0,0,0,0,102,0
2023-10-24,20,-15,-5,-5,0,0,0,0,0,0,0
2023-10-23,546,-546,0,0,0,0,0,0,0,0,0
2023-10-20,389,-396,7,7,0,0,0,0,0,0,0
2023-10-19,598,-558,-40,-6,0,0,0,0,0,-34,0
2023-10-18,-32,37,-5,-5,0,0,0,0,0,0,0
2023-05-18,62044,283,6,6,0,0,0,0,0,0,-62333
2023-05-17,-611,585,26,10,0,0,0,0,0,16,0
2023-05-16,35979,-35995,16,16,0,0,0,0,0,0,0
2023-05-15,2094,-2359,255,255,0,0,0,0,0,0,0
2023-05-12,50,2304,-2354,47,0,-494,0,0,0,-1907,0
2023-05-11,-6860,6858,2,-64,0,0,0,0,0,66,0
2023-05-10,-216,216,0,0,0,0,0,0,0,0,0
2023-05-09,4562,-4574,12,-120,0,0,0,0,0,132,0
2023-05-08,-8117,8810,-693,-201,0,-30,0,0,0,-462,0
2023-05-04,3731,-1464,-2267,-1893,0,0,0,0,0,-374,0
2023-05-03,-405,353,52,0,0,-14,0,0,0,66,0
2023-05-02,-7453,7550,-97,-6,0,44,0,0,-135,0,0
2023-04-28,7536,-7528,-8,-8,0,0,0,0,0,0,0
2023-04-27,7278,-7643,14,-20,0,0,0,0,0,34,344
2023-04-26,-1301,1573,-45,-38,0,-7,0,0,0,0,0
2023-04-25,-64208,2056,-58,-58,0,0,0,0,0,0,61989
2023-04-24,3132,-3054,-89,-89,0,0,0,0,0,0,0
2023-04-21,-13667,12396,1271,-139,0,1476,0,0,0,-66,0
2023-04-20,-24151,21246,2905,-54,0,0,0,0,0,2959,0
2023-04-19,-64509,16252,48251,48397,0,0,0,0,0,-146,0
2023-04-18,15239,-14913,-326,-260,0,0,0,0,0,-66,0
2023-04-17,-63328,32889,30439,-75,0,0,0,0,0,30514,0
2023-04-14,-67133,-16729,83862,-52,0,0,0,0,0,83914,0
2023-04-13,3040,-3672,632,-106,0,0,0,0,0,738,0
2023-04-12,-66191,7366,58775,19213,0,0,0,0,0,39562,0
2023-04-11,2877,-2888,11,0,0,0,0,0,0,11,0
2023-04-10,-53956,-6311,60352,-27,0,0,0,0,0,60379,0
2023-04-07,1095,-1082,-48,-48,0,0,0,0,0,0,0
2023-04-06,8590,-8505,-85,-85,0,0,0,0,0,0,0
2023-04-05,-11647,11984,-387,-387,0,0,0,0,0,0,0
2023-04-04,-8897,9056,-159,-125,0,0,0,0,0,-34,0
2023-04-03,5693,-7341,1645,-90,0,0,0,0,0,1735,0
2023-03-31,-177,312,-135,-135,0,0,0,0,0,0,0
2023-03-30,180,-179,-1,-1,0,0,0,0,0,0,0
2023-03-29,7711,-6625,-1086,-558,0,0,0,0,0,-528,0
2023-03-28,-32258,32280,-22,-22,0,0,0,0,0,0,0
2023-03-27,9373,-9340,-33,-33,0,0,0,0,0,0,0
2023-03-24,-27245,27284,-49,-49,0,0,0,0,0,0,0
2023-03-23,12328,-11990,-338,-74,0,0,0,0,0,-264,0
2023-03-22,9825,-9749,-76,-76,0,0,0,0,0,0,0
2023-03-21,23373,-23269,-104,-104,0,0,0,0,0,0,0
2023-03-20,2580,-2425,-155,-155,0,0,0,0,0,0,0
2023-03-17,-19190,19520,-330,-230,0,0,0,0,0,-100,0
2023-03-16,14320,-14194,-126,-126,0,0,0,0,0,0,0
2023-03-15,-11082,11373,-340,-208,0,0,0,0,0,-132,0
2023-03-14,-6061,-6133,12190,-721,0,0,0,0,13547,-636,0
2023-03-13,39490,-26040,-13450,-34,0,0,0,0,-13416,0,0
2023-03-10,-5675,1663,-50,-50,0,0,0,0,0,0,0
2023-03-09,17986,-30519,12530,-14,0,0,0,0,12544,0,0
2023-03-08,15764,-15743,-21,-21,0,0,0,0,0,0,0
2023-03-07,38591,-25634,-12957,44,0,0,0,0,-12935,-66,0
2023-03-06,29029,-29097,66,0,0,0,0,0,0,66,0
2023-03-03,8658,-8679,-9,-9,0,0,0,0,0,0,0
2023-03-02,26879,-14911,32,32,0,0,0,0,0,0,-12000
2023-02-28,-4189,3716,71,71,0,0,0,0,0,0,0
2023-02-27,-5138,4706,62,28,0,0,0,0,0,34,0
2023-02-24,11556,-11553,-3,-3,0,0,0,0,0,0,0
2023-02-23,5717,-5991,272,34,0,0,0,0,0,238,0
2023-02-22,13399,-14454,-42,-42,0,0,0,0,0,0,0
2023-02-21,-15065,15125,-60,-60,0,0,0,0,0,0,0
2023-02-20,-71010,71143,-133,-65,0,0,0,0,0,-68,0
2023-02-17,9433,-9423,-10,-10,0,0,0,0,0,0,0
