일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-87472,21960,72547,19686,9527,2550,7396,0,-38282,71670,456
2024-03-12,-157019,-56627,190072,29241,1678,6753,-151,0,71954,80597,24809
2024-03-11,-319810,180948,131271,-1273,469,52477,0,0,25540,54058,8326
2024-03-08,-13295,-6087,16874,10443,1432,4954,0,0,0,45,3606
2024-03-07,-8825,2082,7594,6403,-74,23,0,0,2539,-1297,-551
2024-03-06,48656,-47560,-3883,-17808,1261,-3254,1,0,-12301,28218,2636
2024-03-05,77589,-101137,17487,97,2015,11418,0,0,0,3957,5759
2024-03-04,-103880,89966,9232,32046,-6052,-1620,0,0,-14465,-677,6027
2024-02-29,98987,-88691,-16687,-16522,-51,-51,0,0,0,-63,5846
2024-02-28,8936,-6724,-8209,-11353,-99,3339,0,0,0,-96,5986
2024-02-27,26421,6051,-34608,-10121,11,-5211,0,0,-19109,-178,2200
2024-02-26,28782,-22085,-7467,-5949,511,-2007,0,0,0,-22,619
2024-02-23,22580,-13553,-10119,-3952,0,-660,0,0,-5507,0,99
2024-02-22,169664,-140604,-28075,-10702,-14,-9020,0,0,-6611,-1728,-1545
2024-02-21,50857,-38016,-12151,-12820,285,3279,0,0,-3424,529,-216
2024-02-20,19198,13740,-34736,-14123,-574,-7895,0,0,-12146,2,1579
2024-02-19,-1645,3328,-1706,2418,-142,-3021,0,0,3,-964,30
2024-02-16,44801,-34424,-8405,-8753,0,5141,0,0,3354,-8147,-2269
2024-02-15,8326,-77431,71021,7066,270,54075,1,0,6073,3536,-1332
2024-02-14,-74497,62064,14429,-5210,535,7250,-1,0,11712,143,-1156
2024-02-13,113502,-53173,-59871,-15722,0,-27077,0,0,1642,-18714,-1671
2024-02-08,-6844,12136,-2699,-13668,0,5508,0,0,3769,1692,-2074
2024-02-07,26333,-25109,-11706,1819,-5025,-2647,1,0,-21992,16138,10573
2024-02-06,-9,28558,-30134,-13727,0,-13752,0,0,-2657,2,1427
2024-02-05,23399,-349,-21624,-6609,6171,-24394,0,0,1490,1718,-2132
2024-02-02,6292,-23642,16985,26392,-597,929,0,0,-10424,685,-253
2024-02-01,-33982,11916,22530,29284,-10716,-594,0,0,4328,228,-612
2024-01-31,-14098,-14772,24823,-4611,1821,8471,0,0,17701,1441,4282
2024-01-30,-17337,-43177,58328,40469,712,11900,0,0,3189,2058,2715
2024-01-29,-62051,18286,46564,-4008,-148,12115,0,0,36915,1690,-2340
2024-01-26,-46421,35630,11681,9128,0,8115,0,0,-6841,1279,384
2024-01-25,40455,3132,-43927,-5272,-2826,-25742,48,0,-6944,-3191,-338
